#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.16170637679477,-87.78880596972635,998.9500273201942,38.54252589769236,-998.2062065427375,25890.91228042123,999.6944023612341,3.862359074756135e-05,0.001000305691057231,-0.003166396108953966,-0.00317111679433757,3.177786468959632e-09,3.173055854759922e-09,0.7037265063775596,0.02803853382375391,-0.7031677156975992,0.0007044656166355918
50190.97927941096,19.14378900250157,-87.84378849456685,997.1652920447239,37.51745450710966,-996.4592617191865,26503.36044174344,997.8718226203363,3.773106441343852e-05,0.001002132716177991,-0.00315975937049241,-0.003164238582754534,3.182254536025997e-09,3.177749820857978e-09,0.7035782683668238,0.02735828611038563,-0.7030461605749374,0.0007055778157509424
50208.37716194867,19.14687778088915,-87.74064782062224,997.3099612276036,39.31686654435048,-996.5346671184791,25297.72197491472,998.0858585078726,3.952925093380355e-05,0.001001917812456525,-0.003158903497772138,-0.003163820601077573,3.180911131573969e-09,3.175967466742267e-09,0.7034831029886925,0.02862026135863837,-0.702900673516794,0.0007053800426772009
50225.78107517795,19.13668060292957,-87.78119301295555,996.3116112316187,38.5730099619871,-995.5646385732152,25733.97377215746,997.0591443439906,3.885913651944175e-05,0.001002949529797397,-0.003154735078370546,-0.003159470853022656,3.182907150046005e-09,3.178136246403457e-09,0.7033722209385844,0.02811872330807824,-0.7028099448553645,0.0007059755730374033
50243.19102118928,19.14076870446763,-87.73836365149621,996.6654918435044,39.3311621003058,-995.8891315399992,25255.85438076673,997.4424573703238,3.959478008241674e-05,0.001002564100425822,-0.003154669813651773,-0.003159590271112849,3.180767494644764e-09,3.175814057708949e-09,0.7032830740234799,0.02864075226631606,-0.7026996438860169,0.0007056354606295099
50260.6070020738,19.12768991786854,-87.81392690803403,995.4271338544997,37.97048512097204,-994.70267973574,26095.9315019786,996.1521156020483,3.832014963421327e-05,0.001003862747804964,-0.003149819666526618,-0.003154409441632361,3.183457925960593e-09,3.178825884302998e-09,0.7035513165031596,0.02772486613210321,-0.7030048269758082,0.0007067827783468584
50278.02901992342,19.12001195338976,-87.81195595399035,994.6206169072908,37.9739102646059,-993.8954440564939,26051.31166855636,995.3463188637058,3.838578313148772e-05,0.00100467543913922,-0.00314617290935217,-0.003150765649001606,3.184939503410712e-09,3.180296949959298e-09,0.703514728093437,0.02774791390115643,-0.702967300746284,0.0007073191069831458
50295.45707683073,19.1152708023154,-87.7008644110357,993.9321108200676,39.87329406508722,-993.1319959298635,24776.00770346773,994.7328703213004,4.036162774763896e-05,0.001005295019231644,-0.003142666862605592,-0.003147732669489049,3.186283381744497e-09,3.181155533231711e-09,0.7034610660142193,0.02910894080449165,-0.7028585497545736,0.0007077550835255283
50312.8911748891,19.10802488492298,-87.75270928872914,993.2652912457006,38.94848094967129,-992.5013625306111,25330.28027635395,994.0298079570426,3.947844197103137e-05,0.001006006049310762,-0.003139583001165827,-0.003144417937882487,3.187203148019347e-09,3.182302423679188e-09,0.7035236118353961,0.02847577725519229,-0.7029470837265305,0.0007082931978941976
50330.33131619257,19.10147141368826,-87.71652527810069,992.5184666441794,39.54551146498169,-991.7303359042145,24910.35948547616,993.3072237137429,4.014394094083805e-05,0.001006737871351861,-0.003136056947087107,-0.003141043393292103,3.188575790316589e-09,3.183513885828762e-09,0.7032883213361135,0.02891033970473407,-0.7026938559471866,0.0007085890917179881
50347.77750283595,19.08799167827917,-87.7690060407275,991.204371959912,38.5859520604494,-990.4530434584126,25462.2745981041,991.9562703970796,3.927378899897886e-05,0.001008108955851149,-0.003130932596934175,-0.00313568446503529,3.191581481629447e-09,3.186744906264874e-09,0.7034881262137612,0.02827502549675195,-0.7029196729761565,0.0007097300849565247
50365.22973691474,19.08146292549333,-87.73368337211363,990.4631752704862,39.16724572950251,-989.688450184632,25046.87994509525,991.2385068087634,3.992513247925807e-05,0.001008838935464123,-0.003127431559244787,-0.003132329763325092,3.192940387822002e-09,3.1879474034246e-09,0.7034112078016009,0.0287055371837704,-0.702825241006538,0.0007101835403293017
50382.68802052521,19.06694273542667,-87.720606402634,988.9303136506716,39.33216178068672,-988.1478362607862,24864.71937927996,989.7134106551968,4.02176266197201e-05,0.001010393503042455,-0.003121481183822425,-0.003126426710022754,3.196810355319854e-09,3.191753493017905e-09,0.703193020822983,0.02885730107271759,-0.702600655215287,0.0007110637094226933
50400.15235576432,19.07630083084065,-87.68716224964641,989.8451578141953,39.94586655010895,-989.0388082344242,24528.03058406895,990.6521647995601,4.076968171466257e-05,0.001009436041763792,-0.003123213083347408,-0.003128307783666935,3.192823780293096e-09,3.187624010494683e-09,0.7032394145651275,0.02926965088659268,-0.7026300319050419,0.0007104533925811382
50417.62274472975,19.06419874412764,-87.71763365311936,988.6399671903235,39.3718682169846,-987.8556780821723,24825.05984576166,989.4248789698009,4.028187670897915e-05,0.001010688149504801,-0.003118396022442541,-0.003123349569721729,3.195540064118644e-09,3.190472024683159e-09,0.7033944386985782,0.02890264808676449,-0.7028003794290812,0.0007114762678632444
50435.09918951995,19.06264571759088,-87.69123612337857,988.4327689041984,39.81864574660423,-987.6304035895852,24536.22719519385,989.2357860720715,4.0756062129873e-05,0.00101088134303215,-0.003116604571123521,-0.003121670577966905,3.195161403385141e-09,3.18997613186754e-09,0.7033450053871929,0.02922469652570208,-0.7027375852450836,0.0007115753975190483
50452.58169223407,19.04299956315899,-87.71020081957573,986.4274195707283,39.41161995121972,-985.6397812049726,24689.14130617591,987.2156873491833,4.050363629900134e-05,0.001012949867809682,-0.003109245117399646,-0.00311421638436533,3.200505027320516e-09,3.195396016592906e-09,0.7033050428126661,0.02899075278240884,-0.7027072786721619,0.000712981475946601
50470.07025497198,19.04086553299838,-87.70679597694429,986.2003381904273,39.46110595990432,-985.4105378791797,24646.82839946616,986.9907715216272,4.057317167922749e-05,0.001013180699205846,-0.003107444814045304,-0.003112428004957562,3.200140308097052e-09,3.195016684329415e-09,0.7033846835653899,0.02903610806042077,-0.7027851147421146,0.0007132264009431086
50487.56487983429,19.03887298193918,-87.70719110744372,985.9945635334376,39.44607794438038,-985.2052000737207,24645.93008938155,986.784559444822,4.057465051525242e-05,0.00101339242738315,-0.003105720743806391,-0.003110699451958142,3.199698162619737e-09,3.194577011068002e-09,0.7033112037730367,0.02902853758560156,-0.7027118850270851,0.0007133007256860912
50505.06556892233,19.03008477472678,-87.69633125288381,985.0658159684688,39.5954815175437,-984.2697087856657,24506.70189121673,985.8625670668987,4.080516441742831e-05,0.001014340166069154,-0.003101696586752924,-0.003106716108384019,3.201629497666659e-09,3.196456624459828e-09,0.7035101147820495,0.02917028590473799,-0.7029050974497826,0.0007141751715905131
50522.5723243382,19.02347193210192,-87.7134541355273,984.4114744505888,39.27522371310506,-983.6276774431816,24673.72199096174,985.1958960212966,4.05289481808343e-05,0.001015026558716383,-0.003098599295817494,-0.003103539458740182,3.202609126284493e-09,3.197511265898997e-09,0.7034344471483581,0.02895741526916653,-0.7028381673869493,0.0007145730199601993
50540.08514818464,19.0163460766977,-87.65629557479795,983.5756690384843,40.22229658821196,-982.7529005714874,24051.86125070805,984.3991263337205,4.15768239129752e-05,0.001015848118155471,-0.003094770843880707,-0.003099954946098509,3.204349126346685e-09,3.198990444139573e-09,0.7031811908920339,0.02964818694821909,-0.7025558854888503,0.0007149227516209841
50557.60404256522,19.00936583198643,-87.69353121623331,982.919387701717,39.55720043861648,-982.1230832300896,24423.63241097223,983.7163378162609,4.094395064473512e-05,0.001016553209047933,-0.003091715803801188,-0.003096731356808398,3.205292953679035e-09,3.200101571263034e-09,0.7033593814017297,0.02919930723294613,-0.7027530290670684,0.0007155813818604897
50575.12900958415,19.00160391431796,-87.71881446888308,982.1623034326195,39.09367451100577,-981.3839589565831,24675.16298608614,982.9412652206854,4.052658134675264e-05,0.001017354785461657,-0.003088318531217884,-0.003093219220443864,3.206595489645416e-09,3.201515174656966e-09,0.7033744200934924,0.02889012354701516,-0.7027808588765739,0.0007161482878509817
50592.66005134645,18.99586351192574,-87.67603998087093,981.4961008665892,39.7993070198387,-980.688845239436,24204.80827809705,982.3040209875325,4.131410538396624e-05,0.00101801476796835,-0.003085061690698454,-0.003090142728224664,3.207756412988121e-09,3.20248198648333e-09,0.7034517735168726,0.02941832499317903,-0.7028363677404785,0.0007167131936040292
50610.19716995779,18.98835742278779,-87.61852053833094,980.6228355012108,40.7475173908762,-979.7758852579069,23599.50267109407,981.4705178759393,4.237377430944142e-05,0.001018879305884971,-0.003081121670744987,-0.003086450817299759,3.209632849404834e-09,3.20409101353769e-09,0.7032893002584377,0.03011724212654097,-0.702644142923496,0.0007171857578467246
50627.74036752465,18.98269947424872,-87.7133633807351,980.2049474303312,39.10894660356161,-979.4244377502831,24567.31317021459,980.9860791036002,4.07044919023705e-05,0.00101938245740834,-0.003078949199023463,-0.003083858423470631,3.209671983719085e-09,3.204562475432342e-09,0.7032002594251737,0.02895074456554471,-0.7026040558128969,0.0007174006743473528
50645.28964615418,18.98335728726324,-87.64190989536982,980.1485485974059,40.32803418217233,-979.3185523498485,23821.91933725078,980.9792482869326,4.197814566672138e-05,0.001019389555636659,-0.003077549552131215,-0.003082768358642269,3.208906703244466e-09,3.203474357622613e-09,0.703424605874767,0.02983676416779912,-0.7027915364132286,0.0007176708440419456
50662.84500795428,18.96603490385136,-87.68705349616873,978.4456761109761,39.48768848605137,-977.6485378490032,24244.41586238814,979.2434643298449,4.124661141254229e-05,0.001021196501611946,-0.003071236867586163,-0.003076247254058819,3.213274313128892e-09,3.208040746116295e-09,0.7033695535710883,0.02928104062237331,-0.7027598092882539,0.0007188636024229491
50680.40645503359,18.95730727696593,-87.69678337483714,977.5664238974711,39.28632989941359,-976.7766875876617,24324.90170444642,978.3567987190784,4.111013529058607e-05,0.001022121992006657,-0.003067434714921552,-0.003072396839631869,3.215027977085754e-09,3.209835493626692e-09,0.7033436253494993,0.02916093379201353,-0.7027388528181395,0.0007194836460363389
50697.97398950146,18.95689208734954,-87.58744270912929,977.333951403362,41.14050769570375,-976.467670326186,23217.54655121715,978.2010010087009,4.307087304827978e-05,0.001022284784996969,-0.003065401716723867,-0.003070843120480795,3.21493101572064e-09,3.209234294324964e-09,0.7031131090713452,0.03049226811608628,-0.7024516109548828,0.0007194189226847693
50715.54761346801,18.95096028888671,-87.64258327039555,976.8211229970991,40.17965737938035,-975.9944167187584,23747.82585435847,977.6485295286983,4.210911795180057e-05,0.001022862480529763,-0.003062854354541782,-0.003068045272170041,3.215375358416378e-09,3.209935168605336e-09,0.7030079168903002,0.02981207507384358,-0.7023755202099734,0.0007196889270510289
50733.12732904401,18.93886176024484,-87.69066337117931,975.6647193768547,39.31403485658992,-974.8723256406511,24213.2777291658,976.4577571849195,4.129965431303266e-05,0.001024109842583413,-0.003058272921022493,-0.003063246579862161,3.217960844908819e-09,3.212735983316805e-09,0.7032911638824564,0.02923474642525779,-0.7026832791497112,0.000720832247317299
50750.71313834109,18.93388018123203,-87.60566013156848,975.0070987245828,40.73282500376764,-974.1558805091415,23338.39704158496,975.859060735206,4.284784418647837e-05,0.001024738141229745,-0.003054966406135816,-0.003060307603041082,3.21921161435944e-09,3.213593080100033e-09,0.7029614695950602,0.03026332202244345,-0.7023097315824498,0.0007209802870159435
50768.30504347148,18.92643666976074,-87.64483536991419,974.3135469886682,40.03824853995176,-973.4905374473307,23709.50085137724,975.1372523197223,4.21771848453702e-05,0.001025496664824498,-0.003051822016812681,-0.003056984348144792,3.220295557945047e-09,3.2148574428734e-09,0.7032433434851201,0.02979537297989842,-0.7026118671821017,0.0007217828114150685
50785.90304654824,18.92455972615902,-87.59008224628811,974.0265355371907,40.95645093716613,-973.1650738991889,23164.30428471659,974.8887597551224,4.316986980091531e-05,0.001025758057002509,-0.003049744568162651,-0.003055146325497909,3.220256298496926e-09,3.21456261275211e-09,0.702941029536284,0.0304540041829707,-0.7022810296702842,0.0007216851198598074
50803.5071496851,18.9128378473308,-87.60729076969719,972.8587134738669,40.61540860845393,-972.0105271886698,23302.83281170849,973.7076398950547,4.291323754842161e-05,0.001027002314686346,-0.003045070878347713,-0.003050387516732725,3.222964106608658e-09,3.21734667781028e-09,0.7029860711645087,0.03024532450458204,-0.7023351312563855,0.0007225977302810406
50821.11735499656,18.8976616748967,-87.63597141108372,971.3602514731419,40.06703352728813,-970.5335496345754,23549.05404961802,972.1876574974939,4.246455071583738e-05,0.001028607997939511,-0.003039390314500426,-0.003044570433641682,3.226750378194688e-09,3.221260292889566e-09,0.7029285834429848,0.02989161788560329,-0.7022927342649519,0.0007236532574834185
50838.73366459781,18.90474631821255,-87.64184771229631,972.0928181208907,39.99763673175443,-971.2696001101289,23625.50701131801,972.9167338657246,4.232713395403287e-05,0.001027837188108241,-0.00304064139268797,-0.003045797883816685,3.223187807065315e-09,3.217730997399243e-09,0.7031390442470463,0.02982882917589659,-0.7025060544184974,0.0007233244164507433
50856.35608060485,18.89847137172628,-87.58492729459215,971.3540905875425,40.93139449483781,-970.4913138435911,23051.46895056673,972.217634348879,4.338118330525807e-05,0.001028576282377071,-0.003037152122758192,-0.003042554641989848,3.22465487114229e-09,3.218929005214897e-09,0.702824622644583,0.03051337843879469,-0.7021619356898745,0.0007235508199018945
50873.98460513433,18.88281825947309,-87.5568585251937,969.7111256953245,41.33678971251392,-968.8296739435456,22748.25098506921,970.5933794014734,4.395942354673109e-05,0.001030297569736835,-0.003030901409021201,-0.003036419011858213,3.229066174125602e-09,3.22319850414538e-09,0.702879682106972,0.03086008704438995,-0.7022018958578869,0.0007248334984040525
50891.61924030368,18.8714844411098,-87.59102351578707,968.6178553167684,40.71312488306258,-967.7618462724764,23044.67054133625,969.4746215220157,4.339398118997863e-05,0.001031486516305152,-0.003026511709967837,-0.003031868125256619,3.231508973476386e-09,3.225799851787626e-09,0.7031112518297994,0.03045170497629294,-0.7024515115747879,0.0007258906832605105
50909.25998823105,18.86385704728002,-87.58679768049755,967.8356911920391,40.75156809065734,-966.9773703884308,22985.76396033016,968.6947738693215,4.350518876491745e-05,0.001032316914445232,-0.00302301051696487,-0.003028379545179583,3.233009916863972e-09,3.227278098509262e-09,0.7029648750559863,0.03049747500866575,-0.7023030112284684,0.0007263260759640732
50926.90685103532,18.85531370244464,-87.6015136667953,966.9941636485803,40.4679886439232,-966.1470149131201,23106.60212836725,967.8420551912625,4.327767425277694e-05,0.001033226438793655,-0.003019368005731849,-0.003024665284826284,3.234667284113986e-09,3.229002215827736e-09,0.702770348943566,0.03030901475332735,-0.702116462546595,0.0007267569958828338
50944.55983083614,18.85862772741251,-87.58516565794424,967.3019683140711,40.75662356140162,-966.4429603138256,22957.57146061534,968.1617398304007,4.355861427745271e-05,0.001032885269950015,-0.003019246311305017,-0.003024615918129698,3.232556247373407e-09,3.22681748365699e-09,0.7028947126704529,0.03051505653098158,-0.702232018940314,0.000726654302027798
50962.21892975384,18.8542339427875,-87.60849483176396,966.8966723023087,40.34620075109385,-966.054532101698,23171.67806398554,967.7395466230895,4.315613212123143e-05,0.001033335884112087,-0.003016987040777111,-0.003022249338924504,3.232735408683905e-09,3.227106615144924e-09,0.7030692072012376,0.03023694170682277,-0.702418705239827,0.000727139363247105
50979.88414990954,18.84520538138622,-87.53126990703049,965.8473542265086,41.60304174676813,-964.950930661121,22422.90641498142,966.744610554665,4.459725164494598e-05,0.001034399353337232,-0.00301249626233438,-0.003018095981245914,3.23531117708912e-09,3.229308441160369e-09,0.70289231771283,0.03117612043943442,-0.7022005837465958,0.0007277461990290564
50997.55549342503,18.83184637092837,-87.51956044099046,964.4744941551137,41.74083160710426,-963.5708343720818,22285.39811165241,965.3790014119113,4.487243149033663e-05,0.001035862597526416,-0.003007145339138278,-0.003012788329660869,3.238822340439035e-09,3.232755985364728e-09,0.7029838044257039,0.03132401599198751,-0.702285579594918,0.0007288769494461391
51015.2329624229,18.83308092201475,-87.55131886408238,964.6544675956533,41.21441774398956,-963.7736319397192,22578.4638674887,965.5361082865323,4.428999270583352e-05,0.00103569404750137,-0.003006736000947398,-0.003012234492405517,3.237018766724089e-09,3.231109957139882e-09,0.7032318764608917,0.03094597048314792,-0.7025506522533183,0.0007289981254139402
51032.91655902643,18.82252005824061,-87.50731471621798,963.510158897313,41.90483221087049,-962.5984683842501,22153.81323153234,964.4227128852503,4.513895596883804e-05,0.001036889723395578,-0.003002029176185568,-0.003007718396973225,3.239847557543013e-09,3.23371925507568e-09,0.7028441907032988,0.03146848665267122,-0.7021393670441544,0.00072946154871298
51050.60628535967,18.80824697734566,-87.54488111686521,962.1340791728128,41.21474161279271,-961.2509200929314,22460.45832344576,963.0180496641,4.452268896739883e-05,0.001038402136230779,-0.002996787827146658,-0.003002297015514828,3.2432651759735e-09,3.237313813170277e-09,0.7030401815867153,0.03101707603019064,-0.7023556349314918,0.0007307085553353565
51068.30214354739,18.80819413048173,-87.49853798325532,962.0482789409401,41.98848175641891,-961.1315510444009,22042.63770198682,962.9658812131415,4.536662143250964e-05,0.001038458391423176,-0.002995377384592073,-0.003001094095376721,3.242544002855785e-09,3.236367360044293e-09,0.7028325978275124,0.03157614555707365,-0.7021229291233326,0.0007305579506005301
51086.00413571508,18.79574989611428,-87.5422175573888,960.8693950275225,41.20519433260226,-959.9854823176075,22406.64094065563,961.7541216056605,4.462962577248938e-05,0.001039766794376184,-0.002990768947232829,-0.0029962790216652,3.245290153651202e-09,3.239322154619083e-09,0.7028795311117496,0.03104325654464297,-0.7021936709191963,0.0007315031111652444
51103.712263989,18.79057587533326,-87.52169349737795,960.3126060646769,41.52499422805196,-959.41439233581,22208.31859246219,961.2116607105752,4.502817247674995e-05,0.00104035358795039,-0.002987954030129244,-0.002993551356296646,3.246096701400015e-09,3.240027167309528e-09,0.7026694904835679,0.03128574964458505,-0.7019726595285697,0.000731708515114686
51121.42653049613,18.78373442558833,-87.4752446904575,959.543362821075,42.26887702417618,-958.6119168720428,21782.53906786685,960.475713819941,4.590833037803105e-05,0.001041150739796289,-0.002984420338621995,-0.002990222846832532,3.247688323439672e-09,3.24138620512699e-09,0.7026467649784903,0.03185409996926483,-0.7019243496630431,0.0007322714244779898
51139.14693736417,18.7724194321854,-87.50748257188917,958.4615736767735,41.68245465192089,-957.5547823436253,22039.21520184806,959.3692237289602,4.537366647774948e-05,0.001042351552734945,-0.002980096188892879,-0.002985743082373137,3.250147140785127e-09,3.244000183664962e-09,0.702628441036389,0.03145864434920603,-0.7019238419151586,0.0007330788005584862
51156.87348672161,18.76996714289562,-87.45314549978092,958.120868547648,42.57540350879736,-957.1744531497706,21561.64177179939,959.0682197228044,4.637865755231619e-05,0.001042678695253843,-0.002977880297153211,-0.002983772023731044,3.250311905422326e-09,3.243893871843649e-09,0.7025827553190134,0.03212253106264943,-0.7018480398703025,0.0007332917983463027
51174.60618069761,18.763300321298,-87.51672029281592,957.5616858033017,41.48907865323729,-956.6624475074615,22100.37947051195,958.4617693602,4.524809184087893e-05,0.001043338432442149,-0.002975256064571981,-0.002980852022967155,3.250924592145972e-09,3.24482162607341e-09,0.7026513607346313,0.0313471217059178,-0.7019517737729447,0.000733791660740147
51192.34502142212,18.75216554675882,-87.44841686986214,956.3261525136493,42.57450050682804,-955.3779994788208,21481.39611960647,957.2752465311861,4.655190912322878e-05,0.001044631628806482,-0.002970231800763803,-0.002976130265593342,3.254167260061511e-09,3.247717746962298e-09,0.7026271465044129,0.03218311350749553,-0.7018897023107673,0.0007347143683426974
51210.09001102581,18.74699317394379,-87.45468994242354,955.8186141555501,42.44736046603595,-954.875617426533,21522.87475913232,956.762542150184,4.64621948132506e-05,0.001045191419965759,-0.002967641230832394,-0.002973505571179124,3.254751146115551e-09,3.248332133940248e-09,0.7029038238068198,0.03211922216078682,-0.7021695956747449,0.0007353939663173541
51227.84115164009,18.74298543723694,-87.45563358487649,955.4187595571416,42.41388324001986,-954.4768559908664,21521.84465044234,956.3615926193208,4.646441865193219e-05,0.001045629610931113,-0.002965374028706147,-0.00297122953899316,3.254982629850354e-09,3.248567917010768e-09,0.7027473382568362,0.03210082277794769,-0.7020137880441145,0.0007355379501294706
51245.59844539708,18.7310093417187,-87.46882035047182,954.243065422508,42.14228466625256,-953.3120453188733,21607.27248459159,955.1749947755724,4.628071408425623e-05,0.00104692857902437,-0.002960728900126088,-0.002966514716347552,3.25783047837373e-09,3.251476487164894e-09,0.7026638613816616,0.03193577100163489,-0.7019377526692221,0.0007363567042523352
51263.36189442969,18.71947605825998,-87.43012468304946,953.0232157347723,42.73141500125492,-952.0647435450159,21254.93035282761,953.9826528472871,4.704790763367366e-05,0.001048237090072202,-0.00295583052845334,-0.002961784971052852,3.260968206758543e-09,3.254412279101488e-09,0.7026348302515862,0.03240880342134651,-0.7018870095275107,0.0007372687628164831
51281.13150087155,18.71100842142793,-87.41719204337252,952.1554200583372,42.90720556264531,-951.188159964827,21129.31690745546,953.123663755437,4.732760667937877e-05,0.00104918179878135,-0.002952085748465082,-0.002958092733619913,3.262842396331074e-09,3.256216557453694e-09,0.7026669156230902,0.03256903112836784,-0.7019117127692246,0.0007379744076840853
51298.90726685703,18.70125835617375,-87.37766278932793,951.1144749498175,43.51580910151425,-950.118476200367,20788.27817147466,952.1115177938033,4.810403207766308e-05,0.001050297135693897,-0.00294774411516412,-0.002953927529943952,3.265383951014973e-09,3.258548568907642e-09,0.7025914614581416,0.0330500473635092,-0.7018136904358285,0.0007387027493940565
51316.68919452121,18.69581957840568,-87.36266925007948,950.5465084302059,43.73830657991969,-949.5396912327449,20657.83372380656,951.5543931774266,4.840778628436616e-05,0.001050912073098422,-0.002944927622840057,-0.002951176072971699,3.266242152446207e-09,3.259326620908003e-09,0.7025387934000878,0.03323152379083821,-0.7017523936963737,0.0007390887273628065
51334.47728599996,18.69729788625755,-87.38854794251715,950.7386171013273,43.31817805192726,-949.7512587504193,20866.61901994581,951.7270019067984,4.792343211155235e-05,0.001050721475797667,-0.002944563099293562,-0.002950688598300122,3.264383016142946e-09,3.257606301401195e-09,0.7024766030762476,0.03291196104240024,-0.7017051949999283,0.0007388739721958877
