#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50278.02901992342,16.58949970711939,-88.15061947561112,765.36698392133,4.216562178445096e-05,0.00130588219599939,-0.00242150480959358,-0.002424029419907137,4.13807577166784e-09,4.133765993624042e-09,0.7021827017399563,0.02354768932872621,-0.7017877549160446,0.0009174450374773783
50295.45707683073,16.58128952956588,-88.156393514312,764.7336770845895,4.206883007328116e-05,0.001306967895939867,-0.002418670591055726,-0.002421176514236016,4.140054142018797e-09,4.13576917659759e-09,0.7020869651605481,0.02347407229496058,-0.701694431058306,0.0009180796209115006
50312.8911748891,16.57400755722934,-88.10911334577845,764.081471395074,4.318414823923661e-05,0.001308048309386258,-0.002415705443491956,-0.002418338408736058,4.142263640520323e-09,4.13775375217798e-09,0.7020446659238246,0.02405195695390486,-0.7016325365308981,0.000918807916494174
50330.33131619257,16.56798077720948,-88.1147127727492,763.6197061743305,4.30823509171993e-05,0.001308843510330357,-0.002413416741743828,-0.002416031645210637,4.143318924402119e-09,4.138834554737098e-09,0.701875201259596,0.0239779055374163,-0.701465507483609,0.0009191416017311345
50347.77750283595,16.55707504240159,-88.11715028252968,762.7716141475686,4.307450876087264e-05,0.001310300589236385,-0.002409904370328821,-0.002412508715857041,4.146482582311618e-09,4.142006381541812e-09,0.7019252481599171,0.02395007853876611,-0.7015165341902841,0.0009202291659764372
50365.22973691474,16.55774484673676,-88.14037883522741,762.8642195198418,4.25381256807958e-05,0.001310158882892937,-0.002409393695099294,-0.002411933594632357,4.144487700774155e-09,4.140123325901064e-09,0.7018387844978096,0.02366306392713571,-0.7014397613701002,0.0009200041165606644
50382.68802052521,16.55400785294244,-88.04275457147503,762.4028512758924,4.479748931333602e-05,0.001310877299823385,-0.002406965492017665,-0.002409776442059826,4.145794115234607e-09,4.140958139606489e-09,0.7016748716387951,0.02485268962091712,-0.7012346036155988,0.0009203458618280383
50400.15235576432,16.53739842477044,-88.0956286107141,761.1990555767849,4.365669037365029e-05,0.001312991228945667,-0.002402407023398475,-0.002405063001905465,4.150782488692443e-09,4.146198663209108e-09,0.7021535405206338,0.02422238209484274,-0.7017356130846666,0.0009224301740542047
50417.62274472975,16.54549452859441,-88.1424272459661,761.9114685477304,4.254441976791201e-05,0.001311798725220802,-0.002403886693246834,-0.002406415203938646,4.14535321215331e-09,4.140997534088646e-09,0.70188868980549,0.02364059081029389,-0.7014904527810821,0.0009212200569317811
50435.09918951995,16.52975711415779,-88.10974403434439,760.6282669331474,4.33657377215735e-05,0.001313987243821133,-0.002398961748911618,-0.002401574719387988,4.150985166722826e-09,4.146468796026161e-09,0.7018435683300097,0.02403950047933372,-0.7014317478008143,0.0009227148596941764
50452.58169223407,16.52419005444486,-88.12190988689535,760.2160334890302,4.311009647543487e-05,0.001314708947677604,-0.002396847517071466,-0.0023994246638741,4.151767919541218e-09,4.147308635788651e-09,0.7018591297353005,0.02389139988249674,-0.7014523782869712,0.0009232356786574842
50470.07025497198,16.5165645100965,-88.07360090490621,759.5390210884273,4.425799298643889e-05,0.001315843960375837,-0.002393816162093035,-0.002396524266745167,4.154144984934331e-09,4.149450745232509e-09,0.701819889154413,0.02448176088396304,-0.7013927574453083,0.0009240069373372618
50487.56487983429,16.51194686463003,-88.10587081497653,759.2361065577975,4.353424344772734e-05,0.001316393674259561,-0.00239207725092852,-0.002394693418936717,4.154284295672298e-09,4.149745800019639e-09,0.7017082883066315,0.02408319940924147,-0.7012948890334488,0.0009242285995802746
50505.06556892233,16.49833013241062,-88.08684565744301,758.1457903757295,4.403458846835933e-05,0.001318272277317137,-0.002387788011007896,-0.002390452251428071,4.158863031047909e-09,4.154227836606075e-09,0.7019695208013583,0.02432542513586259,-0.7015479184104592,0.0009259023321352286
50522.5723243382,16.49492487070948,-88.09640376284366,757.8982022629522,4.382898639317157e-05,0.001318710256819456,-0.00238619436243387,-0.002388830268328491,4.158756947762601e-09,4.154168052478479e-09,0.7018635269038388,0.0242050455404288,-0.7014460251282927,0.0009260649505535549
50540.08514818464,16.48687592421234,-88.11093281826986,757.2994503405484,4.352897523200053e-05,0.001319763963593001,-0.002383503046061727,-0.002386095912020261,4.160567894476907e-09,4.156046787505718e-09,0.7018033621197219,0.0240254212215552,-0.7013920003946954,0.0009267176884386178
50557.60404256522,16.48134257588757,-88.06137664853249,756.7847681115817,4.470082679920582e-05,0.001320623354106027,-0.002380988979662626,-0.002383716892886476,4.162075072731432e-09,4.157312015648838e-09,0.7017097856426197,0.02462908332535057,-0.7012774283556859,0.0009272242899818842
50575.12900958415,16.47938951660479,-88.07324307540416,756.6541093274504,4.443498558518825e-05,0.001320860630093948,-0.002379769631412301,-0.002382462846346411,4.16132223139371e-09,4.156618134875933e-09,0.7017211678507445,0.02448454847729754,-0.7012938786954265,0.0009273994450533186
50592.66005134645,16.47676373140015,-88.10983500474075,756.5143468450093,4.359946271474503e-05,0.001321132767116091,-0.002378556207822659,-0.002381146702862972,4.160560255105722e-09,4.156033902028518e-09,0.7017462772040085,0.02403783149808659,-0.7013344567512384,0.0009276039680597681
50610.19716995779,16.46006526985447,-88.0385741866814,755.0994624475877,4.532734309311335e-05,0.00132355291745493,-0.002373185762732832,-0.002375969124396996,4.167086067484355e-09,4.162204477276633e-09,0.7017290549146322,0.02490978524572535,-0.7012867951918065,0.0009293192781309424
50627.74036752465,16.45878695131588,-88.08752092121617,755.0856517166699,4.419744805560311e-05,0.001323615365664258,-0.00237238857106968,-0.002375033759478355,4.165597956385396e-09,4.160958531204403e-09,0.7015907394563178,0.02430619709456976,-0.701169576118119,0.0009291530967697537
50645.28964615418,16.44868361925232,-88.06350134409433,754.2640169888925,4.480108072364106e-05,0.001325038540984018,-0.00236895255287545,-0.00237166072536527,4.168749338357929e-09,4.163989090758283e-09,0.7017416272566781,0.02460573967996463,-0.7013101090100244,0.0009303652873496526
50662.84500795428,16.44424589302843,-88.05240797396883,753.9024427495873,4.507923811987476e-05,0.001325665330880204,-0.002366980919375633,-0.002369717952759906,4.169330836326408e-09,4.164515243113801e-09,0.701651293325968,0.02473864838277125,-0.7012150431231472,0.0009306916715812343
50680.40645503359,16.43607350586386,-88.06964364884172,753.3024516425872,4.471603753288243e-05,0.001326734709633948,-0.002364301704240179,-0.002366987427973392,4.171163269336724e-09,4.166430421136868e-09,0.7018006362001507,0.02453323839355884,-0.7013716940288232,0.0009316312000316101
50697.97398950146,16.42503277435397,-88.01329304174786,752.3545769074426,4.607884475736076e-05,0.001328361556819869,-0.002360429102365389,-0.002363269384801859,4.175111654428889e-09,4.170093819230481e-09,0.7014918054755888,0.02521223800117527,-0.7010385839626613,0.0009323944555842793
50715.54761346801,16.4197591708849,-88.04455796807936,752.0031698586121,4.537517671161503e-05,0.001329007251055771,-0.002358553355377746,-0.002361302690392747,4.175536837255333e-09,4.170675135416006e-09,0.7015226677282582,0.0248310964080396,-0.701083069249106,0.0009328711980119552
50733.12732904401,16.4135045664439,-88.03531876786899,751.5063127261042,4.561962588340685e-05,0.001329878582882806,-0.002356165298638279,-0.002358937885815452,4.176872700138245e-09,4.171963395930311e-09,0.7016727376974451,0.02494979471035503,-0.7012290200581681,0.0009336876557718094
50750.71313834109,16.4084356832072,-87.9906315925513,751.0393224346276,4.668584605081574e-05,0.001330669483481496,-0.002353821534887874,-0.002356718902523162,4.178134659040247e-09,4.172998029413345e-09,0.7017230951915435,0.02549884221906966,-0.7012596604473175,0.0009343352651761551
50768.30504347148,16.40261107962712,-87.9901365567998,750.5912608889763,4.67252187742618e-05,0.001331463416045899,-0.002351601414277369,-0.002354497476733605,4.17918139728657e-09,4.174040949924838e-09,0.7016674439145166,0.0255031883910412,-0.7012038143303432,0.0009348188680297058
50785.90304654824,16.39468087839032,-88.04189448194536,750.0727226057521,4.555389788914159e-05,0.001332425574387586,-0.002349236048608339,-0.002351981993546976,4.180490572775942e-09,4.175609839436642e-09,0.7016527612093928,0.02486953795925404,-0.7012118819547045,0.0009354455489736432
50803.5071496851,16.39336739996956,-88.03023239423563,749.9517297062376,4.583249443930224e-05,0.001332631239043046,-0.002348026798448827,-0.002350804144906923,4.179745371508319e-09,4.174807231073075e-09,0.7016005305484024,0.02501071167895187,-0.7011545969093493,0.0009355268225439823
50821.11735499656,16.38596650249274,-87.98043412552799,749.298101644377,4.703171606650513e-05,0.001333753346982333,-0.002345096450298495,-0.002348012475784611,4.182068437120013e-09,4.176874675045454e-09,0.7015971773279761,0.02562029412676821,-0.7011292318563258,0.0009363384260544371
50838.73366459781,16.37914938510629,-87.97612364594052,748.7685833916652,4.716538805188549e-05,0.001334693013380063,-0.002342620949410871,-0.002345546354903048,4.183586877354033e-09,4.178369036315664e-09,0.701929662305987,0.02568551837258786,-0.7014595533392701,0.0009374446324519807
50856.35608060485,16.3647125381326,-88.01454320388811,747.7311079651927,4.633460216472856e-05,0.001336576267331658,-0.002338619334459968,-0.002341429830139624,4.187841622079943e-09,4.182814817247086e-09,0.7016187985817772,0.02520429396098172,-0.7011659447586319,0.0009383295921590928
50873.98460513433,16.36688121396761,-88.01121091026911,747.8910219970172,4.64024128032653e-05,0.001336287784160641,-0.002338304229891563,-0.002341123795115198,4.185503790254808e-09,4.180462920158566e-09,0.7014502851049141,0.02523932060898782,-0.7009960621636631,0.0009379036399877886
50891.61924030368,16.36072536873498,-87.95250666291663,747.3187374472647,4.780810781237562e-05,0.001337262810210397,-0.002335621003793516,-0.00233860619359148,4.187408716228971e-09,4.182063562430163e-09,0.7015037136669464,0.02595982328302265,-0.7010232149248921,0.0009386933644434933
50909.25998823105,16.34347385148398,-87.98402132083214,746.056973550533,4.71521710324958e-05,0.001339550585002066,-0.002330915093688938,-0.002333803189555564,4.192955379024106e-09,4.187766570836122e-09,0.7011272858004944,0.02556081983718604,-0.7006611987139142,0.0009397763667741666
50926.90685103532,16.33473640761864,-88.0103556517214,745.4368875868636,4.657519180352733e-05,0.001340686428429139,-0.002328208149802966,-0.002331017958051207,4.194921707351571e-09,4.189865150162327e-09,0.7013212445033575,0.02524607152898646,-0.7008666947887391,0.0009408183064649981
50944.55983083614,16.3360359853996,-87.96925429207907,745.4644892748356,4.753516647041123e-05,0.001340603033351631,-0.002327428970507944,-0.002330355184473973,4.19341842421001e-09,4.188152772158305e-09,0.70133329582191,0.02574958793306655,-0.7008604358570256,0.0009407996372150172
50962.21892975384,16.33287927547465,-87.98913027388217,745.2585413533895,4.708311420547065e-05,0.001340989915189293,-0.002326008184335257,-0.002328875599488666,4.193072449161633e-09,4.187909751985919e-09,0.7013436853339834,0.02550714586045392,-0.7008796975714927,0.0009410735620658966
50979.88414990954,16.32343570525166,-87.95736618857102,744.4847146845317,4.787624697381748e-05,0.001342357421054776,-0.002322742286518929,-0.002325696928659569,4.196058635104283e-09,4.1907278237182e-09,0.7011499013252678,0.02588885709122471,-0.7006717856507017,0.0009417914325078901
50997.55549342503,16.31118573732645,-87.96557532657734,743.567836947693,4.774271625625053e-05,0.001344019507737789,-0.002319089646015596,-0.002322015958096225,4.199755504096919e-09,4.194462777651833e-09,0.7012817226919018,0.02579362667403136,-0.7008072084423235,0.0009431300171092641
51015.2329624229,16.3054457384392,-87.95163741353572,743.1077716693868,4.809942474881993e-05,0.001344839942346766,-0.002316831575509923,-0.002319795267248451,4.200935866263612e-09,4.195568893110115e-09,0.701438602942367,0.02597022569761423,-0.70095767423929,0.000943925031128142
51032.91655902643,16.29844688029621,-87.96452886516001,742.599063985558,4.782957945708082e-05,0.00134577200282976,-0.002314461849547643,-0.002317385329856554,4.202323272703168e-09,4.197021862885324e-09,0.7014733718202888,0.02581410176490758,-0.7009982336090413,0.0009446184744556413
51050.60628535967,16.29508933772323,-87.92630462823553,742.2780878614974,4.874845616138177e-05,0.001346321719605145,-0.002312604467054176,-0.002315636440467017,4.202784236574062e-09,4.19728133039997e-09,0.7013423127765067,0.02627716033323412,-0.7008498773171904,0.0009448503830132845
51068.30214354739,16.28712473475856,-87.95600356307635,741.7260107481559,4.808635632455829e-05,0.001347348912103308,-0.00231012673701069,-0.002313069256818862,4.204376677301721e-09,4.199028172661184e-09,0.7012981234636365,0.02591255425749636,-0.7008192331161227,0.0009454940716373876
51086.00413571508,16.27656001606901,-87.95655453623822,740.927154858966,4.812523179276347e-05,0.001348802065147343,-0.002306839841200047,-0.002309776589104721,4.207449881414973e-09,4.202100351212983e-09,0.7013695238575683,0.02590876428240156,-0.7008908224035688,0.0009466098539873079
51103.712263989,16.27196591011135,-87.9024381331829,740.4857260896075,4.942861490956267e-05,0.001349560048196286,-0.002304587904253854,-0.002307679379216484,4.208642986988894e-09,4.203004892486642e-09,0.7010754396262271,0.02655992125191023,-0.7005721537644783,0.0009467770097189539
51121.42653049613,16.26904440202937,-87.93316268864109,740.3181126578613,4.87159406248017e-05,0.00134989191620303,-0.002303312762482765,-0.00230631259567244,4.208055129921181e-09,4.202581689995297e-09,0.7011483844690766,0.02618727567994824,-0.7006591779432125,0.0009470898980861529
51139.14693736417,16.25762043038067,-87.92650993996997,739.4435226167078,4.893048447885094e-05,0.001351482852667136,-0.002299784857911861,-0.002302799426450272,4.211590086034931e-09,4.206076741353577e-09,0.7012016458721998,0.02627093818466466,-0.7007093448647445,0.0009482821140214144
51156.87348672161,16.24618650154338,-87.89945900452857,738.5339070632649,4.962960287291151e-05,0.001353124126300986,-0.002296120380059768,-0.002299209259643912,4.215388647222281e-09,4.209725470685817e-09,0.7009579132824165,0.02659282512248221,-0.7004532945494973,0.0009491200435520333
51174.60618069761,16.2455920060579,-87.95380273356831,738.5833343891057,4.834293821745175e-05,0.001353080033578765,-0.002295557183466024,-0.002298487450708156,4.213501270155422e-09,4.208129613789487e-09,0.701240705827886,0.02593922220159479,-0.7007607896148071,0.0009494394109589854
51192.34502142212,16.2347698385056,-87.90619872978475,737.685292455111,4.952734354569144e-05,0.001354686561559104,-0.002291902718601716,-0.002294966153136524,4.217295525848536e-09,4.211666070817262e-09,0.7009985486681267,0.02651259160993105,-0.7004970005081713,0.0009502669712338325
51210.09001102581,16.22398074139919,-87.92176803043844,736.9003502715389,4.921158934729308e-05,0.001356142988810713,-0.0022886933165737,-0.002291707095681924,4.220283087893775e-09,4.214733076277958e-09,0.7010933751134636,0.02632611380998287,-0.7005989268901657,0.0009514078725723347
51227.84115164009,16.22241110585699,-87.88390742533618,736.7165810592962,5.012020631387133e-05,0.001356448447060276,-0.002287274346954137,-0.00229039709808182,4.219975171453018e-09,4.214221613593342e-09,0.7009980596522331,0.02678572878383144,-0.7004861200407291,0.0009515158159694384
51245.59844539708,16.21569030447965,-87.92413717813695,736.2811659195775,4.919685147896019e-05,0.001357285488713607,-0.002285189137920566,-0.002288191439801024,4.220899132143513e-09,4.215360953308809e-09,0.7008841225880462,0.02628992060241472,-0.7003908861276924,0.0009519237674876518
51263.36189442969,16.20305556525273,-87.93116957268967,735.3446745886581,4.909270203525197e-05,0.001359020082748127,-0.002281501849314577,-0.002284479014613224,4.224791393769158e-09,4.219285585989313e-09,0.7009365813236584,0.02620622947391801,-0.7004465179972401,0.0009532074194642769
51281.13150087155,16.20087867592645,-87.89079248452654,735.1112660104502,5.00663007999933e-05,0.001359416646681,-0.002279928741432152,-0.002283021222962607,4.224777012831593e-09,4.219054313125141e-09,0.7011026796533394,0.02670647659817859,-0.7005938420545844,0.0009537360259418737
51298.90726685703,16.18438596323772,-87.86970246570527,733.8386658045852,5.065437660860846e-05,0.001361755551647573,-0.002275162148247206,-0.002278310244444238,4.230694648630335e-09,4.22484881013374e-09,0.7008485254135033,0.02695489464846339,-0.7003299859557437,0.0009550436297454695
51316.68919452121,16.18431676167436,-87.86000303568795,733.8166137962194,5.08864325274201e-05,0.001361787879024152,-0.002274291074194953,-0.002277466713206178,4.229382442187287e-09,4.223485103798576e-09,0.7007612516477784,0.0270703925826615,-0.7002381920863654,0.0009549533981186465
51334.47728599996,16.1766257563676,-87.87350419092286,733.2644181883945,5.060361907785902e-05,0.001362825355566963,-0.002271812135439894,-0.002274944376372747,4.231063661183374e-09,4.225238151370164e-09,0.7008536371900251,0.02690924813847557,-0.7003368568961006,0.0009557985313585491
51352.27154342984,16.1746888084745,-87.83532870131351,733.0532746009682,5.152647899785084e-05,0.001363183865456474,-0.002270314306441675,-0.002273557986751034,4.230921417318536e-09,4.224885170795785e-09,0.7007834253168147,0.02737343876983338,-0.7002486016042315,0.0009559780524332193
51370.07196894819,16.16643449319313,-87.87356031895538,732.5025141638467,5.065491740918237e-05,0.001364242932233504,-0.00226787915517156,-0.002271005808330771,4.232529616119761e-09,4.226702395402336e-09,0.7009586185443151,0.02691321927381693,-0.7004417631322921,0.0009569360116939342
51387.87856469309,16.15052474594262,-87.83037605017886,731.239884372142,5.177238442673395e-05,0.00136655993347028,-0.002263121489371679,-0.002266369719844376,4.238488571546851e-09,4.232413839954859e-09,0.7007946689613274,0.02743503496492114,-0.7002574433028826,0.0009583641423090203
51405.69133280334,16.1552363928089,-87.85426956974916,731.6327901108098,5.117499925134487e-05,0.001365847515219657,-0.002263588438424364,-0.002266766107907106,4.234677953508416e-09,4.228741563840702e-09,0.7008850635841128,0.0271468254687561,-0.7003591380301073,0.0009579730272128431
51423.51027541847,16.14062699867557,-87.86869459764249,730.5684678008765,5.090517896654285e-05,0.001367850197731169,-0.002259533565890233,-0.002262662998901187,4.239337840923685e-09,4.233474518020354e-09,0.7008521089469216,0.02696954471964601,-0.7003330081275355,0.0009593235331455137
51441.33539467879,16.12696540220572,-87.84922433762854,729.5176473128286,5.144399405398625e-05,0.001369803090171009,-0.002255473055732176,-0.002258654253864529,4.244027131831967e-09,4.238049638303537e-09,0.7007044961777351,0.0272021136415792,-0.700176289213741,0.0009605030300018856
51459.16669272532,16.12512337053852,-87.80551508122706,729.3047843010944,5.250428127872258e-05,0.001370163240884904,-0.002253968382089217,-0.002257278112584148,4.243917622633054e-09,4.237694985070009e-09,0.7006913634948131,0.02773604336737374,-0.7001421989671409,0.0009607653654396203
51477.00417169987,16.11750385010625,-87.86443105853762,728.8405175691875,5.11278927522902e-05,0.001371089324606733,-0.002251840535402306,-0.002254971815523402,4.24498443701285e-09,4.239089802192815e-09,0.7007582328596487,0.02701898028585647,-0.7002371567011352,0.0009614691137722302
51494.84783374491,16.11434561359359,-87.8701291707123,728.6157260564061,5.100726838207434e-05,0.001371517410679708,-0.002250374296777707,-0.002253486846091239,4.244806974364587e-09,4.238943984280108e-09,0.7007277917978255,0.02694848429409976,-0.7002094096712121,0.0009617239650567065
51512.69768100374,16.10328489757599,-87.84659744682817,727.7538032395246,5.163163270174545e-05,0.001373120692032723,-0.002246898822773998,-0.002250075680827664,4.248426980821834e-09,4.242428671705196e-09,0.7006831854116843,0.0272346425573854,-0.7001536978145843,0.0009628016991337188
51530.55371562033,16.09801819776148,-87.82571401434359,727.3269396055715,5.216270669395852e-05,0.00137390764673817,-0.002244771866536142,-0.00224800763446795,4.249505877329199e-09,4.243389165520459e-09,0.7006257644311004,0.02748789737737884,-0.7000863355918572,0.0009632878129750873
51548.41593973945,16.09198674153509,-87.83977294242257,726.9042529167499,5.185571910599724e-05,0.001374719324120774,-0.002242710749107664,-0.002245901835132458,4.250464080258176e-09,4.244424815178452e-09,0.7007406597030087,0.02732090702416703,-0.7002078549976318,0.0009640060144467669
51566.28435550658,16.07494282940657,-87.8219619445741,725.6117401738445,5.237619302436135e-05,0.001377151859651619,-0.00223792087386254,-0.002241157920214478,4.256609969583166e-09,4.250461878166055e-09,0.7005050232418927,0.02752962668008781,-0.6999638613828428,0.0009653984304331951
51584.15896506795,16.07309889221047,-87.82903741515153,725.487626405732,5.221505902067035e-05,0.001377393916305508,-0.002236773234946198,-0.002239987614692459,4.255842993916935e-09,4.249735863934079e-09,0.7006687865395674,0.02744991788479573,-0.7001308809350919,0.0009657893151000783
51602.03977057055,16.06975777233531,-87.80753865800196,725.2033244007731,5.275255924294903e-05,0.001377914200048426,-0.002235089976001564,-0.00223836592948988,4.25609696914881e-09,4.249867971678378e-09,0.7006538991678656,0.02771234769493461,-0.7001056436027127,0.0009661474051177583
51619.92677416209,16.05321913318851,-87.77578535207144,723.9270802490835,5.361053692962616e-05,0.001380313889026518,-0.00223033577714206,-0.00223370023310947,4.262213928594639e-09,4.255794073829044e-09,0.7005533291299934,0.0280966229810641,-0.6999896761611394,0.0009677117472243193
51637.81997799105,16.05260910508522,-87.79233068746345,723.9107301490484,5.321314249379096e-05,0.001380360488457142,-0.002229537492799339,-0.002232850844633999,4.260785635975331e-09,4.254463009482846e-09,0.7005337217951657,0.02789401942008711,-0.6999781561254454,0.0009677065179287751
51655.71938420663,16.04148179137381,-87.81512175804681,723.1299682866377,5.272092084874464e-05,0.001381871941302333,-0.002226395094480102,-0.002229635748100589,4.263842936609302e-09,4.257645674091654e-09,0.7003666433294012,0.02760930888333459,-0.69982223539373,0.0009685202991783989
51673.62499495879,16.02705779945062,-87.78549049765439,722.0168165574904,5.35179498573165e-05,0.001383974916068045,-0.002222153457050301,-0.002225476351498265,4.269021656472715e-09,4.262647511741419e-09,0.7003736774864795,0.02797182320739951,-0.699814879251927,0.0009700232334076855
51691.53681239823,16.02758789522451,-87.76091737284989,722.0131475284123,5.411178173411022e-05,0.001383958868682733,-0.002221335117312157,-0.002224730989879359,4.267635239052493e-09,4.261121037784541e-09,0.7003935748707301,0.02827307679195936,-0.6998226867206556,0.0009700557203527473
