#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50225.78107517795,19.56641151015698,-87.5594760641013,1042.060595350366,44.37333574556204,-1041.115407366912,24471.68476601545,1043.006641433045,4.086355351343565e-05,0.0009587666657865613,-0.003299075890199866,-0.003305068813430235,3.043648940381978e-09,3.038130037306259e-09,0.7038922454262094,0.03086096273436232,-0.7032153966959621,0.0006754805698221333
50243.19102118928,19.55186435976117,-87.5787318237964,1040.494977603319,43.957297012022,-1039.566041412053,24629.12581093507,1041.424743874072,4.060233431249154e-05,0.0009602230078383074,-0.003293024801936355,-0.003298912598442802,3.047128947738351e-09,3.041690526853343e-09,0.7036707061994113,0.03061529583878709,-0.7030043857785538,0.000676284038312527
50260.6070020738,19.55516091871623,-87.54304841526985,1040.79510223913,44.61758883381285,-1039.838312244561,24278.64152139103,1041.75277260816,4.118846596581347e-05,0.0009599206513234168,-0.003292745895472913,-0.003298808214421978,3.045275493786794e-09,3.03967909953435e-09,0.7037373257731296,0.03105636369699458,-0.7030517235312321,0.0006761530323453067
50278.02901992342,19.54901283539197,-87.57341465970846,1040.172532528886,44.04011857072011,-1039.239801674201,24567.5745783957,1041.106100521299,4.07040587913543e-05,0.000960516895923752,-0.003289710331102036,-0.003295618094246145,3.04597346727472e-09,3.040513219978676e-09,0.703908788416588,0.03069153216193839,-0.7032393705301642,0.0006767225672025226
50295.45707683073,19.54818279067632,-87.62848168941197,1040.176975318495,43.04146783298659,-1039.286087672454,25137.80766448496,1041.06862664338,3.97807164947329e-05,0.0009605514702947163,-0.00328871686933938,-0.003294357535613543,3.044782386721772e-09,3.039569048116208e-09,0.703938843586275,0.03001722366208847,-0.7032985580770107,0.0006767485706814871
50312.8911748891,19.52473313442421,-87.57228272695416,1037.508458005776,43.94780225013156,-1036.577248019127,24493.23391206214,1038.44050454565,4.082760176097169e-05,0.0009629824680591897,-0.003279008402545876,-0.003284902448376269,3.05168136105249e-09,3.046205779940276e-09,0.7041176856174384,0.03071515397586915,-0.7034474355028216,0.0006786615736649686
50330.33131619257,19.53604470538413,-87.5947055490859,1038.786625449977,43.59577434268889,-1037.871409025806,24751.88638081192,1039.702648930876,4.040096114755992e-05,0.0009618134579423244,-0.003281964587168612,-0.003287755347436967,3.046819974118866e-09,3.041453576018499e-09,0.7040177283935075,0.03043584301132053,-0.703359524960418,0.0006777302941898438
50347.77750283595,19.53029458733043,-87.62248530027453,1038.204641643531,43.06841647734363,-1037.310941536966,25026.89827236139,1039.099111721614,3.995700901954583e-05,0.0009623721055281885,-0.003279055641723548,-0.003284708247222575,3.047409860770996e-09,3.042165618530806e-09,0.7039344184921682,0.03009156397403216,-0.7032909521069525,0.0006780299632712147
50365.22973691474,19.52423420004516,-87.61327097584379,1037.524866824518,43.20692787481493,-1036.624816731133,24914.01037347752,1038.425698386915,4.013805826558381e-05,0.0009629961985276317,-0.00327575123902525,-0.003281442054274946,3.048370223202058e-09,3.043083610954764e-09,0.7039575687888913,0.03020596884334643,-0.7033092194059462,0.0006784965136147648
50382.68802052521,19.50848840424334,-87.58400658031216,1035.751683553638,43.66164103091788,-1034.831006052043,24570.3442347605,1036.673180171647,4.069947048545075e-05,0.0009646241642273657,-0.003268949640218596,-0.003274768923164585,3.052596237521823e-09,3.047171756698048e-09,0.7037237097147582,0.03055534165260001,-0.7030600477279264,0.0006794322971669657
50400.15235576432,19.5137373661104,-87.54351017994335,1036.2551363003,44.4146223229661,-1035.302877824969,24177.27881823045,1037.208270650917,4.136114769235186e-05,0.0009641265195199737,-0.003269306994153621,-0.003275323894353465,3.050147637180126e-09,3.044544394716276e-09,0.7038945444331439,0.03106010048827384,-0.7032089304327708,0.0006792670599971458
50417.62274472975,19.49885755637851,-87.59026691046647,1034.71053558638,43.50479618340416,-1033.79554321079,24609.3761234966,1035.626337803966,4.063491877980675e-05,0.0009655992354544484,-0.003263415883002286,-0.003269195211606595,3.053536473057724e-09,3.048138388960333e-09,0.7039443812116063,0.03048869754312837,-0.7032838197779862,0.0006803292244334745
50435.09918951995,19.49235340309815,-87.59718585538693,1034.012742586757,43.35070162138503,-1033.103609760764,24663.55357220693,1034.922675451089,4.054565766738854e-05,0.0009662557635662326,-0.00326010157334383,-0.003265841887154577,3.054522815083265e-09,3.049153933151279e-09,0.7036992561969379,0.03039349158764066,-0.7030425867906123,0.0006805512756241715
50452.58169223407,19.49322690751889,-87.56491139163987,1034.05195318491,43.93430345036751,-1033.11820178809,24337.7806841406,1034.986548523564,4.108838077629802e-05,0.0009661961321396176,-0.003259017935212898,-0.003264911719205443,3.053421253651146e-09,3.04790925000296e-09,0.7038391265168336,0.03079593636437459,-0.7031650775738373,0.0006806607333671981
50470.07025497198,19.48737486221944,-87.59068430448828,1033.458441328583,43.44462942137717,-1032.544872694521,24583.85223163558,1034.372818264223,4.067710750039231e-05,0.0009667694107411836,-0.003256080675602697,-0.003261845014182994,3.054058051793467e-09,3.048660914719856e-09,0.7038650591236262,0.0304810660658299,-0.7032047540130799,0.0006810767272687105
50487.56487983429,19.47823639920678,-87.59977432017068,1032.478406476508,43.23977144873594,-1031.572577187534,24653.49894608272,1033.385031178931,4.056219371485577e-05,0.0009676935216094203,-0.003251887374806195,-0.003257600880944666,3.055877345124709e-09,3.050517641892824e-09,0.7037319487392252,0.03036406757465671,-0.7030765812318237,0.0006815942860442695
50505.06556892233,19.46750958621503,-87.57237685517958,1031.263271243422,43.68156980788933,-1030.337738353207,24346.74255739785,1032.189635522316,4.107325641787535e-05,0.0009688142232642873,-0.003246869245011772,-0.003252705067324669,3.058479580049782e-09,3.052992226291184e-09,0.7038145113825272,0.03070416944699855,-0.7031444520233345,0.0006824774663543742
50522.5723243382,19.45679266461175,-87.55895596115762,1030.074907209146,43.87229962156091,-1029.140192484895,24185.0626389431,1031.01047088636,4.134783584929762e-05,0.0009699222541748776,-0.003241971681826103,-0.003247863386045759,3.060977503015741e-09,3.055424814393347e-09,0.7038809922817907,0.03087209749300434,-0.7032036439694982,0.000683329357922348
50540.08514818464,19.46878916631866,-87.61575752854797,1031.47769831428,42.91037235216813,-1030.584757341347,24794.61686763869,1032.371412967956,4.033133503688757e-05,0.0009686436368139137,-0.003245397349947449,-0.003251023677519792,3.055627764653506e-09,3.050339595618636e-09,0.7037631394375056,0.0301702015291335,-0.7031161464300371,0.0006822857856865772
50557.60404256522,19.45392112171033,-87.55172627815145,1029.750348491195,43.98829368944644,-1028.810385948756,24106.0903090256,1030.691169821213,4.148329269411177e-05,0.0009702227294461668,-0.00323868706852029,-0.003244607761477517,3.05983711023669e-09,3.054253582932116e-09,0.7039290332123905,0.03096356095917231,-0.703247710051059,0.0006835913831846263
50575.12900958415,19.44530503624535,-87.51292742951179,1028.747649718428,44.64144958161225,-1027.778608349309,23707.15415202625,1029.717604748493,4.218135983709077e-05,0.0009711400440164841,-0.003234317917249473,-0.003240419747686901,3.061847513497782e-09,3.056081941193156e-09,0.7037617392820178,0.03143260816417775,-0.7030594404609386,0.0006840950461110321
50592.66005134645,19.44305896103776,-87.5910830019653,1028.639619968114,43.23490377815737,-1027.730612010482,24473.26986541615,1029.5494319258,4.08609068383268e-05,0.0009712986758969635,-0.00323304619488917,-0.003238767858462959,3.060929484535615e-09,3.055521993323228e-09,0.7036801144898188,0.03047033076361208,-0.7030201010437472,0.0006840875386194062
50610.19716995779,19.43626672825868,-87.56054982908036,1027.850085938002,43.74897438514715,-1026.918607486984,24148.58437279007,1028.782409297369,4.141029488779356e-05,0.0009720228407511107,-0.003229372373036649,-0.003235233509480561,3.0622883288424e-09,3.056740509906504e-09,0.7037313830719352,0.03084752606377638,-0.7030549691568102,0.000684662893474847
50627.74036752465,19.43812260750397,-87.56419191278371,1028.057540161852,43.6925136451342,-1027.128653156462,24189.55142905449,1028.987267209107,4.134016304241519e-05,0.0009718293237119171,-0.003228913657897163,-0.003234756454980956,3.060601189886221e-09,3.055072961731862e-09,0.7038037953112338,0.03080631488264789,-0.7031292578593556,0.0006845951692275045
50645.28964615418,19.42600926392027,-87.52977906682081,1026.685447262241,44.25027975014456,-1025.731407514707,23820.93432113557,1027.640374368623,4.197988149913714e-05,0.0009731030669307779,-0.00322340389266526,-0.003229402900926877,3.063708339458286e-09,3.058017128976522e-09,0.7038014466022736,0.03122882688222386,-0.7031082680576393,0.0006855077944831491
50662.84500795428,19.42354154975216,-87.60960059133575,1026.556862155476,42.81587812589623,-1025.663586084056,24612.80808348335,1027.45091620337,4.062925272923487e-05,0.0009732825035527671,-0.003222073881737354,-0.003227688695184589,3.062849238834897e-09,3.057521176336577e-09,0.7034941255865192,0.03023636419348559,-0.7028440417440417,0.0006852942894382168
50680.40645503359,19.40503432807787,-87.5619891458379,1024.473227961688,43.57953094187322,-1023.545904829445,24083.44863119646,1025.40139124012,4.152229256339358e-05,0.0009752278556893707,-0.003214307098732696,-0.003220134002160569,3.068122653944639e-09,3.062570818400711e-09,0.7038598726721212,0.03083673443741635,-0.7031840556833261,0.0006870450906880152
50697.97398950146,19.40091714086997,-87.55579935730516,1024.017878162223,43.67068755810088,-1023.086255329464,24011.81830262586,1024.950349331179,4.164615887879858e-05,0.0009756570166082089,-0.003211750331064113,-0.003217602236996733,3.068437468323912e-09,3.062856850801245e-09,0.7038883960797443,0.03091426393523255,-0.7032092024576028,0.0006873784528686903
50715.54761346801,19.40254119083203,-87.55508371255637,1024.191925603143,43.69089093808807,-1023.259598791875,24008.87411422004,1025.125101889249,4.165126591287e-05,0.000975490696849638,-0.00321118140052792,-0.003217035700703542,3.066854590149561e-09,3.061273586692934e-09,0.7036659198295351,0.03091358395557669,-0.702986541163177,0.000687044420820838
50733.12732904401,19.38976294475125,-87.58752794217077,1022.869530516039,43.05579062385468,-1021.96295204467,24300.14781515658,1023.776913208855,4.11520130497427e-05,0.0009767752985029418,-0.003206000970919442,-0.003211691550252043,3.069681700711683e-09,3.0642427390398e-09,0.7037628107097386,0.03052001925750735,-0.7031007197852899,0.0006880273756766733
50750.71313834109,19.38480280209069,-87.65716207549107,1022.455770956618,41.79680766007493,-1021.601111213138,25011.85765345164,1023.311145698612,3.998103674886378e-05,0.0009772198848838906,-0.003203755310285651,-0.003209118002243869,3.069704888053224e-09,3.064575166520468e-09,0.7038425542683631,0.02966915923590047,-0.7032169524330656,0.0006883837930507591
50768.30504347148,19.38577015135301,-87.58017216153348,1022.426290570153,43.16827830561907,-1021.514571309275,24215.82608062859,1023.338823556096,4.129530814560765e-05,0.0009771934543878692,-0.003202373869386769,-0.003208092767472483,3.068901160582701e-09,3.063430392046812e-09,0.7038366817568713,0.03061411955109587,-0.7031705698268625,0.0006883978976534672
50785.90304654824,19.37525235369305,-87.58545663861027,1021.302653389706,43.02672427410603,-1020.395908860426,24242.12224885962,1022.210203670592,4.125051386732617e-05,0.0009782723713861999,-0.003197758493277826,-0.003203444204665083,3.071201022553051e-09,3.065750026215717e-09,0.7038222947699241,0.03054895144208749,-0.7031590034842695,0.0006891411857452074
50803.5071496851,19.37255281407854,-87.57861102894516,1021.000202783778,43.13586114165981,-1020.088580255697,24166.46814262263,1021.912640001534,4.137965026988327e-05,0.0009785572277474707,-0.003195687641424851,-0.003201401973787567,3.071061769547094e-09,3.065580087521122e-09,0.7036247737367644,0.03062467769124614,-0.7029580011155859,0.0006891518712470629
50821.11735499656,19.37188022941196,-87.56805592796653,1020.909464879576,43.31993216413698,-1019.989960224118,24059.50525341658,1021.829798453794,4.156361444124021e-05,0.000978636561111424,-0.003194271447040779,-0.003200033212306522,3.070294434707857e-09,3.064766268387123e-09,0.7039785444231064,0.03076995091191808,-0.7033057664550701,0.0006895596470695031
50838.73366459781,19.35758621004659,-87.5420093355372,1019.327507471603,43.71576867521189,-1018.389659736098,23767.82106264164,1020.266218882781,4.207369271943082e-05,0.0009801363423509477,-0.003188154713097054,-0.00319402943976057,3.074053533948312e-09,3.068399477026934e-09,0.7036495906346406,0.03107545335630043,-0.7029630591994132,0.0006903071007271753
50856.35608060485,19.34589543184502,-87.57085319315917,1018.122566489078,43.15201503523274,-1017.207679873047,24021.44047150444,1019.038275963152,4.162947684949432e-05,0.000981317408371969,-0.003183350968878701,-0.003189079818505347,3.076559098509359e-09,3.071032380632754e-09,0.7037402879876629,0.03072583480304874,-0.7030692113957305,0.0006912131568615973
50873.98460513433,19.3388167127618,-87.57297585143958,1017.367141686069,43.08234023501547,-1016.454530681209,24024.59790569245,1018.280572067322,4.162400569305917e-05,0.0009820476079297003,-0.003179891731337678,-0.00318560434683548,3.077771837490491e-09,3.072252593672591e-09,0.7035271393125617,0.03069080094063489,-0.7028573898643585,0.0006915168925050837
50891.61924030368,19.33421580583098,-87.61195302155859,1016.941730751604,42.37313099109129,-1016.058562049491,24406.27962945423,1017.825667113166,4.097306165390198e-05,0.0009824865223101275,-0.003177551530782355,-0.003183077853388021,3.077904372076198e-09,3.07256064713671e-09,0.7038094848094336,0.03022509089800876,-0.7031601771914614,0.0006920838116286709
50909.25998823105,19.32969168618766,-87.531764625387,1016.317921113674,43.76825066719564,-1015.375032690067,23599.34658185874,1017.261685113843,4.237405457525331e-05,0.000983031224544832,-0.003174313584249256,-0.00318021172653633,3.078909099789832e-09,3.07319883722838e-09,0.7036159951281536,0.03120090154463863,-0.7029238737893199,0.0006923182251177617
50926.90685103532,19.32329567144379,-87.59498247039529,1015.743005713266,42.62377526159572,-1014.848297745959,24205.59528862333,1016.63850247073,4.131276211455133e-05,0.0009836338064805794,-0.003171567508451208,-0.003177162192061726,3.07943970318031e-09,3.074017099675835e-09,0.7036966661143135,0.03042910504521816,-0.703038453760921,0.0006927895007531673
50944.55983083614,19.31506207409062,-87.60438368901706,1014.87871011105,42.42112925410952,-1013.991737653456,24279.85332655638,1015.766458433093,4.118641025340289e-05,0.0009844782643665805,-0.003167792554058056,-0.003173336925932601,3.080973062287613e-09,3.075590066157204e-09,0.7035711291739198,0.03030865249433679,-0.7029180033197628,0.0006932558004961221
50962.21892975384,19.30570692781968,-87.58356998850317,1013.843013072059,42.74580957301555,-1012.941484449609,24046.27881475208,1014.745344064506,4.158647613228675e-05,0.0009854689216848784,-0.003163414931661734,-0.003169048382880772,3.083098817244739e-09,3.077618154063879e-09,0.7037169438859064,0.03057064419684608,-0.7030526102828364,0.0006941078231084066
50979.88414990954,19.31115719733649,-87.59282139817684,1014.441214477189,42.60737678509112,-1013.546046844171,24152.8827935271,1015.337172725584,4.140292521387952e-05,0.0009848945028926568,-0.003164206158887197,-0.003169797904386039,3.08019210477021e-09,3.074758430177396e-09,0.7036906774290932,0.03045629888519896,-0.7030312819205355,0.0006936726247901488
50997.55549342503,19.29406792120999,-87.58051954410544,1012.5955885891,42.74707835669579,-1011.69289476702,23986.43054559769,1013.499087849412,4.169023807435714e-05,0.0009866807104108436,-0.003157326337217854,-0.00316296316734549,3.084764913445862e-09,3.07926744323176e-09,0.7037541184997587,0.03061031614203757,-0.7030880939477335,0.0006949996113852486
51015.2329624229,19.30166895682069,-87.5699609631214,1013.388160079064,42.9671190320282,-1012.476858832101,23900.96394926842,1014.300281562021,4.183931669545105e-05,0.0009859013333408536,-0.003158678055395298,-0.003164366684535277,3.081308284972915e-09,3.075768971155454e-09,0.7036946923718556,0.03073759868830651,-0.703023058013887,0.0006943974103912333
51032.91655902643,19.28760036204649,-87.57926370518409,1011.903855703132,42.74003626654137,-1011.000841981252,23957.61685369591,1012.807675985945,4.174037869070151e-05,0.0009873542862187756,-0.003152980317816546,-0.003158615240971699,3.084737585952664e-09,3.079234459447991e-09,0.7034818958035984,0.03061450483895281,-0.7028154308329397,0.0006952056890790046
51050.60628535967,19.28002718684763,-87.56327152829178,1011.069369660524,42.98674214691575,-1010.155141681378,23780.85007633164,1011.98442505,4.205064145269012e-05,0.0009881575004976905,-0.003149251219263016,-0.00315495417779018,3.086250325193354e-09,3.080671557129803e-09,0.7036638248719858,0.030818951304431,-0.7029885992489265,0.0006959594137834425
51068.30214354739,19.27130188452682,-87.54387703874694,1010.10712070077,43.28743835891115,-1009.179167923478,23570.72707399783,1011.035926742164,4.242550502836016e-05,0.0009890845355241481,-0.003145118327782151,-0.003150904937708848,3.088164565670874e-09,3.082493177899976e-09,0.7034934847733199,0.03104970396552022,-0.7028079389151511,0.0006964537631962943
51086.00413571508,19.27486512608186,-87.6307893600995,1010.637045393834,41.77846546000083,-1009.773141525455,24447.69634969639,1011.501688368715,4.090364939486083e-05,0.000988629096222999,-0.003145878985725032,-0.003151264154894652,3.085278569310111e-09,3.080006162360244e-09,0.7036201826766986,0.02998928766597027,-0.702980799236564,0.0006962139435196562
51103.712263989,19.26217373819997,-87.54245836109286,1009.13415042462,43.27070618951142,-1008.206020384266,23534.43757291997,1010.063134879005,4.249092407250281e-05,0.0009900371228970643,-0.003139908329364859,-0.003145692037409365,3.089003468804891e-09,3.083323989059395e-09,0.7037521856630394,0.03107915606986664,-0.7030655907406435,0.0006973816167255939
51121.42653049613,19.2538676457357,-87.62094619241773,1008.38821497005,41.85858967952814,-1007.5190571699,24292.42838508232,1009.258122567711,4.11650899674603e-05,0.0009908268040051472,-0.003136681604771315,-0.003142095789648503,3.090038552601251e-09,3.084714068205665e-09,0.7037078444786127,0.03011443345413687,-0.7030631915258199,0.0006978535184356453
51139.14693736417,19.25026180369216,-87.57960353888964,1007.933697461496,42.5663747604664,-1007.034479160547,23866.96880331821,1008.833718707696,4.189891092751463e-05,0.0009912436325790019,-0.003134086601379555,-0.003139686183791165,3.090454202296578e-09,3.084942424372909e-09,0.7036351276727768,0.03061888044579344,-0.7029686174043128,0.000698096063649388
51156.87348672161,19.24355611345842,-87.51868854947628,1007.116637807199,43.60162307047592,-1006.172361284933,23262.52672999418,1008.061800517742,4.298759165790113e-05,0.0009920026723425079,-0.003130318449631349,-0.003136196713353845,3.092030391955661e-09,3.086234910439947e-09,0.70365736270512,0.03136754045540585,-0.7029578660879351,0.0006986844967238278
51174.60618069761,19.23784556844136,-87.56770101321311,1006.596380987201,42.71881922498652,-1005.689503127359,23718.73316254684,1007.504076621765,4.216076774197427e-05,0.0009925518151282064,-0.003127732044936069,-0.003133375436508413,3.092443012792102e-09,3.086873342897774e-09,0.7037802174112666,0.03077188353338633,-0.7031071650916789,0.0006991676591760273
51192.34502142212,19.22724111659503,-87.54411956718776,1005.432426989199,43.08285560461857,-1004.508951077263,23463.9591794612,1006.356751880887,4.261855351654949e-05,0.0009936834011706024,-0.003122977954557472,-0.003128722692987074,3.095004582640014e-09,3.089321755010215e-09,0.7034178423865403,0.03104558134302903,-0.7027324048788478,0.0006996166439627304
51210.09001102581,19.21582177796716,-87.61386614211644,1004.345711318191,41.81478366921451,-1003.474878464798,24123.29370929859,1005.217299895395,4.145370910169447e-05,0.0009948097790438563,-0.003118682024222677,-0.003124097265312258,3.09712039325938e-09,3.091751913283044e-09,0.7036625935144408,0.03020093522990175,-0.703014188350924,0.0007006173301616985
51227.84115164009,19.21704282331085,-87.54115985493908,1004.348517277014,43.08824363545402,-1003.423812462585,23410.4678921408,1005.274074252797,4.271593394063315e-05,0.0009947535956731832,-0.003117442706531514,-0.003123191110198469,3.096204762392255e-09,3.090506028571049e-09,0.7036620057648258,0.03109329805890793,-0.7029746973915901,0.0007006147871634329
51245.59844539708,19.20452584244503,-87.57946393912886,1003.092746723532,42.36437683069832,-1002.197744013179,23750.97036244481,1003.988548707138,4.210354291802775e-05,0.0009960272966138171,-0.003112554634037458,-0.003118116388174437,3.09891840726373e-09,3.093390896380195e-09,0.7037471022379567,0.03062734693306194,-0.7030803293565842,0.0007015767195674519
51263.36189442969,19.20350233452366,-87.59961921391233,1003.019657932065,42.00876407050125,-1002.139560110978,23948.53684601991,1003.90052867162,4.175620441572795e-05,0.0009961146263397413,-0.003111295450892593,-0.003116762646969838,3.098024449940095e-09,3.092590123031568e-09,0.7035976756059059,0.03037388152575553,-0.7029417589239474,0.0007014788655350169
51281.13150087155,19.19625496837463,-87.57473705268401,1002.211802049623,42.4097795142095,-1001.314089968332,23683.88866136443,1003.110318960276,4.222279602383462e-05,0.0009968993251275691,-0.003107655434695592,-0.003113230169780915,3.099504028071289e-09,3.093953871831603e-09,0.7038093937117064,0.03068869472165578,-0.7031400050438894,0.000702255558995919
51298.90726685703,19.18705302355139,-87.55479143222041,1001.207215902538,42.71549149245086,-1000.295594292942,23467.2680601713,1002.119668320511,4.261254430792489e-05,0.000997884815169766,-0.003103418705521302,-0.00310907789815367,3.10158481297769e-09,3.095939259377153e-09,0.7034484270191995,0.03091791658031223,-0.7027686475008108,0.0007025996530086404
51316.68919452121,19.18476913279583,-87.52887528302786,1000.921613422385,43.15562893811292,-999.990833911505,23214.67907819766,1001.853259291705,4.307619315483719e-05,0.000998150168924923,-0.003101398136974792,-0.003107174312524135,3.101454993136077e-09,3.095689449688279e-09,0.7035024233064051,0.03123850292061407,-0.702808519821198,0.0007028540785670804
51334.47728599996,19.17570889173549,-87.51814959190395,999.9492135629162,43.30071733968725,-999.0112499781786,23091.95992900187,1000.888057794079,4.330511585307537e-05,0.0009991127301528242,-0.003097286405637608,-0.003103105170275454,3.103420385599235e-09,3.097601029887714e-09,0.7034263730910315,0.0313669901168112,-0.7027266711111902,0.0007034615140660776
