#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50347.77750283595,16.88746205359816,-88.05298533573755,788.9536207804086,4.306371857167194e-05,0.001266769867467503,-0.002492530601251667,-0.002495411102764084,4.009028611960526e-09,4.004400912353321e-09,0.7015693357449955,0.02472314214529443,-0.7011335814950941,0.000889239564543109
50365.22973691474,16.86927732355707,-88.05315762180679,787.4808868140675,4.314043938959727e-05,0.001269139089629398,-0.002487015983433432,-0.00248988960294197,4.015134041027001e-09,4.01050011368498e-09,0.7014930888530684,0.02471865463988109,-0.7010574454503805,0.0008908057817190915
50382.68802052521,16.86285614240668,-88.00289606178156,786.8741811485806,4.428787024729539e-05,0.001270079275325941,-0.002484163736973298,-0.002487184301731648,4.016958795372217e-09,4.012080393653214e-09,0.7015734609021342,0.02533684361626418,-0.7011158002767899,0.0008915947623776654
50400.15235576432,16.86304217342155,-88.02478822165153,786.927186520982,4.379963166466407e-05,0.001270010554202107,-0.002483503128061734,-0.00248645699527083,4.01524318240611e-09,4.010473144076223e-09,0.7016872190762213,0.02507332486974376,-0.7012391045819516,0.0008916792662322168
50417.62274472975,16.8555144839115,-88.04902556038587,786.3607903171966,4.329354699172933e-05,0.001270943739164224,-0.002480891632925917,-0.002483770366542383,4.0166846843491e-09,4.012029276029821e-09,0.7015035788851598,0.02477050694235366,-0.7010661118428891,0.0008920879886932434
50435.09918951995,16.84863254355377,-88.00615246468138,785.7305263928903,4.428004255973384e-05,0.001271930433172758,-0.00247798038063474,-0.002480983601035137,4.018617222754926e-09,4.013752703207223e-09,0.7013516838583147,0.02528992211521299,-0.7008955730280366,0.0008926102486380132
50452.58169223407,16.84246035453742,-87.9820100499295,785.1904749303092,4.48468093944811e-05,0.0012727864789322,-0.002475382609758423,-0.002478455834571799,4.020047078855616e-09,4.015062318481293e-09,0.7015131912293329,0.02559145223562347,-0.7010462431546398,0.0008934298743739799
50470.07025497198,16.82722716607876,-88.01428476975531,784.0186322563642,4.419580072009434e-05,0.00127471396195597,-0.002470880447303881,-0.002473850664859732,4.024581365506484e-09,4.019749270183764e-09,0.7014151595227841,0.02519333577938923,-0.7009625680738449,0.0008946402119798224
50487.56487983429,16.82917724332557,-87.94804517034127,784.060663837896,4.566701829824222e-05,0.001274593683848214,-0.002470056010112071,-0.002473226808218435,4.023135069360811e-09,4.017977212824085e-09,0.7014759512390326,0.02600626289069496,-0.7009937121381088,0.0008946697863918446
50505.06556892233,16.81718027863472,-87.992189443499,783.1715465271691,4.473570754467081e-05,0.001276075547774876,-0.002466467405026024,-0.002469498721139905,4.026196845222602e-09,4.021254678105809e-09,0.7014482017548085,0.02546546645024263,-0.7009857985462516,0.0008956500525219236
50522.5723243382,16.81038125006695,-88.00268867345746,782.6430212887213,4.453192336467249e-05,0.001276945473779372,-0.002463964603170358,-0.002466961230006156,4.027493889609945e-09,4.022601678040577e-09,0.7012514549442265,0.02533021470829887,-0.7007938236630128,0.000896003504359224
50540.08514818464,16.80981098237581,-87.97864229700221,782.5553980577754,4.507288495873186e-05,0.001277069650087059,-0.002462798777588887,-0.002465866601830401,4.026608401820364e-09,4.021598833639742e-09,0.7012133843505687,0.02562324480360073,-0.7007450747012877,0.0008960551809143059
50557.60404256522,16.80038825347118,-87.97237475901342,781.7875422624677,4.52569891599401e-05,0.001278319018900968,-0.00245952017410112,-0.002462602958868135,4.029182189702434e-09,4.024138298468073e-09,0.7012880342242351,0.02570294307546005,-0.7008168560068684,0.0008970307536161057
50575.12900958415,16.80009524943327,-87.94646199102073,781.7189949872344,4.583914024354714e-05,0.001278410511367978,-0.002458412725162346,-0.002461573452672227,4.028204121884237e-09,4.023031797828811e-09,0.7013797419618357,0.02602360536560449,-0.7008967929718516,0.000897226727215317
50592.66005134645,16.78700466893502,-87.94906933664272,780.673282096052,4.584228752980666e-05,0.001280125031394081,-0.002454277351588651,-0.00245742474782863,4.032195634448644e-09,4.027031318678676e-09,0.7014375097299052,0.02599415936082219,-0.7009556931327506,0.0008985025604049363
50610.19716995779,16.77266536197059,-87.93353677630255,779.4976941731668,4.625898020567764e-05,0.001282043139597456,-0.002449708511309701,-0.00245289785440908,4.036916752250275e-09,4.031667812689497e-09,0.7012211272638146,0.02617641492072253,-0.7007323773189256,0.0008995800312952174
50627.74036752465,16.77233250531926,-87.97668203235062,779.5458988672102,4.529075355843455e-05,0.001281998330661759,-0.002449076940814797,-0.002452133597080567,4.035159867256801e-09,4.030129922433925e-09,0.7012630406713189,0.02565057933882106,-0.700793764235361,0.0008995781699553687
50645.28964615418,16.76642976458351,-87.94127990282243,779.0121539577599,4.61144447220783e-05,0.001282848451125774,-0.002446498160317245,-0.002449659478085141,4.036614270791138e-09,4.031404966995834e-09,0.7012230107647933,0.02608240359349647,-0.700737767676916,0.0009001431354683953
50662.84500795428,16.75947037277056,-87.86596706680146,778.3250240477615,4.784285339678638e-05,0.001283919212071943,-0.002443375655001547,-0.00244676838262172,4.038972278351038e-09,4.033371775703055e-09,0.701272107076387,0.02700567023552696,-0.700751926104014,0.0009010008891433224
50680.40645503359,16.74806007473783,-87.94291188627653,777.5472458380397,4.616471602151034e-05,0.001285266668088949,-0.002440208086198851,-0.002443356274561185,4.04141289512685e-09,4.036205660645211e-09,0.7009610832672906,0.02605332720275706,-0.7004767407965232,0.0009015021511690849
50697.97398950146,16.74783622329242,-87.87782969879486,777.4163862623293,4.763263482181711e-05,0.001285429735639993,-0.00243885089963114,-0.002442199765681585,4.040860003466947e-09,4.035318974813037e-09,0.7010100833600192,0.02685116677930018,-0.700495647249154,0.0009017169264821832
50715.54761346801,16.74167284882444,-87.90389489443464,776.9698482944442,4.70748969541962e-05,0.001286190042839077,-0.002436646268688651,-0.002439910349906277,4.041713622762341e-09,4.036306669378341e-09,0.7013117504319772,0.02654421936932534,-0.7008092291858299,0.0009026234189000834
50733.12732904401,16.73740093439988,-87.87540758531826,776.5797472344582,4.773834984922528e-05,0.001286812561264723,-0.002434534365903,-0.002437884946983704,4.042416755634912e-09,4.036860937622043e-09,0.701053443942295,0.02688306096476493,-0.7005378164642628,0.0009027442148365287
50750.71313834109,16.71691600876474,-87.91561351016455,775.0184058364607,4.692970248548771e-05,0.001289438205364719,-0.002428860374533173,-0.002432077715461014,4.049052567709062e-09,4.04369616710465e-09,0.7010978624874354,0.02639345072538943,-0.7006008839155553,0.0009046201832231171
50768.30504347148,16.7152038373652,-87.88484338775092,774.8288061386343,4.763382860094531e-05,0.001289728334096387,-0.00242737695749201,-0.002430688053108158,4.048719690630547e-09,4.043204504096629e-09,0.7008850716501538,0.02676188229533801,-0.7003739610508458,0.0009045669129448901
50785.90304654824,16.70578764963356,-87.87656827957798,774.0660737894436,4.786722076541282e-05,0.001290992278582871,-0.0024241342290743,-0.002427466849097753,4.051326463956939e-09,4.045764479989848e-09,0.7010742490690841,0.02687059602160063,-0.700559115119648,0.0009057026290621783
50803.5071496851,16.70472467576958,-87.84244112935751,773.922385179033,4.864519735376514e-05,0.001291203222298246,-0.002422790463993466,-0.002426229261416163,4.050764723094291e-09,4.045023402803068e-09,0.7009543855054753,0.0272835104738397,-0.7004232010831611,0.0009057159059625333
50821.11735499656,16.69674226462468,-87.84169554547111,773.2873674415207,4.870196050593812e-05,0.001292262914974575,-0.002419962491825366,-0.002423399651916508,4.052688370139935e-09,4.04694035465406e-09,0.7009966911596101,0.02729458222262451,-0.7004651074807468,0.000906514381296481
50838.73366459781,16.69304336911832,-87.80777036594782,772.9350222290611,4.948965841510555e-05,0.001292822921175635,-0.0024179672963745,-0.002421510541908833,4.053222008943183e-09,4.04729118166232e-09,0.7009196365965852,0.02770659127080526,-0.7003718167993638,0.0009068279278414797
50856.35608060485,16.6807992364233,-87.8326568913976,772.0076834375434,4.898688644120533e-05,0.00129439726500751,-0.002414269369601699,-0.002417727252049516,4.056617505223994e-09,4.050815648766888e-09,0.7009258199554051,0.02740293281049675,-0.7003899516366154,0.0009079252221949208
50873.98460513433,16.67474782132822,-87.80427125647954,771.4792525403708,4.966214750912282e-05,0.001295259427986339,-0.002411735308460573,-0.002415280723710921,4.058066066639412e-09,4.05210919000046e-09,0.7009195982817653,0.02774998252846166,-0.7003700605573752,0.0009085390477420075
50891.61924030368,16.67504869481522,-87.86038751798361,771.6003860897573,4.838593198730391e-05,0.001295104096194269,-0.002411367548251902,-0.002414733379044518,4.055872675313429e-09,4.0502193053555e-09,0.7007476357837249,0.02705768788743561,-0.7002250570942645,0.0009081735511465031
50909.25998823105,16.6626298799253,-87.80224353541618,770.5171608454797,4.977005417785185e-05,0.001296874968628309,-0.002407055404134104,-0.002410600484606039,4.060323232836981e-09,4.0543520349158e-09,0.7008783458366951,0.02777375504191031,-0.7003278333706678,0.0009096199382252745
50926.90685103532,16.65341883344964,-87.78162675949997,769.7536712633978,5.028653416168765e-05,0.001298143279314574,-0.002403803701041099,-0.002407410792461953,4.06299853129077e-09,4.056910826113468e-09,0.7007324372439221,0.02802022875158871,-0.700171989861431,0.0009103326031932638
50944.55983083614,16.64798479702148,-87.82296286150188,769.3964026092715,4.937288990967205e-05,0.00129878202931657,-0.002401921950390651,-0.002405393020980145,4.063364142361408e-09,4.057500558470569e-09,0.7008090340281002,0.02751839998298079,-0.7002685483711057,0.000910854869252843
50962.21892975384,16.63579027172391,-87.80077231635423,768.3962458839558,4.99408212388262e-05,0.001300453300129491,-0.002397932932991976,-0.00240146931253414,4.067303426243605e-09,4.061313956149913e-09,0.7008191561532445,0.02779032271505156,-0.7002679398592649,0.0009120536249037428
50979.88414990954,16.62926116265837,-87.76668066919487,767.8227471946529,5.075247652606967e-05,0.001301394660886509,-0.0023952577635596,-0.002398900675667308,4.069024627222383e-09,4.06284550558078e-09,0.700675996011221,0.02820153404673713,-0.7001082236795446,0.0009125484020340032
50997.55549342503,16.6227620209551,-87.75079189404195,767.283566832716,5.114928423995427e-05,0.001302295034006988,-0.002392720390709699,-0.002396411460894071,4.070517200072564e-09,4.064247590317587e-09,0.7006204209596228,0.02839373961765864,-0.7000448341471879,0.0009131172305504676
51015.2329624229,16.62013201170015,-87.79516150017493,767.1535769659478,5.014927338336502e-05,0.001302554926531594,-0.002391558077663769,-0.00239510309309558,4.069673637681157e-09,4.06365007406521e-09,0.7008401467288168,0.02786066524571732,-0.700286151940002,0.0009135583693093516
51032.91655902643,16.60772695272676,-87.72454176700352,766.055917991211,5.182885264860007e-05,0.001304358428441581,-0.002387193565616376,-0.00239096265925577,4.074289171278986e-09,4.067866495734026e-09,0.7007046745897593,0.02871853819316871,-0.7001159093721467,0.0009146905361598983
51050.60628535967,16.59656890094274,-87.74353436721114,765.212892220262,5.145309950853319e-05,0.001305812551907306,-0.002383771499548748,-0.002387472558719281,4.077310934125165e-09,4.07099028806423e-09,0.7006073375902154,0.0284828138675724,-0.7000281214347287,0.0009155710367137719
51068.30214354739,16.59220589170634,-87.73738406450205,764.8599789608932,5.161707468816364e-05,0.001306409532332472,-0.002381836396997317,-0.002385554659288395,4.077796017788292e-09,4.071440131074645e-09,0.700433612165177,0.02855118672259247,-0.6998514662322922,0.0009157663554402191
51086.00413571508,16.58654840606419,-87.68296705408052,764.3220803549895,5.289502068638028e-05,0.001307279282157122,-0.002379246219882548,-0.002383141441875149,4.079406719317856e-09,4.072738967882445e-09,0.700586455165437,0.02922254851419703,-0.69997673091297,0.0009166108056227634
51103.712263989,16.58050886621258,-87.72587824089399,763.9233438280061,5.194302821977684e-05,0.001308000897231613,-0.002377252358720172,-0.002381001343981113,4.079999199731204e-09,4.073575071956933e-09,0.7007388446595945,0.028704852690033,-0.7001506693897441,0.0009172887207324227
51121.42653049613,16.57182703462284,-87.71941085583079,763.2325518613681,5.213781791615403e-05,0.001309178875192609,-0.00237426902063026,-0.002378034650671723,4.082295225081788e-09,4.075830889697379e-09,0.7008586169145474,0.02878911508395707,-0.7002670831590294,0.0009182758739047619
51139.14693736417,16.57392570695819,-87.73322700580461,763.4206723114625,5.180935464061226e-05,0.001308868801423094,-0.002374054037257157,-0.002377773795658864,4.079835991764195e-09,4.073453549399133e-09,0.7005973370601404,0.02860989583711122,-0.700012930277684,0.0009177073452728764
51156.87348672161,16.56217764386391,-87.66634633639045,762.3859610734056,5.34095349397236e-05,0.001310583748483277,-0.002369903686720413,-0.002373839538479904,4.084149004449197e-09,4.077377441003304e-09,0.7005077259403411,0.02942354064502653,-0.6998895122503397,0.0009188353181113133
51174.60618069761,16.55466428223335,-87.69269222754961,761.8447125668508,5.28444097351099e-05,0.001311539283410677,-0.002367444688131941,-0.002371288085932785,4.085558220952802e-09,4.078936323944682e-09,0.7003886808384737,0.02909707883202946,-0.6997840125710934,0.0009193318403456348
51192.34502142212,16.5475955227011,-87.65742414979626,761.2318043347458,5.369490775795179e-05,0.001312562470557948,-0.002364661277829148,-0.002368618543211491,4.087533031247731e-09,4.080703964993015e-09,0.7001650095283165,0.02951870323778433,-0.6995424838613786,0.0009197782149248215
51210.09001102581,16.53518121058879,-87.67101826958806,760.2874852540913,5.344979009561482e-05,0.001314205464299136,-0.002360932359172838,-0.00236483761074166,4.091152234744898e-09,4.08439617732664e-09,0.7003762553011083,0.02936189547210814,-0.6997605148076649,0.0009211984794108037
51227.84115164009,16.52997250910787,-87.64712373858571,759.8403314347381,5.402963623663392e-05,0.001314956435012328,-0.002358685979569408,-0.002362668073345958,4.092211103154116e-09,4.08531399875336e-09,0.7002614642846017,0.02964917168560367,-0.6996335076169323,0.0009215895169520226
51245.59844539708,16.52717026923657,-87.59681201131663,759.5349051905737,5.520647631901466e-05,0.001315437238927885,-0.002356834944978214,-0.002360986100083249,4.092587336073235e-09,4.085391628816703e-09,0.700289904534614,0.03026505338570653,-0.6996356029653288,0.0009219975527733899
51263.36189442969,16.51725972107979,-87.57144813021812,758.7199210358147,5.58487188153439e-05,0.00131682563050703,-0.002353446297066369,-0.002357679549630735,4.095640248884262e-09,4.088286459184967e-09,0.7002367699160501,0.0305727597842313,-0.6995690389815997,0.0009229178903047408
51281.13150087155,16.49627468566052,-87.60616823460079,757.1504403309017,5.516485191275082e-05,0.001319588920846255,-0.002347824074592481,-0.002351927184437902,4.102603189878489e-09,4.09544589706278e-09,0.7002947509184864,0.03015163806656892,-0.6996453507927337,0.0009249075640765518
51298.90726685703,16.50305363325168,-87.58163736730248,757.6338744751522,5.569426113568901e-05,0.0013187231877912,-0.002348466818312871,-0.002352655699445177,4.098638418179006e-09,4.091340831395652e-09,0.700260973633084,0.03045002830088758,-0.6995986184735,0.0009242728121554728
51316.68919452121,16.48627772414479,-87.61970889009062,756.3988587211442,5.490749687014041e-05,0.001320913118873067,-0.002343891400936593,-0.002347941375259502,4.103793688470299e-09,4.09671503683106e-09,0.7002150690281933,0.02998350390306664,-0.6995728213616166,0.0009257212364903174
51334.47728599996,16.48664136258122,-87.61154546655661,756.4128347707333,5.509468019970678e-05,0.001320880876286918,-0.002343108603122947,-0.002347185074963416,4.102320207643729e-09,4.095195506236317e-09,0.7001459245826777,0.0300805198201463,-0.6994994482035581,0.0009256127207250638
51352.27154342984,16.47647497185978,-87.56328435016295,755.5418927612436,5.627205105793891e-05,0.001322356576438887,-0.002339516710091054,-0.002343753281028846,4.105771667172626e-09,4.098350069915291e-09,0.6999649432426659,0.03066209308942094,-0.6992930414469203,0.0009264401710831575
51370.07196894819,16.47643592789515,-87.51957944680581,755.4630719794091,5.728669721274288e-05,0.001322451230477475,-0.002338385466500799,-0.002342773443492411,4.104911627084391e-09,4.097223193607275e-09,0.700121484409485,0.03120279045689059,-0.6994258207983489,0.0009267440421515909
51387.87856469309,16.45889245816922,-87.55562914952435,754.1691741048917,5.655147504887909e-05,0.001324755950750055,-0.002333634709519799,-0.0023378872552458,4.110418194241625e-09,4.102941468713148e-09,0.7000432855150024,0.03075959233582469,-0.6993671775783969,0.0009282303305747451
51405.69133280334,16.44602288216765,-87.55287519786772,753.1710848232074,5.669017548895159e-05,0.001326508771089343,-0.002329733961123128,-0.002333988981864432,4.114447493133998e-09,4.106946575366895e-09,0.7000713801114741,0.03079475663884988,-0.6993937519128535,0.0009294977065154798
51423.51027541847,16.45405165984144,-87.51221082075585,753.7200477460675,5.758964528234381e-05,0.001325502085293484,-0.0023305528812728,-0.002334952215303921,4.110151812339179e-09,4.10240778630619e-09,0.7000284060712727,0.03128952000080158,-0.6993287747867996,0.000928763701643541
51441.33539467879,16.43787766544048,-87.50894033187913,752.4669490502309,5.77613371273159e-05,0.00132770617629433,-0.002325866218667614,-0.002330268271558947,4.115580151091773e-09,4.107805509122544e-09,0.6997472562998771,0.03131716860779139,-0.6990461055249483,0.0009299367533537994
51459.16669272532,16.43339134610934,-87.50303564649009,752.1110778880791,5.792556044705972e-05,0.001328328435247215,-0.002323950230611428,-0.00232836956000362,4.116119188615081e-09,4.108306645956696e-09,0.6999350148427236,0.03139794526415345,-0.6992304298556185,0.0009306264063436634
51477.00417169987,16.41960718154822,-87.45777266937071,750.9718644599953,5.906436983692045e-05,0.00133029724518982,-0.002319545477018109,-0.002324118008011086,4.121078082808738e-09,4.112970165227459e-09,0.6996972317445135,0.03193977814707785,-0.6989678581185624,0.0009317215190003413
51494.84783374491,16.41679772364847,-87.49659261125458,750.8230983615791,5.817455660804279e-05,0.001330600547510669,-0.002318351591621368,-0.00232278308462597,4.120343326877448e-09,4.112482380777714e-09,0.699791758386484,0.03147075955659544,-0.6990837549239562,0.0009320320245409538
51512.69768100374,16.40478703056282,-87.43210546105369,749.788695810674,5.975445098201036e-05,0.001332369823002143,-0.002314240034306413,-0.002318894816322416,4.124803581453374e-09,4.116523748579824e-09,0.6996578342478814,0.03225170753020333,-0.6989140951403271,0.0009331392323125202
51530.55371562033,16.3990268508645,-87.43038418107228,749.3436407663705,5.982999153821323e-05,0.001333159355933877,-0.002312061806015655,-0.002316718451679598,4.125828823126187e-09,4.117535833149156e-09,0.6995314769658711,0.03226718945090733,-0.6987868886513201,0.0009335248240812414
51548.41593973945,16.39355098746375,-87.3921363870022,748.8573884789495,6.075935559212716e-05,0.001333984747784103,-0.002309691146695933,-0.002314482724006817,4.127201810132744e-09,4.11865743589925e-09,0.6998668091356248,0.03274966261287444,-0.6991001431328877,0.0009345787765091734
51566.28435550658,16.39259540289786,-87.39406011729359,748.7874194808544,6.072023980540917e-05,0.001334111438879319,-0.002308678607026979,-0.002313461010565187,4.126150895939861e-09,4.117621286599653e-09,0.6997266665462815,0.03271995071650191,-0.6989612383394952,0.0009344789466559013
51584.15896506795,16.37699875617114,-87.36975574930011,747.5507271468458,6.138753997024679e-05,0.001336292573806166,-0.002304022250901593,-0.002308884576293858,4.131624899543244e-09,4.122924029492559e-09,0.6999806654678036,0.03302873995742092,-0.6992009971142591,0.0009363646531359539
51602.03977057055,16.37377529920962,-87.3256595499455,747.2276802193767,6.24429484708994e-05,0.001336822627905461,-0.002302146481426718,-0.002307169354232996,4.13212614808931e-09,4.12313021373223e-09,0.6994438020311327,0.03354142109637925,-0.6986391094625333,0.0009360509954983961
51619.92677416209,16.35973434119285,-87.35704920832931,746.2088098211544,6.179481633396119e-05,0.001338681975313694,-0.002298269255827847,-0.002303166482061794,4.13622911705081e-09,4.127434247075322e-09,0.6997635814665539,0.03317413866392593,-0.6989767853590025,0.0009377576135285802
51637.81997799105,16.3512465170338,-87.32991712652527,745.5138451681669,6.248693019915467e-05,0.00133990044854198,-0.002295282743548916,-0.002300274685260964,4.138741229544485e-09,4.129759539178755e-09,0.6995035751012356,0.03349299621255528,-0.6987012743541519,0.0009382830254204753
51655.71938420663,16.34219337229385,-87.32342115434429,744.8121579395768,6.269785451587481e-05,0.001341155668386461,-0.002292315660846525,-0.002297325472539415,4.141226777726996e-09,4.132195943140448e-09,0.6992136043250048,0.03355860922353111,-0.6984078208469222,0.0009387776605731377
51673.62499495879,16.34146921949287,-87.30416560739877,744.7235704388153,6.315608851092014e-05,0.001341294054302984,-0.002291212662848369,-0.002296292477324655,4.140349512716209e-09,4.131190310393652e-09,0.6995802336422964,0.03381135691263893,-0.6987626889343307,0.0009393816330862322
51691.53681239823,16.33322501325414,-87.29086553267329,744.0724581063272,6.352297970750855e-05,0.001342453065380054,-0.002288391137771586,-0.002293514956521177,4.142582038496074e-09,4.133327318155048e-09,0.6995014312761275,0.03397004748099412,-0.6986760967941368,0.0009400977464858588
