#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50208.37716194867,16.84237566481542,-88.03507301153819,785.2763799475863,4.366325595231588e-05,0.001272688226281187,-0.002487774678474256,-0.002490702868289266,4.039027885674059e-09,4.03427941066809e-09,0.7030797872905796,0.02499357408443743,-0.7026354022898735,0.0008953271046850789
50225.78107517795,16.83595421593246,-88.0400614115387,784.7671602922042,4.358071076435975e-05,0.001273517847258731,-0.002485307383735582,-0.002488217823777285,4.040236190967218e-09,4.035510372722626e-09,0.7031702545876586,0.02493591520945109,-0.7027279751579124,0.0008960233430399794
50243.19102118928,16.83118445388168,-88.02406105789755,784.3549395065139,4.39594411126339e-05,0.001274174923131662,-0.002483117339769021,-0.002486072924812311,4.040997595600536e-09,4.036193427575406e-09,0.7030735890644191,0.02512900970868578,-0.7026243694257868,0.0008963710091260423
50260.6070020738,16.81159695986593,-88.03707436439672,782.8011031954272,4.375672664767369e-05,0.001276714092664908,-0.002477358810976636,-0.002480268799390548,4.047584200690613e-09,4.042835351238797e-09,0.7031691977436615,0.0249731285409123,-0.7027255961656325,0.0008982724142601137
50278.02901992342,16.81771926607663,-88.02709550864223,783.2760760692229,4.395241487978724e-05,0.00127593226702108,-0.002477988186431909,-0.002480928607147735,4.04375228196096e-09,4.038959587425017e-09,0.7030857392217916,0.02509284664756533,-0.7026378197508123,0.0008976211574557712
50295.45707683073,16.81093824472032,-88.04125554484065,782.7553225537401,4.366611158379643e-05,0.001276791953190571,-0.002475503633262387,-0.002478399058360728,4.045006060234675e-09,4.040280424130903e-09,0.7030621856979913,0.02491866942523097,-0.7026204500813458,0.0008981882382106417
50312.8911748891,16.80868709887228,-88.04423097699457,782.5795120734711,4.360960124892656e-05,0.001277081057433379,-0.002474094411524413,-0.002476979396615999,4.044505649490659e-09,4.039794936709778e-09,0.7030354333474889,0.0248815425735447,-0.7025949966952884,0.0008983558354771113
50330.33131619257,16.79127935258727,-88.01300040988261,781.1276867920822,4.438804904384693e-05,0.001279430670408712,-0.00246860248996184,-0.00247157381226179,4.050694795617206e-09,4.045825056458783e-09,0.7030068086579806,0.02526378593052126,-0.7025527127126727,0.0008999888983923506
50347.77750283595,16.78860033848729,-88.05828376387294,780.9914250197593,4.338441349405837e-05,0.001279688584544484,-0.002467383488975291,-0.002470219419086729,4.049887883765918e-09,4.045238418658171e-09,0.7030563137446703,0.02471056804022505,-0.7026219240269789,0.000900209308929537
50365.22973691474,16.78903237863464,-88.00212784053608,780.9285291964603,4.464221778958595e-05,0.001279748510980355,-0.002466246734047366,-0.002469247822398118,4.04894708943993e-09,4.044026057280783e-09,0.7029270187084994,0.02539483692069118,-0.7024681458174389,0.0009001162454615429
50382.68802052521,16.77721948821759,-88.02710484504092,780.0252748393129,4.413538037417387e-05,0.001281249797012201,-0.002462577784715299,-0.002465499891521393,4.052169817463557e-09,4.04736719182006e-09,0.7031291852479647,0.02509613083975822,-0.7026811761847193,0.0009014177416314991
50400.15235576432,16.7699343057694,-88.01582119141096,779.422509406836,4.442203206603164e-05,0.001282231926483697,-0.002459805432823751,-0.002462757759607043,4.053925920468779e-09,4.049066118880176e-09,0.7031191338795222,0.02523446186550101,-0.702666164235797,0.0009021019555171346
50417.62274472975,16.7627658753592,-88.03324607512944,778.8793997614848,4.406277900107466e-05,0.001283139481714028,-0.002457265429102703,-0.002460163093619318,4.0553044483852e-09,4.050527971640779e-09,0.7032430182562767,0.02502548177443288,-0.7027976010119523,0.0009028900417851609
50435.09918951995,16.75816877602033,-88.01124670083979,778.473742113437,4.457866947871042e-05,0.001283791095564646,-0.002455102046207559,-0.002458062341498946,4.056065470129831e-09,4.051180666636418e-09,0.7026862069027644,0.02527560731756701,-0.7022314782506711,0.0009026452717478934
50452.58169223407,16.75268277902435,-88.03970799990678,778.0848936244885,4.396290880056881e-05,0.001284454667849244,-0.002453067428551073,-0.002455941150617436,4.056616835553956e-09,4.051870146362248e-09,0.7030154411322453,0.02493876315182162,-0.7025729631595731,0.0009035195026050311
50470.07025497198,16.74047082659977,-88.01775978442122,777.0722475915412,4.451287154940847e-05,0.001286111554991594,-0.002448993656165847,-0.002451927260937619,4.060549270749151e-09,4.055691032535294e-09,0.702891810427572,0.02520377068728761,-0.7024397960745764,0.0009045378306246157
50487.56487983429,16.729560508005,-88.04654773590936,776.2526941001042,4.391297986064139e-05,0.001287491634555147,-0.002445605284858891,-0.002448450291926359,4.063357655910811e-09,4.058636187279474e-09,0.703068232667465,0.02485737681889559,-0.7026286719198386,0.0009057200987830216
50505.06556892233,16.72792272090929,-88.01839647742749,776.0733478823689,4.455585479681354e-05,0.001287767430398793,-0.002444151755206276,-0.002447077677940716,4.062956919024066e-09,4.058098921206675e-09,0.7028791940702188,0.02519613039589425,-0.7024274456980404,0.0009056858219155141
50522.5723243382,16.72539270387363,-88.02572727495476,775.8845939903579,4.440188830259322e-05,0.001288086404573935,-0.002442721364874625,-0.002445623962382824,4.062519174794685e-09,4.05769755944615e-09,0.7028469684722379,0.0251054149667047,-0.7023984476278151,0.0009058646188143677
50540.08514818464,16.71044833695201,-88.02104872639953,774.6877583234805,4.457582838673589e-05,0.001290072767841272,-0.002438101359893437,-0.002441012225713745,4.067397038105819e-09,4.062546735886467e-09,0.7027512488614505,0.02515965218987793,-0.702300725955778,0.0009071405537289912
50557.60404256522,16.71612845333655,-87.97893924829566,775.0661725611723,4.550172762757031e-05,0.001289409816277558,-0.002438384477247579,-0.002441420996321389,4.064106777733507e-09,4.05905204208276e-09,0.702712035405748,0.02567467704969894,-0.7022428466438678,0.00090664706203534
50575.12900958415,16.70169010901301,-88.0376124720383,774.0207354182853,4.424096937532935e-05,0.001291197349271193,-0.002434338393582046,-0.002437196280008464,4.068040950633702e-09,4.063270715626248e-09,0.7027208711726614,0.02495616136413865,-0.7022775895553205,0.0009078830468570295
50592.66005134645,16.68597047503416,-87.99119918263669,772.6931987421528,4.536471398501194e-05,0.001293379385479821,-0.002429252907719322,-0.002432241434941129,4.073732459619782e-09,4.068727010664329e-09,0.7028772154138115,0.02553103178179451,-0.7024133728539276,0.0009096451844891445
50610.19716995779,16.69456527135552,-87.98235647847142,773.3592899446949,4.552508188084602e-05,0.001292258392398195,-0.002430491336553976,-0.00243350779138099,4.068835456726014e-09,4.063791931327312e-09,0.7027473125717397,0.02563500888365994,-0.7022795964901281,0.0009086937382528305
50627.74036752465,16.68352959528035,-88.04168102929953,772.5873278643201,4.423119336597752e-05,0.00129359609574782,-0.00242731111439152,-0.002430148937794672,4.071343358009243e-09,4.066589018353784e-09,0.702911031945501,0.02491396132764773,-0.7024693682728476,0.0009098136064211891
50645.28964615418,16.67682019260957,-88.02739462497726,772.0310989677424,4.458584328548143e-05,0.001294517022038063,-0.002424702318682042,-0.002427578636470563,4.072899716930518e-09,4.068073939618644e-09,0.7029769651818885,0.0250917808240206,-0.7025290144267475,0.0009105545058586225
50662.84500795428,16.66276155156446,-88.03683552940747,770.9353154123116,4.443560856241563e-05,0.001296364347868368,-0.002420435517461121,-0.002423279334319677,4.07725240559216e-09,4.072467584063994e-09,0.7027080285555454,0.02496677614579125,-0.7022643615372398,0.0009114998949672997
50680.40645503359,16.66011776154491,-87.97956760902136,770.6269165768143,4.574962147748915e-05,0.001296838063111688,-0.00241854481611277,-0.002421554754819857,4.077612438957187e-09,4.072544057377918e-09,0.7025122680027177,0.02566184549436445,-0.7020434148826877,0.0009116106420945612
50697.97398950146,16.64855812745698,-88.02502859432465,769.79294742587,4.47690878821361e-05,0.001298278946570096,-0.002415157166182753,-0.002418029043352925,4.080502582908565e-09,4.075656196864155e-09,0.7027009583077579,0.02511185844530526,-0.7022521138252731,0.00091284336956132
50715.54761346801,16.64229758610435,-88.00428389704392,769.2630098574217,4.527030885048659e-05,0.001299157012346453,-0.002412627944878299,-0.002415557448134364,4.081949908156571e-09,4.076999462636728e-09,0.7025636525274745,0.0253614700931013,-0.7021057482227749,0.000913293727796388
50733.12732904401,16.63485323470156,-87.98967005421912,768.6507843884143,4.563799137850345e-05,0.001300180184538268,-0.002409850991672373,-0.002412820169083634,4.083822006797867e-09,4.078796521596125e-09,0.7026767044717509,0.02554496817170364,-0.7022122226281646,0.0009141682382388989
50750.71313834109,16.63295442287432,-87.98161223852429,768.4871556708129,4.58305986243942e-05,0.001300450590473647,-0.002408491206211764,-0.002411482564354394,4.083296343680169e-09,4.078231160150755e-09,0.7025169525629433,0.02563820404495442,-0.702048966334738,0.000914155007050458
50768.30504347148,16.61988416591317,-87.99112503111037,767.4747575270221,4.567485641477947e-05,0.001302173653773035,-0.002404498842013948,-0.002407457134737564,4.087242094967814e-09,4.082219675928764e-09,0.7024673580698385,0.02552015145292771,-0.7020036403206457,0.0009152962745316023
50785.90304654824,16.61605573772298,-87.99357446880177,767.1778869844748,4.563684047163582e-05,0.0013026795008394,-0.002402739478075807,-0.00240568839586541,4.087400754033271e-09,4.082390375790802e-09,0.7026532469806692,0.02549719605689185,-0.7021904858980317,0.0009158927631327457
50803.5071496851,16.60863375881426,-87.97436359606186,766.5611854987674,4.611068359800296e-05,0.001303712124310583,-0.002399947780273076,-0.002402949993298158,4.089319869233691e-09,4.084210728631771e-09,0.7025834629060898,0.02573038913256722,-0.7021121487513227,0.0009165385667850003
50821.11735499656,16.60921663531084,-87.96288938510527,766.5870176308949,4.637020504358015e-05,0.001303658932275398,-0.002399179971286243,-0.002402215350044052,4.087794148072028e-09,4.08262891443753e-09,0.7025457270598428,0.02586991669758606,-0.7020692601304397,0.0009164584553867546
50838.73366459781,16.6005231495778,-87.95992168831833,765.8991588458607,4.647943541667698e-05,0.001304827350746151,-0.002396192166080583,-0.00239923261162328,4.090055213977515e-09,4.084872060795755e-09,0.7027124116311185,0.02591273845038925,-0.7022344789644156,0.0009174991642430161
50856.35608060485,16.58107708745623,-88.00692270392527,764.456110810514,4.54947584070548e-05,0.001307328206665366,-0.00239091775538527,-0.002393813218923431,4.096237674839715e-09,4.091283024770368e-09,0.7024835707028602,0.02532873098532614,-0.7020267961368094,0.000918931756921502
50873.98460513433,16.58406223470129,-87.96140801485072,764.6108846811306,4.652384152591892e-05,0.001307027029740365,-0.002390506334002549,-0.002393535143065621,4.09410386317326e-09,4.088923133355333e-09,0.7026925006251671,0.02589440993062098,-0.7022152305163961,0.0009190189944043103
50891.61924030368,16.57612180248908,-87.97139068914747,764.0063871054365,4.633274724308044e-05,0.001308069268856482,-0.00238780349587435,-0.002390799298535242,4.095898077873941e-09,4.090765692914671e-09,0.7026270305918523,0.02576997218191655,-0.7021542940494396,0.0009196604476492554
50909.25998823105,16.56013211754896,-87.96774243143156,762.7496287485933,4.649251552604056e-05,0.001310221575364764,-0.002383044234889953,-0.002386044839002518,4.101234394661935e-09,4.096076829896154e-09,0.7024925752869995,0.02581005247516379,-0.7020182757767706,0.0009209994654885253
50926.90685103532,16.55776062132368,-87.93156603959427,762.5015430137726,4.733517222374771e-05,0.001310618239976151,-0.002381389826363924,-0.002384496144995453,4.101239872076602e-09,4.095897125830719e-09,0.7022100131373158,0.02624305101898439,-0.701719463050245,0.000920928546959582
50944.55983083614,16.55305245253848,-87.92398516893188,762.1206982105776,4.753232207373202e-05,0.001311266900843389,-0.002379364236670288,-0.00238249072487313,4.10188712411104e-09,4.096504311255136e-09,0.7024934560819858,0.02634683785310463,-0.701999216504659,0.0009217606634030093
50962.21892975384,16.54538771333262,-87.96707971292257,761.5973511383278,4.657803529188689e-05,0.001312203368945679,-0.002376970548113135,-0.002379965458520328,4.103172772587684e-09,4.098009405701353e-09,0.7024188331699803,0.02581639646040277,-0.7019442505396536,0.0009222960873956248
50979.88414990954,16.54158403250942,-87.95171137011231,761.27401903151,4.694993588267513e-05,0.001312748148447875,-0.002375115415871757,-0.002378153444742363,4.103532301352325e-09,4.098290146086637e-09,0.7023897849008492,0.02600391294493245,-0.7019082607040706,0.0009226496516650004
50997.55549342503,16.53780103815864,-87.91329913289913,760.9124383891337,4.785274640907067e-05,0.00131334017154344,-0.002373107258351011,-0.00237625773777419,4.10415899705936e-09,4.098717639304204e-09,0.7024491739669091,0.02647703062884983,-0.7019500045272967,0.0009231661379931459
51015.2329624229,16.5253689853612,-87.94315518723332,759.996049666099,4.722525090315549e-05,0.001314948559003338,-0.002369472598485065,-0.002372528805101939,4.107606421730483e-09,4.102315150282645e-09,0.7024389575414063,0.02611118248747995,-0.7019534850835654,0.0009242658308423544
51032.91655902643,16.52436240413175,-87.91654235512652,759.871492740391,4.784385632676432e-05,0.001315142022557281,-0.00236822358063863,-0.002371357802577953,4.106925111992539e-09,4.101496991961402e-09,0.7024060577865885,0.02643629779412154,-0.7019083930074044,0.0009243740380631622
51050.60628535967,16.50484568453239,-87.94431174671057,758.4026826870155,4.729786982173818e-05,0.001317712156686916,-0.002362868219725562,-0.002365912478449281,4.113381151952232e-09,4.108088396379116e-09,0.7023297303237801,0.02609357889742727,-0.7018448370095753,0.0009260636445333387
51068.30214354739,16.50505945278278,-87.93075104285133,758.3957017640053,4.761018143981808e-05,0.001317713054617551,-0.002362007579389743,-0.002365091046091994,4.112028707887662e-09,4.106667686534839e-09,0.7022868523805024,0.02625839895919428,-0.7017957819128107,0.000926015630640809
51086.00413571508,16.48988968363665,-87.91978920833363,757.1998379110353,4.793787562088549e-05,0.001319785003103321,-0.002357449570069188,-0.002360559807914059,4.117124344685607e-09,4.111699684015732e-09,0.7023525581168929,0.02639544763371158,-0.7018563928878609,0.0009275648833512138
51103.712263989,16.49233386025293,-87.95111797039175,757.4436314148269,4.720102600309714e-05,0.001319386218688267,-0.002357437907487021,-0.002360455073824599,4.114291914257265e-09,4.109032969401961e-09,0.7024079330579537,0.02601403879402181,-0.7019260461105357,0.0009273394410981484
51121.42653049613,16.48065503230626,-87.88505152471922,756.4240828435146,4.878801876241874e-05,0.001321109179473632,-0.002353350272426806,-0.002356559758653613,4.118582430988279e-09,4.112973180665776e-09,0.7021600044774294,0.02681424060856804,-0.7016478236183232,0.0009282615942137735
51139.14693736417,16.46914871945389,-87.94156038875597,755.6317744281425,4.753482037600887e-05,0.001322541937464514,-0.002350155119152012,-0.002353191116151479,4.121324175014319e-09,4.116007000500403e-09,0.7021223129562255,0.02612112669984083,-0.7016362512662317,0.0009291850302106769
51156.87348672161,16.46390425598189,-87.92372568984396,755.1953656194952,4.797419836953488e-05,0.001323291332865916,-0.002347957533907418,-0.002351043525616472,4.122323186421527e-09,4.116912204005962e-09,0.7022268349343466,0.02634376036165584,-0.7017325231111337,0.0009298603866084836
51174.60618069761,16.45136193562923,-87.94549535525189,754.2645129385351,4.7529992680489e-05,0.001324942587513304,-0.002344282970798674,-0.002347299804757262,4.125923887487537e-09,4.120621102019274e-09,0.7021100955790623,0.02607311111032264,-0.7016258113774527,0.0009308531727727952
51192.34502142212,16.44772284215516,-87.87371404055521,753.8591389739446,4.921632084588438e-05,0.001325594432267855,-0.002342104060331458,-0.002345332577753942,4.126900783166406e-09,4.121219810154008e-09,0.7021261321910421,0.02695302983184298,-0.7016086086191051,0.0009313749941806553
51210.09001102581,16.44776999388982,-87.88956709799461,753.890237686228,4.884752773806729e-05,0.001325553316463071,-0.002341413037158233,-0.00234459261020859,4.125258356395983e-09,4.119663968595456e-09,0.7021901264997167,0.02676165389236208,-0.7016799752270501,0.000931421458888765
51227.84115164009,16.43588602751328,-87.8315116425631,752.8733686233443,5.025842107530918e-05,0.001327293432770747,-0.002337356155856539,-0.002340707420181338,4.129555065993248e-09,4.123642652314104e-09,0.701987956797233,0.02746502665772175,-0.7014504713798719,0.0009324109529510575
51245.59844539708,16.43203204222824,-87.86775196527721,752.6393695492205,4.943424534812415e-05,0.001327737627855135,-0.002335875489397295,-0.002339113520234949,4.129309499934628e-09,4.123593303870035e-09,0.7021462224347046,0.02702774983723651,-0.7016258393318061,0.0009329111239729416
51263.36189442969,16.41786023575656,-87.88447252551117,751.5779609268336,4.911603695433229e-05,0.001329627102423947,-0.002331798289474339,-0.002334980126244535,4.133663456810216e-09,4.128030585577326e-09,0.7022710237088586,0.02682807489450215,-0.7017583951322159,0.0009343946702392592
51281.13150087155,16.41188523643005,-87.85740667237167,751.0717673487427,4.977765731150989e-05,0.001330499854189669,-0.002329379441758585,-0.002332639906309191,4.135088669978436e-09,4.12930881943845e-09,0.7020403425418864,0.02715096622952861,-0.7015151228513411,0.0009347172801582069
51298.90726685703,16.40500021226674,-87.87451540778821,750.5726641950092,4.941319895493262e-05,0.001331399401870764,-0.002327050787284568,-0.00233025613455145,4.13635850921318e-09,4.13066880616047e-09,0.7020541752828845,0.02694233419383148,-0.7015370094729992,0.0009353572617223862
51316.68919452121,16.39686697516982,-87.89619232295006,749.9861624650476,4.894773041372572e-05,0.00133245919241317,-0.002324459163882637,-0.002327595908815986,4.138100977242661e-09,4.132524336028914e-09,0.7020349161279341,0.02667649896148284,-0.7015278952870752,0.000936063046889076
51334.47728599996,16.38398329989107,-87.81436139707596,748.8567566807302,5.092741519997075e-05,0.001334397397299688,-0.002320030417897767,-0.002323409716550095,4.143127476753066e-09,4.137101477550737e-09,0.702038843771826,0.02767887537455302,-0.7014929921406787,0.0009374800365149607
51352.27154342984,16.37986649480075,-87.85885550153974,748.6186949320559,4.990701425404132e-05,0.001334860896178202,-0.002318557229136241,-0.002321798154093926,4.142887353592398e-09,4.137104427545419e-09,0.7019951892741844,0.02713273605151139,-0.7014706411521846,0.0009377198425359772
51370.07196894819,16.37277530652953,-87.83744987941469,748.0389206870606,5.044478029875019e-05,0.001335876739165275,-0.002315926302420834,-0.002319228662527958,4.1447198384554e-09,4.138818153265462e-09,0.7018018664312662,0.02738757201741988,-0.7012672676129974,0.0009381881907955282
51387.87856469309,16.36664275766901,-87.80349305988503,747.5110809441471,5.127266944115275e-05,0.001336789888946468,-0.00231343799706459,-0.002316841322019912,4.146302853543104e-09,4.140212140364058e-09,0.7019248254886234,0.02780836415654354,-0.7013737630680033,0.0009390151639047403
51405.69133280334,16.362978157766,-87.80228126888245,747.2288968897365,5.132031551652335e-05,0.001337293630122695,-0.002311761467693673,-0.002315166083446456,4.146434738171853e-09,4.140337112118844e-09,0.7020238411829989,0.02782743685765916,-0.7014721001916366,0.0009395022841346155
51423.51027541847,16.35153829625477,-87.80809238669177,746.3654817302845,5.124389451815839e-05,0.001338845850661475,-0.002308299093052614,-0.002311680638153279,4.149776854111235e-09,4.143706527026139e-09,0.7019657738580538,0.02775430946359214,-0.7014168845803012,0.0009405113244108116
51441.33539467879,16.34230492546685,-87.80580041639755,745.6573053647134,5.134617051433617e-05,0.001340115345672704,-0.002305306272765435,-0.002308690506799967,4.152285081044972e-09,4.146198381917932e-09,0.7018705042850553,0.0277789114009883,-0.7013205664079258,0.0009412767940006318
51459.16669272532,16.33783940735836,-87.81111665257872,745.3261966531298,5.124458171331031e-05,0.001340715448049599,-0.002303492316794024,-0.002306857505681875,4.15267551268394e-09,4.146617688368518e-09,0.7018690366931557,0.02771409499034615,-0.7013216620121215,0.0009416929835168146
51477.00417169987,16.33085237040146,-87.77850050502909,744.7374918166497,5.20488993717144e-05,0.001341745853426321,-0.002300824879415206,-0.002304287190944524,4.154609119946173e-09,4.148366603339595e-09,0.7019103887656797,0.02811529500179475,-0.7013470781604139,0.0009424929040947557
51494.84783374491,16.32457014084853,-87.79032280967157,744.27989863639,5.18038750620988e-05,0.001342581494317308,-0.002298632743498748,-0.002302055001676775,4.155689740742622e-09,4.149511850470565e-09,0.701966897928656,0.02797314612019843,-0.7014093162225022,0.0009431482852687926
51512.69768100374,16.30998216476879,-87.77286731378,743.1408017530744,5.229293067194502e-05,0.001344623553547207,-0.002294292393598213,-0.002297762424162096,4.160666534259353e-09,4.154383186647699e-09,0.7018498418494641,0.02818244758453088,-0.7012837871733975,0.000944436440731841
51530.55371562033,16.29817111836996,-87.80732110684339,742.3041448268482,5.154238435074785e-05,0.00134617032696397,-0.002290968442553393,-0.002294326963726014,4.163816080101354e-09,4.157720931203653e-09,0.7020348171648844,0.02776836926943229,-0.7014854254935373,0.0009457501125587736
51548.41593973945,16.29202728845571,-87.80568152408682,741.8354589285382,5.161349491512986e-05,0.001347019350525736,-0.002288726081365375,-0.002292086339836072,4.165007581774151e-09,4.158901571819843e-09,0.7016893449606078,0.02777508304852856,-0.7011394166589796,0.0009458819307636647
51566.28435550658,16.28900911887285,-87.75867405761949,741.5251789049653,5.27406786366991e-05,0.001347540173676918,-0.002286903392038475,-0.002290406518400626,4.165438879484287e-09,4.15906793239196e-09,0.7016904574607146,0.02835067277344458,-0.7011174918975563,0.0009462792205214368
51584.15896506795,16.28041394910086,-87.74870284406281,740.8569621631348,5.302297196746545e-05,0.001348746381810261,-0.00228403525498361,-0.002287565219590052,4.167779669843582e-09,4.161348327647956e-09,0.7018116477316543,0.0284779207362607,-0.7012336250653978,0.0009472962986035393
51602.03977057055,16.27147985159321,-87.75237579019466,740.1874137345766,5.298439503924051e-05,0.00134996981137868,-0.002281186071710364,-0.002284700126737521,4.170093702835369e-09,4.163679758804522e-09,0.7015446367283806,0.02842246547639177,-0.7009686446472473,0.0009477924561356041
51619.92677416209,16.26246587353843,-87.72835636952027,739.4644922348324,5.360267429413633e-05,0.001351267227760569,-0.002278130723171193,-0.002281715557323564,4.172793122927163e-09,4.166237191251176e-09,0.7016789341610525,0.02872213396518465,-0.701090839810275,0.0009489006587107275
51637.81997799105,16.2571329476379,-87.72927895488419,739.0633437478454,5.360999860333808e-05,0.001352001531422643,-0.002276107349800942,-0.002279686088304759,4.173608650320763e-09,4.167056759666434e-09,0.7015804654909128,0.02870713102105891,-0.7009929030931665,0.0009492824677523102
51655.71938420663,16.25080878437806,-87.70713843302723,738.5476675046073,5.417023868813125e-05,0.001352924707922842,-0.002273696050879762,-0.002277341127397427,4.175139853907672e-09,4.168457190490955e-09,0.7016275760714853,0.02898027124129087,-0.7010288149446705,0.0009500090729149021
51673.62499495879,16.24824206411936,-87.70155934353173,738.3443543082466,5.431693021010485e-05,0.001353291971595716,-0.002272273610530018,-0.002275934174902763,4.174858691397071e-09,4.168143937009403e-09,0.7016005180416819,0.02904772790261002,-0.7009989418109361,0.0009502340234590805
51691.53681239823,16.22698185189905,-87.67293570090226,736.6932976815684,5.511624546898222e-05,0.001356297566556074,-0.002266361101123561,-0.002270103744044107,4.182849776095468e-09,4.175953653773623e-09,0.7014611906530489,0.02939240455718454,-0.7008451245080755,0.0009521745358874889
