#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.19223060521987,-88.13897923310022,1002.770468460488,32.56520043498277,-1002.241547800277,30878.01085161655,1003.299668252077,3.238550581530245e-05,0.0009967111837504887,-0.003179196559173996,-0.003182553008432097,3.164991696208503e-09,3.161653767821296e-09,0.7041330956695098,0.02375421984847509,-0.7037323024108794,0.0007021871486044453
50190.97927941096,19.19630809104907,-88.07276768324455,1003.085248052783,33.7339644375624,-1002.517847474267,29826.91277580001,1003.652969766146,3.352676850992596e-05,0.0009963603258534694,-0.003178971067193908,-0.003182570525231191,3.163022996109195e-09,3.159445646147836e-09,0.7038596034988327,0.02455820878137891,-0.7034310455325271,0.0007016941431230671
50208.37716194867,19.19442050012171,-88.03362813663676,1002.818137048116,34.40962508591988,-1002.227615711172,29225.66617571649,1003.409006325432,3.421649977070143e-05,0.0009966025755161233,-0.00317694950842834,-0.003180694384614548,3.162842617729311e-09,3.159118759801574e-09,0.7037700992095659,0.02503585010270581,-0.7033246467678188,0.0007017917935520745
50225.78107517795,19.17766517287302,-88.14624898721527,1001.248893358733,32.38881407605792,-1000.724892852593,30952.02387151137,1001.773168242509,3.230806502835547e-05,0.0009982299703179113,-0.003171086839529718,-0.003174408603899633,3.166494437262304e-09,3.163180954433941e-09,0.7037548609034021,0.02365313990484996,-0.7033572585946692,0.0007028764825520148
50243.19102118928,19.17362511573068,-88.14596102564055,1000.823287810403,32.38007379391815,-1000.299347317954,30934.06333162099,1001.347502734341,3.232682332352355e-05,0.0009986543105858238,-0.003168640017910246,-0.003171960251204667,3.166743821602787e-09,3.163429048579577e-09,0.7040620280922254,0.02366730816156708,-0.7036641229490979,0.000703482298477192
50260.6070020738,19.16988454851493,-88.09650587921212,1000.343902988372,33.22755183698995,-999.7919053707775,30116.20985967472,1000.896205370757,3.320470951223478e-05,0.0009991045970941367,-0.003165935178547648,-0.003169432048445097,3.16725321816307e-09,3.163758752193489e-09,0.7038373641472053,0.02426723246577764,-0.7034188912718634,0.0007035948343572716
50278.02901992342,19.16886305335139,-88.07629805412634,1000.201339692464,33.57538379809612,-999.6376411107232,29795.71956462126,1000.76535614548,3.356186776530735e-05,0.0009992352291765697,-0.003164349816108522,-0.003167919594512315,3.166644323755349e-09,3.163075982393714e-09,0.7039247522904594,0.02451867374465866,-0.7034976130201065,0.0007037824910573148
50295.45707683073,19.16254205032793,-88.09013468546679,999.5610560415598,33.31263665169238,-999.0057922726127,29992.29136983247,1000.116628435197,3.334190067938066e-05,0.0009998833851654087,-0.003161253903602865,-0.003164769033527431,3.167549176378102e-09,3.164030958530459e-09,0.7036570530815327,0.02433983030574775,-0.7032359639637853,0.000703965492422776
50312.8911748891,19.14983422292105,-88.04340352977864,998.1457479862618,34.07910508973811,-997.5638068912367,29234.77396485561,998.7280285637697,3.420583997680787e-05,0.001001273591408123,-0.003155597048963649,-0.003159279835416812,3.17102870535072e-09,3.167332223188001e-09,0.7036440905293735,0.02491323935248308,-0.7032029128508179,0.0007049506843173866
50330.33131619257,19.13823093025415,-88.08166398395299,996.9957944520615,33.37445873837588,-996.4370324606657,29783.27294974639,997.5548697748097,3.357589347844039e-05,0.001002451123541447,-0.003150940497483125,-0.003154475330842375,3.173514468624032e-09,3.169958300439715e-09,0.7038449203472775,0.02445094024220344,-0.7034200902874026,0.0007059652219952525
50347.77750283595,19.13626032121266,-88.06016059467241,996.7519529007283,33.7401700580898,-996.1807348748854,29446.04173307073,997.3234984675699,3.396042188165834e-05,0.001002683684417887,-0.003149038468665759,-0.003152650871905424,3.173231002426897e-09,3.169595017847847e-09,0.7038088253001974,0.02471397648120089,-0.7033747805664704,0.0007061017135726865
50365.22973691474,19.14159269443846,-88.04120850633379,997.2776531041551,34.08765002723235,-996.6949129480658,29176.62897226366,997.8607339724174,3.427400749245691e-05,0.001002143852297972,-0.003149572095249778,-0.003153256108600957,3.170494985881534e-09,3.16679083199883e-09,0.7037452973100973,0.02494469155366788,-0.7033030682780856,0.0007056658007223916
50382.68802052521,19.12636117373127,-88.10683664507175,995.7967400705946,32.89706322152288,-995.2531993249871,30142.84712461696,996.3405776618113,3.317536647635795e-05,0.001003672862894711,-0.003143926466092189,-0.003147361408611455,3.173987521655666e-09,3.170523520138737e-09,0.7037093528881503,0.02413816860120428,-0.7032952453691401,0.0007066791449692959
50400.15235576432,19.11538600852948,-88.08853010011265,994.6173564763062,33.17571573256447,-994.0639102640974,29818.9101262668,995.1711108203227,3.35357662558942e-05,0.001004852320497625,-0.003139081484337908,-0.003142577831735303,3.176683706105635e-09,3.173149413431632e-09,0.7038061473804839,0.02436653665779096,-0.7033842228695949,0.0007076144190297517
50417.62274472975,19.1192666118377,-88.0418017448409,994.9416765427483,33.99750913530317,-994.3606534322895,29117.10195538322,995.5230391556337,3.434407728943362e-05,0.001004497094158829,-0.003138930488871153,-0.003142599829541703,3.174635265366147e-09,3.17092851970166e-09,0.7036878970601481,0.0249363015098674,-0.7032459294840906,0.000707264906912161
50435.09918951995,19.10738482416012,-88.08673349237556,993.7784776812205,33.17887899420953,-993.2244583633105,29765.79356025747,994.3328060303892,3.3595610275789e-05,0.001005699494108251,-0.003134257385997933,-0.003137754930618934,3.177165563924156e-09,3.173624089661875e-09,0.703822992740157,0.02438979394186859,-0.703400272292515,0.000708228688012166
50452.58169223407,19.10895867816256,-88.00909593752887,993.8078257815341,34.5257175865836,-993.2079185194566,28606.32779341317,994.4080953934445,3.495730060921199e-05,0.001005623349842444,-0.003133119147691019,-0.003136905159737835,3.176117523887634e-09,3.17228418542338e-09,0.7036532097980457,0.0253370958858736,-0.7031968936444206,0.0007080369322629499
50470.07025497198,19.09804445521639,-88.03893656243162,992.7207492355474,33.97123308483562,-992.1393255412681,29009.67661379064,993.3025136617214,3.447125637810865e-05,0.001006742645111799,-0.00312866372283673,-0.00313233178072095,3.178436637989704e-09,3.174714589884445e-09,0.7038246003679491,0.02497724680376864,-0.7033812659043507,0.0007089849132368234
50487.56487983429,19.08576748191357,-88.04633234216645,991.4541606142986,33.79998707079172,-990.8778499257201,29082.29966303294,992.0308064945558,3.43851762613917e-05,0.001008033211724144,-0.003123602974144179,-0.003127237507470103,3.181380296991811e-09,3.177682837913556e-09,0.7038683392142466,0.02488830945929739,-0.7034281846787772,0.0007099347611266382
50505.06556892233,19.08253123054183,-88.03395643905404,991.0956539108397,34.00171678992942,-990.5122303416008,28888.85291497641,991.6794211235498,3.461542772027424e-05,0.00100839039179317,-0.003121368438512604,-0.003125046568228622,3.181451815310926e-09,3.177707297523274e-09,0.7037537653987757,0.02503648287328588,-0.7033082800865426,0.0007100759606711188
50522.5723243382,19.07457944771687,-88.05617810762413,990.3068246534974,33.59079594859387,-989.7369677762031,29195.72398510985,990.8770096349965,3.425159110662957e-05,0.001009206985605978,-0.003117844629349641,-0.00312143596068554,3.182840571999189e-09,3.179178592311839e-09,0.7037999558753574,0.02476564380805472,-0.7033640883475126,0.0007106882140898957
50540.08514818464,19.07360745815047,-88.0206675136286,990.143982585859,34.19858105141826,-989.5532139834904,28667.42058031464,990.7351038802675,3.488280353645352e-05,0.001009351537139893,-0.003116185597950097,-0.003119907467802728,3.182328503268804e-09,3.17853216871731e-09,0.7039471502668156,0.02520714808139069,-0.7034956929892133,0.0007109537550841942
50557.60404256522,19.07374434003654,-88.00061412847886,990.123326205543,34.54419952073894,-989.5205401485102,28379.41578318435,990.7264794616542,3.523680711540685e-05,0.001009360323692352,-0.003115002940467806,-0.003118799228017234,3.181330826998774e-09,3.177458424280237e-09,0.7036422481016429,0.0254426532399083,-0.7031821134739191,0.0007106606435354263
50575.12900958415,19.06399096111306,-88.04549177314007,989.1875258633578,33.73721811780851,-988.6120378780255,29003.3386246261,989.7633488500945,3.447878925052173e-05,0.00101034252395969,-0.003111064582724503,-0.003114687644807172,3.183150979179969e-09,3.179448279284746e-09,0.7039501739319466,0.02490307213483027,-0.7035095481776102,0.0007116442403113356
50592.66005134645,19.05544362752268,-87.9939340820916,988.2104255663348,34.59260463660003,-987.6047776830834,28230.3068952711,988.8164448626928,3.542292344570691e-05,0.001011310041611272,-0.003106817906587853,-0.003110629582447975,3.185293351701654e-09,3.181390185010063e-09,0.7037178187785277,0.0255279970985055,-0.7032546408169287,0.0007121127563548308
50610.19716995779,19.05743182335194,-87.99866237767243,988.4249525679327,34.5185949900339,-987.822025194232,28303.1185695997,989.0282479445819,3.533179559492419e-05,0.001011093466822833,-0.00310642453489655,-0.003110217768749075,3.183489319100923e-09,3.179606722976721e-09,0.7036744282649786,0.0254687008591525,-0.7032133717945014,0.0007119143009367005
50627.74036752465,19.04716339845341,-88.03481814970306,987.4224772942174,33.86085859736207,-986.8417253647613,28794.40123652999,988.0035709935795,3.472897358710662e-05,0.001012142090735923,-0.003102266415624656,-0.003105918829767451,3.185547486710634e-09,3.18180143302066e-09,0.703706178618419,0.02502638116247777,-0.7032610227160671,0.0007126692223952963
50645.28964615418,19.04087307409743,-88.06955288270362,986.8308466825779,33.24266413188103,-986.2707768385255,29294.73751263838,987.3912345713677,3.413582386831691e-05,0.001012769776545673,-0.003099397208657383,-0.00310291829399332,3.186287114093009e-09,3.182671424677262e-09,0.7037052321811013,0.02460031189407557,-0.7032751086550496,0.0007130955265566302
50662.84500795428,19.03250025020021,-87.96850536234581,985.7881480234513,34.94504798219894,-985.1685725828995,27808.75485644006,986.4081131168373,3.595989842631936e-05,0.001013779171827992,-0.003094860702764279,-0.003098754661011353,3.188746597652835e-09,3.184739553704507e-09,0.7036637861317258,0.02583936566244083,-0.7031892000702213,0.0007138077458501991
50680.40645503359,19.03895615632029,-87.98866421686841,986.4916095518215,34.62311525263392,-985.883834742383,28107.39844220432,987.0997590405133,3.557782133612416e-05,0.001013068832041886,-0.003096034475431074,-0.003099852920783217,3.185329008645403e-09,3.181405272565358e-09,0.7035897726075402,0.02558957357993997,-0.7031242719761045,0.0007132237062680284
50697.97398950146,19.02018945279539,-88.04316576758673,984.6444309674482,33.62222116724129,-984.0702219247319,28835.83004860591,985.2189750635148,3.467907801906142e-05,0.001015002781422812,-0.003089268226010221,-0.003092874479397536,3.190093683599181e-09,3.186374073822269e-09,0.7036436820573541,0.02492294802951372,-0.7032021600939157,0.000714616453257035
50715.54761346801,19.01563196730935,-88.06108300246839,984.2045753750954,33.29960417719744,-983.641084212587,29089.19400467168,984.7683893406011,3.437702673506188e-05,0.001015467201043687,-0.003086851037750222,-0.003090388733623364,3.190379547822169e-09,3.186727388326088e-09,0.7037533745786412,0.02470720674955183,-0.7033195334735558,0.0007150472784027216
50733.12732904401,19.00899463365451,-88.04281185650225,983.4873464243682,33.58878208239508,-982.9136046952787,28796.73809559797,984.0614230552945,3.472615532635155e-05,0.001016196729768371,-0.003083499225366491,-0.003087100047460176,3.191634501456894e-09,3.187911749407679e-09,0.7037599849873898,0.02493203311628267,-0.7033182140355385,0.0007155754627440434
50750.71313834109,19.00448667592892,-87.98700539499336,982.9250907737774,34.52638035569596,-982.3185140941671,27982.71130999836,983.5320420113981,3.573635123922731e-05,0.001016743692411814,-0.003080564538720938,-0.003084370179167425,3.192461385728245e-09,3.188522377286445e-09,0.7035795326439555,0.02561079990695766,-0.7031132523879866,0.0007158012009576337
50768.30504347148,18.99351739017375,-88.02342185465329,981.8572545033657,33.86519373363061,-981.2730592828229,28467.0944393128,982.4417975211422,3.512827774298626e-05,0.001017872002721342,-0.003076219656615282,-0.003079883565970731,3.194755245532146e-09,3.19095468184792e-09,0.7037336142012832,0.02516972675889489,-0.7032833601128944,0.0007167366113910081
50785.90304654824,18.98944024339393,-88.06533409104287,981.510000588295,33.13565384599987,-980.9505133792596,29073.27212349944,982.0698069020485,3.439585319987827e-05,0.001018257554577014,-0.003074142897286785,-0.00307765058517331,3.194698321636404e-09,3.191057231040256e-09,0.7037150528801681,0.02465492443212405,-0.7032830229369852,0.0007169712782727659
50803.5071496851,18.9888208105162,-88.00260376320243,981.3371469893769,34.203603535163,-980.7408982837717,28155.58878383136,981.9337581888066,3.551692730269809e-05,0.0010183986360185,-0.003072420992400236,-0.003076157930280195,3.194273886055885e-09,3.19039346009782e-09,0.7036974677617761,0.02542457522134361,-0.703238023082619,0.0007170796462935237
50821.11735499656,18.98869902033076,-87.98624383772611,981.296132204992,34.48219632621546,-980.6901025385122,27925.77624611429,981.9025363750543,3.580921050096662e-05,0.001018431018308352,-0.0030711972814379,-0.003074994223502547,3.19333241992316e-09,3.189389356193499e-09,0.7035786950949438,0.02562135896062986,-0.7031120295916679,0.0007169885809182363
50838.73366459781,18.97126654736975,-88.00263638498862,979.5309606257251,34.14009320642644,-978.9358287754169,28104.22622524492,980.1264542790331,3.558183712248016e-05,0.001020276511907421,-0.003064641168036487,-0.00306836852158392,3.197946423479385e-09,3.194061662942242e-09,0.7034403166464916,0.02541550642288351,-0.7029810318329968,0.0007181393655055741
50856.35608060485,18.96494586642574,-88.03666890784756,978.9406050813986,33.53839381514329,-978.3659256216129,28573.95955093208,979.5156221004481,3.4996899824735e-05,0.001020912762836417,-0.003061795716715561,-0.00306539369132019,3.198700466391104e-09,3.194946024317814e-09,0.7034972061861917,0.02500027860510854,-0.7030528466491293,0.0007186305563385039
50873.98460513433,18.96815250333267,-88.07338308096553,979.3337858244162,32.92468505006599,-978.7801740797253,29129.95713091145,979.8877106996464,3.432892110022514e-05,0.001020525095968387,-0.003062030704184563,-0.003065495538501826,3.196238758679043e-09,3.192626149364124e-09,0.7037135086263784,0.02455762886258923,-0.7032848818849267,0.000718562908482363
50891.61924030368,18.9616509582156,-87.98779942154272,978.5172327360809,34.35799694921698,-977.9138524466842,27868.21292803273,979.1209853157083,3.588317638387557e-05,0.001021324243885509,-0.003058260394506548,-0.003062035498658112,3.197961745396264e-09,3.194019061300381e-09,0.703449528965397,0.02559881473353378,-0.7029835990162766,0.0007188927595135139
50909.25998823105,18.95547477396656,-87.97120064811847,977.854436837069,34.61783613534976,-977.2414773551353,27621.57911613445,978.467780788282,3.620357821670938e-05,0.001022006058487047,-0.003055098654968696,-0.003058932382922333,3.199053151437971e-09,3.195043811591065e-09,0.7035861839214779,0.02580779448171856,-0.7031127050119185,0.0007195197788275162
50926.90685103532,18.94247714423736,-87.9621088946889,976.5060037502174,34.72495455075002,-975.8883916164122,27460.48159592547,977.1240067532563,3.641596730584572e-05,0.001023411555840036,-0.003049811406886845,-0.00305367290700432,3.20237864045856e-09,3.198329095575097e-09,0.7036119091847386,0.0259206243158229,-0.7031342972588315,0.0007205396897297833
50944.55983083614,18.93621658438888,-87.99525109813433,975.9223788866659,34.14003877629074,-975.3250470300466,27897.58078052448,976.5200765755255,3.584540207508271e-05,0.001024044486117289,-0.003046994671690335,-0.003050728041061577,3.203118015481729e-09,3.199198156834705e-09,0.7036374837981326,0.0255151379111478,-0.7031747196416709,0.0007209967948035503
50962.21892975384,18.93395146820072,-88.04922686943745,975.7842607176607,33.21651234055759,-975.2187379107526,28665.10829620495,976.3501114674524,3.488561737380189e-05,0.001024222753963741,-0.003045606843537915,-0.003049140121676382,3.202357144342035e-09,3.198646321605741e-09,0.7036156784489327,0.02485223936073607,-0.7031766415047563,0.0007210765019981968
50979.88414990954,18.93042103132224,-87.94692884456089,975.2451986463634,34.93833843556166,-974.6191615139459,27222.33626641824,975.8716379076398,3.673453998265426e-05,0.001024724934258868,-0.00304267967206234,-0.003046589798820889,3.203216861097802e-09,3.199105712308798e-09,0.7035985049936415,0.02610735183532304,-0.7031139754047234,0.0007214574637829324
50997.55549342503,18.91792696657597,-87.96891017581207,974.0059987878159,34.5205070919995,-973.3940724417639,27481.85833847497,974.6183098227247,3.638764117344956e-05,0.001026042697865888,-0.003037802041814154,-0.003041622684368735,3.206136993552005e-09,3.202109701312132e-09,0.7034880819247594,0.02583385986389517,-0.703013579594811,0.0007222619830666678
51015.2329624229,18.9093344061352,-88.0317995103599,973.2378129629769,33.42568070959447,-972.6636440466245,28337.24909928544,973.8123208145272,3.528924055035449e-05,0.001026891916055825,-0.00303447064585244,-0.003038054234028175,3.207432859815166e-09,3.203649478221067e-09,0.7038185927866947,0.02507428562590775,-0.7033718019316623,0.0007231716698823243
51032.91655902643,18.90698481239861,-88.00554373924689,972.9523701574135,33.86146575376436,-972.3629547303492,27956.15291667318,973.5421428693207,3.577030083433245e-05,0.001027176899659115,-0.003032481409244548,-0.003036158910626144,3.207312949879104e-09,3.203428140766146e-09,0.7034076088404582,0.02538208529976634,-0.702949510221386,0.0007229614233530718
51050.60628535967,18.90628019562484,-87.92064118561991,972.7329227516569,35.2943414137628,-972.0924073714133,26809.09463396341,973.3738601699179,3.730077474280457e-05,0.001027354484150041,-0.003030587157191699,-0.003034582203716336,3.207093904724567e-09,3.202871745462391e-09,0.7034056511068386,0.02642394702730557,-0.7029091584497486,0.0007231225095793619
51068.30214354739,18.90937472061266,-87.9710078521736,973.1361640989852,34.45407312437425,-972.5260462951248,27485.69060205958,973.7466646625012,3.638256773235551e-05,0.001026961155596459,-0.00303088845833195,-0.003034692529323984,3.204553090034935e-09,3.200536094133558e-09,0.7033841449117022,0.02580555822623052,-0.7029106120110857,0.0007228007668619559
51086.00413571508,18.88835528032052,-87.95430354507474,970.9643440869899,34.66008042730512,-970.3455241887042,27200.50691935399,971.583558626212,3.676402072082229e-05,0.001029247552741596,-0.003023044947329523,-0.003026901958731783,3.210641318738716e-09,3.206550178575019e-09,0.7035412102424423,0.02601660820062998,-0.7030600049833124,0.000724579264682542
51103.712263989,18.89027113418391,-88.00134059047417,971.2411158771446,33.8731151295182,-970.6502548506869,27848.31869060217,971.8323365766679,3.590881055011284e-05,0.00102898407715322,-0.003022946459835837,-0.003026627878298289,3.208521172969812e-09,3.204618509821814e-09,0.7033898203014211,0.02543426014948921,-0.7029298241747276,0.0007242169104610976
51121.42653049613,18.88250667580287,-87.9693848197406,970.3951535407679,34.38449850575308,-969.7857806123568,27386.3745274009,971.0049093737061,3.651450830044954e-05,0.001029860910430407,-0.00301920762388379,-0.003023003104209803,3.210268485448018e-09,3.206237887245598e-09,0.7034082463198453,0.02582729309099126,-0.7029339314063251,0.0007248672494784925
51139.14693736417,18.86404756978691,-87.96868997741343,968.5176355964962,34.32970958260461,-967.9090254261511,27324.04153330618,969.1266284539843,3.65978070550459e-05,0.001031856901502404,-0.003012320601446679,-0.003016110018208767,3.21537856991159e-09,3.211338793717843e-09,0.7037379717027478,0.02584824158678139,-0.7032631095281259,0.0007266128820969431
51156.87348672161,18.87034534483452,-87.98894920084842,969.1924798961934,34.01114614926374,-968.5955322140128,27618.41835511526,969.7897954786207,3.620772149737489e-05,0.001031151291405855,-0.003013412593492418,-0.003017128084470668,3.211986239010855e-09,3.208030786819503e-09,0.7035567501129119,0.02559329405330599,-0.7030910921985453,0.0007259199625597657
51174.60618069761,18.86065589904279,-88.0034025609985,968.2335422853671,33.73339887079347,-967.6457255664874,27790.74222544889,968.8217160858584,3.598320591395603e-05,0.001032181652616237,-0.003009414470955694,-0.003013071845543516,3.214024921325268e-09,3.210123622692357e-09,0.7035739656654684,0.0254168676169661,-0.7031147189490313,0.0007266566929647612
51192.34502142212,18.85271997763242,-87.99035329762361,967.405706310857,33.92475148079634,-966.8106907972078,27586.75479561213,968.0010880218028,3.624928004069029e-05,0.001033056690094832,-0.003005775578557215,-0.003009476475682711,3.215686210837689e-09,3.211731727740596e-09,0.7033776680174086,0.02557018051181881,-0.7029127326590413,0.0007270756016603271
51210.09001102581,18.84085868306955,-88.00824858496325,966.2347557816632,33.58208710864896,-965.6509963262491,27800.82132060227,966.8188681338311,3.597016032252734e-05,0.001034319905165086,-0.00300112984245578,-0.00300475945082074,3.218432458559586e-09,3.214544743231673e-09,0.7034491983321703,0.02535352888391201,-0.702992157287196,0.0007280307519557883
51227.84115164009,18.84280286756791,-87.99998064425223,966.4172532841376,33.72780202190013,-965.8285266112347,27691.17023513174,967.0063388189769,3.611259443023834e-05,0.001034119384596092,-0.003000641462409525,-0.003004300695956793,3.216725848578088e-09,3.212807881527279e-09,0.7035402764127194,0.02545858173047881,-0.7030794984574349,0.0007279875137037331
51245.59844539708,18.83090643160963,-87.97212301471704,965.1646124291875,34.15306532694866,-964.5601573848865,27275.52329982354,965.769446263653,3.666290794891805e-05,0.001035443815155654,-0.002995662488376892,-0.002999418211961364,3.219839646975332e-09,3.215807922538861e-09,0.7034721559665266,0.02579823671046006,-0.7029989510680824,0.000728861754322118
51263.36189442969,18.82970489413837,-88.01807241526113,965.1228708410367,33.37806412748113,-964.5455202609912,27906.41638960555,965.700567007356,3.583405285862772e-05,0.001035517668897033,-0.002994579007573075,-0.002998165026757005,3.218772773560704e-09,3.214922891779118e-09,0.7035031940447222,0.02523587279749208,-0.7030504212041088,0.0007289254368821143
51281.13150087155,18.81896566146273,-87.94997467766036,963.9190028101721,34.48136647649265,-963.3020706634395,26946.14334997393,964.5363300617063,3.71110621290808e-05,0.0010367675833797,-0.002989682203758297,-0.002993512822906949,3.221810841830647e-09,3.217688083374558e-09,0.7033533680893258,0.02606621250679443,-0.7028701963863238,0.0007296803797688735
51298.90726685703,18.80716086386093,-87.99438486945978,962.804433145791,33.69568975504622,-962.2146210576514,27510.71081268971,963.3946067731254,3.63494788196725e-05,0.001037996261313403,-0.00298527242422493,-0.002988933331823187,3.22433431778168e-09,3.220385086168646e-09,0.7034257974010095,0.02552434932325223,-0.7029625594872537,0.0007306003053861814
51316.68919452121,18.8093119472455,-87.95146170567217,962.9468448333264,34.42161449426153,-962.3314285785676,26938.49895184446,963.5626546501734,3.712159321822684e-05,0.001037815232018364,-0.002984600256855937,-0.002988418814101843,3.222825809093833e-09,3.218707730065708e-09,0.7033524199920187,0.0260485634850524,-0.7028699019370471,0.0007304160545351323
51334.47728599996,18.79916969779431,-87.95206483806516,961.9250281656231,34.37496913711168,-961.3106268570307,26917.83536214055,962.5398221557872,3.715008976563108e-05,0.001038918055109984,-0.002980401207918615,-0.002984212145872312,3.225130142128708e-09,3.221011543897932e-09,0.7033200332236875,0.02604027970337236,-0.7028377998989092,0.000731158278857257
