#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50312.8911748891,16.65680568147188,-88.28402414861384,770.8948693705991,23.08440940631843,-770.5491610950429,25743.73418707662,771.2407327487987,3.884440356372235e-05,0.001296612014300483,-0.002437480832840642,-0.002439668483850695,4.105258466021324e-09,4.1015772802827e-09,0.7026224668957122,0.02192795830100778,-0.7022802116188135,0.0009114367382520119
50330.33131619257,16.6389209543837,-88.26071525815601,769.4430478729246,23.35381481449642,-769.0885535837767,25351.00190793998,769.7977055583425,3.944617272451067e-05,0.001299042583239046,-0.002432017468934751,-0.002434259954513606,4.111629700964283e-09,4.107841991154201e-09,0.7025497227171863,0.02221166384848701,-0.7021985152925611,0.0009130619383809377
50347.77750283595,16.64420226193662,-88.23540637561597,769.8154904636006,23.70500554427822,-769.4504285981388,24999.60981872692,770.1807255308186,4.000062429978054e-05,0.001298396554017613,-0.00243231866925354,-0.002434627219352982,4.108271922967958e-09,4.104376397821065e-09,0.7024744097017699,0.02251973263205684,-0.7021133511962514,0.0009125223590873174
50365.22973691474,16.62558392716406,-88.20693227505265,768.2989752433801,24.03994242373655,-767.9227803160234,24554.27325721023,768.6753544635161,4.072610862984329e-05,0.001300939329189152,-0.00242664844454363,-0.002429026591059437,4.115018208803538e-09,4.110989386619472e-09,0.7024298956277806,0.0228675156433446,-0.7020575724254786,0.0009142656122495514
50382.68802052521,16.62060155629161,-88.22319378591817,767.9351202718748,23.81071024969152,-767.5658923013607,24767.18849470772,768.3045258548852,4.037599989250622e-05,0.001301567238442738,-0.002424680196871113,-0.002427013482088628,4.115504958244206e-09,4.111548389006932e-09,0.7025957677713642,0.02267391990038779,-0.702229810138094,0.0009149147969210675
50400.15235576432,16.61430066732331,-88.21183085722157,767.4198489592319,23.94685512795276,-767.0461346660259,24593.34311039275,767.7937453306293,4.06614096957569e-05,0.001302433115770405,-0.002422198707851075,-0.002424559532714063,4.116866618379532e-09,4.112857972297991e-09,0.7024446036682762,0.02280858588435226,-0.7020742052181078,0.0009153321238594751
50417.62274472975,16.6082828646582,-88.25517971455554,767.0222025347929,23.35440874566284,-766.666570794283,25191.09199416502,767.3779992413254,3.969657211492176e-05,0.001303138741257449,-0.002420161201630188,-0.002422406990857028,4.117477554301382e-09,4.11366028215508e-09,0.7024488852240557,0.02227784793294302,-0.7020955304258781,0.0009158122399586948
50435.09918951995,16.60362554697073,-88.21448124300001,766.585699514031,23.88538257120303,-766.2134971395659,24603.06561754259,766.9580826926822,4.064534133855967e-05,0.001303852221609218,-0.002417892846314247,-0.002420242489186722,4.118484675798306e-09,4.114486329266037e-09,0.7024983454620702,0.02277846849260587,-0.7021289530777645,0.0009163982339536493
50452.58169223407,16.60198118914841,-88.25031067686592,766.5187956162063,23.40418998260933,-766.1614111427026,25104.52463723393,766.8763467956549,3.98334568947322e-05,0.001303991189946642,-0.002416890706078426,-0.002419146002821298,4.117337455261177e-09,4.113498985924756e-09,0.7026007447202007,0.02234295844378947,-0.7022453977701526,0.000916611809144926
50470.07025497198,16.58716104621321,-88.21932380529211,765.3025185932919,23.78075002355197,-764.9329518941861,24628.65739664151,765.6722638433998,4.060310653135177e-05,0.001306041823926544,-0.002412179333470244,-0.002414510718202023,4.122520770587722e-09,4.118540178615801e-09,0.7026631698568444,0.02272507311234901,-0.7022955939811291,0.0009181501270632024
50487.56487983429,16.58544755640341,-88.21037834458987,765.1526666789049,23.89549715598788,-764.7794509147767,24500.79190669324,765.5260645739813,4.081500727847149e-05,0.001306291250261354,-0.002410859590433702,-0.002413213184922269,4.121919417040637e-09,4.117899330094785e-09,0.7022801638152207,0.02282258255278612,-0.7019092236279236,0.0009178293811759023
50505.06556892233,16.57139645154499,-88.18200769693111,764.0032762206106,24.23771934722938,-763.6187131263033,24082.34032722842,764.3880329832643,4.152420347906808e-05,0.001308236074938518,-0.002406366400330097,-0.002408790732556475,4.126754464157216e-09,4.122601083914346e-09,0.7022587841766272,0.02316974127283544,-0.701876458532828,0.0009191822082539046
50522.5723243382,16.56188132825785,-88.19378500304627,763.2797342262794,24.05794944698768,-762.900496623869,24216.35950164021,763.6591603475855,4.129439852147341e-05,0.001309484717691126,-0.002403270054134977,-0.002405659977613117,4.129208187157173e-09,4.125105989970349e-09,0.7022586156381606,0.02302577140045786,-0.7018810277315093,0.0009200533148322271
50540.08514818464,16.55244961608309,-88.21364700862195,762.5775480307788,23.77159387626905,-762.2069457078021,24463.00066320605,762.9483305490195,4.087805963657048e-05,0.001310704748879125,-0.002400253238843819,-0.002402587921539094,4.131533327128905e-09,4.127518564848065e-09,0.7022865385525622,0.0227836725551368,-0.7019168658018126,0.0009209371216502363
50557.60404256522,16.55090951684579,-88.21060148280893,762.4520037389245,23.80818831251548,-762.080197994133,24417.3580271921,762.8239908813069,4.095447176907354e-05,0.001310918392648714,-0.002399022517781928,-0.00240136397198792,4.130788605462715e-09,4.126760872696193e-09,0.7022105057680039,0.02281882081226289,-0.7018396510797134,0.0009209890400433112
50575.12900958415,16.54068216754196,-88.21292794094937,761.6582500721569,23.75249112419118,-761.2877964793443,24423.68199907009,762.0288839330166,4.094386751506485e-05,0.001312286215239974,-0.002395697614577784,-0.002398029743705778,4.133655354720933e-09,4.129635296970133e-09,0.7022879878538282,0.02279314686648026,-0.7019180082742583,0.0009220505660725596
50592.66005134645,16.54438204388455,-88.21033293906476,761.9421883475183,23.79583836970864,-761.5705196894689,24397.37105975785,762.3140383907287,4.098802274846104e-05,0.001311795335831719,-0.002395756866680443,-0.002398095835939357,4.130688952804295e-09,4.126660108613021e-09,0.702383098866287,0.02282833810482807,-0.7020120259314508,0.0009218317897562035
50610.19716995779,16.53295933136044,-88.17410141798625,760.9889491997448,24.2470471794831,-760.6025647519259,23883.49296792506,761.3755299300223,4.186992251690217e-05,0.001313412318480881,-0.00239188275639637,-0.002394313516120914,4.134512572152771e-09,4.130315124085364e-09,0.7023682283021758,0.02327207403057473,-0.7019825772044864,0.0009229669641957964
50627.74036752465,16.52332978126001,-88.16481541217424,760.2231605156252,24.3457947365306,-759.8332291121603,23738.77131713324,760.6132920241836,4.212517938020909e-05,0.001314728536151068,-0.002388635429130246,-0.002391087659221297,4.137264675421116e-09,4.133021616873019e-09,0.7021451285395672,0.02337872612172576,-0.7017558098774607,0.0009236032216872599
50645.28964615418,16.52240957531814,-88.18226698160277,760.1818318878143,24.11304707561237,-759.799301456011,23965.30043342261,760.5645549093329,4.17269961951061e-05,0.001314812784194512,-0.002387701115530611,-0.002390105956546731,4.136015736293796e-09,4.131854221922975e-09,0.7021156539291736,0.02316431615891681,-0.701733429408405,0.0009236146614150535
50662.84500795428,16.51263449402835,-88.20307514077842,759.4578942459317,23.8144079085157,-759.0844268646483,24219.63608535561,759.8315453721056,4.128881195719739e-05,0.001316081184165997,-0.002384627999880763,-0.002386975037508014,4.138476331168853e-09,4.134407097299159e-09,0.7021121824364964,0.02290966179740473,-0.701738315985431,0.0009244905065947146
50680.40645503359,16.5042601901779,-88.18251063858985,758.7716870300275,24.06509199188991,-758.3899685424484,23924.0503727316,759.1535976469988,4.179894225351533e-05,0.001317256485511636,-0.002381620841812518,-0.002384018915450421,4.140830586136255e-09,4.136665343736842e-09,0.7020637335209934,0.02316023843828907,-0.7016816153220191,0.0009252627320162701
50697.97398950146,16.49707881153993,-88.1658494094961,758.185409000284,24.26686098929521,-757.7969608534031,23688.48260491986,758.5740562664153,4.221460769261388e-05,0.001318262853493627,-0.002378933963018126,-0.002381373480152688,4.142634981862152e-09,4.138391200235829e-09,0.702157077752933,0.02336769802883892,-0.7017681330235589,0.0009261013197354988
50715.54761346801,16.49237282638126,-88.11709066157876,757.7357435103788,24.89696317854753,-757.3266126432588,23061.58598041204,758.1450954024351,4.336215214553656e-05,0.001319008730735354,-0.002376633588891924,-0.0023792021419903,4.14377145220924e-09,4.13929789495461e-09,0.702211687553178,0.02396706845092216,-0.7018025603872865,0.0009267229680719074
50733.12732904401,16.47736923787641,-88.13460933954852,756.6038724805959,24.62855883331275,-756.2029184963702,23243.31779731809,757.0050390586816,4.302311781476327e-05,0.001320995169653662,-0.002372284911171133,-0.00237480124436738,4.148490961836816e-09,4.144095231648296e-09,0.7020913054124558,0.02374872319562069,-0.7016895319743227,0.0009279502264506141
50750.71313834109,16.47547452194662,-88.04957638245092,756.309563120111,25.74079914416899,-755.8713954942021,22221.69374242244,756.7479847454031,4.500107019704554e-05,0.001321443889059626,-0.002370423221576106,-0.002373172217674142,4.148872339164513e-09,4.144066436842434e-09,0.7019803726735226,0.02478647077641465,-0.7015426391070665,0.0009281646510741421
50768.30504347148,16.46610501938828,-88.12930899695635,755.7233019800544,24.66976860220113,-755.3205357149707,23150.50936897232,756.1262830157642,4.319559384469782e-05,0.001322530405915213,-0.002367874932498161,-0.002370400891670807,4.150459447624734e-09,4.146036613010867e-09,0.701956795087237,0.02380969313890161,-0.7015528780368423,0.000928853486395446
50785.90304654824,16.46307406318717,-88.14959014503596,755.5242217918964,24.39597580445156,-755.1302444471412,23397.99212336048,755.9184046881433,4.273871000245372e-05,0.001322894103117589,-0.002366458089202417,-0.002368928058047689,4.150066802046169e-09,4.145739724374044e-09,0.7020673572820854,0.02356538236574703,-0.7016717515441301,0.0009292445764849464
50803.5071496851,16.454692693141,-88.12264556298283,754.830043082014,24.72834805557572,-754.4248821066531,23041.10216576818,755.2354216475151,4.340070161598802e-05,0.001324090437679076,-0.002363428352003814,-0.002365967573835872,4.152507578523855e-09,4.148050992551257e-09,0.702132622310937,0.02389788787681732,-0.7017258084667116,0.0009301856179643859
50821.11735499656,16.45129217807958,-88.1338605329024,754.5870030291151,24.57276336900352,-754.1867967823838,23172.05991812521,754.9874216437115,4.315542094804438e-05,0.001324525377949824,-0.002361863787529613,-0.002364371079987441,4.152379107794993e-09,4.147975725894775e-09,0.7019141210973175,0.02375344916610871,-0.701512086174239,0.0009301956511740348
50838.73366459781,16.43613774972794,-88.09599841784429,753.3527557040042,25.03013076416155,-752.9368280810455,22674.28723702188,753.7689130883199,4.410281961883374e-05,0.00132666654545732,-0.002357132237313744,-0.002359737149600782,4.157831328860432e-09,4.153241501591826e-09,0.7018182963670552,0.02421402058352348,-0.7014004578860328,0.0009315924290278874
50856.35608060485,16.44304721255342,-88.03576360916159,753.7806392782632,25.83634206250392,-753.3377300916079,21991.7065185226,754.2238088641257,4.54716872088915e-05,0.001325866391709402,-0.002357570081735229,-0.002360343064848519,4.154178687169249e-09,4.149298266386073e-09,0.7020306596316747,0.02495924712080863,-0.7015868321498392,0.0009313453406913844
50873.98460513433,16.42219394138773,-88.11070983357678,752.3048602027138,24.80225649705921,-751.8959042030212,22818.99643896235,752.7140386334754,4.382313668678907e-05,0.001328525772968793,-0.002352242521856326,-0.002354801985985804,4.160702447150887e-09,4.156180126917469e-09,0.7020140003030492,0.02404124980187356,-0.7016022198720964,0.000933150194448387
50891.61924030368,16.42325618979101,-88.0817765223839,752.3362916495565,25.1829989798056,-751.9146974859514,22475.87335356259,752.7581221985381,4.449215317550686e-05,0.001328447970882541,-0.002351486210789747,-0.002354123879115846,4.159156751256366e-09,4.154496641343123e-09,0.7019025952770709,0.02439198234937468,-0.7014786414808047,0.0009329631297075592
50909.25998823105,16.40602111954717,-88.07389034784281,750.9980410414723,25.24151262496656,-750.5737296818564,22344.06733177609,751.4225922711007,4.475460913859105e-05,0.001330809068406632,-0.002346479191828817,-0.002349132946315039,4.16514368171926e-09,4.160438427064149e-09,0.7020139336669243,0.02449272892178067,-0.7015865372799517,0.0009347738885937992
50926.90685103532,16.39244337699341,-88.07626222015882,749.9604856497872,25.17561116014813,-749.537803342018,22340.698164515,750.3834063182267,4.47613585142275e-05,0.001332652070368297,-0.002342428665166377,-0.002345071313264965,4.169454998599755e-09,4.164756462456368e-09,0.7018563227916066,0.02445850399651747,-0.7014300246103016,0.0009358569703815136
50944.55983083614,16.39873513725255,-88.0156700863505,750.3377390648993,25.98132016338527,-749.8877873839476,21669.67340860739,750.7879607282651,4.614744214847239e-05,0.001331933984436829,-0.002342710360491904,-0.002345522575139815,4.166064952185914e-09,4.16106995916949e-09,0.7018086517603304,0.02519887454447594,-0.7013561152562544,0.0009353229087076467
50962.21892975384,16.39005152071986,-88.01676589731947,749.6737910571002,25.94400088858366,-749.2247338521452,21662.45658915432,750.1231174101014,4.616281610926193e-05,0.00133311449386153,-0.002339827864317339,-0.00234263351499433,4.168306986593726e-09,4.163314821475287e-09,0.7017502984752465,0.02518367787126862,-0.7012982701953383,0.000936073438007951
50979.88414990954,16.3755889770906,-88.04129692855227,748.60888314843,25.58682234346991,-748.171487328342,21902.49544886393,749.0465346787483,4.565689797012921e-05,0.001335030540430817,-0.002335728934545495,-0.002338460759334408,4.172728557805078e-09,4.167853913975323e-09,0.7019012998207153,0.02488908240426052,-0.7014598835764477,0.0009376067257575044
50997.55549342503,16.38210460411164,-88.06837634621766,749.1545439789332,25.25160743553531,-748.7288475050264,22225.61602056625,749.5804824863727,4.499312860775872e-05,0.001334079559653129,-0.002336659001847379,-0.002339316813887188,4.168177512271996e-09,4.163441842306128e-09,0.7020484069795866,0.02456301060454338,-0.7016185746205814,0.0009371201657694052
51015.2329624229,16.3660587229752,-88.03189003028331,747.8636947463197,25.68406561340175,-747.4225275526439,21776.15157733352,748.3051223395491,4.592179644087734e-05,0.001336353273746858,-0.002331773921837482,-0.002334527399866026,4.174015658422832e-09,4.169092580455561e-09,0.7016968430643092,0.02499758814975879,-0.7012514386103695,0.0009382675898611876
51032.91655902643,16.35833443763943,-88.00826869960083,747.2325580306173,25.97026797715234,-746.7811198484967,21499.8357457151,747.6842691125566,4.6511983246165e-05,0.001337462938984824,-0.002328965590162162,-0.002331782216751761,4.176153110729498e-09,4.171108615660699e-09,0.7016222288848046,0.02528431370365273,-0.7011664963086988,0.0009389602264460989
51050.60628535967,16.34042485484036,-88.07981796082875,745.990504489328,24.99607220404034,-745.5716123637035,22263.57118212716,746.4096319654005,4.491642386657106e-05,0.001339746912652856,-0.002324387821633133,-0.002327000424532939,4.181478456007888e-09,4.176783767246998e-09,0.7018104178396813,0.02441555709487471,-0.7013855880755285,0.000940775835714809
51068.30214354739,16.34061280955286,-87.99173233528411,745.8518862534805,26.13741452496052,-745.3937696210139,21283.4760567702,746.3102844429677,4.698480630385109e-05,0.001339925257423434,-0.002323028140853816,-0.00232588446969594,4.181026826101661e-09,4.175892268616675e-09,0.7015259256823159,0.02548380428725617,-0.7010629073938223,0.0009405692482680107
51086.00413571508,16.33966778661193,-87.96988617837359,745.7419135657866,26.41772609019797,-745.2738459096659,21051.43341065634,746.2102751908047,4.750270352107212e-05,0.001340104838069004,-0.002321849566047892,-0.002324766947265521,4.180250589111712e-09,4.175004736589592e-09,0.70162468276141,0.02575504587291367,-0.7011518188467697,0.0009408403789657105
51103.712263989,16.32376817811156,-88.01947930848198,744.6174889727511,25.73377470234309,-744.1726800438552,21545.81717207624,745.062563774056,4.641272094780501e-05,0.001342169166216832,-0.002317615595733985,-0.002320387006814786,4.184985525205573e-09,4.179987085193848e-09,0.7016172548298369,0.02514819073183625,-0.7011664144679718,0.0009422511378445024
51121.42653049613,16.32458256994088,-87.98340432029605,744.6167804219498,26.20229608862765,-744.1556217389169,21160.51768175366,745.0782248883924,4.725782303815196e-05,0.001342140954595463,-0.002316759403392609,-0.002319631718617686,4.183631270379263e-09,4.178450832597883e-09,0.7013784905750501,0.02558126296609711,-0.7009118247157733,0.0009419313803096203
51139.14693736417,16.32150167895741,-88.02666783217553,744.4575035431355,25.63489906847777,-744.0160122816085,21619.62772317589,744.8992567809249,4.625426546674605e-05,0.00134246341488041,-0.002315522123182323,-0.00231827095135885,4.182966342935775e-09,4.178006501749747e-09,0.7015844388775997,0.02505967204237779,-0.7011367467993137,0.0009424095481295058
51156.87348672161,16.3060895467487,-87.99422476384362,743.2301911657394,26.01322912638183,-742.774817135503,21235.00755621466,743.6858443727905,4.709204822992111e-05,0.001344653804515238,-0.002310858261929913,-0.002313692572907563,4.188504306913315e-09,4.183373321113374e-09,0.7013648681465292,0.02544902373319748,-0.7009030071709106,0.0009436703418415843
51174.60618069761,16.29240992392241,-87.96687906008577,742.1450727934348,26.32923522336419,-741.6778818625545,20918.92546057771,742.6125580129426,4.780360262215798e-05,0.001346597211708574,-0.002306646008443072,-0.002309552886299623,4.193245549097963e-09,4.187967794816578e-09,0.7012300820682138,0.02577889987512079,-0.7007560747639812,0.0009448685006506885
51192.34502142212,16.29119694694366,-87.94464096197714,742.0145096447569,26.61241655020837,-741.5371277344832,20689.04683964291,742.4921988808269,4.83347545080651e-05,0.001346815497196226,-0.002305409125440971,-0.002308378403247671,4.192588193642335e-09,4.187195248075654e-09,0.7014361508126572,0.02605884898099011,-0.700951931345269,0.0009453124719936923
51210.09001102581,16.27948628951077,-87.98301204976536,741.1941838182111,26.08692982373298,-740.7349662452257,21059.15958060145,741.6536860824679,4.748527576196087e-05,0.001348338205237216,-0.002302117246299571,-0.002304972519613525,4.195674096459375e-09,4.190476725913858e-09,0.7014439038480441,0.02559000982097627,-0.7009769622768972,0.0009463691679021674
51227.84115164009,16.27635570584251,-87.94047178543188,740.8834319630342,26.62572661221814,-740.4048422584062,20615.71005185031,741.3623310228857,4.850669695513337e-05,0.001348868101539853,-0.002300293900455099,-0.002303268631897924,4.19609031373697e-09,4.19067095378028e-09,0.7014152516233297,0.02610970158754114,-0.7009291252992905,0.0009467274339389398
51245.59844539708,16.27180456371624,-87.92525233869544,740.5127523956274,26.80897919544371,-740.0273069928204,20454.30870242697,740.9985162424119,4.888945476223046e-05,0.001349530367578844,-0.002298324295234567,-0.002301340608001678,4.196776263920698e-09,4.19127564841791e-09,0.7013170689946758,0.02629251998223142,-0.7008240397248562,0.0009470687509042318
51263.36189442969,16.26333584356726,-87.9294935046113,739.8800063585455,26.73133992620415,-739.3969564955424,20478.67504286589,740.3633717992205,4.88312841483545e-05,0.001350688105449915,-0.002295570875271755,-0.00229857125930776,4.198898618937905e-09,4.19341768884533e-09,0.7013650645613766,0.02624275197923619,-0.7008739342818652,0.0009479435537331335
51281.13150087155,16.25059263440653,-87.91446372033761,738.8919167332891,26.88933903635204,-738.4024837850845,20304.00464197732,739.3816740907638,4.925136777857898e-05,0.001352481451788381,-0.002291689006193867,-0.002294727998759268,4.203096716728667e-09,4.197530401382923e-09,0.7011416342309119,0.02641849806432691,-0.7006437427195215,0.0009489088135040668
51298.90726685703,16.24600630386093,-87.88824437778158,738.5005058513801,27.21281641691783,-737.998956479888,20041.40213887186,739.002396079414,4.989670847731865e-05,0.001353175585499102,-0.002289642960802798,-0.00229275613378966,4.203937683795396e-09,4.19822945122641e-09,0.7012024440336627,0.02674175165241599,-0.7006923335083255,0.0009494940840362331
51316.68919452121,16.23514690959933,-87.94584979340874,737.7821716508284,26.44506758557638,-737.308070758897,20583.14016571831,738.2565773972225,4.85834518906655e-05,0.001354542621923631,-0.002286706837185353,-0.002289648560870464,4.206418847053862e-09,4.20101447095731e-09,0.7012908488633659,0.02604085510134611,-0.7008071978547958,0.0009505383738761964
51334.47728599996,16.2294691720887,-87.89129378302229,737.2600598573479,27.12789557562098,-736.7607977780159,20036.65910411917,737.7596602590019,4.990851991859353e-05,0.001355454972489191,-0.002284217723488512,-0.002287314548657925,4.208084751489969e-09,4.202387370348803e-09,0.7013043735576204,0.02670896754683615,-0.7007955874744278,0.0009512298687795134
