#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.59199167258872,-87.55523852378022,1044.871560990097,44.57024059707268,-1043.920529838838,24495.19150761746,1045.823458548543,4.082433891929451e-05,0.0009561843271213863,-0.003311405881944232,-0.00331744213579893,3.038628023603238e-09,3.033099086135863e-09,0.7039971847339175,0.03091665792087318,-0.7033179909374458,0.0006737637920381007
50190.97927941096,19.58757724752668,-87.60905654341977,1044.478031118491,43.57324764297171,-1043.568746934769,25036.79244723743,1045.388107581332,3.994121859289289e-05,0.0009565825292518925,-0.003309142935950162,-0.003314912104918859,3.038599052419885e-09,3.033310770013989e-09,0.7041056508584664,0.03026098568940849,-0.7034550734168672,0.0006741214939884397
50208.37716194867,19.58468264055877,-87.56177291048114,1044.076734697373,44.41737106247331,-1043.131499420964,24542.11498476806,1045.02282650024,4.074628452440406e-05,0.0009569168965896937,-0.003306610247373776,-0.003312605542794289,3.038819379336273e-09,3.033319593843149e-09,0.7040181152956053,0.03083797843359227,-0.703342395814802,0.0006742967556864728
50225.78107517795,19.58344468639829,-87.62726365337248,1044.053942117874,43.22406903648253,-1043.158815285479,25218.55665952775,1044.949837051958,3.96533399393495e-05,0.0009569837369621768,-0.003305551020382634,-0.003311226391899379,3.037686841174283e-09,3.032480310621928e-09,0.7042459110400439,0.03004404333626057,-0.7036047602714398,0.0006745296594925044
50243.19102118928,19.56744144201991,-87.53120355439461,1042.124776567458,44.88983166071282,-1041.157506311724,24193.09696111541,1043.092945449713,4.133410458393398e-05,0.0009586873388055231,-0.003298066072213813,-0.003304196946857794,3.042471248268581e-09,3.036826000684659e-09,0.7038592757684301,0.03120680535770656,-0.7031671319001089,0.0006754073317732136
50260.6070020738,19.55816491641184,-87.58189761398718,1041.192653888031,43.92929320581599,-1040.265523656744,24677.88720003524,1042.120610418418,4.052210758133994e-05,0.0009595818276720323,-0.003294098700622904,-0.003299973007472654,3.044024874195354e-09,3.038606182548845e-09,0.7037809713354481,0.03058155142402665,-0.7031162239106465,0.0006759367801228449
50278.02901992342,19.55609326595313,-87.61349514850461,1041.019812227187,43.34840268732081,-1040.116899888655,25000.28103149718,1041.923508372512,3.999955035465909e-05,0.0009597633530334711,-0.003292486782747586,-0.003298205596234163,3.043404892636903e-09,3.038127882324083e-09,0.7041131500784831,0.03020835075373988,-0.7034648418067413,0.0006763680957607038
50295.45707683073,19.54677322746711,-87.51797229740428,1039.830375798821,45.03090258394158,-1038.854863898895,24011.22669967311,1040.806803729946,4.164718498174914e-05,0.0009607931043650887,-0.003287352304841324,-0.003293529023192944,3.046046261586388e-09,3.040333674962335e-09,0.7039500857069745,0.03137415705907644,-0.703250585094452,0.0006769849581221494
50312.8911748891,19.54694426630137,-87.63437549804024,1040.051208131656,42.9293688299102,-1039.164849688432,25197.3542826108,1040.938322596688,3.968670634163048e-05,0.00096067171156254,-0.003287193771877789,-0.003292803804877232,3.044082436024941e-09,3.038896155902867e-09,0.7039246996104552,0.02994458419151985,-0.7032874978266475,0.0006768168061769925
50330.33131619257,19.52792736906213,-87.62328024550806,1037.946754813149,43.04332990728832,-1037.053873999629,25029.04557216254,1038.840404377615,3.995358101517886e-05,0.0009626117696097079,-0.003279379371908466,-0.003285028751382126,3.049221857096932e-09,3.043978003032377e-09,0.7039898903800467,0.03008386838282175,-0.7033468039455608,0.0006782518698680518
50347.77750283595,19.53368470182598,-87.62316994965708,1038.577314699329,43.07147659827442,-1037.683808542714,25043.08938995795,1039.47159021675,3.993117560012347e-05,0.0009620272544355743,-0.003280234315937667,-0.003285885693311291,3.046314846489458e-09,3.041075505744456e-09,0.7039736139501843,0.03008483512386635,-0.7033304712819237,0.0006778244050824595
50365.22973691474,19.52238788215658,-87.63379682003176,1037.358391416626,42.82868778922073,-1036.473895351322,25125.97251493027,1038.243642284625,3.979945450492646e-05,0.0009631650599848887,-0.003275274325016507,-0.003280866754038039,3.048814097613486e-09,3.043617215899297e-09,0.7039476965826185,0.02995359083888939,-0.7033101321037759,0.0006785958821515648
50382.68802052521,19.50547227075553,-87.60734362932628,1035.462641727981,43.22807531731875,-1034.559914127089,24802.92898871521,1036.366157023342,4.031781893400485e-05,0.0009649099338328522,-0.003268093282180075,-0.0032737990612216,3.053396127580229e-09,3.048074480373292e-09,0.7039898620536952,0.03028042480337267,-0.7033383408773534,0.0006798789926425421
50400.15235576432,19.51617888899078,-87.63619609936669,1036.683082241671,42.75743231021827,-1035.800953363303,25135.08774822416,1037.565962375727,3.978502124269099e-05,0.0009637941453961044,-0.003270879830350614,-0.003276453422806169,3.048680942327745e-09,3.04349481485794e-09,0.7042088275813166,0.02993585736444872,-0.7035722544894077,0.000679289818461192
50417.62274472975,19.50837798208599,-87.50736196769508,1035.606467402105,45.03958026496446,-1034.626595219079,23811.96159057754,1036.587267600611,4.199570019446458e-05,0.0009647041124812394,-0.003266039291800341,-0.003272228609826788,3.051083754724325e-09,3.045312725271614e-09,0.7039149679561031,0.0315049753499085,-0.7032095837236886,0.0006797122508538915
50435.09918951995,19.50469799111714,-87.56437152578357,1035.303314962358,43.99721697855744,-1034.368019067773,24361.83530641103,1036.239456569875,4.104781053736296e-05,0.0009650279128630811,-0.003264091592091403,-0.003269997172410138,3.050788972771179e-09,3.04527928014324e-09,0.704012701661052,0.03080984916765903,-0.7033382097500175,0.0006800056814432341
50452.58169223407,19.49700479393609,-87.61484448106719,1034.550885815897,43.05469163330702,-1033.654598437417,24858.97575247011,1035.447950369911,4.022691883838517e-05,0.0009657655893207887,-0.00326071002262121,-0.003266367232127375,3.051836735058651e-09,3.046551083274301e-09,0.7039757398003467,0.03018897708295215,-0.7033281367115426,0.0006804645219680448
50470.07025497198,19.49881908262219,-87.55661898665581,1034.647783967002,44.10922747813309,-1033.707121441616,24269.20846434053,1035.589302485318,4.120447527035461e-05,0.0009656337677495246,-0.003259745771218139,-0.003265681138761433,3.050624221194232e-09,3.045079719076634e-09,0.703865768458136,0.0308991835556583,-0.7031872157987202,0.0006802945052697093
50487.56487983429,19.486291534382,-87.59988902840416,1033.356279661863,43.27446941516714,-1032.449766823279,24675.63935844234,1034.263588437987,4.052579896609112e-05,0.0009668715124258275,-0.00325465259168465,-0.003260370409063143,3.053281011606711e-09,3.04792637362415e-09,0.7039064868874993,0.03037019047410599,-0.7032510176408334,0.0006811841512751105
50505.06556892233,19.48167045988248,-87.5914101323367,1032.837910547198,43.40547096977334,-1031.925440404196,24576.49060429198,1033.751187533146,4.068929189692211e-05,0.0009673507629880582,-0.003251872517984998,-0.003257625934541039,3.053773857996596e-09,3.048380472314494e-09,0.7039604313616632,0.03047690522883987,-0.7033003961114846,0.0006815782584812191
50522.5723243382,19.47300844975884,-87.55781345031839,1031.836269289559,43.96787517248683,-1030.899079723235,24215.09073259993,1032.774310854203,4.129656217450117e-05,0.0009682657570877265,-0.003247512484391063,-0.003253419790575266,3.055754960506201e-09,3.050206558720517e-09,0.7038069121848353,0.03088286915658731,-0.7031290194777979,0.000682091108701273
50540.08514818464,19.46549164056333,-87.5566365413906,1031.016378963456,43.95409738401143,-1030.079031440828,24184.20208709798,1031.95457945013,4.134930713854271e-05,0.0009690348973816685,-0.003243804776910003,-0.003249711034008927,3.057127950615713e-09,3.051571707776986e-09,0.7037965360092374,0.03089716600408883,-0.7031180051965087,0.0006826234604196161
50557.60404256522,19.467543772422,-87.59380813099821,1031.304065659185,43.2978854131543,-1030.39476365319,24564.43462991926,1032.214170105338,4.070926178703942e-05,0.0009687911956275015,-0.003243674677173045,-0.003249402154489987,3.05513217784799e-09,3.049747125639323e-09,0.7039681090704546,0.03044873064531917,-0.7033093013676985,0.0006825994043148785
50575.12900958415,19.45292264531082,-87.58473861516894,1029.699182845828,43.39335644001535,-1028.784439895081,24434.16444678668,1030.614739139617,4.092630227556274e-05,0.0009702946814391821,-0.003237483169925289,-0.003243242941137145,3.058853977925127e-09,3.053421668535087e-09,0.703878726814671,0.03055648865575735,-0.703215161286553,0.0006835764949949444
50592.66005134645,19.44961042538378,-87.54744755025273,1029.274778070874,44.04477232447951,-1028.331963328832,24052.94687342593,1030.218457222142,4.157494735519561e-05,0.0009706679131884099,-0.003234937932440689,-0.003240872485554287,3.05913950421161e-09,3.05353773309887e-09,0.7037579307165025,0.03100915830101876,-0.7030744321534071,0.0006837409959983679
50610.19716995779,19.45336634823799,-87.57118456159516,1029.723746668785,43.63776838380929,-1028.798687608067,24298.46973675695,1030.649637509594,4.115485505193246e-05,0.0009702618267215874,-0.003235284700223883,-0.003241105421001835,3.056692144203531e-09,3.051202612341877e-09,0.703896368377442,0.03072423213944087,-0.7032255107534091,0.0006835773199811046
50627.74036752465,19.43373247277012,-87.64676770658488,1027.725095545507,42.1985007416739,-1026.858392646803,25029.77246703299,1028.592529970504,3.995242071485516e-05,0.0009722022772503274,-0.00322806405853281,-0.003233515546690561,3.061406714429203e-09,3.056245390103161e-09,0.7039283009265526,0.02979819013575806,-0.7032973202778299,0.0006849377661870041
50645.28964615418,19.43092410741958,-87.60022609076741,1027.33998364235,43.01648306015514,-1026.43900168271,24535.41914419948,1028.241756460959,4.075740439251531e-05,0.0009725339335000725,-0.003225627536963228,-0.003231292769330255,3.061596317068346e-09,3.05622860334248e-09,0.7040369026829093,0.03037446736670481,-0.703381370290352,0.000685300235248819
50662.84500795428,19.42364615740187,-87.62414723408938,1026.593441343663,42.5569906661263,-1025.710971158673,24764.30023161114,1027.476670761662,4.038070894987454e-05,0.000973258107416401,-0.003222222739719035,-0.0032277696019173,3.062707743478209e-09,3.057444537022413e-09,0.7037782690346635,0.03007006087520089,-0.7031355796746378,0.0006855466539075784
50680.40645503359,19.42627967253721,-87.57231577804832,1026.788478244482,43.49312304705763,-1025.866915005661,24240.48918986386,1027.710869347805,4.125329287571265e-05,0.0009730363177287493,-0.003221595916410967,-0.003227386604941619,3.06118106747029e-09,3.05568859065623e-09,0.7037363092976012,0.03070460527646666,-0.7030661563740822,0.0006853755699920454
50697.97398950146,19.42100047775131,-87.56928293255424,1026.211793025197,43.52296737782512,-1025.288445002,24196.66460243582,1027.135972591533,4.132801013819617e-05,0.0009735809344472013,-0.003218663612689185,-0.003224463512078337,3.061846853422803e-09,3.056339455485651e-09,0.7036376447215622,0.03073782103903323,-0.7029659461361409,0.0006856645757033123
50715.54761346801,19.41168572530105,-87.59448803620384,1025.248197631223,43.03148263715944,-1024.344745800026,24427.08924554635,1026.152446289089,4.093815640282741e-05,0.0009745140730466849,-0.003214586796278447,-0.003220259700979325,3.063605695579077e-09,3.058208757205814e-09,0.7038099774472589,0.03043633788959008,-0.7031515581225585,0.0006864770964359905
50733.12732904401,19.40338445727745,-87.57920653636728,1024.324812989323,43.2656844892623,-1023.410671749756,24251.12037152706,1025.239770767381,4.123520829883339e-05,0.0009753815922020961,-0.00321054261381446,-0.00321628068212181,3.065339320072966e-09,3.059870541647763e-09,0.7037673719171669,0.03062233288925085,-0.7031008366540434,0.0006870543318095311
50750.71313834109,19.39442631399815,-87.60033427973735,1023.394629635536,42.8493536026863,-1022.497188682046,24442.29562196233,1024.292858268712,4.091268739510139e-05,0.0009762832884437246,-0.003206565421705784,-0.003212196666533786,3.06701471597566e-09,3.061637987042253e-09,0.7036619467616295,0.03035882556578852,-0.7030067403877663,0.0006875757934439279
50768.30504347148,19.40409753097214,-87.58210149141696,1024.406751888015,43.21743189654859,-1023.494722455383,24282.0812635459,1025.319594024092,4.118263130521994e-05,0.0009753056567223888,-0.003208581499180637,-0.003214302338795418,3.062963769781272e-09,3.057512283696311e-09,0.7036611539136175,0.03058281269559716,-0.7029962383218489,0.0006868956885893792
50785.90304654824,19.39189250713438,-87.64376212702976,1023.196658978291,42.06619142890563,-1022.33156973802,24887.71546418014,1024.062480250532,4.018046579804639e-05,0.0009765029178252429,-0.003203824546618185,-0.003209248944878144,3.065386075775945e-09,3.06020484017187e-09,0.7038455350423924,0.02983437025371645,-0.7032129460914922,0.0006878882526044129
50803.5071496851,19.37694473611053,-87.54238174524818,1021.410006861801,43.79844773215112,-1020.470527792782,23819.98577889292,1022.350350846462,4.198155319161055e-05,0.0009781382665659021,-0.003196884189496813,-0.003202773214643242,3.069912315009047e-09,3.064267584767841e-09,0.7037353138017741,0.03107404713679859,-0.7030489282306186,0.0006889835967332646
50821.11735499656,19.37221524916894,-87.59236804553959,1020.987720117426,42.89040691143067,-1020.086436350151,24304.17428268246,1021.889800201954,4.11451954042534e-05,0.0009785790990402019,-0.003194573578381994,-0.003200221117951083,3.070004057243471e-09,3.064586316171365e-09,0.7037622390942172,0.03046215416018252,-0.7031026570415073,0.0006892949359458053
50838.73366459781,19.37406832584785,-87.57916568388625,1021.16416306142,43.13291162761029,-1020.252811736118,24175.88353236573,1022.076328460673,4.136353480778641e-05,0.0009784005089972861,-0.003193987467557286,-0.003199696140445135,3.068439798877886e-09,3.06296530432622e-09,0.7037784033706127,0.03062518021074154,-0.7031117545511157,0.0006891916642424281
50856.35608060485,19.35380308585032,-87.60604014360746,1019.032334614693,42.56531238836497,-1018.142963031986,24396.08311847187,1019.922483084184,4.099018662724733e-05,0.0009804666693649703,-0.003186277937096792,-0.003191846944286168,3.073732919851943e-09,3.068369993299491e-09,0.7038869939624237,0.03030036973217825,-0.7032345183959263,0.0006907400238443294
50873.98460513433,19.34700800510743,-87.51220651450095,1018.140075082681,44.19394326982438,-1017.180469664863,23455.91128088277,1019.100585789762,4.263317626098919e-05,0.000981257408683599,-0.003182162769836596,-0.00318816969017044,3.075575300468538e-09,3.069780522396464e-09,0.7038880679254351,0.03145237932189229,-0.7031850112188071,0.0006913464167651717
50891.61924030368,19.36012361514896,-87.57747604079695,1019.661547920694,43.09948552379473,-1018.750267070203,24123.482210339,1020.573643919721,4.145338518215308e-05,0.000979841098148779,-0.003185969383579861,-0.003191671686690906,3.069772044734174e-09,3.064287529909583e-09,0.7040724044697586,0.0306596519191985,-0.7034045325984337,0.000690495616024635
50909.25998823105,19.33791345942889,-87.59116796327355,1017.301821917109,42.75685593626149,-1016.402896565292,24204.3755139204,1018.201542294985,4.131484406300343e-05,0.0009821238315412888,-0.003177526941045358,-0.003183149952631421,3.075795472851664e-09,3.070362102185005e-09,0.7038006385350108,0.03048010130920846,-0.7031403147498153,0.0006918301406658509
50926.90685103532,19.32714696079339,-87.51982814723763,1016.024714458521,43.96709553271036,-1015.072960383113,23479.06332867749,1016.977360918867,4.259113687804542e-05,0.000983306058156961,-0.003172269616068618,-0.003178221180332645,3.078758141290991e-09,3.07299283236766e-09,0.7037144358409561,0.03135203906533723,-0.7030156874902583,0.0006926149034757897
50944.55983083614,19.3296035620387,-87.62404881505745,1016.468606902881,42.13901452220685,-1015.594767746556,24519.04584229401,1017.343197928844,4.078462132792519e-05,0.0009829524609156943,-0.003172800550281578,-0.003178262788194446,3.076110007955585e-09,3.070823332237007e-09,0.7039633047702363,0.03008415413661267,-0.703320181804075,0.0006925572743504218
50962.21892975384,19.31973157853684,-87.57008925358315,1015.318422995371,43.04668980706474,-1014.405482324727,23947.75311862942,1016.232185290783,4.175757095232791e-05,0.0009840270899448653,-0.003167986995111761,-0.003173691786086603,3.078649265072683e-09,3.073115315424804e-09,0.7035908185429374,0.03073055108063392,-0.7029193930801747,0.0006929749580056487
50979.88414990954,19.31980021181792,-87.60327016355411,1015.383324151748,42.46193812390938,-1014.495085634334,24280.646162614,1016.272340364071,4.118506539334792e-05,0.0009839882089497369,-0.003167168978775062,-0.003172717419696178,3.077310649916486e-09,3.071929056134768e-09,0.7038784100749913,0.03033618084365556,-0.7032243826130594,0.0006932138983290393
50997.55549342503,19.30935578901898,-87.62593432603794,1014.306197581231,42.01601856455742,-1013.435600635619,24486.30540447146,1015.177542417524,4.083915411009247e-05,0.0009850493713824866,-0.003162765034242824,-0.003168201346679491,3.079460345583297e-09,3.074176303711254e-09,0.7038577371365812,0.03005743752897773,-0.7032156600760682,0.0006939296642276518
51015.2329624229,19.30733935040713,-87.57184812097412,1013.99686264598,42.95955957313551,-1013.086429529669,23933.89614959792,1014.908113943678,4.178174726544887e-05,0.0009853108732319142,-0.003160579765611015,-0.003166262971634136,3.079454272140501e-09,3.073926881262314e-09,0.7039174045539419,0.03072416392570193,-0.703246569977433,0.0006942002012138988
51032.91655902643,19.29545166091571,-87.54044280673153,1012.673504708243,43.45806141045294,-1011.740591276499,23597.63859350179,1013.607278367873,4.237712159365706e-05,0.0009865753939831768,-0.003155287353450129,-0.003161108938768584,3.082482133838845e-09,3.076805349810722e-09,0.7035703911247326,0.03109460321478121,-0.7028829354297376,0.0006947647087269845
51050.60628535967,19.28552150274044,-87.55214882101264,1011.635234919939,43.20700873859536,-1010.712126635167,23686.10737954988,1012.559186302248,4.221884094232302e-05,0.0009875965904293331,-0.003150987670895499,-0.00315674604866203,3.084549549127192e-09,3.07892286859298e-09,0.7037581010975823,0.03095956777634501,-0.7030767881416486,0.0006956633158462913
51068.30214354739,19.28915866563269,-87.57561015659137,1012.063497201788,42.81125710517894,-1011.157613151079,23925.30823965001,1012.970192823217,4.179674468489223e-05,0.0009871958790938669,-0.003151284174782982,-0.00315693309989817,3.082122219386244e-09,3.076607158704808e-09,0.7037460100075483,0.03067145672291477,-0.7030773132053393,0.0006953569933264602
51086.00413571508,19.27557752804626,-87.54346876306271,1010.561260825967,43.31409461369124,-1009.632582224823,23577.40756191091,1011.490793642753,4.241348406834563e-05,0.0009886397447065533,-0.003145441082861586,-0.003151230213122931,3.08570809645255e-09,3.080039336980627e-09,0.7038927223948057,0.03107264859945681,-0.7032065522656809,0.0006965358455942525
51103.712263989,19.27428804671386,-87.55096024170345,1010.437006653559,43.17677432695672,-1009.514096272917,23646.57759478737,1011.360760770385,4.228941782342487e-05,0.000988766856288026,-0.003143982137986484,-0.003149733301062194,3.08500089868485e-09,3.07936793183935e-09,0.703593020642888,0.03096782530891858,-0.7029111839293921,0.0006963248928871311
51121.42653049613,19.26253205490695,-87.57666813754183,1009.231565146805,42.67284462085521,-1008.329004056035,23868.77090426923,1010.134934125199,4.189574754438392e-05,0.0009899667521805129,-0.003139203190323966,-0.003144825543159023,3.087556458866322e-09,3.082036492314388e-09,0.7034622617741404,0.03064705106516998,-0.7027943596824024,0.0006970270308199773
51139.14693736417,19.25855847392934,-87.57369566530755,1008.80422495568,42.70706492819,-1007.899831775782,23829.45224635838,1009.709429651761,4.196487563631767e-05,0.000990383936837047,-0.003136779746542903,-0.003142411566082704,3.087800830858357e-09,3.08226688449629e-09,0.7035973345761063,0.03068971620412833,-0.7029276993702207,0.0006974561923379075
51156.87348672161,19.25164894048285,-87.58146604435372,1008.084087812146,42.53998551581759,-1007.186118715087,23888.90160111083,1008.982857504532,4.186044284068298e-05,0.0009910971158352993,-0.003133472366106463,-0.003139062228040839,3.088918187839797e-09,3.083417619535554e-09,0.7036603020688698,0.03059743695006478,-0.7029947493116431,0.0006980168907506482
51174.60618069761,19.24319931586882,-87.56173918490657,1007.153491193617,42.84716558785419,-1006.24165846211,23673.86829225942,1008.066150206686,4.22406675434182e-05,0.0009919983919656141,-0.003129449268720261,-0.003135123506422343,3.090746095463578e-09,3.08515217612148e-09,0.703634907713497,0.03083867556667772,-0.7029587892915734,0.0006986366348374271
51192.34502142212,19.23235999525171,-87.61433735030289,1006.096226048767,41.87939724801789,-1005.224219841382,24170.10947113092,1006.968988699153,4.137341625177214e-05,0.0009930792419852411,-0.003125201696396239,-0.003130626112647359,3.092802327601714e-09,3.087443448385965e-09,0.7036243284900274,0.03019319805776939,-0.7029762203901967,0.0006993602878299624
51210.09001102581,19.23587036475414,-87.5494301781153,1006.355304550038,43.02920976203978,-1005.434973582704,23536.3606395915,1007.276477947873,4.248745230041463e-05,0.0009927760866979666,-0.003124773769557981,-0.003130496948766976,3.091082558171185e-09,3.085431436410092e-09,0.7033473392160303,0.03097765478787525,-0.702664830830541,0.0006989050026424117
51227.84115164009,19.22915223527168,-87.53603772120864,1005.620588875184,43.23263527455766,-1004.690851962377,23391.42091032335,1006.551186162826,4.275071633458014e-05,0.0009934914525432134,-0.003121379151928222,-0.003127158848615572,3.092300065016207e-09,3.086584795243461e-09,0.7035130597404504,0.03114954763142264,-0.7028231149497918,0.000699580422827156
51245.59844539708,19.2125294228882,-87.54686035564781,1003.8813816835,42.96841580204815,-1002.961386960752,23453.92097147637,1004.80222029745,4.263679412990928e-05,0.0009952207308060802,-0.003114926302113362,-0.003120643431658759,3.096558927409791e-09,3.090885921531145e-09,0.7036197570765784,0.03102180819308926,-0.7029355660122302,0.0007008987181657436
51263.36189442969,19.21046439976436,-87.57761113709589,1003.716562873719,42.4231516292261,-1002.819632233472,23747.57414046019,1004.614295736566,4.210956429003158e-05,0.0009954068981935171,-0.003113406838752341,-0.003118978645929021,3.095923493800541e-09,3.090392872818661e-09,0.7036295026342576,0.03064527479619917,-0.7029618368802094,0.0007010235207665625
51281.13150087155,19.19416453771012,-87.59050640177099,1002.018749023539,42.1260729944983,-1001.13284201886,23834.20770138784,1002.905439971355,4.195650270941338e-05,0.0009971029771546182,-0.003107092917718306,-0.003112594312051801,3.100065171134316e-09,3.094585921590002e-09,0.7034603904427492,0.03048004853367369,-0.70279974926237,0.0007020425585719145
51298.90726685703,19.201681440269,-87.59631301068157,1002.821659749901,42.05828756078035,-1001.9393103931,23910.8946081134,1003.70478614018,4.182194001476975e-05,0.0009963088886380356,-0.003108518337391022,-0.003113995728763026,3.09649655579463e-09,3.091049944753552e-09,0.7037049885023631,0.03041971094378087,-0.7030471904710294,0.0007017243763246423
51316.68919452121,19.18452120295087,-87.58225724830559,1000.988164720692,42.22673529681727,-1000.097099654364,23728.50514887948,1001.880023706883,4.214340489321649e-05,0.0009981235041498016,-0.003101727712372638,-0.003107257320392362,3.10112544671613e-09,3.09560675084637e-09,0.7038941631238317,0.03060071933342849,-0.7032286888744487,0.0007031987016629277
51334.47728599996,19.17430274917405,-87.51634839196835,999.7981561956178,43.32557713556134,-998.8589727774524,23071.73774060808,1000.738222686887,4.33430724309908e-05,0.0009992623218838344,-0.003096814292732265,-0.003102640628719386,3.103893505611044e-09,3.098064816891978e-09,0.7035237086645917,0.03139342504514495,-0.7028229233008242,0.0007036651537063542
