#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.66841844608322,-88.24918029028751,771.7525893222993,23.57921267297947,-771.3922995826417,25259.62454243445,772.1130473404016,3.958887030644768e-05,0.001295147133498872,-0.002446922850074418,-0.002449209124073468,4.112156911728672e-09,4.108318318553884e-09,0.7026378078119502,0.02235306853791043,-0.7022821578921983,0.0009104436564327809
50190.97927941096,16.66192820407081,-88.27986174802761,771.2926926019655,23.152329573991,-770.9451259956751,25694.7110121257,771.6404159023469,3.891851515777258e-05,0.001295940413943471,-0.002444656976540581,-0.002446861731799742,4.113116353742647e-09,4.109410212609047e-09,0.7027749897580555,0.02198159631408869,-0.7024311323204001,0.0009111643834754224
50208.37716194867,16.66102659291647,-88.28094537785147,771.2232750354849,23.13566632126879,-770.8761774113467,25708.58914098655,771.5705289451125,3.88975059858779e-05,0.001296057797032755,-0.002443591310491162,-0.002445792327235556,4.112058860453081e-09,4.108358337597971e-09,0.7026284489998534,0.02196403756889528,-0.7022850691831714,0.0009110563859373471
50225.78107517795,16.64501063853158,-88.3014253226297,769.9942513433416,22.8236910101745,-769.6559141788396,25977.00550877113,770.3327372392894,3.849558409118211e-05,0.00129814033813984,-0.002438877815322056,-0.002441022525336778,4.117151246513183e-09,4.113533870836036e-09,0.702621107460346,0.0217130899455542,-0.7022855276693514,0.0009125010304392866
50243.19102118928,16.64800224310926,-88.26832023048905,770.1727262734594,23.27378218351901,-769.8209917626091,25486.44752358019,770.5246214933153,3.923653930485192e-05,0.001297817061396364,-0.002438555626040019,-0.002440784508152643,4.114842037003401e-09,4.111084434567824e-09,0.7024173810084279,0.02211275561626418,-0.7020692296218332,0.0009120250524894928
50260.6070020738,16.6394838410323,-88.24989304274162,769.4687982797321,23.49986880155636,-769.1098671141625,25195.12923777866,769.8278969526856,3.969021117385487e-05,0.001298991636907984,-0.002435458790358801,-0.002437732499430474,4.117219483427783e-09,4.113379292064815e-09,0.7023844962385566,0.02233781197382498,-0.7020292036037482,0.0009128166568208445
50278.02901992342,16.63075538493798,-88.25641774144222,768.7923205994643,23.39170147465126,-768.436373758316,25267.15009821752,769.1484323184842,3.957707917643412e-05,0.001300139164277626,-0.002432482929805856,-0.002434736948943654,4.119400083254066e-09,4.115586444730228e-09,0.7024584249680967,0.02226051663914943,-0.702105624680231,0.0009137160263359118
50295.45707683073,16.62422637595022,-88.26165338651825,768.2873565580911,23.30616404737569,-767.9337764185244,25326.5814591863,768.6410994967416,3.94842075947556e-05,0.001300997306356293,-0.002430049622524198,-0.002432287875654879,4.120667786313734e-09,4.116875843071519e-09,0.7024231096571578,0.02219555025440869,-0.7020723485007336,0.000914270607980616
50312.8911748891,16.6196796438167,-88.27178278668966,767.9471791643217,23.16014036621779,-767.5978620896855,25463.70016162159,768.2966552055532,3.927159028942624e-05,0.001301580572067512,-0.002428144978464631,-0.002430355473150821,4.12104257098811e-09,4.117294336293487e-09,0.7024512254317479,0.02207262062307683,-0.7021043537319748,0.000914712213295278
50330.33131619257,16.61120326706395,-88.22056490329375,767.1917512504752,23.82284508605174,-766.8217884481224,24706.67046948923,767.5618925460285,4.047489932870236e-05,0.001302826533874638,-0.002424849487585666,-0.002427189850196122,4.123783892456062e-09,4.119807627626705e-09,0.7023820358876215,0.0226983090999542,-0.7020151786832268,0.0009155227137470057
50347.77750283595,16.61224303015043,-88.24787697039673,767.3208601444809,23.46125714375482,-766.9621058605833,25095.89741100443,767.6797822393239,3.984715045740921e-05,0.001302626463709904,-0.002424452803403402,-0.00242672145852349,4.121600751550058e-09,4.117747614382163e-09,0.7024473620594345,0.02236605386379744,-0.7020912021232142,0.0009154538033370476
50365.22973691474,16.59310589516373,-88.18914716723404,765.7164174956279,24.19670212699191,-765.3340131135661,24231.46877393201,766.0990129486586,4.126864984246398e-05,0.001305314304153811,-0.002418467898183821,-0.002420885310074037,4.128937391792841e-09,4.124814378487195e-09,0.7025308883881485,0.02308875844768632,-0.702151378530859,0.0009174810799653227
50382.68802052521,16.59801917760496,-88.21337047174345,766.1438585151321,23.88646134909633,-765.7714077351498,24573.60273511845,766.5164904452361,4.069407366836313e-05,0.001304603374441616,-0.002419011561468051,-0.00242136521906318,4.12514910276976e-09,4.121139303487795e-09,0.7025501252700006,0.02279283550893709,-0.7021802939177061,0.0009169943142387571
50400.15235576432,16.59218825375166,-88.22746622978271,765.7109249506242,23.68467621161216,-765.3445346388066,24754.9603528581,766.0774906630025,4.039594431766255e-05,0.001305350975832156,-0.002416825349977361,-0.002419139898026667,4.126019699159286e-09,4.122072068493577e-09,0.7023301915289598,0.02261331310772048,-0.7019660504635516,0.0009172255551107793
50417.62274472975,16.57563982516291,-88.21748017669596,764.3971379370033,23.77720094742413,-764.0272437559985,24574.08614993354,764.7672111976239,4.069327314548803e-05,0.001307587440149274,-0.002411829552462478,-0.002414165431658092,4.131701353161187e-09,4.127703634070863e-09,0.70237768042362,0.02273750358464583,-0.702009552561789,0.0009188641372386235
50435.09918951995,16.57032685847638,-88.23885871849072,764.0185268266389,23.48048510507167,-763.6576301940406,24859.97656020599,764.3795940152224,4.022529939150168e-05,0.001308250518236735,-0.002409827454061582,-0.00241210571092478,4.132268730893586e-09,4.128365763642152e-09,0.7027236673319844,0.02248694382410994,-0.7023637874961699,0.0009197723330303054
50452.58169223407,16.56669173575756,-88.16965509180739,763.6140119066766,24.38991696768993,-763.2244041764645,23907.68119271045,764.0038185222791,4.18275612736924e-05,0.001308893981621951,-0.00240762578521821,-0.002410084482904085,4.133181614229735e-09,4.128965063257231e-09,0.7022497375684466,0.02331983469363908,-0.7018624361118163,0.0009196389303678181
50470.07025497198,16.55244675537413,-88.17275026588237,762.5064742317459,24.31337172552356,-762.1187461286231,23913.43042869584,762.8943995916384,4.181750514556087e-05,0.001310797405951963,-0.002403304870720256,-0.002405750856670772,4.137743623693192e-09,4.133536678180805e-09,0.7022407511310911,0.0232819298926667,-0.7018547031185528,0.0009209629164260691
50487.56487983429,16.54862114786047,-88.16542621636377,762.1951469789019,24.40082544122781,-761.8044642793692,23808.2700717422,762.5860300355852,4.200221170990873e-05,0.001311327457642171,-0.002401481363739973,-0.002403945139795507,4.138016270961704e-09,4.133775265109687e-09,0.7022625092417693,0.0233726796490837,-0.7018734570651375,0.0009213676402785967
50505.06556892233,16.54265568238387,-88.18735877999067,761.7678845082022,24.09569351987888,-761.3867003185029,24082.73948991606,762.1492595357325,4.152351523042968e-05,0.001312078949744248,-0.002399332732174156,-0.0024017357598201,4.138852086580609e-09,4.134711008218484e-09,0.7022297607172245,0.02310323524263042,-0.7018496116393412,0.0009218414288586241
50522.5723243382,16.53327772342038,-88.20991476424724,761.0761678128702,23.77434413724593,-760.7047480945336,24363.95005762814,761.4477688796308,4.104424765420617e-05,0.00131328771436466,-0.002396353062062858,-0.002398693707547199,4.141127006944982e-09,4.137086094927584e-09,0.7021051886305131,0.02282319131947618,-0.7017341361512086,0.0009225155804744559
50540.08514818464,16.52826727465371,-88.17615852746245,760.6273403553464,24.20823019346239,-760.2420091569186,23899.06020689983,761.0128668601775,4.1842649516038e-05,0.001314038229242886,-0.0023940654897726,-0.002396492984968431,4.142211769977218e-09,4.138015972520348e-09,0.7023781237697936,0.02324596115678417,-0.7019933433019666,0.0009234187623781566
50557.60404256522,16.51696868766501,-88.1897321047298,759.7718745310378,24.00110137424971,-759.3926839660954,24051.11716863671,760.1512544387111,4.157811019706089e-05,0.001315527658687337,-0.002390562244588782,-0.002392950218518455,4.145407593185982e-09,4.141270806225774e-09,0.7021127021636736,0.02307124311715341,-0.7017335422228331,0.0009241091425114838
50575.12900958415,16.50968653636484,-88.17054819953952,759.1725827564522,24.23622952649342,-758.7856189909252,23780.22578879618,759.5597438648809,4.205174538212922e-05,0.001316552131780553,-0.002387823508795479,-0.002390259603426837,4.147286529475168e-09,4.14305971560329e-09,0.7022326841034796,0.02331048968797631,-0.7018456836753248,0.0009249966778008199
50592.66005134645,16.50384719541376,-88.14362043644141,758.6723113527642,24.57663355465605,-758.2741358482865,23419.95598108679,759.0706959422215,4.269862850329727e-05,0.001317400349329409,-0.002385387066355258,-0.002387892893807122,4.148645962905586e-09,4.144292421350654e-09,0.7021917965701819,0.02363927194219677,-0.7017937759716187,0.0009255527301129639
50610.19716995779,16.4987511396825,-88.1946348748169,758.3653584521779,23.89180907159673,-757.9889170427142,24071.76514665929,758.7419868144209,4.1542445845056e-05,0.001317971085531329,-0.00238366356390785,-0.002386031758132775,4.148768927450252e-09,4.144651173953868e-09,0.7020050719708892,0.0230085958874476,-0.7016279110669283,0.0009256811329365836
50627.74036752465,16.48844274332103,-88.15405623951581,757.4955194688542,24.40061467838308,-757.1024184472709,23515.77899075337,757.8888245954694,4.252463847330805e-05,0.001319454737353806,-0.002380050767582839,-0.0023825229384689,4.152187473478321e-09,4.147879050327527e-09,0.702099489995017,0.02350897535838877,-0.7017057944244595,0.0009268687453599624
50645.28964615418,16.49306674471588,-88.11791834598719,757.7911598717136,24.8878429916623,-757.382358687433,23073.4114712993,758.2001817086227,4.333992835189916e-05,0.001318912899422518,-0.002380105771689615,-0.002382675814773702,4.149214503349691e-09,4.144739005687521e-09,0.7022997484867017,0.02395869540103118,-0.7018909585107683,0.0009267714073099735
50662.84500795428,16.47313597562793,-88.15094698867851,756.3048491126161,24.40328134599158,-755.9110428157571,23439.34885974716,756.6988605703876,4.266330118569628e-05,0.001321529675948257,-0.00237465896324986,-0.002377133855646553,4.15585003525859e-09,4.15152327779408e-09,0.7020434753168781,0.02354579491811355,-0.7016485136994691,0.0009282538742790837
50680.40645503359,16.47360447311943,-88.0914463781631,756.2377370829403,25.18603260054689,-755.8182180591907,22706.85201034434,756.6574889619015,4.403957006213101e-05,0.001321601932959063,-0.002373544608205895,-0.002376180224652226,4.154920194995287e-09,4.150311632107039e-09,0.7019145015384389,0.02427028121660169,-0.70149477611713,0.0009281657048271505
50697.97398950146,16.45821495099571,-88.12329998618864,755.1034178070732,24.72868381111794,-754.6983925919633,23057.48158450599,755.5086603877247,4.336987091738471e-05,0.001323611564540905,-0.002369206701423453,-0.002371750355829649,4.159643415164154e-09,4.155182281522842e-09,0.7021173949011641,0.02388749378055087,-0.7017109261395901,0.0009298286943248728
50715.54761346801,16.45999476079197,-88.11570727749583,755.2276599850879,24.83277976849592,-754.8192839716809,22968.38387501625,755.6362569400791,4.353810896933611e-05,0.001323388059817911,-0.002368765119146136,-0.002371328934236609,4.157536067384308e-09,4.15304105467019e-09,0.7020720380770041,0.02397924346850417,-0.7016624135097137,0.0009296156709769069
50733.12732904401,16.4538008615964,-88.13579994782923,754.7842155583921,24.55365021264438,-754.3847362701159,23202.2207338736,755.1839063881989,4.309932275319106e-05,0.001324180761190579,-0.00236658108994061,-0.002369088167295399,4.158489457524682e-09,4.154088753957373e-09,0.7022602063005838,0.02373985173914826,-0.7018588296749866,0.0009304111308595711
50750.71313834109,16.44566118224884,-88.12517242037185,754.1376894742457,24.67242530694789,-753.7339889609774,23050.98293378552,754.5416062098241,4.338209797267748e-05,0.001325307964160055,-0.002363720284925101,-0.002366252983863337,4.160637533481237e-09,4.156184230163588e-09,0.7021149256144473,0.02386540783313683,-0.7017092069223112,0.00093101613191935
50768.30504347148,16.44514927453997,-88.0670321827005,753.9972259303554,25.43251755630168,-753.5681812294225,22353.73731492049,754.4265149082628,4.473524878242745e-05,0.001325510146102962,-0.002362381428663722,-0.002365072242306067,4.160110964781768e-09,4.155377881733622e-09,0.7020289014950928,0.02457474572953491,-0.7015986462406661,0.0009310754814480819
50785.90304654824,16.4258205788039,-88.09690416593644,752.5601165335808,24.99190522223129,-752.145021701533,22661.20665715588,752.975440448737,4.412827680048641e-05,0.001328064563970438,-0.002357102875891384,-0.002359705276174245,4.166538191812514e-09,4.161943126370061e-09,0.7021182913532155,0.02421234667080452,-0.701700689269614,0.0009329722690684843
50803.5071496851,16.41864826993547,-88.07546018922424,751.9711762701342,25.25362875458623,-751.5470072961602,22391.26326898259,752.3955846427309,4.466027610801424e-05,0.001329088076021661,-0.002354412675185674,-0.002357071060145292,4.168408642388919e-09,4.16370736925896e-09,0.702042422726158,0.02447263478658883,-0.7016157448730863,0.0009336020750865345
50821.11735499656,16.41666660068526,-88.05250463703644,751.7789378891554,25.54820103947034,-751.3447017696959,22121.77564207329,752.2134249733278,4.520432790657659e-05,0.001329409934468344,-0.002352963285267011,-0.002355683839226321,4.168086220555963e-09,4.163272542556712e-09,0.7019705323127517,0.02475151077544854,-0.7015340269365278,0.0009337451801862792
50838.73366459781,16.40403271522041,-88.04620316569789,750.7975128725079,25.59737455229228,-750.3610329378607,22021.66883107408,751.2342467045792,4.540981919539775e-05,0.001331142721976102,-0.002349068493394893,-0.00235180216273186,4.172104087269978e-09,4.167254549670797e-09,0.7018919518385923,0.02482619748220652,-0.7014527581914289,0.0009348610870155595
50856.35608060485,16.40287233537874,-88.05100502074224,750.7167417972682,25.53174105970258,-750.2824512229821,22073.52898875402,751.1512837546202,4.530313211401212e-05,0.001331289743660575,-0.002348008587913388,-0.002350727598923734,4.171095215522957e-09,4.166270643836556e-09,0.701887497170374,0.02476756336605833,-0.7014503735040706,0.0009349557361281632
50873.98460513433,16.397270732038,-88.10613238351689,750.3826281947962,24.79880024494719,-749.972738306494,22705.69878924918,750.792742104202,4.404180682928313e-05,0.001331925502099767,-0.002346226060570783,-0.002348791372857059,4.171371796372868e-09,4.166815890964018e-09,0.7021122115783971,0.02410067302731926,-0.701698450338276,0.0009356714979753616
50891.61924030368,16.38882498652021,-88.05371806256056,749.6441212181954,25.4597851505729,-749.2116575555183,22072.70427277565,750.0768345096894,4.530482480270414e-05,0.001333196752641588,-0.002343032909976664,-0.002345738604764156,4.174162346353828e-09,4.169347654179799e-09,0.7017458174270915,0.02472997732189541,-0.7013099318404634,0.0009361045110149427
50909.25998823105,16.37984383643669,-88.01449290958755,748.8881556229837,25.94650377658305,-748.4385402784694,21614.99192575424,749.3380410684445,4.626418568347931e-05,0.001334511188800917,-0.002339804061448508,-0.002342616123479516,4.177026248121414e-09,4.172012171424368e-09,0.7016403214858922,0.02520661485164514,-0.701187398134441,0.0009369085917665631
50926.90685103532,16.37241906455018,-88.01435557548554,748.3197649944991,25.92860351143213,-747.8704287517787,21597.09335809473,748.7693712078604,4.630252707710752e-05,0.001335524713553484,-0.002337217845887707,-0.002340027188616082,4.178750784410426e-09,4.17373394392798e-09,0.7017856676306422,0.02521382851674833,-0.7013325788406769,0.0009378144554395352
50944.55983083614,16.36135876990971,-88.0137542803476,747.4732826091533,25.90711336827199,-747.0241828022884,21566.13514876396,747.9226524081299,4.63689944026579e-05,0.001337036653162251,-0.002333764227170799,-0.002336571119201318,4.182034934094421e-09,4.177011110752858e-09,0.7017627282051416,0.02522067541251514,-0.7013093783984783,0.0009388458014822346
50962.21892975384,16.3596201309634,-88.04140017789305,747.3884279055355,25.54376217151393,-746.9517912029082,21867.94014195918,747.8253198476742,4.572904413988433e-05,0.001337210674016349,-0.002332729467395316,-0.002335457496210907,4.180990968125766e-09,4.176107186743624e-09,0.7017959465346112,0.02488377140486372,-0.7013546524356143,0.0009389968385888698
50979.88414990954,16.3573544040121,-88.04163108913374,747.215768016826,25.53485147154878,-746.7793351006046,21865.46511128425,747.6524559932525,4.573422037493835e-05,0.001337519848940381,-0.002331382751491621,-0.002334108562040211,4.180507392976929e-09,4.175625327362863e-09,0.7018675812569278,0.02488379590031691,-0.7014263313570724,0.0009393096817649873
50997.55549342503,16.34063292656564,-88.00925097433917,745.8840031077183,25.91061892884299,-745.4338239701221,21471.61932410225,746.3344541155321,4.657310587084986e-05,0.001339881864605973,-0.00232637577791419,-0.002329186495764343,4.18660200893281e-09,4.181549877203815e-09,0.7016305421248964,0.02527196930703321,-0.7011752599812834,0.0009406690088614009
51015.2329624229,16.33409900792005,-87.99931205146066,745.3689566421592,26.02194561127379,-744.9145856220194,21350.24374523029,745.8236048122272,4.683787276308745e-05,0.001340799612063453,-0.002323949761639286,-0.002326785677288118,4.188068529840433e-09,4.182964059240459e-09,0.701602907404822,0.02539291095640048,-0.7011432376854673,0.000941281931022048
51032.91655902643,16.32833595433642,-87.96188579400632,744.8652377943831,26.49061232952825,-744.3940286789581,20944.18262487793,745.3367451900493,4.774595494656255e-05,0.001341675432552323,-0.00232152103506205,-0.002324461058928822,4.189545021235491e-09,4.184246002649641e-09,0.7016422183577478,0.02585266029979412,-0.7011657739346701,0.0009419712529886059
51050.60628535967,16.32287750252005,-87.96386546165238,744.4533597122729,26.45025828634192,-743.9833255009662,20952.94491218893,744.9236908820627,4.772598812199766e-05,0.001342419380991766,-0.002319436191796661,-0.00232236786704215,4.190405251906202e-09,4.185115432183874e-09,0.7015853538447691,0.02582665221537116,-0.7011098293169452,0.0009424160255757578
51068.30214354739,16.30901268245373,-88.00205252810871,743.4659323490077,25.9199696044067,-743.0139620083097,21324.93212760584,743.9181776201907,4.689346695296002e-05,0.001344233855393909,-0.002315611443425635,-0.002318429441640011,4.194418283030388e-09,4.189320063080436e-09,0.7014644493475587,0.02535530534266112,-0.701006050037697,0.0009435050634697979
51086.00413571508,16.30001108757861,-87.97617545721073,742.7377883682747,26.22982739433522,-742.2744899463132,21031.75952996688,743.2013759628142,4.754713929546221e-05,0.001345530339881979,-0.002312505278199667,-0.002315392928030665,4.19714199478789e-09,4.191907515479778e-09,0.7013439296597772,0.0256678062375771,-0.7008740767024906,0.0009442677653985573
51103.712263989,16.29899920776448,-87.93725888094943,742.5934559227617,26.72879567767301,-742.1122639203127,20631.12185933395,743.0749599342616,4.84704616073788e-05,0.001345759248957155,-0.002311198734876714,-0.00231419690903133,4.196604807182365e-09,4.191167866176641e-09,0.7015464445707449,0.02615171072820076,-0.701058843404633,0.000944724008065809
51121.42653049613,16.2899034849395,-87.96174233329401,741.9463507021783,26.38866070303557,-741.4769220323582,20860.64137604967,742.4160765670553,4.793716463330371e-05,0.00134695359053109,-0.002308419880646637,-0.002311343724847953,4.198745283402888e-09,4.193433880811527e-09,0.7015000739344911,0.02585073739126495,-0.7010236038154666,0.0009454854712605046
51139.14693736417,16.27879562099244,-87.99669700111846,741.1658440481806,25.90901574031488,-740.7128534641612,21202.14885387907,741.6191116632629,4.716503062457482e-05,0.001348401065012004,-0.002305242052334481,-0.00230806250360797,4.201619998119608e-09,4.196485620495134e-09,0.7013170906540704,0.02541673691183368,-0.7008563698278302,0.0009462342566711162
51156.87348672161,16.2728760177406,-87.94340661231716,740.6255009317488,26.5785449975577,-740.1484402308881,20637.92930278192,741.1028691208104,4.845447357285033e-05,0.001349340343515774,-0.002302687299978918,-0.002305656638511702,4.20336698901682e-09,4.19795368533602e-09,0.7011411903556316,0.02606236099898367,-0.7006566364150637,0.0009466871044491802
51174.60618069761,16.27006458749388,-87.92241029321502,740.3764437242593,26.84074519899067,-739.8897572063991,20422.5804595915,740.8634503759832,4.896540875324833e-05,0.001349776398731111,-0.002301084873748909,-0.0023041130959974,4.203379553093324e-09,4.197855185603013e-09,0.7015434717780976,0.02633453136277958,-0.7010490248565854,0.0009475489091973827
51192.34502142212,16.25734171951972,-87.9205553272014,739.4120157436596,26.82970485976458,-738.9250949610791,20377.79140261848,739.8992573867035,4.907303152938857e-05,0.001351535347571455,-0.002297288420534186,-0.002300317052360831,4.207408610274358e-09,4.201869073186762e-09,0.7014189140747314,0.02635286077934029,-0.7009236903904164,0.0009486163582807924
51210.09001102581,16.2517450727832,-87.89355618755093,738.942759797322,27.16065300204544,-738.4434312697116,20103.94971784226,739.4424259662031,4.974146941446536e-05,0.001352370333218757,-0.002294995424827621,-0.002298100182972646,4.20869409708605e-09,4.203008105946644e-09,0.7011864403704146,0.02667461859220119,-0.7006788771486504,0.0009489041612937113
51227.84115164009,16.24829215189551,-87.90840643527127,738.7080293418135,26.96069112353702,-738.2158720511276,20240.19154826754,739.2005147462775,4.94066470475471e-05,0.001352812910774608,-0.002293493195585689,-0.002296552289012026,4.208532631806209e-09,4.202926709149851e-09,0.7013263841750207,0.02649861188559191,-0.700825599352753,0.0009493951265704383
51245.59844539708,16.23187487965905,-87.93539731223436,737.5178686810222,26.57005254947915,-737.0391027152599,20471.6421095095,737.9969456436489,4.88480598991851e-05,0.00135501915814549,-0.002289043742442334,-0.002292018543037573,4.21379140563789e-09,4.208322344656782e-09,0.7010961419478976,0.02616018592070197,-0.7006079109793301,0.0009506150160541105
51263.36189442969,16.23173776801541,-87.88576198235936,737.4213841374062,27.20497991208611,-736.9193896560946,19988.6307411513,737.9237205807598,5.002843931381776e-05,0.001355153618334672,-0.00228787889029912,-0.002290996989176242,4.213015565956138e-09,4.207281556192018e-09,0.7011628245464433,0.02676997125556985,-0.7006516075518006,0.000950829821048219
51281.13150087155,16.22102562110936,-87.89121616244617,736.6249553162609,27.10552380491992,-736.1260866006205,20018.66219962859,737.1241621125644,4.995338799505559e-05,0.001356623553261428,-0.002284624032123594,-0.002287721636381841,4.216094378007287e-09,4.21038573247507e-09,0.7012715090644752,0.02670772582404361,-0.7007627464462377,0.0009520053884676861
51298.90726685703,16.21800318215201,-87.87719048972427,736.3733843975656,27.27640379036979,-735.8680309983507,19879.6646880763,736.8790848455002,5.030265930993261e-05,0.001357074750207719,-0.002283031761036244,-0.002286168557238721,4.21611143989816e-09,4.210326616066155e-09,0.7011079145977656,0.02687331015055905,-0.7005927012988215,0.0009521084640774831
51316.68919452121,16.20673948263866,-87.85717831237785,735.4926287102563,27.50049295655019,-734.978319254568,19670.5349152033,736.0072980598479,5.083745837674719e-05,0.00135868217969584,-0.002279481283980153,-0.002282672586181593,4.219752452114078e-09,4.213853005399081e-09,0.7012260599888001,0.02712289323315566,-0.7007013171602284,0.0009534092518708028
51334.47728599996,16.20398005223576,-87.85379120755996,735.2796175084418,27.53596478812141,-734.7638304697284,19633.8178118452,735.7957666176031,5.093252925045958e-05,0.001359072782651256,-0.00227802642214271,-0.002281225787317394,4.219521634105511e-09,4.213603854881271e-09,0.7011024364654641,0.02715984014019295,-0.7005761696642052,0.0009535173237170676
