#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.52163498739249,-88.18897169863394,760.1344103951137,4.157573089086454e-05,0.001314899683837267,-0.002410007445205361,-0.002412416867517943,4.175145072858033e-09,4.170975110430619e-09,0.7016553594461643,0.02305875439578931,-0.7012763629876888,0.0009230667525424985
50190.97927941096,16.52230017245093,-88.22808781388012,760.2540489217829,4.067163132080666e-05,0.001314720835773067,-0.002409602979734242,-0.002411908991848014,4.172952421651269e-09,4.168962686189838e-09,0.7015134633799766,0.02257572426411801,-0.7011501094468432,0.0009227348494284015
50208.37716194867,16.51020597004679,-88.20693018299778,759.2770453085474,4.121007505055129e-05,0.001316397431613609,-0.002405644862870983,-0.002408002431113037,4.17692214454276e-09,4.172832705566174e-09,0.7014794755525917,0.02283383685600776,-0.7011077452973775,0.0009238774193244045
50225.78107517795,16.50438131740898,-88.21015199585436,758.8302441160656,4.116027333562173e-05,0.001317174846370756,-0.002403400375510713,-0.002405747281903156,4.177925966793123e-09,4.173850226488904e-09,0.7011803552635361,0.02278499932520707,-0.7008100558733793,0.0009240272144802765
50243.19102118928,16.49757351005972,-88.22322169209033,758.3245720782758,4.088705899132833e-05,0.001318062536411983,-0.002400983585106333,-0.002403293994301281,4.17923356987725e-09,4.175215859313923e-09,0.7015270414577642,0.022636630857734,-0.701161730872339,0.0009251005546898566
50260.6070020738,16.48853312331105,-88.19554230775915,757.5754954094047,4.156486342303528e-05,0.001319345886444376,-0.002397744517679658,-0.002400124305774677,4.181979484809474e-09,4.177832939162809e-09,0.7014872940112946,0.02297436200991569,-0.7011109771994202,0.000925962809928225
50278.02901992342,16.48113423027756,-88.20671847661534,757.0217120529436,4.133772742189221e-05,0.001320319114751362,-0.002395176209796563,-0.002397524073285552,4.183562922248392e-09,4.17946601463087e-09,0.7014810437629517,0.02283770568039425,-0.7011091883280491,0.0009266319217296931
50295.45707683073,16.47816324497476,-88.18457640027734,756.7532040610203,4.186281278250479e-05,0.001320771505484052,-0.002393467859684083,-0.002395872383202528,4.183648072884922e-09,4.179449318287358e-09,0.7013109185774135,0.02310335172258341,-0.7009302673269846,0.000926735895704612
50312.8911748891,16.466704753808,-88.1825789164688,755.8633154680367,4.195819827003569e-05,0.001322325006523507,-0.002389822273717733,-0.00239222842452902,4.1871267729115e-09,4.182915277730564e-09,0.7012474740890414,0.02312600280537675,-0.7008660413449253,0.0009277430181044338
50330.33131619257,16.46722110722379,-88.208836809853,755.9487913258495,4.134751419725317e-05,0.001322194577824629,-0.002389298817472455,-0.002391635386063534,4.185142178705902e-09,4.181053398358803e-09,0.7013152398357939,0.02280731377763367,-0.7009442859915371,0.0009277277600253883
50347.77750283595,16.45322669762872,-88.18532802932793,754.8268747376538,4.195227666648561e-05,0.001324142684317525,-0.002384895320585522,-0.002387289247121175,4.189964402358671e-09,4.185762788759337e-09,0.7012937511858652,0.02309451289106857,-0.7009133819001222,0.0009290781943775861
50365.22973691474,16.44813053871302,-88.21463237102321,754.4844797012424,4.129375999002403e-05,0.001324764891045576,-0.002383025793765705,-0.002385341161525966,4.190345971825263e-09,4.186278548630629e-09,0.7013544815515877,0.02273829897933404,-0.700985790549297,0.0009295803143021704
50382.68802052521,16.44090880091954,-88.20002619219321,753.9021937904455,4.1663630139823e-05,0.00132577751193355,-0.002380342548487162,-0.002382693330601401,4.192162753516996e-09,4.188026736055421e-09,0.701257441055204,0.0229141343474774,-0.7008829724585972,0.0009301695694011771
50400.15235576432,16.43400553677499,-88.15568356795681,753.2932543760419,4.272417867888661e-05,0.001326816562311414,-0.002377537213238921,-0.002380002418015074,4.194201019402527e-09,4.18985666903258e-09,0.7013091679294313,0.02345859598643071,-0.700916716376644,0.000930990157335943
50417.62274472975,16.43155384553096,-88.21637976483419,753.2098158752615,4.132317102128707e-05,0.001327008063608617,-0.002376529838805205,-0.0023788343744456,4.193071453507699e-09,4.189009345312553e-09,0.7011594608923214,0.02271152642410454,-0.7007915354556574,0.0009308945307488991
50435.09918951995,16.41824656080635,-88.17084072079534,752.1068297066822,4.244002053072321e-05,0.001328920847033814,-0.002372167936990613,-0.002374587285166456,4.197870850535393e-09,4.193593849960132e-09,0.7014166801831722,0.02327735659082909,-0.701030330234952,0.0009326017117438428
50452.58169223407,16.41305609198287,-88.1414658109159,751.6568437085299,4.314715285283735e-05,0.001329694470908182,-0.002369888056406463,-0.002372383388733693,4.198997755403938e-09,4.194581144290073e-09,0.7012382097266459,0.02363105768189701,-0.700839924585826,0.000932922585571355
50470.07025497198,16.40592641658141,-88.16752610581321,751.1544554620964,4.25708061434299e-05,0.0013306032996066,-0.002367518131094082,-0.002369941501890981,4.200288595052096e-09,4.195993612787058e-09,0.7012836986588868,0.02331410694666019,-0.7008960539352238,0.0009336071023746873
50487.56487983429,16.40291707039174,-88.10339575737846,750.8120584368661,4.408019742851935e-05,0.001331161597590793,-0.002365532752949007,-0.002368126660342818,4.200901021209208e-09,4.196299600009042e-09,0.7011460329832488,0.0240941725221283,-0.7007319247890886,0.0009338495043667673
50505.06556892233,16.39499293433822,-88.12383288332249,750.2396095615278,4.363864760023766e-05,0.00133219295281474,-0.002362937872350914,-0.002365473354779251,4.202600246565181e-09,4.198095600990982e-09,0.7010867755430138,0.02384251628389904,-0.7006812408353403,0.0009344830663763436
50522.5723243382,16.38355665547688,-88.17117849874657,749.4454208524176,4.258287004249568e-05,0.00133364032328777,-0.002359681655454312,-0.002362087379661371,4.205483549251565e-09,4.201200374266619e-09,0.7012625408700627,0.02326965006884293,-0.7008763618593581,0.0009357078662996864
50540.08514818464,16.37891368869184,-88.13372847604123,749.0248845251167,4.347896049252677e-05,0.001334360955121791,-0.00235749065856798,-0.002359993663089078,4.206475310428628e-09,4.202013931195046e-09,0.7013066398992963,0.02372955681283891,-0.7009050658258275,0.0009362920895482231
50557.60404256522,16.37152982266337,-88.11328992824224,748.4244334982578,4.399021536975863e-05,0.001335415888050334,-0.002354757023202947,-0.002357312224972031,4.208440524034472e-09,4.203878797098945e-09,0.7012115097508693,0.02397663789185224,-0.7008014713472686,0.0009369161566708988
50575.12900958415,16.36629534562148,-88.14962210652413,748.0872827641801,4.316284184562638e-05,0.001336045377071893,-0.002352929338297869,-0.002355385101737609,4.208791191305191e-09,4.20440303604112e-09,0.70132148775116,0.02353624306927385,-0.7009264401088637,0.0009374854211121456
50592.66005134645,16.35342004557284,-88.15839440156944,747.1191290978705,4.301395299310188e-05,0.001337783291648126,-0.002349081567804161,-0.002351510107879379,4.212764068491879e-09,4.208413304132632e-09,0.7012294751709792,0.02342616206054446,-0.7008380638775837,0.0009385771038401346
50610.19716995779,16.34893829582091,-88.14603139683329,746.7556641579458,4.332368884478232e-05,0.001338425107721937,-0.0023471088351782,-0.002349568046979441,4.213383367322799e-09,4.208973364338041e-09,0.7010911169259142,0.02357304173951949,-0.7006947023744169,0.0009388486536311178
50627.74036752465,16.34143630697577,-88.10927376786449,746.1197926084573,4.421998918312578e-05,0.001339537670994515,-0.002344248466459059,-0.002346803114303587,4.215601342944302e-09,4.211012386666502e-09,0.701149343914871,0.0240248657445359,-0.7007376172992364,0.0009397268151586139
50645.28964615418,16.33553624520813,-88.10143202715962,745.6566116815252,4.443090560898417e-05,0.001340363685695259,-0.002341970776437545,-0.00234454417169399,4.216777376882106e-09,4.21214899963498e-09,0.7011552315836901,0.02412128299321114,-0.7007401961382974,0.0009403184424585861
50662.84500795428,16.33256440846208,-88.07693935170791,745.3877382302361,4.502011091945265e-05,0.00134082805403538,-0.002340281685664023,-0.002342920051891553,4.216896878953671e-09,4.212148224256119e-09,0.7010729199882076,0.02441827391735298,-0.7006475483719963,0.0009405472022485039
50680.40645503359,16.32314710052718,-88.09553452119157,744.7033405522703,4.462592140690752e-05,0.001342074856465372,-0.002337348045710798,-0.002339932353870538,4.219263983579222e-09,4.214604071798942e-09,0.7011272258237762,0.02419306271259207,-0.7007096991678715,0.0009414845066498201
50697.97398950146,16.31285423547131,-88.05708937648311,743.854168202929,4.557840821928435e-05,0.001343576667857526,-0.002333821211239997,-0.002336506932787123,4.222712094343638e-09,4.217858255178881e-09,0.7008143313638583,0.02465253214156047,-0.7003805963217292,0.0009421386510116034
50715.54761346801,16.31276110323245,-88.05851748267639,743.8495278024614,4.554520347380101e-05,0.001343586185209876,-0.002332999928430226,-0.002335680756481772,4.22127163314505e-09,4.216426577425888e-09,0.7010113846742136,0.02464231126630432,-0.7005781312161499,0.0009424094378428594
50733.12732904401,16.3010920413328,-88.09041923537119,743.0189790988932,4.484717458985107e-05,0.001345113228612814,-0.002329631100958149,-0.002332220742436708,4.224446741309237e-09,4.219756017868612e-09,0.7011782293247379,0.02425831388349222,-0.7007584772847952,0.0009436874146963385
50750.71313834109,16.29729718405602,-88.05469804912723,742.669081987973,4.570730392502333e-05,0.001345718723227005,-0.002327678341918885,-0.002330363597239311,4.22506115170661e-09,4.220192654811883e-09,0.7008866623321504,0.02468523932285193,-0.7004518201808567,0.0009437394248720053
50768.30504347148,16.28465391973523,-88.13304999260801,741.8469498630827,4.391560665498624e-05,0.001347271394443942,-0.002324401714246201,-0.002326871383428318,4.228085371021118e-09,4.223597812226704e-09,0.7010348910328684,0.02373267688094222,-0.7006330555244524,0.0009449851086127222
50785.90304654824,16.27570245652304,-88.10145736679206,741.1145414381157,4.470261297101244e-05,0.001348578395195351,-0.002321260170185154,-0.00232381074015881,4.230873936741524e-09,4.226230210882576e-09,0.7009779476990728,0.02411734974654078,-0.7005629426408502,0.0009458421574715366
50803.5071496851,16.27058800288178,-88.0578569216793,740.6520168682151,4.575738628891555e-05,0.001349386130078495,-0.002318948473756758,-0.00232161497035145,4.23215705482873e-09,4.227296200415307e-09,0.7007402771876893,0.02464240295935129,-0.7003068527791717,0.0009461119258904344
50821.11735499656,16.26309515857682,-88.06918298241271,740.1053745239045,4.552424214603189e-05,0.001350391813094549,-0.002316449489169636,-0.002319082112292642,4.23378704895098e-09,4.228980851868147e-09,0.700856447312091,0.02450834017507442,-0.7004277985636982,0.0009469676884569838
50838.73366459781,16.25414975985804,-88.04675729814888,739.390999865345,4.609727938706866e-05,0.001351678577108903,-0.002313380965259619,-0.002316071576087386,4.23646533352975e-09,4.23154377600297e-09,0.7005959173122843,0.02477358469579408,-0.7001577742594604,0.0009475302589179055
50856.35608060485,16.24435156909684,-88.01266814896252,738.5927819896662,4.695216427245857e-05,0.00135311167841275,-0.002310035494481634,-0.002312816889037595,4.239660996745872e-09,4.234562378661854e-09,0.7004573197289914,0.02518547836153876,-0.7000043917302398,0.0009483666301077126
50873.98460513433,16.24029915194538,-88.06841703532241,738.3840975595474,4.5648460063557e-05,0.001353539155818414,-0.002308659427924248,-0.002311285281384159,4.239248586691547e-09,4.234432372242192e-09,0.7005561711394347,0.02450812945730475,-0.7001273459250459,0.0009487685351375373
50891.61924030368,16.22951428518502,-88.02896832470954,737.5034770085782,4.663599384151146e-05,0.001355123569405852,-0.00230505294764777,-0.002307782966086811,4.242939303877074e-09,4.237920069960569e-09,0.700616286427424,0.02499262292460511,-0.7001703718429556,0.0009499829292928435
50909.25998823105,16.22617293047156,-87.98979226956047,737.1840373630326,4.75831601687272e-05,0.001355678559035653,-0.002303201422751392,-0.002306038851918309,4.243407842487452e-09,4.238186608175035e-09,0.7005670419415464,0.0254698793940333,-0.7001038962171128,0.0009503277785495458
50926.90685103532,16.21484364237997,-88.04363499996715,736.4257344123328,4.635684845338095e-05,0.00135711867342176,-0.00230010981784379,-0.002302793559611299,4.246167218223054e-09,4.241218612965841e-09,0.7007092286241688,0.02481730393194743,-0.7002696084399401,0.0009514994140409815
50944.55983083614,16.20887858137912,-88.01013611893177,735.919549661653,4.718273253170672e-05,0.001358024781190482,-0.002297686076972682,-0.002300459661976015,4.247701034436909e-09,4.242579727559643e-09,0.7007413663022919,0.02522819101113527,-0.7002870845771101,0.0009521975497920876
50962.21892975384,16.20122929393217,-87.98543602483718,735.3025914796548,4.780824990030827e-05,0.001359143752835701,-0.00229492971286926,-0.002297769228699271,4.249856010651716e-09,4.244604163222135e-09,0.7006981032383875,0.02552881554206228,-0.7002328980124352,0.0009529376568567333
50979.88414990954,16.19482884565775,-88.00394320801375,734.854720050077,4.739809874131417e-05,0.001359987490365537,-0.002292763066126698,-0.002295547976306286,4.250924560179143e-09,4.245767428547613e-09,0.7006341391045705,0.02530063213498217,-0.7001771739298368,0.0009534313994442243
50997.55549342503,16.18831184267485,-87.98006590836754,734.3249107107758,4.79994586330998e-05,0.001360948825077031,-0.002290282684942547,-0.002293131591324264,4.25257963542282e-09,4.247296379412588e-09,0.7004711999659737,0.02558677911121798,-0.7000037276447069,0.0009538974022331092
51015.2329624229,16.17833441638692,-88.00187800975029,733.6157957815135,4.752724709291252e-05,0.001362282513743084,-0.002287308726824947,-0.002290092768562885,4.255158364722377e-09,4.249985413367941e-09,0.7004474062533624,0.02531974163313305,-0.6999896282165146,0.0009547870079378071
51032.91655902643,16.1720183695923,-87.99497300364831,733.1313765315109,4.772293463146143e-05,0.001363176905483517,-0.002284996693103097,-0.002287797192091638,4.256512459512273e-09,4.251302050618171e-09,0.7006417661227102,0.02541146103793567,-0.7001807924268332,0.0009556829953934105
51050.60628535967,16.16048372092077,-87.95841582990366,732.2060631607308,4.865409861830271e-05,0.001364868832290696,-0.002281270505487041,-0.002284169409361889,4.260510788259637e-09,4.255103653752756e-09,0.7006097012787956,0.02585732916321725,-0.7001323818068325,0.000956846931448708
51068.30214354739,16.15778703733017,-87.99336184018364,732.0653359257218,4.78308177116415e-05,0.001365160632378439,-0.002280090863761546,-0.002282889846717002,4.259761366999026e-09,4.25453860100456e-09,0.7005501631426397,0.02542844783090464,-0.7000885123468962,0.0009569495396892592
51086.00413571508,16.15225021565632,-87.97382979275143,731.618229720629,4.832571093599448e-05,0.00136597851394065,-0.002277881367191097,-0.002280732384600886,4.260938763579701e-09,4.255612399698069e-09,0.7006225659260189,0.02567006969381136,-0.700152145898785,0.0009576333121549091
51103.712263989,16.14223379537943,-87.95657445804829,730.8414595618915,4.878889001514184e-05,0.001367415704077074,-0.002274650088536208,-0.002277545800411133,4.264035057532334e-09,4.258613688201818e-09,0.7004044473600077,0.02587318222532192,-0.6999264020761133,0.0009583526777389745
51121.42653049613,16.13836296397899,-87.99073945011108,730.6123343444266,4.798854772232349e-05,0.001367873393703656,-0.002273196973978738,-0.002275994798543419,4.263804323570765e-09,4.258562933527557e-09,0.7003891493804804,0.02545557300055694,-0.6999264063979342,0.0009586322848420834
51139.14693736417,16.12213871528737,-87.91507840168165,729.2737179538398,4.988623000505817e-05,0.001370319508317984,-0.00226813874757669,-0.00227114473601807,4.270352119306296e-09,4.264700066881947e-09,0.7003271245128063,0.02637780295081106,-0.6998301885742454,0.0009603068490581739
51156.87348672161,16.12261251586461,-87.93431942902554,729.3422818270187,4.942140105734676e-05,0.001370207361498488,-0.002267593569835409,-0.002270543574686697,4.26841913450222e-09,4.262873388851491e-09,0.7002933233176972,0.02614183496427441,-0.6998052180057287,0.0009601702274366483
51174.60618069761,16.11038839345283,-87.92580727814382,728.4192564583548,4.968784833095864e-05,0.001371936269775175,-0.002263926883555579,-0.002266896462686431,4.272369915523838e-09,4.266773215035195e-09,0.7002715168658122,0.02624529585056969,-0.6997795236924711,0.0009613569816793219
51192.34502142212,16.11197500767861,-87.91725601696452,728.522184615333,4.988555705702335e-05,0.001371735007805396,-0.002263449932060427,-0.002266443437833513,4.270309205399765e-09,4.264669004966858e-09,0.7003476313555888,0.0263529120238873,-0.6998516476891691,0.000961325635101908
51210.09001102581,16.09877113321529,-87.86467117876465,727.4511470669052,5.121978566933811e-05,0.001373708204557799,-0.00225926279544738,-0.002262403689448183,4.275259043248588e-09,4.26932370308651e-09,0.7001905635512493,0.02698946743415832,-0.6996702036915941,0.0009625250940330761
51227.84115164009,16.08515522792722,-87.9144550052514,726.5286585637022,5.0089682102546e-05,0.00137549647208461,-0.002255688152387869,-0.002258679429497905,4.279067097209347e-09,4.273400124157294e-09,0.7001722893099461,0.02638114328715189,-0.6996751174626648,0.0009637220787560361
51245.59844539708,16.08488955881926,-87.906450864812,726.4950593493191,5.028416200386723e-05,0.001375553075353519,-0.002254790752278657,-0.002257803855254694,4.277803977723899e-09,4.272095127565731e-09,0.7003426945813946,0.02648564329820653,-0.6998416967804997,0.0009640012066454245
51263.36189442969,16.074573656698,-87.90848561813067,725.735292928911,5.028790269892273e-05,0.00137699491751525,-0.002251655121921923,-0.002254658183545285,4.28079295270818e-09,4.275091208147671e-09,0.7001106224069967,0.02645233371020546,-0.6996107186488757,0.0009646906362024717
51281.13150087155,16.0650762393765,-87.87372734380122,724.9730445944589,5.117699410675058e-05,0.001378411919455103,-0.002248460543567522,-0.002251559937502754,4.283904632106061e-09,4.278007605864519e-09,0.7003196309828629,0.02688508128050028,-0.6998033852050976,0.0009659932250879887
51298.90726685703,16.0647904458237,-87.88807854891667,724.9767852835429,5.083147142472335e-05,0.001378417582505021,-0.002247713851051284,-0.002250770494460215,4.28235841535335e-09,4.276542787923904e-09,0.7002106455847583,0.02670595256042248,-0.6997011792816019,0.0009658379108857028
51316.68919452121,16.0447434631484,-87.88882675123955,723.4989927853296,5.091726095683843e-05,0.001381233752711899,-0.002242355915680113,-0.002245403110686979,4.2896164120788e-09,4.283795053031935e-09,0.7001451111613409,0.0266946294662159,-0.6996360292614925,0.0009677201156439809
51334.47728599996,16.04508108430792,-87.83679928667456,723.4335823362632,5.217618704257607e-05,0.001381311830131123,-0.002241300299300958,-0.00224449817267615,4.28866304720215e-09,4.282552727514313e-09,0.7000881586339469,0.02732801285164539,-0.6995545794096775,0.0009677288878710382
51352.27154342984,16.02809186989663,-87.86481677004326,722.2312669646918,5.158645749504487e-05,0.001383636723478436,-0.002236841053024193,-0.002239950351221663,4.294235126891187e-09,4.288274254797629e-09,0.6999116615988873,0.02697943868546171,-0.6993914811679741,0.0009690955110989741
51370.07196894819,16.03416999193293,-87.86296839536978,722.6752544363474,5.159937348383414e-05,0.00138278499953009,-0.00223743787357506,-0.002240553393426561,4.290114958457761e-09,4.284149495479949e-09,0.6999082371624075,0.02700218194102483,-0.699387176475386,0.000968495392164721
51387.87856469309,16.01977099512994,-87.82451029952024,721.5495011356431,5.260946811640892e-05,0.001384907404342919,-0.002233121954227476,-0.002236344497731273,4.295427999606172e-09,4.289238343401503e-09,0.6999344951149655,0.0274729623616563,-0.6993951199364468,0.000970042818098718
51405.69133280334,16.01588384114726,-87.81864729407621,721.2536950431661,5.27728184026629e-05,0.001385470000257589,-0.002231424289053072,-0.002234661779391418,4.295717360000562e-09,4.289493893175504e-09,0.6999718981374397,0.02754631545867601,-0.6994296667190928,0.0009704925172328303
51423.51027541847,16.00467105890479,-87.87033863918465,720.5201981524124,5.157529878073216e-05,0.001386927517657586,-0.002228458224282659,-0.00223153985413252,4.298454440086778e-09,4.292518518536325e-09,0.6999722442767925,0.02691561648370108,-0.6994545677506095,0.0009714809683266274
51441.33539467879,15.99351102221799,-87.85939464841356,719.6829696162108,5.190052027875243e-05,0.001388531083439835,-0.002225081665995941,-0.002228190361361533,4.301994389657054e-09,4.29599239348391e-09,0.6998782329119581,0.02704589824896254,-0.6993554606148948,0.0009724804916276921
51459.16669272532,15.98554427423026,-87.79479417508526,718.9874328186543,5.351776538377103e-05,0.00138981486852824,-0.002222065900787431,-0.002225360775994613,4.304848084935902e-09,4.298474315172929e-09,0.6999314091369258,0.02783682608006182,-0.6993776437735131,0.0009734952127598572
51477.00417169987,15.97845016027745,-87.77706520429062,718.4375433443464,5.398910317763088e-05,0.001390861988553233,-0.002219570500142366,-0.00222291486071112,4.306701691522905e-09,4.300222287577625e-09,0.6998729857691128,0.02805120427391317,-0.699310607776084,0.0009741590019096153
51494.84783374491,15.97115931307757,-87.74676898957753,717.8519036186863,5.476918538830915e-05,0.001391967919405572,-0.002216946902205344,-0.002220379077034831,4.308810689327022e-09,4.302150298880233e-09,0.699688263482336,0.02841378604337476,-0.6991110947607743,0.0009746964159229002
51512.69768100374,15.95810961733697,-87.76949499914991,716.9382502889956,5.42861590610084e-05,0.001393763460415759,-0.002213392404875836,-0.002216750233258697,4.312739829061336e-09,4.306207094796263e-09,0.6998386604987735,0.02814284738049456,-0.699272572656783,0.0009761483277292755
51530.55371562033,15.95299380923547,-87.74043344596997,716.5145929177811,5.502561251434288e-05,0.001394559827617317,-0.002211273965820489,-0.002214716656651632,4.313880318565177e-09,4.307174559535115e-09,0.6997360580108244,0.0284936643731558,-0.6991556779223908,0.0009765823030160293
51548.41593973945,15.94531891746803,-87.73719403006324,715.9494183643091,5.514795848402371e-05,0.001395657585346844,-0.002208759187490982,-0.002212207840412093,4.315799357158282e-09,4.309071375370991e-09,0.6995293225040325,0.02852507719642286,-0.6989474894538852,0.0009770644651884298
51566.28435550658,15.93452460482345,-87.70458528594621,715.1067368276916,5.600818238144393e-05,0.001397270578134869,-0.002205345032451244,-0.002208888418531069,4.319485687114205e-09,4.312556588601432e-09,0.6994998389798903,0.02892195930638519,-0.6989016704821732,0.0009781746075457126
51584.15896506795,15.92840671207497,-87.75495622744204,714.7489111045119,5.480719061844875e-05,0.001398018818986167,-0.002203554518162989,-0.002206941187897991,4.320000082803751e-09,4.313370810752523e-09,0.699709939974853,0.02831633311076342,-0.6991367429757733,0.0009789582623912435
51602.03977057055,15.92336778219332,-87.7110287558185,714.3063249939997,5.591362887418303e-05,0.001398842578503604,-0.00220136013252645,-0.002204877265351808,4.321310053760976e-09,4.31441687123446e-09,0.6995495571350838,0.02884603893720189,-0.6989545685704653,0.0009793402976716089
51619.92677416209,15.91595912561197,-87.6832189335674,713.7197661007151,5.663909231450006e-05,0.001399964868176162,-0.002198747373904042,-0.002202346305803727,4.323447217084752e-09,4.316382119254694e-09,0.6993933848720908,0.02917908775714883,-0.6987844357457463,0.0009799263375174778
51637.81997799105,15.90171128761127,-87.66696105197695,712.6575781960971,5.712134544782024e-05,0.001402035308442597,-0.002194689059738452,-0.00219833199919524,4.3284406426667e-09,4.321267819267274e-09,0.6995248590405189,0.02938320587423772,-0.6989074728661941,0.0009815713625458973
51655.71938420663,15.8963328395243,-87.66140763594213,712.2580282845138,5.728935715743813e-05,0.001402816251209143,-0.002192689879945007,-0.00219634686793024,4.32938514676716e-09,4.322176581628225e-09,0.699446226766981,0.02944795143601742,-0.6988260458045257,0.0009820115880301858
51673.62499495879,15.89115834332928,-87.65090073112722,711.8649009032345,5.757838486525303e-05,0.001403580421334716,-0.002190703814784881,-0.002194390431755482,4.3303075331911e-09,4.323032535538557e-09,0.6995565820609698,0.02958108259414516,-0.6989308771669662,0.00098270892601619
51691.53681239823,15.88109401481279,-87.6756579359285,711.1792794849769,5.702682427916866e-05,0.001404958333015981,-0.00218787407212218,-0.002191478644969773,4.332903865527766e-09,4.325777048362212e-09,0.6994728336172221,0.02927588487689788,-0.698859905512672,0.0009835385586032821
