#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.08915879187158,-87.71864296315286,991.238932415194,39.45792251418588,-990.4532767811302,24901.32674325077,992.0252112535924,4.015850281033877e-05,0.00100803889725376,-0.003141803147630703,-0.00314678945924098,3.202661095424898e-09,3.197586251235051e-09,0.7038677285032997,0.02890539402731425,-0.703273956168235,0.0007100883005903965
50190.97927941096,19.08570372538054,-87.72381170968593,990.887992135277,39.35463380359649,-990.1061689314262,24949.00645900946,991.6704326946614,4.008175642757449e-05,0.001008399531770555,-0.003139613795817235,-0.003144574055883739,3.202673718307695e-09,3.197621811668307e-09,0.703900432064025,0.02884359787162079,-0.7033092243968803,0.0007103727946361114
50208.37716194867,19.08454487756096,-87.63436837499661,990.6119751562957,40.88882787024502,-989.7677450182214,23999.51616214371,991.4569253870682,4.166750667987954e-05,0.00100861668761817,-0.003137453111150401,-0.003142807624095693,3.202658635413677e-09,3.197202152175188e-09,0.7036562253914084,0.02993140438877807,-0.7030193415286665,0.0007103242065764582
50225.78107517795,19.07613070963591,-87.62599453360689,989.7217024269337,40.99660588596976,-988.8722498688586,23893.41817660321,990.5718846744592,4.185252995652229e-05,0.001009517850719778,-0.003133528305263395,-0.003138914090710066,3.204448104260068e-09,3.198949874787776e-09,0.7038559581783563,0.03004298387422632,-0.703214497136617,0.0007111649626269267
50243.19102118928,19.07238212093363,-87.69556174978447,989.4525850778221,39.78508905490571,-988.6523983716814,24607.62163347393,990.253419431979,4.063781599436219e-05,0.001009842511398357,-0.003131746073495837,-0.003136817614744742,3.2040500615683e-09,3.198869820302623e-09,0.7037444999948834,0.02918482051616438,-0.7031390812097474,0.0007112457429971485
50260.6070020738,19.06501300854257,-87.65900297304736,988.6231532888291,40.38203177823197,-987.7980718386777,24203.23337335405,989.4489239075655,4.131679369339657e-05,0.001010663588425329,-0.003127955575691355,-0.003133183154161829,3.205709972570321e-09,3.200361386289008e-09,0.7038544254389951,0.02963840377025949,-0.7032301310609558,0.0007119536515608569
50278.02901992342,19.06539636089934,-87.60904744337699,988.5762091522768,41.24130766189203,-987.7155844898992,23696.70063117129,989.4375837013839,4.219996764800973e-05,0.001010675171908372,-0.003126610583286295,-0.003132061566386677,3.204866777180866e-09,3.199289085213098e-09,0.7039052729578981,0.03025402398690031,-0.7032548096746535,0.0007120388944967886
50295.45707683073,19.0513168386459,-87.67885846259857,987.2357330630061,39.98352300612309,-986.4257247884758,24375.90085513964,988.0464064797649,4.102412484948842e-05,0.001012098210612216,-0.003121445538376727,-0.003126574023479331,3.207945509722615e-09,3.20268355186298e-09,0.7038255599332245,0.02939411241732705,-0.7032114937701989,0.00071292496226441
50312.8911748891,19.04890551266303,-87.6161790873827,986.8767771086896,41.04768036007749,-986.0227487910668,23726.69453311334,987.7315451296998,4.214662091276072e-05,0.001012420839377656,-0.003119089179861713,-0.003124494621244229,3.2081445087849e-09,3.202594351338326e-09,0.7038864440903041,0.03016629833176538,-0.7032397319684459,0.000713245967263342
50330.33131619257,19.04521075210261,-87.57937961959003,986.4297826384167,41.66208761704447,-985.5495860338351,23355.61590240596,987.3107653486127,4.281625473627463e-05,0.001012852320765394,-0.003116512134482844,-0.003122081348638362,3.208572541045292e-09,3.20284904264177e-09,0.7036610450944362,0.03060846678032959,-0.7029950128875393,0.0007133406702003959
50347.77750283595,19.02714852850631,-87.64307154968242,984.6699556216116,40.49411967039644,-983.8369518248368,23943.59796918076,985.5036647134299,4.176481752187621e-05,0.001014709570147347,-0.003110018392978038,-0.003115287058410581,3.213044179792306e-09,3.207610184630415e-09,0.7037623067248971,0.02983157552661724,-0.703129761472481,0.0007147184083298072
50365.22973691474,19.03478017110765,-87.65130996603608,985.4740043380017,40.38560644170664,-984.6461374617337,24047.1568658444,986.3025672649002,4.158495765544571e-05,0.001013887657996353,-0.003111497769234172,-0.003116732114286021,3.209291240507489e-09,3.203901448536695e-09,0.7039094398344387,0.02973699804404684,-0.70328103233015,0.0007142845705869352
50382.68802052521,19.01929529932744,-87.61384694555748,983.8071279597516,40.96001260074353,-982.9540896665327,23629.78924002689,984.6609065462734,4.231946336220738e-05,0.001015578046565826,-0.003105074547413796,-0.003110466247500396,3.213701706675896e-09,3.208131057650492e-09,0.7037633027524643,0.03019087348632052,-0.7031154225724179,0.0007153462489307788
50400.15235576432,19.02361160544623,-87.62626518529761,984.2748469992488,40.76633880367378,-983.4302619179149,23764.63040012042,985.1201574232808,4.207934157456674e-05,0.001015104596596256,-0.003105502266452819,-0.003110838663475774,3.211032595646514e-09,3.205524323878773e-09,0.7037508879368557,0.03003825880995102,-0.7031095329175813,0.0007149937089280526
50417.62274472975,19.00756343531639,-87.62031025895526,982.6065690284354,40.79928013859978,-981.7591803685899,23665.01728015463,983.454689097322,4.22564660807831e-05,0.001016823663648261,-0.003099151010602578,-0.003104503277935758,3.215383629714074e-09,3.209840200951325e-09,0.7037847489716998,0.03011309249317026,-0.7031402239565422,0.0007162420914534744
50435.09918951995,19.01144037891861,-87.62653732530497,983.017574322057,40.70960046861642,-982.1742614504345,23736.99422992306,983.8616112776099,4.212833311217607e-05,0.001016403108463022,-0.003099386958674803,-0.00310471162483063,3.212911058877693e-09,3.207400827705153e-09,0.703735384111518,0.03003487501741849,-0.703094159507298,0.00071589240848513
50452.58169223407,19.00441790356229,-87.61066147750519,982.2651291704669,40.95037621722232,-981.4111527142649,23561.31672310482,983.1198487156239,4.244244970483228e-05,0.001017169983198314,-0.003095905718220814,-0.003101295876776358,3.214295115914629e-09,3.208708560807511e-09,0.7035669451492216,0.03022276462740183,-0.7029175135141281,0.0007162693235786057
50470.07025497198,18.99115360929166,-87.65175085714378,980.9688966098624,40.19344087912396,-980.1451236558122,23941.71673457744,981.7933619122839,4.176809921720301e-05,0.001018544266842724,-0.003090840583125044,-0.003096038223322202,3.217331705460922e-09,3.211930437326076e-09,0.7037060749996544,0.02972484898572491,-0.7030779994738814,0.0007173576159490254
50487.56487983429,18.99513031438158,-87.59969403152769,981.2882539880202,41.09732276895497,-980.4272780150915,23430.39819961836,982.1499860390819,4.26795990183508e-05,0.001018174427749987,-0.0030906590169208,-0.00309608961152711,3.215291270619636e-09,3.209651594246274e-09,0.703824968137695,0.03036906645406683,-0.7031694714481964,0.0007172453137818496
50505.06556892233,18.98275130389022,-87.58996962404404,979.9963666243714,41.20939857446454,-979.1295440676379,23305.19036480378,980.8639565783808,4.290889644524128e-05,0.001019509375681795,-0.003085498555645246,-0.003090964152439066,3.218437184743219e-09,3.212746183783482e-09,0.703726584976583,0.03048445742497631,-0.7030660027752079,0.0007180904359792847
50522.5723243382,18.98304980726511,-87.6014063202999,980.0468977886239,41.01607044600384,-979.1882371792841,23417.45348642206,980.9063113666107,4.270319147125973e-05,0.001019465354042618,-0.003084614282187851,-0.003090026516500788,3.21712910453271e-09,3.211494247862153e-09,0.7038711843866331,0.03035066360445315,-0.703216525281233,0.0007182009541136326
50540.08514818464,18.97286537489659,-87.61999521653792,979.0315011197436,40.65621661234883,-978.1869720230117,23575.79627548632,979.8767593504913,4.241638281544627e-05,0.001020536501613578,-0.0030803923540906,-0.003085713635310326,3.219306214892866e-09,3.213754554652646e-09,0.7037917869325613,0.03011942384197657,-0.7031469971927314,0.0007188647336470241
50557.60404256522,18.98429030763173,-87.57819681220312,980.13420823159,41.41640830391321,-979.2587744151029,23195.22878701672,981.0104246648757,4.311231457047491e-05,0.001019357159575151,-0.003082698981998022,-0.003088213163318497,3.214668359957443e-09,3.208928385647201e-09,0.7036165047984836,0.03062505578433608,-0.7029497078618362,0.0007178771345689358
50575.12900958415,18.95389186987747,-87.56692431775443,976.9908232589491,41.47562467219813,-976.1100559313228,23013.78403040727,977.8723853238909,4.345221970792533e-05,0.001022628325544524,-0.003071722078528689,-0.003077267955319833,3.223920660665698e-09,3.218110485202243e-09,0.7037811266759176,0.03077086223472293,-0.70310811992364,0.0007203553416206958
50592.66005134645,18.96941352444903,-87.59660088878287,978.6359590334079,41.03902779440077,-977.7750960782997,23337.01336959808,979.4975799184637,4.28503846727334e-05,0.00102093156787916,-0.003075895586732897,-0.003081314195228275,3.217315459434447e-09,3.211657687530563e-09,0.7035411726033149,0.03039662305656966,-0.7028842200923309,0.0007188991958471101
50610.19716995779,18.95150396514533,-87.58018300462312,976.7688232432424,41.2403710299136,-975.8978255213523,23134.54778008546,977.640598338554,4.322539647223248e-05,0.001022870778586164,-0.003068926255370382,-0.003074406789413993,3.222387409971408e-09,3.216643081028712e-09,0.7037660300001548,0.03060811980241298,-0.7031001123484052,0.0007205036074555616
50627.74036752465,18.94805761368152,-87.54622636436615,976.3564691392055,41.80108039437478,-975.4612368043332,22804.95972439649,977.252523076109,4.385011033061423e-05,0.001023276969244642,-0.003066490356965029,-0.003072121500337737,3.222712558333549e-09,3.216805384264097e-09,0.7036451501069122,0.03101979136613179,-0.7029610727576461,0.0007206840973022435
50645.28964615418,18.93855771409526,-87.53812969738544,975.3690201659878,41.89651041631785,-974.4687824217327,22707.01583607377,976.2700895715651,4.403925232708642e-05,0.001024306706393974,-0.003062308947085595,-0.003067969630219715,3.22487690107148e-09,3.218926709745042e-09,0.7035963249005109,0.03111727961399221,-0.7029078910660557,0.0007213636485248591
50662.84500795428,18.9368658519383,-87.54161155821508,975.2017826047054,41.8301184779446,-974.3042430285913,22735.2575464693,976.1001490039566,4.398454681923303e-05,0.001024485039798869,-0.003060730922810626,-0.003066372676906014,3.22430386238812e-09,3.218371534051971e-09,0.7035117063874786,0.03107113675008094,-0.7028252311103236,0.0007214005847348195
50680.40645503359,18.93815001387235,-87.58765436872359,975.4131416362659,41.05605179039571,-974.5487147844967,23173.94769799319,976.2783352365523,4.315190545142196e-05,0.00102429805508047,-0.00306043806849543,-0.003065869706950455,3.222378040541479e-09,3.21666912458789e-09,0.7036641110203944,0.03051325634259034,-0.7030022207116371,0.0007214005125448918
50697.97398950146,18.92630674326828,-87.56743662953342,974.166084427385,41.34700499150357,-973.2882333753017,22952.07501108227,975.0447272515698,4.356904547920639e-05,0.001025593977436064,-0.003055420585977162,-0.003060934705396936,3.225433218578346e-09,3.219622763387522e-09,0.7035048514506999,0.03075466820676689,-0.7028322889553118,0.0007221605142379703
50715.54761346801,18.92312447369454,-87.5875131676404,973.8755254572189,40.99373000167934,-973.0123602427277,23136.06346740638,974.7394563908501,4.322256469467158e-05,0.001025915175017826,-0.003053496099508104,-0.003058916052601456,3.22522973571128e-09,3.219515099028795e-09,0.7034741913806674,0.03050737346908423,-0.7028123775963977,0.0007223444902899354
50733.12732904401,18.91829899208748,-87.56689166460832,973.3465449635382,41.32147045463884,-972.46903944132,22927.63268510691,974.2248423011359,4.361549287421939e-05,0.001026457093454918,-0.003050733569548902,-0.003056241700408295,3.225913469182596e-09,3.220099546308969e-09,0.7035428581105408,0.03076363594372711,-0.7028699395349544,0.0007228076063561721
50750.71313834109,18.90270837771406,-87.53628694119645,971.701945805991,41.77021615846503,-970.8037497482301,22604.73510362238,972.6009728825426,4.423851885084694e-05,0.001028170881873841,-0.003044454077392077,-0.00305009019416713,3.23032737105195e-09,3.22435820255991e-09,0.7035582772282507,0.03114006483593953,-0.7028687970157713,0.000724046821214573
50768.30504347148,18.90136778160005,-87.50250075945345,971.5065552370529,42.33415823109537,-970.5837449264384,22294.64400157377,972.4302429360164,4.485382228706637e-05,0.001028351398225485,-0.003042709433718831,-0.003048498070652485,3.229939992123786e-09,3.223806824413467e-09,0.7035469253996084,0.03155432873788809,-0.7028389577827509,0.0007241807572168312
50785.90304654824,18.90417144583121,-87.52623247293495,971.8336317501009,41.94625945325372,-970.9279680380369,22515.96733799658,972.7401402485822,4.441292639079561e-05,0.001028023784177809,-0.003042733834186022,-0.003048412893683649,3.227676060288665e-09,3.221663041375307e-09,0.7033391515646291,0.03125429055865354,-0.7026443847675207,0.0007237232338659731
50803.5071496851,18.88882732397049,-87.55692525135225,970.3230804664096,41.3617470825239,-969.4411206278098,22763.22802823855,971.2058426777789,4.393050048786869e-05,0.001029647841947522,-0.003037021556993407,-0.003042549998890308,3.231506250060933e-09,3.22563446667218e-09,0.7032722676124499,0.03087526098875521,-0.7025941934371743,0.0007247809607053764
50821.11735499656,18.89638016221589,-87.49095023373872,970.977933266746,42.50668033071916,-970.0470756711879,22179.99946256943,971.9096841136575,4.508566385168684e-05,0.001028902187461955,-0.003037866838827551,-0.003043699912874173,3.228368578058087e-09,3.222181597243735e-09,0.7035768638555295,0.03169829831517222,-0.7028624483045773,0.0007246058493679536
50838.73366459781,18.89158062316935,-87.54551118214634,970.5835785686465,41.56602766261649,-969.6931206992606,22663.51960869145,971.4748541350961,4.412377323849118e-05,0.001029362721786865,-0.003035706090943879,-0.003041283957722705,3.22842790736791e-09,3.222506809232166e-09,0.7033496344223645,0.03101926034619314,-0.7026652928170346,0.0007246661451288484
50856.35608060485,18.86869205562965,-87.50439237481262,968.1838643630934,42.15743520682904,-967.2656025465989,22235.22352852262,969.1029979202573,4.497368774895528e-05,0.001031882062222539,-0.003027057260729737,-0.003032807388711152,3.235408696791996e-09,3.229274441729184e-09,0.7034463465072204,0.0315281718500649,-0.7027394515708857,0.0007265621726481819
50873.98460513433,18.86044459481517,-87.48020041741601,967.3043657881223,42.52717249994141,-966.3690680438409,22001.87976461521,968.2405687578492,4.545066197517642e-05,0.001032801177999487,-0.003023203612298993,-0.00302905844344592,3.237288145980179e-09,3.231030830110399e-09,0.7031745969383365,0.03181290309072471,-0.702454591398143,0.000726941846991976
50891.61924030368,18.86452745206326,-87.50769020186716,967.7665125195779,42.08361265306647,-966.8510703828035,22255.02906500262,968.6828214230461,4.493366407562058e-05,0.001032329652063972,-0.00302366341221166,-0.003029391904189715,3.234553062220208e-09,3.228436616459626e-09,0.7033927736305613,0.03148594823009315,-0.7026877180225551,0.0007268201464767245
50909.25998823105,18.86370151650549,-87.53554090899273,967.7309373578684,41.61210468992773,-966.8358701779806,22505.54674169654,968.62683316367,4.443349061799405e-05,0.001032389322453376,-0.00302256815229591,-0.003028167145723294,3.233483080508118e-09,3.227504463858476e-09,0.703475228862659,0.031148339939401,-0.7027853004598132,0.0007269320696423619
50926.90685103532,18.85624621257202,-87.52999520197734,966.9646292078289,41.67266026195576,-966.0662417897262,22437.26674182697,967.8638520758399,4.456870845751573e-05,0.001033203169903738,-0.003019115576463079,-0.003024733403668346,3.23493773573353e-09,3.228929496727372e-09,0.7035745123452571,0.03122108033917892,-0.7028814541331425,0.0007276108297042769
50944.55983083614,18.8484682944034,-87.4975392689396,966.1195649808075,42.18299678219326,-965.1982224502789,22127.09112769143,967.0417869908448,4.519346868638004e-05,0.001034081477607821,-0.00301535764911037,-0.003021117094486173,3.236725012983994e-09,3.230554533546835e-09,0.703244786024101,0.03160472505254482,-0.7025342485775599,0.0007279059809911871
50962.21892975384,18.83691051475965,-87.51265003284742,964.9750533604208,41.87877065379685,-964.0658806204448,22235.05702461502,965.8850835055678,4.497402452770701e-05,0.001035319850235823,-0.003010776484801031,-0.003016457853032926,3.239403816090712e-09,3.233302538755605e-09,0.7032941535430836,0.03142196021078382,-0.7025918636195514,0.0007288204750287303
50979.88414990954,18.82718535102572,-87.51273167228045,963.9912814989518,41.83470384918886,-963.0830952518282,22213.1174671626,964.9003241646582,4.501844468604143e-05,0.001036376478436494,-0.003006665036092342,-0.003012338273076481,3.241585847267052e-09,3.235480860692223e-09,0.7033739927919982,0.03142483800651551,-0.7026716539696348,0.0007296470715697611
50997.55549342503,18.83418874914869,-87.50954196582616,964.6941066077384,41.91885933162029,-963.7829260554673,22200.85980778835,965.6061486091766,4.50433005143876e-05,0.001035618923347126,-0.003007807242232905,-0.003013497218526315,3.238109599775345e-09,3.231995518519548e-09,0.7034455721948099,0.03146747033761017,-0.7027413972088418,0.00072918968789172
51015.2329624229,18.82526858284514,-87.51338373757009,963.7985380130774,41.81538092755821,-962.8910093016907,22214.49622772547,964.7069220739834,4.501565058008923e-05,0.001036584248665016,-0.003003982436030219,-0.003009647635954857,3.239985941633434e-09,3.233887165187617e-09,0.7033357310739261,0.0314157562900311,-0.702633760121174,0.0007297532890297434
51032.91655902643,18.80139173241845,-87.52861360265391,961.4145153230098,41.45663200691111,-960.5202850207909,22296.0193707894,962.3095781405289,4.485105540005613e-05,0.001039166628614775,-0.002995548003302506,-0.00300112822218569,3.246857297367596e-09,3.240820176304978e-09,0.7033727954686806,0.03123094516678429,-0.7026790999235822,0.0007316014121175255
51050.60628535967,18.80510549148917,-87.51845285183462,961.7713169428766,41.6424172987772,-960.8693850755938,22213.02522995458,962.6740954196007,4.501863162031103e-05,0.001038773147379779,-0.002995598356768334,-0.003001224706639523,3.244552988088618e-09,3.238470474424708e-09,0.7033228458076993,0.03135364242211067,-0.7026236364810874,0.0007312780643690406
51068.30214354739,18.81282705377619,-87.48650518625105,962.4949495748778,42.20991851970052,-961.5689526683495,21947.36593781322,963.4218382222099,4.556355431596898e-05,0.001037966921992642,-0.002996740551716215,-0.003002515090569133,3.241069023855435e-09,3.23483568998743e-09,0.7034044333222746,0.03174940986012283,-0.7026875349619945,0.0007308130337477598
51086.00413571508,18.79374994531174,-87.47937886070316,960.5588779507736,42.24436967170981,-959.6294968585996,21841.3332990963,961.4891591290927,4.578475069749408e-05,0.001040053328220351,-0.002989659898943998,-0.002995453549237025,3.246494030885847e-09,3.24021483116394e-09,0.7033047707107526,0.03183261009066662,-0.7025840059660623,0.0007321822818764421
51103.712263989,18.78252318995759,-87.45789669734013,959.391450911366,42.55238538602372,-958.4473123650434,21630.56072490194,960.3365195010858,4.623088660150919e-05,0.001041301647592784,-0.002984942202790408,-0.002990825858613148,3.249372035435173e-09,3.242979758652666e-09,0.7031378760182992,0.03208872698382369,-0.7024052863497561,0.0007328992722522578
51121.42653049613,18.77823631669325,-87.52859753738925,959.0829453106102,41.35636231433497,-958.1908720509711,22241.80378811603,959.9758490881802,4.496038223906586e-05,0.001041692872742409,-0.002983109511262808,-0.002988666631594885,3.249115411078394e-09,3.243074012843713e-09,0.7034343623373609,0.03123543897033776,-0.7027405278403259,0.0007334441565140173
51139.14693736417,18.77542518205779,-87.51738085433122,958.7808253312299,41.53085795369255,-957.88092102331,22134.40117340754,959.6815750759318,4.517854321721649e-05,0.001042012294464315,-0.002981111195714734,-0.002986715180341702,3.249040532777794e-09,3.242944346131701e-09,0.7032667454768849,0.03136584970556532,-0.7025669354345517,0.0007335004478033876
51156.87348672161,18.76896670420947,-87.49434541115416,958.0918643095946,41.88584519088444,-957.1758440479366,21915.27988209259,959.0087612054937,4.563026369638654e-05,0.001042743341304807,-0.002977884624398083,-0.002983587041415004,3.250307182305987e-09,3.24409499317615e-09,0.7036077739564159,0.03166397024959174,-0.7028949370709223,0.0007343838505797286
51174.60618069761,18.76506156115052,-87.55465513990799,957.8043251069092,40.86602743235846,-956.9321255948091,22448.69841366319,958.6773195886509,4.454601249359559e-05,0.001043103846901353,-0.002976094773530354,-0.00298152239225581,3.250008431947487e-09,3.244092056249975e-09,0.7032128230500992,0.03090703797011269,-0.7025332942330949,0.0007341919670903782
51192.34502142212,18.76385460128606,-87.48881023233535,957.5688483669813,41.95539929158794,-956.6492794295882,21855.06787791942,958.4893012302277,4.575597777073565e-05,0.001043308463345906,-0.00297418415903404,-0.002979904712856024,3.249842835548667e-09,3.243604078727504e-09,0.7034162752323077,0.03172386476696993,-0.7027005426680277,0.0007345849798143934
51210.09001102581,18.75233953124244,-87.50201350291285,956.4365471773709,41.68559686914005,-955.5276970293613,21944.53090472068,957.346261778179,4.556944071130185e-05,0.001044554138794667,-0.002969667817625293,-0.00297531970320184,3.25253001025391e-09,3.246351538934522e-09,0.7032171523149797,0.03155331195973335,-0.702508898032161,0.0007352464437581689
51227.84115164009,18.74427143737754,-87.47200392312324,955.5759594256507,42.14810561443424,-954.6459822496333,21664.68459070055,956.5068425474993,4.615806871378338e-05,0.001045470827303926,-0.002965899471111766,-0.002971680802281514,3.254405973116053e-09,3.248074607150724e-09,0.7034135471774589,0.03193048632058802,-0.7026884532964135,0.0007361141281863677
51245.59844539708,18.72910244488158,-87.49280136837803,954.0939907411407,41.73675314506253,-953.1806683967443,21810.40149444505,955.0081882162783,4.584968324653228e-05,0.001047111440863932,-0.002960320879004287,-0.00296599666037285,3.258279505253164e-09,3.252044406489714e-09,0.7032489008266987,0.03166831894218905,-0.7025355037927519,0.0007370849460269458
51263.36189442969,18.72460582154848,-87.47876387000068,953.620100934175,41.94943543564409,-952.6969831863313,21678.27260275841,954.5441131389041,4.61291366855843e-05,0.00104762051982241,-0.002957793413063624,-0.002963528110352703,3.258804125832742e-09,3.252498042512403e-09,0.7032185879110604,0.03183938072622707,-0.7024974279088829,0.0007374194437453146
51281.13150087155,18.72741412857622,-87.43855901481916,953.830993530987,42.62736422396384,-952.8779943096741,21342.94673816241,954.7849458727636,4.685388631045698e-05,0.001047356270459319,-0.002957330279564874,-0.002963248650681498,3.257056069879976e-09,3.25055088963978e-09,0.703221951284972,0.03233278861300342,-0.7024782584176896,0.0007372599256168823
51298.90726685703,18.72219520033519,-87.49451054280146,953.4064605022895,41.6782636031076,-952.4950400241114,21809.54292106662,954.3187530976475,4.585148820492081e-05,0.001047867912847856,-0.002955117408286227,-0.002960775481058122,3.257236513975909e-09,3.251011901083355e-09,0.7031521492669069,0.03164394883906839,-0.7024397522354077,0.0007375149992232332
51316.68919452121,18.70801492193286,-87.42371942619658,951.8680117846613,42.78592298079274,-950.9059241868072,21176.42085845911,952.831072783272,4.72223331168138e-05,0.001049503976690165,-0.002949164894017662,-0.002955135601016166,3.261549314226237e-09,3.25495951330146e-09,0.7031982778152368,0.03251426227244146,-0.7024461834697331,0.0007387554622863907
51334.47728599996,18.70831050594665,-87.49361713325382,952.0187248288415,41.63242916534264,-951.1079819171566,21770.04010083624,952.9303398314636,4.593468801013313e-05,0.001049394649536357,-0.00294876941851233,-0.002954419369295479,3.259726484868571e-09,3.253492673109333e-09,0.7033021174116497,0.03166228131743626,-0.7025890465254105,0.0007387475832606215
