#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.56931834467709,-87.95642157828586,1043.070056907007,37.19547158571491,-1042.406657936097,29250.74201865576,1043.733878072261,3.418716692254208e-05,0.0009580986312784675,-0.003306603749808733,-0.003310813806455674,3.043040978521352e-09,3.039171423889933e-09,0.704237466717063,0.02600020330806176,-0.7037573438025395,0.0006751578211398957
50190.97927941096,19.54547329208706,-87.96470483105971,1040.463901722965,36.9522124873302,-1039.80751333161,29296.35488429154,1041.12070446574,3.413393932281288e-05,0.0009605034226201069,-0.003297216113069627,-0.003301380225091784,3.049590395255898e-09,3.045743871934827e-09,0.7042905635638746,0.02590072106965607,-0.7038141449084354,0.0006768999887144047
50208.37716194867,19.55017201361261,-88.00742795393265,1041.053919402017,36.19737516371773,-1040.424438935167,29941.21143316038,1041.683780718876,3.339878221802621e-05,0.0009599842279486104,-0.003298029168240835,-0.003302021140920472,3.04672602546782e-09,3.043042691371232e-09,0.7045568663207309,0.02538581130319875,-0.7040993810991221,0.0006767721559466784
50225.78107517795,19.54564494662197,-87.94323312852029,1040.445339084167,37.34121352372173,-1039.775041725153,28990.12649747635,1041.116068554486,3.449450281243347e-05,0.0009605076995770773,-0.003294828553217347,-0.003299077985364311,3.047572483746219e-09,3.043647007434327e-09,0.7043726483338039,0.02616813999754744,-0.7038863943633555,0.0006769909583922917
50243.19102118928,19.5433781802476,-87.96978684310209,1040.242694816474,36.85214707458382,-1039.589718771321,29363.41434676804,1040.896081002001,3.405598504964282e-05,0.0009607106974957256,-0.003293099804512628,-0.003297237957409678,3.047059547314773e-09,3.0432353773713e-09,0.7043097978074726,0.02583992331488554,-0.7038356268694302,0.000677062420054167
50260.6070020738,19.52956347238874,-88.00590961844308,1038.790853517432,36.14619976586756,-1038.161783920965,29853.38553820654,1039.420304295872,3.349703834160431e-05,0.0009620747217146422,-0.003287437010725006,-0.003291422233956393,3.050193311700687e-09,3.046500166190335e-09,0.7042790835371343,0.02539537757567869,-0.7038210726496433,0.0006779791325426586
50278.02901992342,19.5262286185861,-88.0206218561069,1038.451120470566,35.86788821207739,-1037.831500871784,30065.35325498931,1039.071110002663,3.326087644867606e-05,0.0009623980403010507,-0.003285252359331183,-0.00328917633814513,3.050106746014574e-09,3.046467976602051e-09,0.7044074822079951,0.02521955682952267,-0.7039558757080797,0.0006783245798036634
50295.45707683073,19.5160230342346,-87.92702428947692,1037.171486872773,37.51693894285102,-1036.492726686607,28673.04005853234,1037.850691553511,3.487596703937316e-05,0.0009635297332636029,-0.003279877557906969,-0.003284174701897184,3.052988113699376e-09,3.048993463379036e-09,0.7042921230551711,0.02636548469936259,-0.7037984482890879,0.0006790502529266746
50312.8911748891,19.51773402707906,-87.95584570449779,1037.408691708212,37.00400976085302,-1036.748521529384,29083.7885025716,1038.069282263492,3.438341603644861e-05,0.000963326838666796,-0.003279550192634689,-0.003283728159644066,3.051177215478093e-09,3.047295128677274e-09,0.7043812800333347,0.02601505184730443,-0.703900706590625,0.0006789809287661463
50330.33131619257,19.51100931291804,-87.92002192282558,1036.610990424539,37.62327001660544,-1035.928006679133,28561.10978643466,1037.294424458762,3.501264507848216e-05,0.0009640464427655423,-0.003275819146004191,-0.003280140042335877,3.052535812525992e-09,3.048514737015664e-09,0.7044081947010672,0.02645647504882759,-0.7039111873596039,0.0006795293873678074
50347.77750283595,19.49841200643746,-87.97964038516348,1035.33844134233,36.50046367301287,-1034.694836303353,29367.45400617225,1035.982446719101,3.405130045627472e-05,0.0009652673200853401,-0.003270785841143877,-0.003274856121354983,3.055114881233077e-09,3.05131771482853e-09,0.7040417042933713,0.02571093893478519,-0.7035720780441806,0.0006800106251672615
50365.22973691474,19.49207786164866,-87.96079554336791,1034.614465140374,36.81501604221439,-1033.959257452398,29075.82846766341,1035.270088025672,3.439282911962928e-05,0.0009659315105945596,-0.003267328028458533,-0.003271470274336936,3.056228957939339e-09,3.052359244708628e-09,0.704354024276452,0.02595416257812782,-0.7038756800453478,0.0006807883359754681
50382.68802052521,19.48902741008078,-87.96805538580976,1034.294349471248,36.67265443628844,-1033.643999530181,29170.64002570796,1034.94510860063,3.428104419782028e-05,0.0009662348193056543,-0.003265199980109956,-0.003269310081182357,3.056101749713831e-09,3.052259689227993e-09,0.7044732159948965,0.02586966135272389,-0.7039980629772269,0.0006811142801765467
50400.15235576432,19.47943049591313,-87.97296687783893,1033.256939661444,36.54735432789909,-1032.610378724795,29211.96138521976,1033.903905437182,3.423255244017833e-05,0.0009672078756460005,-0.003260804548803093,-0.003264889281897641,3.058100801256055e-09,3.054274783136968e-09,0.7042800563490623,0.02580254557003192,-0.7038072366871094,0.000681611189254737
50417.62274472975,19.47171216178195,-87.89876329943584,1032.287617862844,37.84911320589217,-1031.593510362717,28154.36441525545,1032.982192393073,3.551847185220596e-05,0.0009680708993475829,-0.003256464654571782,-0.00326084835212597,3.060054532301911e-09,3.055940770445986e-09,0.7040067335859561,0.02670396361272757,-0.7035000918704541,0.0006819864506080586
50435.09918951995,19.47432165640247,-87.96717883925611,1032.690482947532,36.63157544214206,-1032.040581203585,29112.85197806509,1033.340793950847,3.434909093597027e-05,0.0009677349484835753,-0.003256747039452914,-0.003260850040916643,3.057669052779851e-09,3.053821706093639e-09,0.704272336371619,0.02587397875288917,-0.7037968890254019,0.0006819775937929565
50452.58169223407,19.45595540426042,-87.96366184857183,1030.687074377032,36.62373742424799,-1030.036187298759,29006.21072563016,1031.338372755406,3.447537527252364e-05,0.0009696138788362156,-0.00324929558158489,-0.003253403384303727,3.062557523484989e-09,3.058690686011879e-09,0.7040864353879215,0.0259106478938057,-0.7036095130276402,0.0006831228284224845
50470.07025497198,19.45770858930703,-87.93077954718228,1030.820361118015,37.21968625183273,-1030.148198974686,28549.15567277658,1031.492961840907,3.502730558695867e-05,0.0009694685635230113,-0.003248522880109982,-0.003252763525236175,3.061163418457085e-09,3.057172563410216e-09,0.7042476982627426,0.02632078453271033,-0.703755665561531,0.0006831909403262338
50487.56487983429,19.45490131308361,-87.95709422545231,1030.561071825725,36.73731505476417,-1029.906060009918,28909.46497258669,1031.216500223679,3.459074738838117e-05,0.0009697284709690855,-0.003246633913935258,-0.003250764892288896,3.060822137942305e-09,3.056932533367651e-09,0.704231528894364,0.02599727493179652,-0.7037515101120665,0.0006833471410131113
50505.06556892233,19.44044806130561,-87.93400796502475,1028.952311169382,37.09429669767523,-1028.283458883452,28541.93104912447,1029.621598513734,3.50361718090786e-05,0.0009712305971859049,-0.003240395662046959,-0.003244612497216015,3.06458973552849e-09,3.060606865528885e-09,0.7041617599576172,0.02627854209641235,-0.7036712459749197,0.0006843477439665532
50522.5723243382,19.44173790066155,-87.98633624056659,1029.18308001835,36.16325807095366,-1028.547534614589,29289.88892864221,1029.819018129249,3.414147463775846e-05,0.0009710444091589824,-0.003240104705833355,-0.003244110101384453,3.06274126438499e-09,3.058959798944192e-09,0.7042809841507626,0.02564051792852517,-0.7038140865858851,0.0006843101389591153
50540.08514818464,19.43347287234092,-87.94295340572437,1028.211680372403,36.90716844063771,-1027.549084264073,28645.36360611611,1028.874703743634,3.490966334902758e-05,0.0009719356461592735,-0.003235837762256954,-0.003240012248552583,3.064654960610742e-09,3.060706407595358e-09,0.7042158135060089,0.02617130752132163,-0.7037293333765151,0.000684893255891511
50557.60404256522,19.42272630507135,-87.92819660012277,1027.022281359904,37.12881841095891,-1026.350923053664,28408.51962308543,1027.694078816113,3.520070786044678e-05,0.0009730522152584399,-0.003230944698514477,-0.003235172942375797,3.067169452098147e-09,3.063160782194418e-09,0.7042089598673918,0.02635260889287597,-0.7037157090487984,0.0006856797600890956
50575.12900958415,19.43022049732647,-87.93973462907034,1027.853658058894,36.95202315175145,-1027.189218386779,28590.67115341353,1028.518527525315,3.497644370200827e-05,0.0009722722277118988,-0.00323246316516515,-0.003236646369922873,3.063604368183316e-09,3.059644811622595e-09,0.7041446861866824,0.02620881409313296,-0.7036567608918236,0.0006850626175674573
50592.66005134645,19.41144783525008,-87.93334887462666,1025.811368765557,36.9928565370341,-1025.144132721782,28445.73419830942,1026.479039093569,3.515465598562163e-05,0.0009742040138326147,-0.003224909620066192,-0.003229108983124371,3.068652330975657e-09,3.064661637163698e-09,0.7040785975679418,0.02628508093451359,-0.7035877813560336,0.0006863620836584392
50610.19716995779,19.40267098100323,-87.9277704651186,1024.85349274686,37.0580298794389,-1024.183276575483,28342.70156866043,1025.524147501571,3.528245173020969e-05,0.0009751111199441243,-0.003220770520842804,-0.003224987185623191,3.070466915739286e-09,3.066452285925976e-09,0.7041231772389241,0.02635556196084413,-0.7036297556803333,0.0006870470879301662
50627.74036752465,19.41212723549658,-87.84700439850199,1025.734694946442,38.53482095434379,-1025.010600916346,27303.40088159333,1026.459300495311,3.662547403294925e-05,0.0009742227475726083,-0.003222255282838463,-0.00322680946000248,3.0669255276058e-09,3.06259700360254e-09,0.7041263090023211,0.02734782754812863,-0.7035950222660974,0.0006864599029182094
50645.28964615418,19.39072738410545,-87.96474996463976,1023.628953574527,36.35351125273911,-1022.983214337205,28822.97193554124,1024.275100422803,3.469454857869506e-05,0.0009763002142561283,-0.003214767580545674,-0.003218827386657381,3.071938838491267e-09,3.068064298302192e-09,0.7040548682022413,0.02589953169223368,-0.7035783337322138,0.0006878022505291917
50662.84500795428,19.38884086069506,-87.91117090726375,1023.33241481689,37.29930999235518,-1022.652430050925,28075.83388083056,1024.012851720129,3.561782008842749e-05,0.0009765502437984126,-0.00321261447678253,-0.003216888177426645,3.071867666497196e-09,3.067786628518608e-09,0.7040105170358897,0.02655609556492095,-0.7035094753345456,0.0006879582198865263
50680.40645503359,19.3819918399843,-87.9364221270546,1022.638191255149,36.82360824075087,-1021.974995824131,28399.95644577489,1023.301817056949,3.521132160569816e-05,0.0009772287934326491,-0.003209373872051394,-0.003213540574186855,3.07283875906089e-09,3.068854492012217e-09,0.7041127643739243,0.02625016684600345,-0.703623275407264,0.0006885252275243873
50697.97398950146,19.37800918161595,-87.90344887201599,1022.151946057588,37.39395182945317,-1021.467715199991,27940.2028861359,1022.836635247699,3.579072077877452e-05,0.0009776732329868408,-0.003206669286558242,-0.003210966704682591,3.073299481193586e-09,3.069186310891081e-09,0.7039459914762963,0.02664908909849473,-0.7034413870151275,0.0006886896051667601
50715.54761346801,19.37551861187527,-87.92415805127327,1021.919763637207,37.01633647513221,-1021.249134220581,28212.40843252833,1022.590833439827,3.544539638973256e-05,0.0009779082378786484,-0.003204872183936759,-0.003209082688859493,3.072892100774737e-09,3.068860285900581e-09,0.7039811683510921,0.02639646279795922,-0.7034861136829388,0.0006888804988909415
50733.12732904401,19.35896368808898,-87.92205170294672,1020.135787771481,36.98919499856101,-1019.464969945265,28134.62216554393,1020.807047002326,3.554339539788403e-05,0.0009796170617518485,-0.003198164548845619,-0.003202374780086761,3.07720330289058e-09,3.07315763729212e-09,0.7038724827761897,0.02641855631282485,-0.7033765221358071,0.0006899786471127814
50750.71313834109,19.35526283919253,-87.94891152243967,1019.784895072863,36.49871497635714,-1019.131530286373,28493.09168534915,1020.438678731237,3.509622651845077e-05,0.0009799706938229259,-0.003196010670111066,-0.003200109905835849,3.077143461404205e-09,3.073201741657559e-09,0.7037869179147345,0.0260859553130085,-0.70330331206623,0.0006901321532901203
50768.30504347148,19.34713787958371,-87.88469137104322,1018.801129945536,37.60467705990614,-1018.106885666491,27601.77253283643,1019.495847627842,3.622955731594233e-05,0.0009808769720119953,-0.003191691022794038,-0.003196045317500672,3.079173019629402e-09,3.074977951835223e-09,0.7038099854073718,0.02687543020684317,-0.7032966705525642,0.0006908211935767863
50785.90304654824,19.33868507520403,-87.9346622482133,1017.98143762249,36.68717349381991,-1017.320135770932,28246.55345875905,1018.643169348701,3.540254925118687e-05,0.0009816980372424028,-0.003188119509590299,-0.003192265686406049,3.080486514037438e-09,3.07648551818671e-09,0.7042908217342133,0.02628028863925224,-0.703800332486488,0.0006918497942254222
50803.5071496851,19.33792568975583,-87.94114024717103,1017.911256090716,36.56963124036625,-1017.25414098303,28333.43651910998,1018.568795674692,3.529398911161138e-05,0.0009817697186939715,-0.003186808037506767,-0.003190926528618425,3.07961886234986e-09,3.07564403472593e-09,0.7040414419333406,0.02619174904094823,-0.7035540805380589,0.0006916525030413113
50821.11735499656,19.32615810358841,-87.8914515466891,1016.564497616393,37.40226111137476,-1015.876197515143,27629.43595139469,1017.253264070758,3.619328319836806e-05,0.0009830393622904533,-0.003181388501841698,-0.003185701019171093,3.082727507538945e-09,3.078554386546718e-09,0.7037284292033905,0.0267902785691311,-0.7032183039734246,0.0006922609012282252
50838.73366459781,19.3199573276182,-87.95289617381633,1016.007753311505,36.29291543251006,-1015.359334954134,28442.78952206786,1016.656585755153,3.515829554003947e-05,0.0009836163105727774,-0.003178668025812407,-0.003182729178845333,3.083228000843255e-09,3.079293811019612e-09,0.7039832178405181,0.02604586218685175,-0.703501232453813,0.000692891014869982
50856.35608060485,19.32253234900993,-87.89258340734291,1016.178375452681,37.36799388396578,-1015.491075180249,27633.76845821889,1016.866140900707,3.618760870461654e-05,0.0009834136075316973,-0.003177978855277787,-0.003182282122820989,3.081759770297866e-09,3.077592434944295e-09,0.7039200779592228,0.02678430171473661,-0.7034103193270428,0.0006927125395343094
50873.98460513433,19.30338719489423,-87.90105778331484,1014.146952478131,37.14339510054134,-1013.466530982196,27689.82314181858,1014.827830795676,3.61143512863305e-05,0.0009853888212899616,-0.003170544027874973,-0.003174802738806053,3.086846021040628e-09,3.082705296096781e-09,0.7039552283192703,0.02668190689951112,-0.7034493864680257,0.0006941347615276326
50891.61924030368,19.30028394815327,-87.89277310248259,1013.801281386107,37.2772266202135,-1013.115712303198,27571.60688512146,1014.487314389337,3.626919548673939e-05,0.000985719570679839,-0.003168348265276347,-0.00317263771912401,3.086844920515512e-09,3.082671459820132e-09,0.7038802242233103,0.02678107985572812,-0.7033705593884483,0.0006942974540498528
50909.25998823105,19.30212159038392,-87.8615719398959,1013.943161755833,37.83422053161823,-1013.237043849158,27173.30292062561,1014.649771751206,3.680082627132385e-05,0.0009855617453834124,-0.003167629702134595,-0.003172046239104625,3.085405776295575e-09,3.08110987149111e-09,0.7037914385254416,0.02716099081689307,-0.7032671395135387,0.0006941127363941725
50926.90685103532,19.29699111155695,-87.836096850571,1013.351390317668,38.26238221480323,-1012.628772238869,26837.87523980834,1014.074524061143,3.726077385279407e-05,0.0009861208188084859,-0.003164631126926896,-0.003169149338678341,3.086189358291967e-09,3.081789421420695e-09,0.7038102657416835,0.0274747245335451,-0.703273794247436,0.0006945366593273443
50944.55983083614,19.28937407679281,-87.83752549109403,1012.54160715592,38.20657700648437,-1011.820519506963,26834.13659506557,1013.263208697793,3.726596518048157e-05,0.0009869104013804683,-0.003161009492202332,-0.003165516570422818,3.087584377726199e-09,3.083188259748873e-09,0.7037799285191397,0.02745631721141072,-0.7032441527887678,0.0006950621552584149
50962.21892975384,19.26768165488492,-87.86150667305847,1010.273978788499,37.69845885902493,-1009.57037318693,27074.14422520355,1010.978074757906,3.693560881119528e-05,0.0009891411346773917,-0.003152886955595628,-0.003157283205761418,3.093393759947898e-09,3.089086470438611e-09,0.7039079515757878,0.02716722468404806,-0.7033834986652644,0.000696748989966529
50979.88414990954,19.26425099075073,-87.80290491658658,1009.807452912851,38.71313580436947,-1009.065104477671,26340.18326780048,1010.550347478501,3.796480798303513e-05,0.0009895598002565374,-0.00315021703083737,-0.003154853835514676,3.093870274035977e-09,3.089323099141174e-09,0.70366879396741,0.02787746394814927,-0.7031163620677369,0.0006968340493706985
50997.55549342503,19.26432650432359,-87.91527333382258,1010.010640846375,36.74147672503886,-1009.34214145203,27764.84740276391,1010.67958299588,3.601676557028198e-05,0.000989433265324087,-0.003149990024595603,-0.003154163958635003,3.091949317077138e-09,3.087857712242419e-09,0.7038145865397013,0.02650426274080317,-0.7033153604768043,0.0006968382114869004
51015.2329624229,19.26483498555628,-87.83412017432074,1009.923654750409,38.16777389605378,-1009.202164811512,26722.69520360675,1010.645660490549,3.742137506642782e-05,0.0009894664758315172,-0.003148461817808495,-0.00315296516826501,3.091306620458329e-09,3.086891336324972e-09,0.7036753155802108,0.02749527512270649,-0.7031379378207635,0.0006967603283618728
51032.91655902643,19.25741912507903,-87.7835830658762,1009.047946518462,39.02404728758551,-1008.293053683512,26091.03435299064,1009.803404529568,3.832734212338258e-05,0.0009902917691843839,-0.003144535613467084,-0.003149245902808961,3.093021701673116e-09,3.08839550619483e-09,0.703662766273687,0.02811527042899065,-0.7031008606228855,0.0006973525787699235
51050.60628535967,19.2501900605981,-87.82145628718722,1008.346292468157,38.33087219286476,-1007.617481870582,26525.93555446273,1009.075630215069,3.769895308487092e-05,0.0009910059960390337,-0.003141339832265648,-0.003145885743346295,3.094022970623998e-09,3.089552003000433e-09,0.7038440124149361,0.02765794066282897,-0.7033003854190955,0.0006980175743743593
51068.30214354739,19.24496388593032,-87.78449311205097,1007.727659330331,38.95699226143817,-1006.974373126412,26067.59342621534,1008.481509044226,3.836180746145642e-05,0.0009915898219569096,-0.003138247059779741,-0.003142944065968772,3.094926176838529e-09,3.090300931494647e-09,0.7036891406695642,0.02810578150258754,-0.7031276354563221,0.0006982923954336732
51086.00413571508,19.23169861016292,-87.82531235679305,1006.392839004778,38.1889319072995,-1005.66801275564,26521.46828454515,1007.11818766597,3.770530308771516e-05,0.0009929321228102661,-0.003133089738517341,-0.003137607659016933,3.097872651708202e-09,3.093411946649029e-09,0.7037325301635244,0.02760685997041326,-0.7031908242382929,0.0006992616828741134
51103.712263989,19.22557729423411,-87.81733249270746,1005.730994670231,38.30378916407439,-1005.001320086719,26407.17421735046,1006.461199029165,3.7868497089816e-05,0.0009935802800590844,-0.00312992776492273,-0.003134474341672495,3.098853535802563e-09,3.094358627278511e-09,0.7037945917879369,0.02770755275211361,-0.7032489736575785,0.0006997835555787196
51121.42653049613,19.22631994590132,-87.82060076849685,1005.815212008129,38.2496643029853,-1005.087659802699,26448.97044568306,1006.54329086634,3.780865504967955e-05,0.0009934992454614564,-0.003129112001654316,-0.003133643778148432,3.097513633533814e-09,3.093034107311804e-09,0.703591026358298,0.02765974830278325,-0.7030471326275002,0.0006995225736716029
51139.14693736417,19.21355544404296,-87.78146736971205,1004.397419741944,38.88125269916168,-1003.644571037386,25946.03071536388,1005.1508331695,3.854154074549262e-05,0.0009948755619559521,-0.003123536549868345,-0.003128224329744919,3.100892514929301e-09,3.096245692963023e-09,0.7034764233642148,0.02813565718989058,-0.7029135530232725,0.0007003959076484684
51156.87348672161,19.21360732278511,-87.7637135619939,1004.372021840299,39.19125149988259,-1003.607096458292,25739.49847604618,1005.137530230181,3.885079582768969e-05,0.0009948887290786921,-0.003122337614414637,-0.00312709897067567,3.099933760550184e-09,3.095213766345333e-09,0.703631878829925,0.02836004110763309,-0.7030601176102251,0.00070056839704189
51174.60618069761,19.21177877437463,-87.7444522450453,1004.145326282588,39.51971332885394,-1003.36734477138,25514.04732885507,1004.923911017764,3.919409520217717e-05,0.0009951002150871532,-0.003120510045421481,-0.003125351024783144,3.09960005494617e-09,3.094798962276444e-09,0.7034768370979876,0.02859040176879563,-0.7028956176133747,0.0007005721551996816
51192.34502142212,19.20013615959534,-87.78676039226805,1002.98958160156,38.73416627811102,-1002.241370710674,25971.59555670528,1003.738351060025,3.850360282319361e-05,0.0009962755721587432,-0.003115928138338862,-0.003120582190076694,3.102007059120424e-09,3.097380710424923e-09,0.7036575197537338,0.0280788876637989,-0.703097063835101,0.0007015595678937718
51210.09001102581,19.20208467459823,-87.74709021886316,1003.126241028768,39.43345610738643,-1002.350865705184,25517.98281896014,1003.902216149202,3.918805052478478e-05,0.0009961129519524619,-0.003115188724625814,-0.003120010139537993,3.100593431453081e-09,3.095802021573487e-09,0.7037090802248669,0.02856809452256892,-0.7031289594137605,0.0007015153912964511
51227.84115164009,19.18270536314898,-87.69545207763299,1000.993699216032,40.25106242280479,-1000.184101975247,24893.46431021176,1001.803951783863,4.01711866029744e-05,0.0009981992965982511,-0.003107377555889696,-0.00311241011432495,3.106233723080448e-09,3.101211151455645e-09,0.7035829890608098,0.02919686292730874,-0.7029769311228837,0.0007028839508005343
51245.59844539708,19.18127858641711,-87.78283721057269,1000.995188898209,38.72563475983771,-1000.245816492031,25874.11089350368,1001.745122725384,3.864867102548726e-05,0.000998257917422511,-0.003106492476057609,-0.003111148914961352,3.104965784843518e-09,3.100318600195491e-09,0.7036395638944345,0.02812725353200842,-0.7030771604072316,0.000702939422904065
51263.36189442969,19.17047166788089,-87.76564971000681,999.8282526534899,38.9801900174144,-999.068105581565,25645.24529915155,1000.588978087959,3.899358295602203e-05,0.0009994113686030361,-0.003101759650805099,-0.003106481431980973,3.107548766826844e-09,3.102825363326262e-09,0.7034996006701153,0.02833283722932851,-0.7029288288849362,0.0007036198617453047
51281.13150087155,19.16382781559966,-87.71156761602832,999.0359560984192,39.89156704354517,-998.2392020233892,25019.64489106176,999.8333461102615,3.996859285389973e-05,0.001000166681667887,-0.003098112283022292,-0.003103059832033025,3.10905146675322e-09,3.104094364621361e-09,0.7037410183850262,0.02900659105417603,-0.7031429716871311,0.0007044195253583386
51298.90726685703,19.15160877054198,-87.75338373077172,997.8255737671509,39.115564722145,-997.0585982078544,25454.21196744376,998.5931393133445,3.92862289855609e-05,0.001001408842732109,-0.003093375919911255,-0.003098136836182745,3.111654249132415e-09,3.106872560611453e-09,0.7036040995966305,0.02848817973885626,-0.7030271350270569,0.0007051367828493178
51316.68919452121,19.15133849679801,-87.7388314951726,997.7718991046646,39.36668310037167,-996.9949984350994,25289.11973875517,998.5494051680896,3.954269703059359e-05,0.001001452702114089,-0.003092106773244123,-0.003096927651578517,3.110774447006454e-09,3.105932013852707e-09,0.7036570396450925,0.028669207859068,-0.7030727600773826,0.0007052277731627837
51334.47728599996,19.16040738410453,-87.72620253775924,998.7019220805525,39.62333518641328,-997.9155878510443,25172.1750447044,999.4888759231104,3.972640418335146e-05,0.00100051138545831,-0.003093889467503409,-0.003098767214133258,3.106827788211715e-09,3.101937353491626e-09,0.7035158005015549,0.02881870485789333,-0.7029252903443276,0.0007044296196333133
