#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50347.77750283595,16.81085412899111,-88.10521557659402,782.8594862630216,25.88462208835407,-782.4314420901969,23676.95279228134,783.2877646056456,4.223516466722014e-05,0.001276670012206128,-0.002473353101478225,-0.002476060032508237,4.040113193151803e-09,4.035696374648326e-09,0.701884764987465,0.02409481411576667,-0.7014710708605421,0.0008965647290395788
50365.22973691474,16.81543796647014,-88.09292706181455,783.2066619717599,26.06398701535623,-782.7728559025345,23534.87495967288,783.6407084526249,4.249013439474416e-05,0.001276095012948724,-0.00247357492432397,-0.002476317352462257,4.03695171610414e-09,4.032480944226641e-09,0.7018566455743742,0.02424459790281355,-0.7014377737258264,0.0008961314011686198
50382.68802052521,16.80446618668377,-88.07312360974002,782.2903766745105,26.30373031981676,-781.848033321572,23265.83438914343,782.7329702904588,4.298148019426424e-05,0.001277574904796609,-0.002469796355428912,-0.002472591801612048,4.04032638174602e-09,4.035758496761887e-09,0.7017585922694654,0.02448392492364896,-0.7013313476840707,0.0008970556850825378
50400.15235576432,16.79715053519257,-88.13273765394871,781.806467838173,25.47446582976081,-781.3913262535543,23993.49047152677,782.2218299813384,4.167797099745476e-05,0.001278409731960379,-0.002467498335809329,-0.002470120922594386,4.041287022859691e-09,4.036996291242536e-09,0.7016474574355134,0.02375074954205553,-0.7012453610697978,0.0008974687771342814
50417.62274472975,16.78991776923571,-88.09823034125448,781.1662501923853,25.92382049021086,-780.7359771208341,23538.99613947947,781.5967603926478,4.248269527190268e-05,0.001279432119828176,-0.002464574552386062,-0.002467291814826887,4.043277739703938e-09,4.038824822268756e-09,0.7018746894087385,0.02418121813912079,-0.7014580160793099,0.0008984951998043256
50435.09918951995,16.77406726882239,-88.08345430015281,779.8706043484372,26.08183275600009,-779.4343445902833,23318.84285957172,780.3071082869737,4.288377455185468e-05,0.001281546700497607,-0.002459613062145264,-0.002462367188908403,4.048626504927649e-09,4.04409816704961e-09,0.7014324228660378,0.02434707351223619,-0.7010097459087925,0.000899420821297575
50452.58169223407,16.76529919727666,-88.07656547885991,779.1570805040071,26.1515973092997,-778.7180812448752,23214.09850876082,779.5963272472468,4.307727046228427e-05,0.001282715124545286,-0.002456501287906047,-0.002459271754507356,4.050946229257558e-09,4.04638267860022e-09,0.7016882316245761,0.02444057565064977,-0.7012624563330691,0.0009005727923017631
50470.07025497198,16.76564678087774,-88.06662079602259,779.1675655706176,26.28711077220899,-778.7240095467022,23095.04838694853,779.6113742410984,4.329932474032485e-05,0.001282690367330051,-0.002455668771562457,-0.002458467033517016,4.049511693014828e-09,4.044902481522212e-09,0.7015674830840595,0.02455837301782974,-0.7011375183483046,0.0009004057019274599
50487.56487983429,16.75393683389207,-88.09752719256778,778.2853444022196,25.83776067004001,-777.8563411291569,23443.5207078007,778.7145842791365,4.265570911741322e-05,0.001284167550201605,-0.00245208264650389,-0.002454788137252337,4.052623989544452e-09,4.048157479158379e-09,0.7018002411616614,0.02418849357723019,-0.701383272735407,0.0009017254164470305
50505.06556892233,16.74785145126011,-88.08742695628362,777.7819182385566,25.95808103825901,-777.34862858801,23304.67770122278,778.21544940226,4.290984036855101e-05,0.001284991194621092,-0.002449633028921687,-0.002452364612690736,4.053865688335975e-09,4.04935026120134e-09,0.701587137097387,0.02430506061863326,-0.7011660109908582,0.000902035076362142
50522.5723243382,16.73878567018796,-88.09496412451939,777.0717909327213,25.83221506603291,-776.6423017890341,23375.48548275228,777.5015175871957,4.277986015468449e-05,0.001286171122988003,-0.002446559144900219,-0.002449265825007126,4.056146528960588e-09,4.051664087320916e-09,0.701751132797046,0.02421879142797134,-0.7013330895685058,0.0009030704439093749
50540.08514818464,16.73477713179039,-88.09479798432824,776.7519372505337,25.82383326031291,-776.3225500126869,23363.82697102136,777.1815619842514,4.280120723545508e-05,0.001286700623013833,-0.002444704454018164,-0.002447409554356811,4.056411086228853e-09,4.051927570593508e-09,0.7015660424911991,0.02421474529314636,-0.7011480286552555,0.0009032040256270837
50557.60404256522,16.72052858543493,-88.11771290257265,775.6571063408626,25.47738713078212,-775.2385757701098,23614.82139156123,776.0758628650755,4.234628682634673e-05,0.001288533824912752,-0.002440444988363289,-0.002443080761605997,4.060675380086405e-09,4.056294428100553e-09,0.7016735232852844,0.02393830118367747,-0.7012650647337454,0.000904617454307121
50575.12900958415,16.71181412941081,-88.08290570939334,774.9036149696882,25.92313311019099,-774.4698855751861,23163.69745665618,775.3375872673568,4.317100073816782e-05,0.001289760765403437,-0.002437180348897323,-0.00243991092054672,4.063297275998523e-09,4.058749927875491e-09,0.7015214310747069,0.02435934300147374,-0.7010983815882342,0.0009053008024750497
50592.66005134645,16.7129256263235,-88.08292668519422,774.9919595516166,25.92580497043075,-774.5581902002519,23166.59166628281,775.4259718232067,4.316560737138657e-05,0.001289613755970499,-0.002436613622560488,-0.002439343499476969,4.061426206918562e-09,4.056881052186301e-09,0.7015635434753558,0.02436085750350703,-0.7011404667792261,0.0009052519420362934
50610.19716995779,16.70212209292109,-88.08160307048655,774.1313207706654,25.91488755012016,-773.6974346612502,23124.9045800068,774.5654502014975,4.324342167727578e-05,0.001291046482566267,-0.002433062467042734,-0.00243579213362449,4.064535728692626e-09,4.059980813190679e-09,0.7018656580673368,0.02438786148210088,-0.7014418252333016,0.0009066486157701934
50627.74036752465,16.69132301083601,-88.0945067370977,773.2967897513049,25.71289236758353,-772.8691818191271,23256.34613527814,773.7246342675619,4.299901601838798e-05,0.001292449478420238,-0.002429615656495021,-0.002432304883483231,4.067481602277936e-09,4.062984476373543e-09,0.7016387642274384,0.02422236440923768,-0.7012205305957842,0.0009073336468613202
50645.28964615418,16.68522818511906,-88.11944775216531,772.856901058437,25.36202243956503,-772.4406497145432,23551.26807954574,773.2733767110609,4.246055866811262e-05,0.001293203710508266,-0.0024274270816915,-0.002430043961142044,4.06832792708207e-09,4.063946803151518e-09,0.7014105783042347,0.02390964970546054,-0.701002944364746,0.0009075548258137615
50662.84500795428,16.67895609723054,-88.07855223361508,772.2889908409533,25.89431265443452,-771.8547596188627,23033.25418726635,772.7234663535037,4.341548926911238e-05,0.001294124021778475,-0.002424745399178856,-0.002427474400499126,4.070005263023127e-09,4.06542970509592e-09,0.701365804806344,0.02440874350774071,-0.7009409428703848,0.0009081642295584513
50680.40645503359,16.67414920022224,-88.08646067741732,771.9221293778151,25.77552454295175,-771.4916695322872,23117.42571252998,772.3528294017997,4.325741163549995e-05,0.001294745046476384,-0.002422764956891684,-0.002425469312669629,4.070509769552421e-09,4.065971222493932e-09,0.701559964374281,0.02431903326444751,-0.7011383374441346,0.0009088473677329786
50697.97398950146,16.65986632643835,-88.05560465084002,770.7390010001267,26.15085627858623,-770.2952293624633,22715.83772761984,771.1830282972552,4.402214930352822e-05,0.001296709034440196,-0.002418169479879581,-0.002420956525945231,4.075419500881969e-09,4.070727809079956e-09,0.7014671688574673,0.02469366310005934,-0.701032390113047,0.0009101221018186339
50715.54761346801,16.65896518367175,-88.05327358096652,770.6637072417083,26.17963785076875,-770.2189144792122,22686.43107460302,771.1087568670233,4.407921178573914e-05,0.001296833930485954,-0.002417092060930187,-0.002419884553987193,4.074410973913001e-09,4.06970919409574e-09,0.7013790453488894,0.02471938824589955,-0.7009433051961249,0.0009100966726750112
50733.12732904401,16.6482969738726,-88.02868094811058,769.7785902302788,26.47978331658354,-769.3230134686095,22377.79180035105,770.2344367748381,4.468716167000503e-05,0.001298306012111387,-0.00241344397387042,-0.002416303200810928,4.077742271809496e-09,4.072917053452754e-09,0.7013464258612706,0.02501939255009603,-0.7009000207339153,0.0009111007564476092
50750.71313834109,16.6407187840953,-88.05143622525627,769.2202837999051,26.15525743134959,-768.7754857680534,22622.59687415646,769.6653391829509,4.42035901343571e-05,0.00129926599145229,-0.002410890628360896,-0.002413681221060985,4.079232471361267e-09,4.074516241124558e-09,0.701468648161894,0.02474564636280479,-0.7010320373136751,0.0009119209314096022
50768.30504347148,16.63355075383926,-88.05847089541606,768.6675120160255,26.04214071605987,-768.2262368181861,22688.21716582374,769.1090406858124,4.407574172493131e-05,0.001300205753800921,-0.002408333366611423,-0.002411100892515489,4.080734428476842e-09,4.076050452674135e-09,0.7015201632032323,0.02466169566819662,-0.7010865425519583,0.0009126437390672208
50785.90304654824,16.62629783670053,-88.02601966782018,768.039967367107,26.45562890408768,-767.5841915858846,22297.16003395115,768.4960137786591,4.484876093983865e-05,0.001301242923932743,-0.002405486778843309,-0.002408344284578079,4.082732543287984e-09,4.077888372240397e-09,0.7012954901646437,0.02505105809715937,-0.7008479214590571,0.0009130969074674585
50803.5071496851,16.61557476097087,-88.00658172116773,767.1626048549257,26.68551626250595,-766.6983406200893,22054.60282268218,767.6271502189473,4.534200901462368e-05,0.001302715777724607,-0.002401878091024612,-0.002404787823976984,4.086033416794846e-09,4.081089418842597e-09,0.7012948871824207,0.02528911193556916,-0.7008387686235076,0.0009141403806682829
50821.11735499656,16.60951786656462,-87.99699313000396,766.6698787452194,26.79660302624321,-766.2014389450488,21934.97072743009,767.1386049398488,4.558930177871089e-05,0.001303545400480021,-0.002399489675923829,-0.00240242457008462,4.087266532213598e-09,4.082273370376859e-09,0.7011391188671351,0.02540106562596611,-0.7006788493103299,0.0009145247080784377
50838.73366459781,16.59805534269908,-87.96998599455478,765.7229627854427,27.12421675905355,-765.2424012050851,21616.53775831924,766.2038261517864,4.626087725890075e-05,0.001305135743086068,-0.002395655871737657,-0.002398665693612626,4.090970818551356e-09,4.085837509023346e-09,0.701180123602034,0.0257331522319741,-0.7007077640577202,0.0009157091865265377
50856.35608060485,16.60276008596895,-87.99763643499799,766.1401692656015,26.7694918430352,-765.6723537315358,21926.85473463855,766.6082706286811,4.560617617538499e-05,0.001304447184192154,-0.002396171280774366,-0.002399100232275882,4.087256810743227e-09,4.082266866258268e-09,0.7013176039651834,0.02540028340387054,-0.7008574799732602,0.00091538997607095
50873.98460513433,16.59735635727166,-88.01863562092362,765.7524751807945,26.47546304954464,-765.2946511650434,22147.93569986677,766.2105730816813,4.515093476662095e-05,0.001305124250606492,-0.00239415936455687,-0.002397024748537515,4.087857041543029e-09,4.082970450326501e-09,0.7012551369058712,0.02514148489202891,-0.7008043041921874,0.0009157718538749285
50891.61924030368,16.580483354623,-88.01557972404558,764.4245529621122,26.47029740566705,-763.9661121585045,22075.49421209836,764.8832688668888,4.5299099100212e-05,0.001307389036606092,-0.002389174974578737,-0.002392043227267653,4.093546874195301e-09,4.088638381449322e-09,0.7014106531471328,0.02518475709229413,-0.7009583670650416,0.0009175661310254824
50909.25998823105,16.5773653349987,-88.01720886603574,764.1832106523583,26.44022458383775,-763.7256666938089,22086.64974048354,764.641028723044,4.52762194244e-05,0.001307803220643296,-0.002387595401083663,-0.00239045704927311,4.093416738738744e-09,4.088516454668538e-09,0.7011683778263027,0.02515644452573348,-0.7007169523869052,0.0009175388757932342
50926.90685103532,16.5652789520583,-87.9887010790912,763.1881928604467,26.78529490364262,-762.7180119143112,21745.37259406408,763.6586636517395,4.598679538252538e-05,0.001309485569400994,-0.00238361898036456,-0.002386558671443337,4.097404403680136e-09,4.092357344365916e-09,0.7011217013313454,0.02550369929869763,-0.7006576920293118,0.0009186739702033361
50944.55983083614,16.56379988506374,-88.01365516658241,763.1158484295272,26.45059749103026,-762.6573044406541,22016.35703396863,763.5746681157397,4.54207750381736e-05,0.001309629616796591,-0.002382603369033337,-0.002385469287670923,4.096310637690359e-09,4.091389302897842e-09,0.7010719836639812,0.02519706269407567,-0.7006190365028203,0.0009186959104118355
50962.21892975384,16.5428318636145,-88.02247014740186,761.49417263755,26.27730195112409,-761.0406548687897,22067.46248300203,761.9479606656786,4.531558627414788e-05,0.001312425587603577,-0.002376728970204713,-0.002379562485022226,4.103589831456711e-09,4.09870339427945e-09,0.7011647599996287,0.02509290299932245,-0.7007156105613771,0.0009207741965447488
50979.88414990954,16.53605676209377,-87.98644756323162,760.9035132158019,26.73501930794502,-760.4336888688939,21656.02163047971,761.3736278377465,4.617653311689312e-05,0.001313415599697007,-0.002374010504245205,-0.002376944915250489,4.10544216676429e-09,4.100373873175146e-09,0.7011668875495375,0.02553383535293155,-0.7007018106499191,0.0009214917528373182
50997.55549342503,16.53354717334675,-88.00742805440201,760.7443776884439,26.4510298090879,-760.2843883749136,21879.37529697767,761.2046453059507,4.570514406497411e-05,0.001313707169506395,-0.002372721935290926,-0.002375593905095597,4.104825500403179e-09,4.099862979298325e-09,0.7011258463992589,0.02527608321641509,-0.7006700879203521,0.0009216305649844475
51015.2329624229,16.51971309192548,-87.96357640633431,759.5914851625949,26.99194212929421,-759.1117568524451,21375.98034138212,760.0715166418757,4.678148014872952e-05,0.001315665668433635,-0.002368241433911147,-0.002371235647713547,4.109741820359026e-09,4.104552354818271e-09,0.7010164464368152,0.02580862115244358,-0.7005412002509986,0.0009228853719916399
51032.91655902643,16.51279701394638,-87.9838506228088,759.0889689309032,26.7056482444379,-758.6190553264702,21576.56153778602,759.5591736152847,4.634658762698342e-05,0.001316553120200347,-0.002365884231587314,-0.002368816152450251,4.110985974834554e-09,4.105897743088756e-09,0.7010967282094347,0.02556397037546116,-0.7006305058478516,0.0009236020813746363
51050.60628535967,16.51326389552094,-87.9826697182487,759.1231570103174,26.72248736913266,-758.6526716344691,21564.90747096255,759.5939341619639,4.637163416288775e-05,0.00131649287208075,-0.0023651692225862,-0.002368103694767795,4.109379365649944e-09,4.104287164890845e-09,0.700927716789432,0.02557255610790258,-0.7004610685382553,0.0009233378451171242
51068.30214354739,16.49558075963796,-87.93905021964338,757.674556045698,27.24794932181364,-757.1844439347664,21068.401372116,758.1649853975387,4.746444603639927e-05,0.001318974127347304,-0.002359773911138984,-0.002362829779733716,4.11592099092701e-09,4.110597834006247e-09,0.7009809216310273,0.02610810547345598,-0.7004945533830161,0.0009251733990232608
51086.00413571508,16.48949098529189,-87.97512432947993,757.2649675539263,26.75673939658956,-756.7921167542062,21431.99223884288,757.7381137952531,4.66592180911498e-05,0.001319717171136264,-0.002357733949095542,-0.002360681138013136,4.116627756080702e-09,4.111488358173371e-09,0.7011371355034122,0.02567309216660176,-0.7006669502128207,0.0009258800918500126
51103.712263989,16.48365663859857,-87.94966233052912,756.7686918066083,27.07529640939293,-756.2841934240255,21152.08063613314,757.2535005734153,4.727667302344458e-05,0.001320561739553227,-0.002355335110371595,-0.002358353873928394,4.117965073601439e-09,4.112693955034464e-09,0.7008998947840432,0.02597598245502989,-0.7004183827140595,0.0009261737759209256
51121.42653049613,16.48152829583561,-87.93216719996667,756.573457816361,27.29918016970477,-756.0807839340099,20967.78707323339,757.066452732601,4.769220502418009e-05,0.001320888009752037,-0.002353885685645109,-0.002356954341435723,4.117645621062602e-09,4.112284619003024e-09,0.7008180364338324,0.02618710537313953,-0.7003286055154028,0.0009263045787101054
51139.14693736417,16.47434533007201,-87.90645858073287,755.9728149264802,27.61648877526191,-755.4682167077527,20693.97386317249,756.4777501803821,4.832324649735956e-05,0.001321915944998448,-0.002351163604373869,-0.002354305468327573,4.119556414354341e-09,4.114058790542293e-09,0.7008969629691499,0.02650463670279387,-0.7003956431422392,0.0009271449585698811
51156.87348672161,16.46036408674345,-87.92927903273657,754.9314718258638,27.27796274424632,-754.4384931203394,20893.11186823793,755.4247726623588,4.786266432240844e-05,0.001323758547758078,-0.00234714530531404,-0.002350213734904905,4.123749714534455e-09,4.118365763508438e-09,0.7008295566114271,0.02622346242661578,-0.7003387733365399,0.0009283345623101478
51174.60618069761,16.45899075224604,-87.92704634356039,754.8214717238025,27.3033825938893,-754.327501470163,20867.5775690446,755.315765453135,4.792123075576443e-05,0.001323949592658207,-0.002345986799492334,-0.002349060337516531,4.122927337162156e-09,4.117532850805468e-09,0.7007335665263665,0.02624746962766633,-0.7002418165140571,0.000928342678784811
51192.34502142212,16.4517721054399,-87.89094821070755,754.2014680520552,27.75580994064607,-753.690566098856,20493.72205776946,754.7127163288222,4.879543097057305e-05,0.001325007487437522,-0.002343193676831285,-0.00234637150081285,4.124981718929016e-09,4.119395022267643e-09,0.7008789053202055,0.02669448632021705,-0.7003703622533932,0.0009292985429296086
51210.09001102581,16.43797086781944,-87.87499222513722,753.1094736333465,27.92520896765705,-752.5915638514751,20310.46141617763,753.627739824398,4.923571057836641e-05,0.001326915063175632,-0.002338966158630712,-0.002342186471814466,4.12957394089279e-09,4.123896117386773e-09,0.7008132224506053,0.02688731989627908,-0.7002972545929312,0.0009305587921205425
51227.84115164009,16.44223629137571,-87.84759243227798,753.3906360200166,28.29566736992568,-752.8590875128862,20059.51805349258,753.9225598215681,4.985164635228557e-05,0.001326396175539131,-0.002338986819191648,-0.002342290820901715,4.12667607839863e-09,4.120855048534082e-09,0.7007437808722229,0.02721982556872489,-0.7002149152418178,0.0009301193387502273
51245.59844539708,16.41941079121661,-87.89267872569762,751.7114581223876,27.64148491446662,-751.2030781248233,20442.82780107618,752.2201821683583,4.891691158046915e-05,0.001329397992376898,-0.002333033212146079,-0.00233619206170737,4.134340136615578e-09,4.128749946176683e-09,0.7006631195032114,0.02666605773366831,-0.7001555030112354,0.000932089741243131
51263.36189442969,16.41171785551363,-87.88537010005024,751.1074693589162,27.71502133301691,-750.5959686271074,20355.83605539818,751.6193186577431,4.912596059815531e-05,0.00133046074678578,-0.002330339920309324,-0.002333517066908182,4.136250378688618e-09,4.130618761929077e-09,0.7009195315781775,0.02676547301655677,-0.7004083089184278,0.0009331806413113789
51281.13150087155,16.41263185038688,-87.87426217572502,751.1583726423311,27.86242687681252,-750.6414496676889,20250.8885275978,751.6756515916692,4.938054933427764e-05,0.001330361037879177,-0.002329673579886754,-0.002332883305248486,4.134566585145736e-09,4.128877992322318e-09,0.7007375060713052,0.02689458712388237,-0.7002212033339668,0.0009328750762986785
51298.90726685703,16.3982791557786,-87.87103293706942,750.0508708502022,27.86359110816106,-749.5331407974592,20190.37340446658,750.5689585180962,4.952855402757319e-05,0.001332322618263316,-0.002325427786376666,-0.002328641412536849,4.139245424754135e-09,4.133533086517431e-09,0.7006833677019098,0.02693228400978877,-0.7001655760262038,0.0009341803505527391
51316.68919452121,16.39324296217061,-87.85692392199964,749.6401447039415,28.03280276390262,-749.1158178285561,20046.52732317489,750.1648385702057,4.988395166298678e-05,0.00133304035137927,-0.002323327697619111,-0.002326581158414421,4.140116242525991e-09,4.13432675788482e-09,0.7007115948712381,0.02710610290764943,-0.7001871166853573,0.0009347298395847037
51334.47728599996,16.38224107331909,-87.85297574471973,748.7903315112587,28.05258599555687,-748.2646677370933,19986.99730048222,749.3163645697367,5.003252789631753e-05,0.001334549794030199,-0.002319883768327598,-0.002323144398578428,4.143389381194968e-09,4.137573961040473e-09,0.7006850477754434,0.02715363603884179,-0.7001587078841093,0.0009357552244477885
