#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,19.16256367495484,-87.97312316220615,999.3602873831765,35.34567085563141,-998.7350337053119,28255.82199522647,999.9859324983578,3.539093642962996e-05,0.00100001406769954,-0.003168073594286064,-0.003172041553055539,3.176103840689937e-09,3.172130800338278e-09,0.7043004678714999,0.02579736623726083,-0.7038278517785683,0.0007047507459658697
50190.97927941096,19.14775612815415,-87.93844147979424,997.7456958133229,35.89212613652346,-997.0999091341909,27735.79000941393,998.3919007458626,3.60544985255724e-05,0.001001610689402564,-0.003161790855120541,-0.003165887743732459,3.180209903262805e-09,3.17609448073654e-09,0.703961460010915,0.02621108030051609,-0.7034733231972474,0.0007055514275799562
50208.37716194867,19.14321717943328,-87.87553795869391,997.1604588050228,36.96509895936113,-996.4750684604047,26899.12941116143,997.8463205712945,3.717592434739035e-05,0.001002158327774835,-0.003158714576688241,-0.003163061292595217,3.181101380222325e-09,3.176729873415459e-09,0.704002016357806,0.02698525123507519,-0.703484637537762,0.0007060061896285399
50225.78107517795,19.14004807943635,-87.93655912730314,996.9342940103759,35.89566871232914,-996.2878537559621,27687.96409781322,997.5811537068224,3.611677610052157e-05,0.001002424711297111,-0.003157026795269503,-0.003161124990970468,3.180596646342171e-09,3.176473206889515e-09,0.7042146365512874,0.02624424213985418,-0.7037254394204934,0.0007063796278608133
50243.19102118928,19.12752879915816,-87.91684747271189,995.5891066141954,36.18952537857178,-994.9311470959815,27389.07622689495,996.2475012486774,3.651090645467045e-05,0.001003766633037091,-0.003151635214205129,-0.003155805018431392,3.183830144546519e-09,3.179623310374289e-09,0.7040536692879649,0.02648059919591478,-0.7035555039256479,0.0007071723700102668
50260.6070020738,19.12438266736583,-87.91412042299974,995.2551869200034,36.22472625969559,-994.5957250554525,27344.10965565416,995.9150860375405,3.657094754932795e-05,0.001004101668927129,-0.003149480984463867,-0.003153658865204807,3.183800261762068e-09,3.179582450525927e-09,0.7039989148849702,0.02651233148372931,-0.7034995155922372,0.0007073546187796944
50278.02901992342,19.12778018977339,-87.89679876354573,995.5804921783243,36.53734932312503,-994.9098142598024,27127.87147311482,996.2516222070416,3.68624571592745e-05,0.00100376248099316,-0.003149383895047686,-0.003153631383894126,3.181692266640811e-09,3.177406983812774e-09,0.7042276843070926,0.02673400481853851,-0.7037200610547438,0.0007073532755162866
50295.45707683073,19.12224604291759,-87.91698192177479,995.0366109435471,36.16710884904258,-994.3791014273788,27375.64291496388,995.6945552222353,3.652882246843551e-05,0.001004324061787004,-0.003146613203210141,-0.003150775825165054,3.182287288588162e-09,3.178083035518643e-09,0.7042121937812036,0.02648583453662109,-0.7037139436156101,0.0007077243425358972
50312.8911748891,19.10529697564811,-87.87934342738683,993.2004872420574,36.75238029265667,-992.5202619597668,26840.36244735304,993.8811787177876,3.725732102021665e-05,0.001006156491754987,-0.003139642785795602,-0.003143947778494644,3.187142457751944e-09,3.182778318784598e-09,0.7040847398407657,0.02694354045863986,-0.7035690204267043,0.000708904381436314
50330.33131619257,19.10082697406522,-87.86224092597142,992.70431696814,37.03013266524719,-992.0134223900277,26612.43128226862,993.395692724538,3.757642394238072e-05,0.001006648214124372,-0.003136952125250284,-0.003141323150647365,3.187665880536281e-09,3.183230371085952e-09,0.7038450268195446,0.02714461459882785,-0.7033213999850187,0.0007090172287962906
50347.77750283595,19.08959818107153,-87.88740280752076,991.5773776591359,36.55293595625712,-990.9034154539717,26898.67913926242,992.251798259182,3.717654665579318e-05,0.001007808705163761,-0.003132356273070016,-0.003136618661585919,3.1901308872542e-09,3.185795780336489e-09,0.7040584784178745,0.02684418979386587,-0.7035465375555504,0.0007100382993106155
50365.22973691474,19.08926200405481,-87.84440460128997,991.4676171532409,37.29243077751096,-990.7660220608244,26359.4519147388,992.1697090689867,3.793705587030257e-05,0.001007892088278286,-0.003130836703856033,-0.003135272377575181,3.18946769831947e-09,3.184955350955746e-09,0.7040202568362425,0.02737098847828994,-0.7034879892546071,0.0007100783532876444
50382.68802052521,19.07645303480772,-87.92236625969097,990.2695483466647,35.90083928958587,-989.6185669847806,27315.06554687066,990.9209579308435,3.660983343730488e-05,0.001009162226307247,-0.00312612710633822,-0.00313024125675472,3.192059386244286e-09,3.187863986792224e-09,0.704079934492973,0.02641628372676757,-0.70358420541517,0.000710997698878658
50400.15235576432,19.07835948013676,-87.87738293588187,990.3897010447095,36.68223495496429,-989.7101462418872,26739.69459984295,991.0697224434656,3.739758493748366e-05,0.00100901074601948,-0.003125333052382798,-0.003129626358312985,3.190658031095736e-09,3.186281000269128e-09,0.7038999463247604,0.02696207903147024,-0.703383381045004,0.0007107297066865941
50417.62274472975,19.05682995803565,-87.89443485363532,988.18187953821,36.30656654154306,-987.5146886369001,26896.05545405471,988.8495212112439,3.718017319336116e-05,0.001011276213973485,-0.003117319610013656,-0.003121533319245496,3.196643486119701e-09,3.192328386842907e-09,0.7038552076812719,0.02675135086549689,-0.7033466560714691,0.0007122723633212016
50435.09918951995,19.05091082195776,-87.91007894563552,987.5948444635061,36.01552533297991,-986.937920411353,27081.19811646232,988.2522057764039,3.692598812281176e-05,0.001011887445487022,-0.003114419344513587,-0.003118566754072457,3.197403282512309e-09,3.193151027555721e-09,0.7039444722654247,0.02656298471407681,-0.703443123412353,0.0007127861296531959
50452.58169223407,19.05193031371166,-87.89568738917428,987.6755512355837,36.26638677133516,-987.009495242607,26898.26810316677,988.3420566979806,3.717711475566222e-05,0.001011795454036397,-0.003113565942071052,-0.003117769567247067,3.196063553672521e-09,3.191754366310023e-09,0.703933704244271,0.02673957476320801,-0.7034256571326807,0.0007127169823789011
50470.07025497198,19.04785115782992,-87.85772448034275,987.1865000905013,36.9020680507687,-986.496539950602,26408.7417707917,987.8769427916418,3.786624931544481e-05,0.001012271829296977,-0.003110869469430203,-0.003115222503505639,3.196617377338867e-09,3.192150606713646e-09,0.7039074562815045,0.02720493774902457,-0.7033815453726163,0.0007130434725834885
50487.56487983429,19.0354946980822,-87.84877612136719,985.8905914542095,37.00749230257185,-985.1957692922794,26264.41830673252,986.5859036485289,3.807432505534165e-05,0.001013596480855711,-0.003105691014595105,-0.00311007321751746,3.199728791713964e-09,3.195220260923495e-09,0.7038196518163695,0.02731169235629818,-0.7032895376326528,0.0007138916746196819
50505.06556892233,19.03051271337027,-87.83638461142863,985.3533228540726,37.20027870353287,-984.6508569660323,26099.83593395376,986.0562898926682,3.831441709175962e-05,0.001014140886529763,-0.003102897686410404,-0.003107326580719094,3.200390179944433e-09,3.195828641436863e-09,0.7037498538364882,0.0274613796857337,-0.70321385751465,0.0007142100916351162
50522.5723243382,19.02201900516998,-87.879768412263,984.5501033621877,36.42498379236412,-983.8760727785896,26611.92415502735,985.224595708441,3.757714001342089e-05,0.001014996990895192,-0.003099381784587412,-0.003103629867776462,3.201800576112257e-09,3.197418122088568e-09,0.7037825520394905,0.02693046584051166,-0.7032671118179998,0.0007148259721763382
50540.08514818464,19.01525618580267,-87.85429947001835,983.8069236453132,36.83450448756331,-983.1171254187421,26276.34269762597,984.4972058646671,3.805704665628176e-05,0.001015746915321834,-0.003095917818300467,-0.003100263806721132,3.203161980338423e-09,3.198671747976298e-09,0.7039362227613272,0.02724933537439542,-0.7034086148442729,0.0007155221599665703
50557.60404256522,19.01714454802513,-87.77660219909994,983.8670267774171,38.16998074798158,-983.1263290897734,25360.09469774286,984.6082825144674,3.943202941150703e-05,0.001015632325828324,-0.003094874013940473,-0.003099539191759687,3.202022064893227e-09,3.19720263807214e-09,0.7037873334075481,0.0281975279450813,-0.7032222337801142,0.0007153271186195493
50575.12900958415,19.01139477181343,-87.80951197573118,983.3302322414073,37.58476517468139,-982.6116888510456,25726.86941493274,984.0493010729068,3.886986729211469e-05,0.001016209247757914,-0.003092182076112616,-0.003096706099992321,3.20258899024514e-09,3.197910280480339e-09,0.7039853507462045,0.02780173354107725,-0.7034361646072567,0.000715918985374485
50592.66005134645,19.0021366128167,-87.76209316011474,982.29235886921,38.35744802611517,-981.5431648550973,25155.43467948906,983.0421247294634,3.975284119480424e-05,0.001017250405495292,-0.003087749218685218,-0.003092464663045322,3.204964432641252e-09,3.20007744665922e-09,0.7038180729617047,0.0283774632635695,-0.7032457603187183,0.0007165051196376894
50610.19716995779,18.99341205085024,-87.77191665797918,981.4098904326496,38.15485130368246,-980.6679256308015,25243.58869526158,982.1524165985975,3.961401891275894e-05,0.001018171908045813,-0.003083926888719281,-0.003088595198441659,3.206713286106181e-09,3.201866444792058e-09,0.7037057113135055,0.02825268847185435,-0.7031383318589302,0.0007170348995044173
50627.74036752465,18.98043773606884,-87.77478509902646,980.0788574424122,38.05407458252939,-979.3398052837898,25241.83224380956,980.8184673217463,3.961677545199775e-05,0.001019556659379214,-0.003078683145763123,-0.003083331513847393,3.209949356756667e-09,3.205110102179253e-09,0.7037011309614246,0.02821761302359744,-0.7031351563047026,0.0007180040218930508
50645.28964615418,18.97525504237813,-87.75076466001882,979.5039878035891,38.44208387269619,-978.7493388557963,24957.75372896929,980.2592186113249,4.006770845083173e-05,0.001020138327713603,-0.003075760774894754,-0.003080505635241011,3.210772914463343e-09,3.205827405223435e-09,0.7036619127482517,0.02851111096682795,-0.7030840661001823,0.0007183853783153483
50662.84500795428,18.96987086584277,-87.73640914346632,978.9255118850326,38.66446134910224,-978.1616519001126,24784.90904520578,979.6899683787971,4.034713212689531e-05,0.001020731080522149,-0.003072848791227465,-0.003077649925513415,3.211588726501229e-09,3.206578647668237e-09,0.703688267361454,0.02868865313384259,-0.7031032205896451,0.0007188368149496053
50680.40645503359,18.96380222910125,-87.76396535703358,978.3498601543165,38.17155354166951,-977.6049208981029,25075.4386461921,979.0953670575249,3.987966129365628e-05,0.001021350967072084,-0.003070035669306301,-0.003074716213332616,3.212304184265463e-09,3.207414194387641e-09,0.7037385992089645,0.02835283280082876,-0.703167215453596,0.0007193112168857274
50697.97398950146,18.9618519124868,-87.78757922078921,978.1905508133622,37.76249049347543,-977.4613792944859,25338.8148185267,978.9202662832478,3.946514496285127e-05,0.00102153365748243,-0.003068521243636963,-0.003073101092838077,3.211662645378383e-09,3.20687629759602e-09,0.7037779847410643,0.02806490832882646,-0.7032181828754774,0.0007194686280365011
50715.54761346801,18.95618506974534,-87.72613261492624,977.5021386621388,38.78342923983637,-976.732448885289,24637.07954188856,978.2724349739237,4.058922642595588e-05,0.001022210137226912,-0.003065170438523748,-0.003070003204999366,3.212945777578053e-09,3.207887992421161e-09,0.7036503340174672,0.02881413859449837,-0.7030601240149738,0.0007198447294437972
50733.12732904401,18.95115940993758,-87.72501605725331,976.9846205504648,38.78192025660675,-976.2145826883277,24611.95687259789,977.7552658183091,4.063065790243465e-05,0.00102275082012785,-0.003062483716912368,-0.00306731699545805,3.213536274020591e-09,3.208472592649545e-09,0.7036675216014958,0.02882885431333167,-0.703076722780503,0.0007202436301538848
50750.71313834109,18.93811789262902,-87.70226024284347,975.6086359271525,39.11446787202865,-974.8242246162778,24334.01915653554,976.3936784298761,4.109473217585693e-05,0.001024177052854423,-0.003057062342562308,-0.003061984171575975,3.217004507623937e-09,3.211833499142018e-09,0.7038382661081449,0.02911546256024098,-0.7032358030405044,0.0007214344643558266
50768.30504347148,18.93239468491165,-87.75971303838425,975.1224958970026,38.11794927422553,-974.3771877191746,24945.30529866023,975.8683741664613,4.008770339859133e-05,0.001024728361398278,-0.003054601600914157,-0.003059276361947721,3.217365197949085e-09,3.21244886752363e-09,0.7036858735108875,0.02840444459977554,-0.7031123637838828,0.0007216378493694458
50785.90304654824,18.92055167753007,-87.76319194605726,973.9173932273144,38.01175173160026,-973.1753159431154,24953.20645910037,974.6600363691617,4.0075010064901e-05,0.001025998771556527,-0.003049776665099408,-0.003054429542782773,3.220222407371737e-09,3.215316973880847e-09,0.7037158353107549,0.028363271251163,-0.7031440120708179,0.000722561550992851
50803.5071496851,18.9096832777457,-87.68518441445231,972.671903726963,39.28637734253874,-971.8781882803698,24081.90055425194,973.4662673866942,4.152496177563687e-05,0.001027256961542732,-0.003044656292965699,-0.00304963135579055,3.223402971845581e-09,3.218144424033139e-09,0.7034416872466841,0.02930945544414075,-0.7028308211639765,0.0007232049278444726
50821.11735499656,18.90726495335717,-87.68767742742833,972.429390152423,39.23430501731296,-971.6375806554735,24101.83940852117,973.2218449128864,4.149060920414446e-05,0.001027514954814347,-0.003042847774773787,-0.003047809166826027,3.223083957108115e-09,3.217837243074128e-09,0.7035266852369839,0.02928272323249736,-0.7029170071641653,0.0007234726948805961
50838.73366459781,18.89936232957054,-87.69069733468069,971.6285763490495,39.15082453533872,-970.8394838057853,24113.46635946177,972.4183102620274,4.147060340031183e-05,0.00102836401726181,-0.003039294877324462,-0.003044237526692028,3.224615793515089e-09,3.219380280493285e-09,0.7035280390763813,0.02924604177987249,-0.7029198893237182,0.000724070372197848
50856.35608060485,18.89631789946725,-87.69905903490196,971.332732788581,38.99726299430083,-970.5495820747574,24193.6793852537,972.116515438219,4.13331095314717e-05,0.001028683274194978,-0.003037334473160974,-0.003042238190405191,3.224461274711017e-09,3.219263836060099e-09,0.7033970593308282,0.02913834333764483,-0.7027932697620219,0.0007241560601577314
50873.98460513433,18.88222344611455,-87.66105721985863,969.8314754107336,39.57971028610078,-969.023496738355,23764.02161356046,970.6401277814664,4.208041956288115e-05,0.001030247948109913,-0.003031507767184754,-0.003036565260197421,3.228420300591471e-09,3.223043267097012e-09,0.7036559440845787,0.0296156766572483,-0.7030324312161517,0.0007255439598145397
50891.61924030368,18.87301395323924,-87.68436715512945,968.9353443027449,39.14926657800841,-968.1441196255249,23980.92693686521,969.7272156156021,4.169980595965738e-05,0.001031217835177679,-0.003027707205309863,-0.003032658070618747,3.230233006659406e-09,3.224959596944271e-09,0.7036281367705409,0.02932880842247414,-0.7030166255869778,0.0007261862883519657
50909.25998823105,18.87247338662253,-87.65881783221822,968.836000997948,39.57691913906764,-968.027305555559,23716.93444685368,969.6453720290468,4.216396525617001e-05,0.001031304875830464,-0.003026292874080513,-0.003031351350231342,3.229503351720708e-09,3.224114215392958e-09,0.7035212328050535,0.02963810251163174,-0.7028966551969446,0.0007261504076340924
50926.90685103532,18.86300438357591,-87.66444766805796,967.8838683632556,39.44300027758167,-967.0798479789156,23750.70801016805,968.6885572019943,4.21040079972304e-05,0.00103232353945467,-0.003022283262178411,-0.003027310742555325,3.231547164709394e-09,3.226180507190803e-09,0.7036045804332863,0.02957285118224066,-0.7029828248824106,0.0007269508535211304
50944.55983083614,18.86204332734667,-87.6238391142052,967.7157617983734,40.12144133841954,-966.883687719435,23340.98089183692,968.5485519378698,4.284310092339486e-05,0.00103247276349668,-0.003020623179520028,-0.003025824350573828,3.231082775283138e-09,3.225528779989245e-09,0.7033987062760931,0.03006259785980766,-0.7027559890892435,0.0007268643930329412
50962.21892975384,18.85620369127298,-87.65530981238138,967.1777411748125,39.56834668074627,-966.3680090757168,23640.93679656291,967.9881517587773,4.22995082049958e-05,0.001033070495938467,-0.003017966028957146,-0.003023025732438242,3.231686752163615e-09,3.226277808225666e-09,0.7035295095188366,0.02968242301719565,-0.7029030690839549,0.000727403974071192
50979.88414990954,18.83539381178456,-87.62090871251714,965.0093918489107,40.05854845953265,-964.1775972568123,23247.05118302903,965.8419040289778,4.301620846991667e-05,0.001035366135832928,-0.003010081979995254,-0.003015277806820449,3.237906107954237e-09,3.232326655415862e-09,0.7033528692235974,0.03009720281154135,-0.7027086288270465,0.0007288553851956169
50997.55549342503,18.83151502495369,-87.64608334058966,964.6605783029099,39.62057762736617,-963.8465859047168,23487.03847994771,965.4752581379151,4.257667482657551e-05,0.001035759323267042,-0.003008005914102301,-0.003013088730995818,3.237895730086963e-09,3.232433683467814e-09,0.7035316278165743,0.02979632663708197,-0.7029003700789858,0.0007293042401474171
51015.2329624229,18.82616531041194,-87.64059896910776,964.1099939987273,39.69017089042178,-963.2926714466976,23419.09998559717,964.9280100224026,4.270018918809875e-05,0.001036346742568685,-0.00300523552284603,-0.003010337375818926,3.238634971422943e-09,3.23314620475187e-09,0.7035458525973899,0.02986452443860794,-0.7029117134370746,0.000729735485377426
51032.91655902643,18.83129401614756,-87.60348194797015,964.5641809476331,40.3331890141928,-963.7205471666169,23067.45590684105,965.4085532393706,4.335111787093231e-05,0.001035830889051645,-0.003005528572198838,-0.003010792909974578,3.236075339327774e-09,3.230417097740475e-09,0.7034329428035326,0.03031532072027673,-0.7027794009152977,0.0007292748146991155
51050.60628535967,18.8154820197223,-87.62749014142668,963.0077301641464,39.86493408493423,-962.1822464514222,23263.14867045971,963.8339220829953,4.298644238429478e-05,0.001037523142824071,-0.002999691322410888,-0.003004840572542804,3.24012591794094e-09,3.234573470678734e-09,0.7035908164130628,0.03002788818349171,-0.7029497584266174,0.0007306174346955272
51068.30214354739,18.80762378796523,-87.63849428384509,962.2336460826602,39.64824239998733,-961.4164584237791,23352.70200158548,963.0515283371706,4.282159725808634e-05,0.001038366038135701,-0.002996265301672691,-0.003001361015610578,3.24158310323078e-09,3.236079539975964e-09,0.7033504218677993,0.0298829791967065,-0.7027153218024639,0.000730955361537312
51086.00413571508,18.80389854780386,-87.52284365080681,961.657126782752,41.56384658879999,-960.7584900217123,22249.73156698291,962.5566040755556,4.494436245172199e-05,0.001038899941848516,-0.002993177199732468,-0.002998779100776674,3.242679055943629e-09,3.236621535006255e-09,0.7033000763223576,0.03129940924126173,-0.7026032624007534,0.0007313412204441844
51103.712263989,18.79688860178215,-87.6036294463627,961.090669013501,40.18547233350792,-960.2501767134187,22985.80109744318,961.9318969836447,4.350511847556336e-05,0.001039574634270603,-0.002990556956788823,-0.002995794425497978,3.243271357570844e-09,3.237601231441361e-09,0.7035022783029998,0.03031774989951588,-0.7028486961064535,0.0007319826535037275
51121.42653049613,18.7834961244557,-87.57189938200175,959.6871200367133,40.65778473343405,-958.8254861573772,22652.47293729206,960.5495282101756,4.414529057239182e-05,0.001041070731525249,-0.002985085238053807,-0.002990452651160667,3.246964931660626e-09,3.241137117558656e-09,0.7032190599815963,0.03069492931790207,-0.7025488364772722,0.0007327580676974438
51139.14693736417,18.77867939130454,-87.57447889265887,959.2070793111515,40.59430180117482,-958.3477049912025,22665.20620325097,960.0672242535144,4.412048983946881e-05,0.001041593728790747,-0.002982563917949955,-0.002987915395374361,3.247458017346458e-09,3.241641688579774e-09,0.7031983364032708,0.0306627090816729,-0.7025295001578939,0.0007331031753994486
51156.87348672161,18.77600171671813,-87.57974628215371,958.946967892546,40.49521337038331,-958.0915535189707,22708.34527576174,959.8031460070683,4.403667408859475e-05,0.001041880310728462,-0.002980733502345813,-0.002986058464300543,3.247200655523995e-09,3.241410005355299e-09,0.7033394890642517,0.03060457807174305,-0.7026733214504541,0.000733449222323564
51174.60618069761,18.7514406871353,-87.56713953034233,956.4595505524416,40.60043307758384,-955.5974448882182,22532.14565703888,957.3224339774054,4.438103743961939e-05,0.00104458013779671,-0.002971943866513048,-0.002977308647227809,3.254547711090166e-09,3.248683376261466e-09,0.703314746606689,0.0307584171200998,-0.7026418380446023,0.000735330798468155
51192.34502142212,18.75279660979333,-87.60644766458503,956.6636610428544,39.95335417561497,-955.8290065958636,22906.84672773986,957.4990443315535,4.365507011443065e-05,0.001044387465366211,-0.002971633963763309,-0.002976826043959554,3.252631783962535e-09,3.246958652640181e-09,0.7034660443602102,0.03028318439431879,-0.7028139186945154,0.0007353320617074808
51210.09001102581,18.75458613647601,-87.52458026861368,956.7009630605282,41.32066566739768,-955.8082105264347,22150.58053730975,957.594549451329,4.514554362652622e-05,0.001044283304006866,-0.002970539620616727,-0.002976091352118725,3.251575447866326e-09,3.245509816234356e-09,0.7033486795294109,0.03128246616599353,-0.7026526683264922,0.0007351807139902721
51227.84115164009,18.74199517916663,-87.51033647396611,955.4145140167458,41.50239711789163,-954.5126738955976,21994.31736439003,956.3172062120743,4.546628947070906e-05,0.001045678142675014,-0.002965485307972675,-0.002971091639055146,3.254860487252433e-09,3.248718695703858e-09,0.7032330529836237,0.03145228744839978,-0.7025293448838499,0.0007360495993384833
51245.59844539708,18.73006593253113,-87.54001529364113,954.2722625108985,40.95893326149243,-953.392844940505,22232.89227734365,955.1524912634477,4.497840350798831e-05,0.001046953244792598,-0.002960979841857139,-0.00296644482653652,3.257554378682622e-09,3.25155309235749e-09,0.7031140094236518,0.0310834286783211,-0.7024266016527299,0.0007368058928264685
51263.36189442969,18.7305118499712,-87.49212944061115,954.2337130591035,41.75404520412941,-953.3197673643691,21807.75478608023,955.1485349516902,4.585524781479543e-05,0.00104695758136778,-0.002959726941742805,-0.002965404630262099,3.256675216186293e-09,3.250439848743579e-09,0.7031556779630243,0.03167267233753279,-0.7024419899740045,0.0007368793251133485
51281.13150087155,18.72483178688456,-87.47019134954149,953.6277639907559,42.09231449733041,-952.6983516907471,21605.03462720458,954.5580829861754,4.628550785754457e-05,0.001047605188017126,-0.002956772744854633,-0.002962544564232001,3.25767022658692e-09,3.251323424460835e-09,0.7030500770578147,0.03193714595900375,-0.7023243051176519,0.0007372368127320083
51298.90726685703,18.71457411946444,-87.49894748317968,952.653082790046,41.57162730631848,-951.7456046404852,21830.94468403068,953.5614262092628,4.580653812619932e-05,0.001048700138779047,-0.002952792283791633,-0.0029584258731572,3.259801367739888e-09,3.253593883386201e-09,0.7032280840515402,0.03159296377685319,-0.7025180587277415,0.0007381779499823332
51316.68919452121,18.70905594862471,-87.50736234867446,952.1169817821814,41.40853115760835,-951.2161061217267,21892.2700626015,953.0187106419779,4.567822327883197e-05,0.001049297342049428,-0.002950126900510581,-0.002955717546055742,3.260485756039395e-09,3.254318651137444e-09,0.7032835494570719,0.03149258427707273,-0.7025780868149029,0.000738651844373285
51334.47728599996,18.69830900702389,-87.52865857106194,951.0824492515121,41.01036284997892,-950.1978611916405,22056.81106951533,951.967860819905,4.533746953937951e-05,0.001050455631074274,-0.0029459477240112,-0.002951435345683856,3.262848723672257e-09,3.256782089213601e-09,0.7031301149012639,0.03122494169613485,-0.7024364465893961,0.0007392939806346521
