#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50470.07025497198,16.87827072320109,-87.60113349569217,787.424376450042,32.95834638504601,-786.7343236641584,18812.750536206,788.1150344883379,5.315543827976958e-05,0.001268850302607439,-0.002480928912494921,-0.0024852829177804,4.00828067040953e-09,4.001258501987661e-09,0.7008737742627258,0.03022382676858106,-0.7002217989642575,0.0008900832022664991
50487.56487983429,16.8761174594479,-87.63339702785433,787.3058877931884,32.51043447427875,-786.6343703424827,19066.20354287259,787.977978490759,5.24488264143086e-05,0.001269070998551678,-0.002479754148253499,-0.002483989683852922,4.007400880674498e-09,4.000567724642654e-09,0.7009463274394272,0.02983291948163429,-0.7003111814515195,0.0008903093119569092
50505.06556892233,16.86884850702337,-87.59430501541075,786.6496551319553,33.01958982729354,-785.9563515913982,18740.92570973483,787.3435702456595,5.335915714561301e-05,0.001270093562443127,-0.002476758261793338,-0.00248112975806778,4.009468117316311e-09,4.002403845534334e-09,0.7010931816280126,0.03031738224758482,-0.700437367406211,0.0008912387012008324
50522.5723243382,16.85772437006151,-87.61136465292387,785.7796680717503,32.74931347898669,-785.0969170883332,18853.82077249134,786.4630128021242,5.303964708623143e-05,0.001271515613222617,-0.002473192662453235,-0.002477496102986523,4.01246636953883e-09,4.005496667188014e-09,0.7008750409060885,0.03009976778383319,-0.7002284105522073,0.0008919478378998204
50540.08514818464,16.85907535466402,-87.61774387026315,785.8998693445847,32.66689819805621,-785.2206558655681,18907.17021527886,786.5796703411946,5.288998769323508e-05,0.001271327034890477,-0.00247272533143633,-0.002477004981359658,4.010443911322739e-09,4.003514859461011e-09,0.7009767167379127,0.03002646880009091,-0.7003333267666627,0.0008919407913185532
50557.60404256522,16.8479283563303,-87.57552583851967,784.9262468616981,33.20428754092059,-784.2236213614656,18555.11015717791,785.6295018795581,5.389350920200047e-05,0.001272864623346726,-0.002468729841786452,-0.002473155542689182,4.014151209648347e-09,4.006967903816755e-09,0.7007671834907987,0.03053367534944355,-0.7001016641369177,0.0008927802079394699
50575.12900958415,16.83809309504175,-87.65280844227004,784.2667410741102,32.11945878672091,-783.6087426275013,19149.5854659075,784.9252920438498,5.222045154869415e-05,0.001274006596724794,-0.002465939430733982,-0.002470082481904388,4.015908967335836e-09,4.009173112776623e-09,0.7010242992883038,0.02960049057462489,-0.7003990856293281,0.0008938588064156473
50592.66005134645,16.83320704914038,-87.59940859147908,783.7802348843052,32.82939281747327,-783.0923876290285,18712.23936460782,784.468686326079,5.344095810848764e-05,0.001274748141552117,-0.002463460594131728,-0.002467790169619244,4.017164490625809e-09,4.01011663983118e-09,0.7009326463581953,0.03024960498516095,-0.7002796128182974,0.0008942967028797712
50610.19716995779,16.83576725812262,-87.60314378499406,783.9930164780284,32.7872405424324,-783.3071215965872,18746.4708745727,784.6795119563177,5.334337362433258e-05,0.00127440564556969,-0.002463282250067653,-0.002467598034668714,4.014671614332711e-09,4.00765002585354e-09,0.7007278095533004,0.03019543458546401,-0.7000769234959551,0.0008937927099851462
50627.74036752465,16.82546580590521,-87.59661411194645,783.1517329314312,32.84123040185335,-782.4628364204884,18675.50725988912,783.841235961151,5.354606898136469e-05,0.001275768553786015,-0.002459774568210986,-0.002464107747982777,4.017610845772542e-09,4.010545801615247e-09,0.7008784699132623,0.03028203620463477,-0.7002239840731371,0.000894945223486777
50645.28964615418,16.82121980760959,-87.59534493021937,782.8076995143786,32.84412848990686,-782.1183782796132,18657.45637328468,783.4976282834737,5.359787422211981e-05,0.00127632804988938,-0.002457839748887085,-0.002462174099769618,4.017987499743438e-09,4.010914333119215e-09,0.7008763916063883,0.03029776610723207,-0.7002212233859403,0.0008953358843923593
50662.84500795428,16.81564956228045,-87.59448671122614,782.3580310229204,32.83697024627097,-781.6686139861997,18640.09024326994,783.0480561125192,5.364780894025194e-05,0.001277060829401135,-0.00245557516077437,-0.002459908613289295,4.018906321334892e-09,4.011826489339773e-09,0.7008036224925805,0.03030541664327062,-0.7001480550717835,0.0008957574751154957
50680.40645503359,16.80132322960924,-87.56106594402668,781.1487623016906,33.24145391616828,-780.4411538271174,18356.39892239105,781.8570123489829,5.447691588246127e-05,0.001279006243092501,-0.002450869598572277,-0.002455315910238574,4.023832370396927e-09,4.016545644995478e-09,0.7007796992096301,0.03071307002152186,-0.7001063448892553,0.0008971135392740837
50697.97398950146,16.8001478027925,-87.56318205153082,781.058011474774,33.20877131235919,-780.3517122406099,18370.19537852903,781.7649499829993,5.44360024155646e-05,0.001279156861690648,-0.00244973955722641,-0.002454176100834876,4.022899097852152e-09,4.015626690923404e-09,0.7008265201812452,0.03068957233881271,-0.7001542412490366,0.0008972777195694828
50715.54761346801,16.79308560904992,-87.6120624161745,780.5759593816138,32.52293822896023,-779.8981259456148,18734.43365033892,781.2543819434892,5.337764774020318e-05,0.001279992820664055,-0.002447467250050705,-0.002451723436887233,4.023844003554253e-09,4.016858618652148e-09,0.7008014480579415,0.03009147600073276,-0.7001551061530616,0.0008977997214331483
50733.12732904401,16.77824804682496,-87.57994250928321,779.3309449018647,32.90757127607515,-778.6358670356402,18456.44324785527,780.026643254841,5.418162029220907e-05,0.001282007491215004,-0.002442659335854135,-0.002447022341284193,4.028970543882255e-09,4.021786947695193e-09,0.7006101581848406,0.03047596525175264,-0.6999470046323232,0.0008989885405694506
50750.71313834109,16.7766529139004,-87.55823992571568,779.1655376455036,33.19545481408747,-778.458089324077,18288.61627154952,779.8736288828873,5.467882234237912e-05,0.001282259026289205,-0.002441255407940242,-0.002445694559707679,4.028494234615157e-09,4.021182161555699e-09,0.7006642286450827,0.03074377189478301,-0.6999894154860417,0.0008992487795554507
50768.30504347148,16.7780068333455,-87.48833982274797,779.1527375027321,34.14457764377953,-778.4042241506203,17779.66020524489,779.9019706251391,5.624404451244835e-05,0.001282212428824149,-0.00244024061648507,-0.002444935942726787,4.027376979954018e-09,4.019642687824394e-09,0.7007672960400841,0.03160268424920955,-0.7000543361393997,0.0008993958334298028
50785.90304654824,16.76774290376193,-87.5794332445961,778.4891191672082,32.87893814405422,-777.7944999087196,18432.63021471185,779.1843587642495,5.425161728692731e-05,0.001283393318605566,-0.002437484261266376,-0.002441839857874649,4.029137463775934e-09,4.021950547969439e-09,0.7009243089088341,0.03049678343985112,-0.7002605465247557,0.0009003642065166145
50803.5071496851,16.76388659159207,-87.5338043840611,778.1015687680093,33.4816665812939,-777.3808778984574,18082.79315634472,778.8229277725055,5.530119110216826e-05,0.001283988907286125,-0.002435343863527412,-0.002439861452538809,4.029884358416194e-09,4.022422721085994e-09,0.7006471403504096,0.03104247260650534,-0.6999591275036572,0.0009004564409782663
50821.11735499656,16.76159044915121,-87.53214188708493,777.9150778105327,33.49619298495088,-777.1935880721625,18066.28796761617,778.6372373272575,5.535171374399105e-05,0.001284295114670588,-0.002433913454066349,-0.002438434486404823,4.029458742836698e-09,4.021987837473246e-09,0.7007099781971141,0.03106587831198394,-0.7000209887922684,0.0009007530856763153
50838.73366459781,16.74864608306439,-87.56895520566206,776.944915020026,32.95567724027375,-776.2456597708681,18316.82585596475,777.6448001701661,5.459461196298684e-05,0.001285934143430494,-0.002430102500609574,-0.002434482627622512,4.032981431899093e-09,4.025725281983664e-09,0.7004719637337912,0.03060600915798138,-0.6998030038378623,0.000901571499504044
50856.35608060485,16.74744869661748,-87.50444116094903,776.7374657121554,33.8206624413391,-776.0008076239166,17838.83126734681,777.4748231104124,5.605748409260734e-05,0.001286215283472898,-0.002428494172506203,-0.002433107103296958,4.032856038087665e-09,4.025210141296863e-09,0.7007740675142752,0.03140780532559082,-0.7000698847009001,0.0009022012277488299
50873.98460513433,16.74089197428834,-87.52665590225183,776.2528575727484,33.4988755135377,-775.5297055749613,17987.72315943397,776.97668388231,5.559347290018374e-05,0.001287039908332013,-0.002426178863615108,-0.002430705612442604,4.033907542330565e-09,4.026395120363876e-09,0.7005571461292883,0.03112704353702844,-0.6998652885759209,0.00090248501730485
50891.61924030368,16.73697623104459,-87.53270492186122,775.9511007070528,33.40400817290963,-775.2317607828454,18024.78635413533,776.6711081089779,5.547915966119483e-05,0.001287546285112599,-0.002424406387775359,-0.002428907703418282,4.034059553054867e-09,4.026583527784291e-09,0.7007370629892448,0.0310614401658329,-0.700048297177857,0.0009030678470290173
50909.25998823105,16.72431272102832,-87.53486047747109,774.9460924431723,33.33161579316967,-774.2289387394134,18017.17174227134,775.6639104329186,5.550260686330863e-05,0.001289218160790636,-0.002420431228300231,-0.002424917304866087,4.03788501233104e-09,4.030414959107744e-09,0.7007117686729847,0.03103429331296934,-0.700024182007584,0.0009042063726178176
50926.90685103532,16.71830698157457,-87.48456878700817,774.380997183225,33.98638548283857,-773.6348327216773,17644.29845301693,775.127881314286,5.667553190980022e-05,0.001290109702033201,-0.002417735837283103,-0.002422401859205172,4.039585614041457e-09,4.031804578471507e-09,0.700431506912956,0.03163638326095231,-0.6997166820438973,0.0009045042890283292
50944.55983083614,16.71360521246771,-87.50819540696132,774.0480140307199,33.6528878186931,-773.3161133497504,17803.83101898591,774.7806074149677,5.616768654642953e-05,0.001290687957893616,-0.002415902353870728,-0.002420477552289991,4.039850166266441e-09,4.032214021871185e-09,0.7004428267162012,0.03134866083201884,-0.6997409627585206,0.0009049080160325711
50962.21892975384,16.70931605852773,-87.47339390749273,773.6467428521102,34.10490500985826,-772.8946488234651,17549.65400292626,774.3995687339628,5.69811803602087e-05,0.001291323033191848,-0.002413748977827783,-0.002418448840740802,4.040652496945981e-09,4.032800144440158e-09,0.7004701110061573,0.03177522641868757,-0.6997490345824133,0.0009054126357175794
50979.88414990954,16.71312809210895,-87.50805695068351,774.0097548523638,33.65309308383166,-773.2778090262951,17801.96248571411,774.7423935014853,5.61735820307727e-05,0.001290751620652191,-0.002414108775294734,-0.00241868108577933,4.037250901123833e-09,4.029618822329861e-09,0.7007718743488685,0.03136570070736344,-0.700069577040427,0.0009053778648958629
50997.55549342503,16.70045136008721,-87.50292537297771,772.9937917475902,33.6780861074567,-772.2597934610189,17742.08309147412,773.7284876666024,5.636316743892073e-05,0.001292443041635682,-0.002410095195568611,-0.002414678747475117,4.041172117705631e-09,4.033501150218136e-09,0.7004459692322393,0.03141409532781101,-0.6997411738839058,0.0009061462090471415
51015.2329624229,16.68547537295378,-87.42300335341933,771.6674244399868,34.69564400993885,-770.8870385656892,17162.6909064223,772.4486003160387,5.826592143693498e-05,0.001294584519398263,-0.002404977408288502,-0.002409849095764563,4.046965608952658e-09,4.038784369841947e-09,0.7003607155793792,0.03238650356359801,-0.6996114966992646,0.000907593242692171
51032.91655902643,16.68691331073795,-87.43741031636173,771.8063075403409,34.50801375060276,-771.0344825920845,17262.22148467326,772.5789051048216,5.792997157914337e-05,0.001294366172040799,-0.002404603880652147,-0.002409420428357004,4.044789652214932e-09,4.036703922515493e-09,0.7005217185218594,0.03221830170494265,-0.6997804363913502,0.0009076385300230079
51050.60628535967,16.67921207193835,-87.48282993279669,771.2748481506997,33.87344604420706,-770.530648996505,17561.392797578,772.0197660723851,5.694309167425013e-05,0.001295303622972575,-0.002402199905444981,-0.00240684236438355,4.046031963258131e-09,4.038227739129652e-09,0.7004919210959978,0.03166252463675343,-0.6997759756196182,0.0009082253185322882
51068.30214354739,16.67119037834795,-87.47042671605432,770.6183535251067,34.0112729718826,-769.8674432008269,17460.46516049809,771.3699962693896,5.727224279581984e-05,0.001296394732536064,-0.002399300622263048,-0.002403983345950384,4.048114223193005e-09,4.040228893873265e-09,0.7005884863458258,0.03181870617910357,-0.6998655564731152,0.0009091243495609063
51086.00413571508,16.6675139132762,-87.50148989076388,770.3813325717121,33.5835482092555,-769.6489737956151,17671.96824698243,771.1143882231318,5.658679248536759e-05,0.001296824459862934,-0.002397788605657251,-0.002402354003827713,4.047860179750924e-09,4.040167685876382e-09,0.7005530953480688,0.03143798927954829,-0.6998473349465719,0.0009093581171041213
51103.712263989,16.6589817237769,-87.50312660513646,769.7096788744541,33.53230185506423,-768.9789168015701,17668.12765535032,770.4411353918741,5.659909298296114e-05,0.001297957694706117,-0.002394870946169265,-0.002399424809405767,4.04998346013251e-09,4.042297005147448e-09,0.7004105430099451,0.03141191566052104,-0.6997058098329773,0.0009099664258385304
51121.42653049613,16.6546204898559,-87.45311354766557,769.2784620119119,34.18436299310917,-768.5185628481382,17311.69752189633,770.0391125521219,5.776441037831048e-05,0.001298635333841322,-0.002392607883549481,-0.002397341769476188,4.051005245205311e-09,4.043005969939905e-09,0.7004033548514627,0.03202265441098621,-0.6996709291457367,0.0009104671604010407
51139.14693736417,16.64580197926986,-87.42816401939449,768.5391328068846,34.48583710615024,-767.7650198430808,17127.39049475533,769.3140262840816,5.838601042617761e-05,0.00129985931080728,-0.002389433640548161,-0.002394254449003735,4.053576104073278e-09,4.045414267320314e-09,0.7003332805352472,0.03232440129904704,-0.6995869044700018,0.0009112518443254411
51156.87348672161,16.63709163938676,-87.48477540691725,767.9503707098924,33.70138851016215,-767.2105240974919,17499.21287948215,768.6909307809756,5.714542744791118e-05,0.001300912967691734,-0.002386880569117138,-0.002391486285326982,4.055100162108132e-09,4.04729052478604e-09,0.7005652752043544,0.03164394588475684,-0.6998502450603239,0.0009122525660549362
51174.60618069761,16.63370288684144,-87.47548350504452,767.6671953761389,33.81333689488641,-766.922148007671,17428.41662414539,768.4129665411261,5.737755882049528e-05,0.001301383557465619,-0.002385156622233358,-0.002389793123743786,4.055219274947128e-09,4.047351635649566e-09,0.7001897546296176,0.03174073209414192,-0.699469955333617,0.0009120999045351169
51192.34502142212,16.62828023098581,-87.45965859686464,767.2126448740029,34.00501005897587,-766.4586758237209,17309.66235368584,767.967355607231,5.777120197766682e-05,0.001302138681675214,-0.002382889216775813,-0.002387579641584209,4.056265399495688e-09,4.04829682432112e-09,0.7004912650173423,0.03194798529382285,-0.6997623443721891,0.0009130332900979486
51210.09001102581,16.62300178390278,-87.41706793287881,766.7233240615312,34.55269417319577,-765.9443628523794,17013.56926650308,767.5030774699534,5.877661437972544e-05,0.001302926371704547,-0.002380465089108063,-0.00238530939100644,4.057582588170032e-09,4.049342082720799e-09,0.7002202725153942,0.03245589415122396,-0.6994676868707927,0.0009132625429540095
51227.84115164009,16.61807202491678,-87.45108289858304,766.3944238830303,34.08334055590894,-765.6361661099559,17233.06469902853,767.1534326065901,5.802798384760734e-05,0.001303520205341788,-0.002378682718360575,-0.00238339657038905,4.05780934125605e-09,4.04978385652049e-09,0.700129181985888,0.03203677715247431,-0.6993958223909487,0.0009135356156053715
51245.59844539708,16.60759013028748,-87.46742028326737,765.5988535513875,33.82987055928823,-764.8510602837266,17326.15569817099,766.3473779349482,5.771620764700639e-05,0.001304891265752964,-0.002375420146628538,-0.002380067303805975,4.06056708019537e-09,4.052638693707719e-09,0.7002874344226091,0.03184485779490116,-0.6995630034830477,0.0009146916175139193
51263.36189442969,16.60794489345119,-87.48087486991319,765.6499939063941,33.65250983838875,-764.9100742900687,17419.79769069518,766.3906292683437,5.740594797689021e-05,0.001304817624081179,-0.002374780249386679,-0.002379376858633592,4.058846868185813e-09,4.051005767698344e-09,0.7003585535690358,0.03168411045798736,-0.6996414944111006,0.0009147234088427431
51281.13150087155,16.59831221955536,-87.40855396545255,764.7683621034124,34.57811929522545,-763.9862572980887,16914.47249287197,765.5512675617855,5.912096876928419e-05,0.001306248245378671,-0.002371090218654807,-0.002375947348600402,4.062346705289545e-09,4.054042082780433e-09,0.7002630905881647,0.03256307226106617,-0.6995055699313686,0.0009156530837336358
51298.90726685703,16.59112173517007,-87.44100618017166,764.2605656247166,34.12272137892005,-763.4984296347362,17117.45688987886,765.0234623906784,5.84198930035732e-05,0.001307149452482184,-0.00236875511767042,-0.002373486534271999,4.063533732782845e-09,4.055433298806605e-09,0.7001190755023321,0.03216056553359889,-0.6993800239546446,0.000916073032186698
51316.68919452121,16.58396830756521,-87.39659608284967,763.6229456113986,34.68553835871958,-762.8347897762626,16811.6174825823,764.4119157639054,5.948267625265991e-05,0.0013081952012753,-0.002365876081661191,-0.0023707674220955,4.065659572021863e-09,4.057271349342816e-09,0.700027276439055,0.03269867149700978,-0.6992631726617754,0.0009167177313952249
51334.47728599996,16.58728802833341,-87.37188647058456,763.840202934598,35.0244803079828,-763.0367890202434,16658.40150913494,764.6444627766025,6.002976933000633e-05,0.001307797347238698,-0.002365682542299093,-0.002370666896649837,4.063174834081297e-09,4.05463196237262e-09,0.7001961745440689,0.03300851028174688,-0.6994177014453724,0.0009166781078201864
