#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50452.58169223407,20.1895734748034,-87.88866564276405,1113.684696598298,3.30806350260331e-05,0.0008973106376976822,-0.003510783573349799,-0.003515555196099684,2.834454024722032e-09,2.83060685278092e-09,0.7041517712895478,0.02683409138556439,-0.7036402834898801,0.000632271600271463
50470.07025497198,20.19002816727682,-87.89473225505704,1113.748908656743,3.298372372111623e-05,0.0008972624015913095,-0.003509783072206171,-0.003514525936557759,2.833297443184371e-09,2.829473898933084e-09,0.7043404745945306,0.02676706868360186,-0.7038316760320865,0.0006324045775508706
50487.56487983429,20.17263785760173,-87.88857237275414,1111.685823063821,3.314157919573483e-05,0.0008989239986620885,-0.003502053826817242,-0.003506814005601253,2.837583158051758e-09,2.833731398840904e-09,0.7041589785902451,0.02683613009085219,-0.7036474182792147,0.00063341494261852
50505.06556892233,20.17638969857517,-87.86358282303564,1112.084782153103,3.352161150830645e-05,0.0008985869757695467,-0.003502040043951108,-0.003506913652525651,2.835628136837717e-09,2.831687423443774e-09,0.7042639916352351,0.02714738070600788,-0.7037405698372076,0.0006332821343258488
50522.5723243382,20.16657135212534,-87.88617514898419,1110.966582169472,3.320066989143661e-05,0.0008995045746619985,-0.003497357634910922,-0.003502122240822705,2.837457137475893e-09,2.833596802478429e-09,0.7042635147034402,0.02687017774300941,-0.7037507312184491,0.0006339191100538916
50540.08514818464,20.16801212071905,-87.87783039350946,1111.121796508979,3.332702034190531e-05,0.0008993740771390798,-0.003496615369511302,-0.003501416683454108,2.836092964728439e-09,2.832203975234846e-09,0.7043008892751902,0.02697441529725799,-0.7037841455682238,0.0006338641933128598
50557.60404256522,20.15515534317591,-87.93387838367521,1109.705277614876,3.248863534825014e-05,0.0009005543239963188,-0.003491072485227467,-0.003495616104926728,2.838627648848823e-09,2.834937986106396e-09,0.7042430967310427,0.02628409828316144,-0.7037524319466113,0.0006346212300970252
50575.12900958415,20.13856967148209,-87.92689058959886,1107.743407954339,3.265620025942284e-05,0.0009021452752579133,-0.003483677631009156,-0.003488242373714009,2.842682165721204e-09,2.838962208422373e-09,0.7042887859280054,0.02637194850196863,-0.7037948666452131,0.0006357864213262638
50592.66005134645,20.12983304495992,-87.88158361850378,1106.639098272379,3.340286592728407e-05,0.0009030193903842162,-0.003478898142995145,-0.003483658231440897,2.84461516722703e-09,2.840728270496484e-09,0.704159780475013,0.02692384756105615,-0.7036448698534848,0.0006363042950924036
50610.19716995779,20.12819352516469,-87.88463418068881,1106.452019165641,3.336042663515671e-05,0.0009031738505332142,-0.003477111591223955,-0.003481855530385324,2.844104673659657e-09,2.840229653739197e-09,0.7042653893012708,0.02689072634448198,-0.7037518223097804,0.000636507329278672
50627.74036752465,20.11823392404758,-87.83368615278142,1105.195826867591,3.420235640244048e-05,0.0009041703641285239,-0.003471845002794748,-0.003476812891392276,2.846445326748409e-09,2.842378146913322e-09,0.7041023513131717,0.02751043946131278,-0.7035647069356041,0.000637083279113187
50645.28964615418,20.1223761224173,-87.86628355101885,1105.737876379606,3.367142516744241e-05,0.0009037464290861213,-0.003472418324335996,-0.003477238488704037,2.844003361631058e-09,2.840060990778194e-09,0.7042511685096905,0.02711619489267004,-0.703728939522745,0.0006369055570653982
50662.84500795428,20.11262708347016,-87.95487561522397,1104.74962253433,3.230286246875444e-05,0.0009046059042962235,-0.003468308331085308,-0.003472730963857956,2.845400579786665e-09,2.841776872109209e-09,0.7041152746524488,0.02602332888467277,-0.703634213460839,0.0006373522919754449
50680.40645503359,20.10178881582451,-87.95232077703677,1103.476837208742,3.238050479573075e-05,0.0009056478625971944,-0.003463106533834453,-0.003467533583034828,2.847699985549529e-09,2.844064286675374e-09,0.7041047766951514,0.0260546262102521,-0.703622550106215,0.0006380779205278329
50697.97398950146,20.09699248380203,-87.86871857043351,1102.770726612487,3.372351077930815e-05,0.0009061795118261121,-0.00345950708544415,-0.003464298362753683,2.848687634201972e-09,2.844747773660385e-09,0.7040706672006676,0.0270802762128552,-0.7035496876927945,0.0006384555545256412
50715.54761346801,20.09273292005691,-87.86370913021344,1102.264223115289,3.381827179548557e-05,0.0009065929587626023,-0.003456708655015664,-0.003461518608916549,2.849018358467159e-09,2.845059504416309e-09,0.7041650326429008,0.0271457368386759,-0.7036416006522517,0.0006388345425502773
50733.12732904401,20.08012816729237,-87.8663383708892,1100.797231099715,3.382168212601675e-05,0.0009078026948772764,-0.003450917858672005,-0.003455707931249215,2.85182172278146e-09,2.847868717116293e-09,0.7042016256004334,0.02711516732885629,-0.7036793994419768,0.0006397191357132401
50750.71313834109,20.07953622156526,-87.87796175932469,1100.748332239167,3.36390130573118e-05,0.0009078498653647008,-0.003449594828992018,-0.003454330990589262,2.850938682263747e-09,2.847029819349387e-09,0.7042304152784701,0.02697382756782081,-0.7037136423500883,0.0006397737084005905
50768.30504347148,20.07231147492211,-87.85444586958965,1099.86499578634,3.403893457311389e-05,0.0009085650943134897,-0.003445579510308748,-0.003450415686299198,2.852283296605782e-09,2.848285475690528e-09,0.7042174214629053,0.02726245833598016,-0.7036895160916796,0.0006402757165908516
50785.90304654824,20.05902641595232,-87.91875878701563,1098.429455038229,3.306222704642503e-05,0.0009097901853231215,-0.003440032457971722,-0.003444575473836392,2.854903049438987e-09,2.851137746589853e-09,0.7042622562441364,0.02647456607496442,-0.7037644655147232,0.0006411533116189936
50803.5071496851,20.05113866770201,-87.89672889097943,1097.47357724259,3.344113488228918e-05,0.0009105698039783801,-0.003435799622464113,-0.003440433700620742,2.856439612725549e-09,2.852592143026403e-09,0.7040625870514878,0.02673788606536893,-0.7035546971873539,0.0006415298079603369
50821.11735499656,20.04645812346659,-87.90829548974708,1096.949558110109,3.327319992206116e-05,0.0009110115240254455,-0.003432994504192477,-0.003437573966678524,2.856792760611321e-09,2.852987002421259e-09,0.704096766710437,0.02659745775957675,-0.7035942240615816,0.000641867428887295
50838.73366459781,20.04195345542951,-87.89143050578215,1096.396846771971,3.355826299976833e-05,0.0009114609412591363,-0.003430038744505467,-0.003434688411467672,2.857273340795158e-09,2.853405342344315e-09,0.7038341369565931,0.02679487241013723,-0.7033239133983408,0.0006419514654914955
50856.35608060485,20.02504611334193,-87.91067420139498,1094.468333609364,3.331072458930111e-05,0.0009130782248055055,-0.003422861128380918,-0.003427416685195434,2.86128096341583e-09,2.857477886874995e-09,0.7041524818360657,0.02657097253858864,-0.7036509796015668,0.0006433734856855562
50873.98460513433,20.00528824397168,-87.89611435770998,1092.155098603612,3.361379750385683e-05,0.0009150036544101689,-0.003414411347888455,-0.003419019272263872,2.866374381936278e-09,2.862511275199577e-09,0.7041903322066769,0.02675153112358231,-0.7036820159389424,0.0006447708366769533
50891.61924030368,20.01780670988116,-87.8700129446365,1093.558686224479,3.398695056860663e-05,0.0009138138548739853,-0.003417557182622256,-0.003422284608333982,2.861751603988724e-09,2.857798479201755e-09,0.7039784423654066,0.02706426041006997,-0.7034580109172687,0.0006437495083790283
50909.25998823105,20.00787974395902,-87.90651103229888,1092.472868909767,3.343803482823203e-05,0.0009147435876151244,-0.003413060932459759,-0.003417621582895646,2.863536038041929e-09,2.859714787923006e-09,0.7039535345544228,0.02661551402669789,-0.7034502066420619,0.0006443665362173564
50926.90685103532,19.99842010394033,-87.88076994079958,1091.334202811822,3.388431241296001e-05,0.0009156828735595752,-0.003408265799336596,-0.003412932829720038,2.86557782809731e-09,2.861659280778303e-09,0.7040474701200867,0.02693545389400751,-0.7035320330347569,0.0006451249229852057
50944.55983083614,19.99687856305409,-87.8896395655768,1091.171424033774,3.374759414123297e-05,0.0009158247085468194,-0.003406596076323698,-0.003411221820002682,2.864995822017366e-09,2.861110781110234e-09,0.7040285956154453,0.02682613680452084,-0.7035173216264127,0.0006452038636134045
50962.21892975384,19.98443798818088,-87.89354161776008,1089.741617302107,3.372942009454022e-05,0.0009170286250276157,-0.003400961915750035,-0.003405562931637684,2.867753616732202e-09,2.86387919707903e-09,0.7038915701514747,0.0267733249236098,-0.7033822087619528,0.0006459246684935369
50979.88414990954,19.98864396409095,-87.93365382922235,1090.296729485723,3.307056308589061e-05,0.0009165851073245143,-0.003401602035200311,-0.003406030172608039,2.865227245166462e-09,2.861502198909385e-09,0.7040240476460208,0.02628614601281141,-0.7035331535838804,0.0006457173087340366
50997.55549342503,19.96774780196657,-87.86374440105753,1087.765695980881,3.426846062618284e-05,0.0009186767058490324,-0.003392377657644855,-0.003397097939993519,2.871027488168832e-09,2.867038182998856e-09,0.7040739261842477,0.02714677756519087,-0.7035503862555457,0.0006472656295221797
51015.2329624229,19.96909154944716,-87.88645452962921,1087.959887468643,3.38982736269413e-05,0.0009185262382475076,-0.003391857443650081,-0.003396477099462076,2.869478161552048e-09,2.865575293645621e-09,0.7040014634497949,0.02686545891620093,-0.7034886691743334,0.0006470834936239004
51032.91655902643,19.95437915178538,-87.89436830964839,1086.280324077738,3.382362106803341e-05,0.0009199511074944695,-0.003385464899336301,-0.003390041352505363,2.872904367150408e-09,2.869026033251696e-09,0.7039524989604099,0.02676674256273586,-0.7034434321856919,0.0006480389126566055
51050.60628535967,19.94470369309371,-87.88750035864527,1085.156331972044,3.396904217961624e-05,0.0009208999167834744,-0.003380775083559199,-0.003385375085491414,2.87489624696764e-09,2.870989876785014e-09,0.7039308584596351,0.02685055024170869,-0.7034185819577389,0.0006486902010625379
51068.30214354739,19.93703550956166,-87.87771245386094,1084.258837291769,3.415460816570033e-05,0.0009216563699805177,-0.003376787119865696,-0.003381424409685769,2.876297092451943e-09,2.872352534889713e-09,0.7041130865056857,0.02697801052028364,-0.703596067027759,0.0006493952204477837
51086.00413571508,19.92758448839207,-87.91516365048028,1083.239794208578,3.358372701750309e-05,0.0009225455546291188,-0.003372525405640901,-0.003376994683656458,2.877936219566002e-09,2.874127419647385e-09,0.7040289942247611,0.02651524745910592,-0.7035295063899673,0.0006499284995029504
51103.712263989,19.92016864049857,-87.87973804571688,1082.328369654701,3.418288548552079e-05,0.0009233014681198834,-0.003368443699751192,-0.00337306069769251,2.87942699527792e-09,2.875485676190936e-09,0.70405796568711,0.02695165215369395,-0.7035419159464901,0.0006505025691164851
51121.42653049613,19.91830444781084,-87.78624478335526,1081.952362797258,3.570185358660545e-05,0.000923565312175871,-0.003365898843553731,-0.003370928604714213,2.879607360910815e-09,2.875310699972612e-09,0.7038280195299572,0.02809076671399488,-0.7032672251007306,0.0006505161067335732
51139.14693736417,19.91007146984662,-87.78137956810241,1081.001453912409,3.581175142368052e-05,0.0009243746939038272,-0.003361764262762222,-0.003366809972734989,2.88115119042775e-09,2.876833318788924e-09,0.7036884230236239,0.02814521364013276,-0.7031253399264074,0.0006509592002651439
51156.87348672161,19.89917139803702,-87.86616239423452,1079.902373467907,3.447893457103482e-05,0.0009253675175676132,-0.003357371346112129,-0.003362032340206373,2.882922019921355e-09,2.878925246199602e-09,0.704081040056096,0.02712017716916569,-0.7035585312941539,0.0006519852863813575
51174.60618069761,19.90045691371886,-87.854987479676,1080.029819356495,3.465532683087438e-05,0.000925251580626331,-0.003356579601502324,-0.003361288477755728,2.88160397087541e-09,2.877567091387092e-09,0.7038855772315604,0.02725014443863136,-0.7033578999788662,0.0006517273713631723
51192.34502142212,19.88619339622734,-87.81205048400292,1078.326341947335,3.540453493202841e-05,0.0009266869677437427,-0.003350029195731519,-0.003354919099009887,2.885237863943005e-09,2.881032536281325e-09,0.7039434025612491,0.02777982298637452,-0.7033950493459238,0.000652810557117661
51210.09001102581,19.87983633694204,-87.84740706948405,1077.662636869818,3.485413261556405e-05,0.0009272793753847922,-0.003346885419346737,-0.003351613971708503,2.885946928890317e-09,2.881875352843158e-09,0.7040019420889202,0.02734834825740302,-0.703470541183185,0.0006532669269869256
51227.84115164009,19.87320802870605,-87.88579457001663,1076.973824949973,3.425475321278434e-05,0.0009278956041296675,-0.003343670635402177,-0.003348227508587584,2.886720017292283e-09,2.882791246918455e-09,0.7039889916954539,0.02687684453940573,-0.7034757534243711,0.0006536727188911153
51245.59844539708,19.86241959041263,-87.84856079773603,1075.680675764303,3.489964554660003e-05,0.0009289886073496418,-0.00333841777457667,-0.00334312930435295,2.889258774766681e-09,2.885186892554118e-09,0.7040910347086979,0.02733826991537209,-0.7035600927818456,0.0006545534067100952
51263.36189442969,19.8619594307071,-87.83367696695211,1075.602407944225,3.514352654309054e-05,0.0009290471086447613,-0.003336985466132491,-0.003341760423758174,2.888496061993321e-09,2.88436876244189e-09,0.7038969455583296,0.02751376165298335,-0.7033590142210796,0.0006544205891142754
51281.13150087155,19.84868178768701,-87.81223508479742,1074.055431244733,3.554232117643883e-05,0.0009303719919728498,-0.003330984037321094,-0.003335845319935158,2.891695195706552e-09,2.887481167107548e-09,0.7039333219099746,0.02777872835035875,-0.7033850040670819,0.0006553970278426236
51298.90726685703,19.84477373729808,-87.7971505140837,1073.585266513991,3.580293665798093e-05,0.000930770044266743,-0.003328338591476152,-0.003333263294041246,2.891988318137649e-09,2.887715573673084e-09,0.7040312310493382,0.02796811508295815,-0.7034754855938855,0.0006557752495195476
51316.68919452121,19.83854514891182,-87.84222183055513,1072.956439560405,3.509129592571086e-05,0.0009313434325985417,-0.003325336047014626,-0.00333005683657623,2.89259389175385e-09,2.88849326292969e-09,0.7039274691861808,0.02741099638254402,-0.7033935734367905,0.0006560628725380531
51334.47728599996,19.82283434294125,-87.80943018788936,1071.118109773928,3.568545962089948e-05,0.0009329216002640611,-0.003318416241648213,-0.003323271620838993,2.896617262975091e-09,2.892385235988759e-09,0.7038891038458512,0.02781235809621317,-0.7033394225052678,0.0006571530363542196
51352.27154342984,19.81431946922796,-87.77573893148735,1070.095440596547,3.62686612607551e-05,0.0009337920097194289,-0.003314024030234886,-0.003319023436118217,2.898446521671106e-09,2.894080625837026e-09,0.7038552819260112,0.02822489150391958,-0.7032891392554962,0.0006577494577883144
51370.07196894819,19.80296809408757,-87.7707002138886,1068.802846517155,3.639474294281429e-05,0.0009349181267054691,-0.003308862658751359,-0.003313876942352332,2.900956213657579e-09,2.896566727438769e-09,0.7039988533228907,0.028292824750576,-0.7034300971294718,0.0006586792587604552
51387.87856469309,19.79774103339107,-87.77613202541875,1068.221637268774,3.632586354991693e-05,0.0009354302547839959,-0.003305929560473483,-0.003310914990968255,2.901518133783265e-09,2.897149155109769e-09,0.7038702296445339,0.02822129502106257,-0.7033042433308526,0.0006589172304417817
51405.69133280334,19.79554963357664,-87.77127415965377,1067.965653723364,3.641390063077015e-05,0.0009356513865480403,-0.003303981178105947,-0.00330898548389004,2.901217512839239e-09,2.896829890212577e-09,0.7038919577622466,0.02828211295143268,-0.7033235459512007,0.000659095513011767
51423.51027541847,19.78490441764517,-87.81195358922749,1066.834878546872,3.578748062073083e-05,0.0009366687606366816,-0.003299429554464263,-0.003304246026463225,2.903206748498393e-09,2.898974855988165e-09,0.703877774600879,0.02778250832628374,-0.7033292641488663,0.0006597808161481496
51441.33539467879,19.78058341502525,-87.76384629926072,1066.2640133419,3.659350491930175e-05,0.0009371398473775917,-0.003296414424579829,-0.003301440639013752,2.903848730993046e-09,2.899427822668005e-09,0.7038714478336083,0.02837309525150836,-0.7032993548562582,0.0006601281210714145
51459.16669272532,19.76172080889165,-87.7785537223353,1064.165347446752,3.642463903165058e-05,0.0009389973841346134,-0.003288819134741455,-0.003293767955666072,2.908538215604286e-09,2.904168194711748e-09,0.703906543887771,0.02819428322009141,-0.7033416701161191,0.0006614629549809539
51477.00417169987,19.7702833890315,-87.78691644401906,1065.143518981406,3.625426077556204e-05,0.0009381403601026526,-0.003290720117103111,-0.003295634550052718,2.904843829694176e-09,2.90051214181638e-09,0.7039544068537096,0.02809385068691342,-0.703393590020793,0.0006609004376249973
51494.84783374491,19.75286674203158,-87.75389835920724,1063.126922762337,3.686467540355703e-05,0.0009398987870028903,-0.00328327813459691,-0.003288329006155354,2.909410692087336e-09,2.904941838852459e-09,0.7038233559191918,0.02849420346677815,-0.703246327189945,0.0006620307994517526
51512.69768100374,19.74731414847532,-87.78881193889147,1062.563738178462,3.631117037234077e-05,0.0009404192572417468,-0.003280479534820067,-0.003285370277344135,2.909875059584377e-09,2.90554329528013e-09,0.7037976866260677,0.02806496205035196,-0.7032378982999401,0.0006623575336019803
51530.55371562033,19.74079759869189,-87.75378095321072,1061.771258991061,3.691367244621913e-05,0.0009410987690258657,-0.003276819039724368,-0.00328186050239793,2.911107120798153e-09,2.906635194621668e-09,0.703872243645902,0.02849825488147792,-0.703295090871411,0.0006629221195270028
51548.41593973945,19.73869661591954,-87.68717608705502,1061.419773263074,3.80202364190169e-05,0.0009413668493639141,-0.003274447680494492,-0.003279789016281087,2.911196760991297e-09,2.906455700098626e-09,0.7036525999831295,0.02930696542263434,-0.7030420209637078,0.0006629347099991367
51566.28435550658,19.72580839611262,-87.68993634481993,1059.97957883986,3.802648195808081e-05,0.0009426477176945763,-0.00326887798019096,-0.003274197496753863,2.914136398038656e-09,2.909401864812943e-09,0.7039608661381529,0.02928623613282508,-0.7033514181596215,0.0006641262615953356
51584.15896506795,19.71554967499796,-87.7044904205046,1058.856190101786,3.782712260510366e-05,0.000943657454732887,-0.003264315388214205,-0.00326956068391408,2.916187490735816e-09,2.911509105110358e-09,0.7035831666220985,0.02909227084410477,-0.7029814450830925,0.0006644741580876385
51602.03977057055,19.70708220383564,-87.69627296103396,1057.89482172354,3.799696181474083e-05,0.0009445095693308349,-0.003260202735483125,-0.003265479037267821,2.917842982309338e-09,2.913128384555282e-09,0.7037609116576229,0.02920078431895351,-0.7031548442358386,0.0006652460201888099
51619.92677416209,19.70854889656606,-87.69475187317225,1058.05611222932,3.801624053848084e-05,0.0009443645789843839,-0.003259566438867181,-0.003264848686932546,2.916390382912882e-09,2.911671910807375e-09,0.7036952448570858,0.02921704127843499,-0.7030884454557678,0.0006650825458506847
51637.81997799105,19.68842140271512,-87.68085645287823,1055.784055246988,3.832757167144414e-05,0.0009463875928275527,-0.00325140798751636,-0.003256740796170333,2.921682348281455e-09,2.916898187095095e-09,0.7037550488143365,0.02939036770750299,-0.7031410776065404,0.0006665704532789845
51655.71938420663,19.68036846172507,-87.7118992002292,1054.940003556393,3.784507044935634e-05,0.0009471654357378869,-0.003247753661996959,-0.003252938677206416,2.922943051002083e-09,2.918284031672264e-09,0.7035021018114033,0.0289992923564562,-0.7029041529937683,0.0006668639986145244
51673.62499495879,19.670087844658,-87.72991664658353,1053.826138894747,3.758690573462474e-05,0.0009481784296299213,-0.003243240889320177,-0.003248337391495364,2.924982002845284e-09,2.92039283141903e-09,0.7038594855615095,0.02879318903802805,-0.7032703091130275,0.000667907984182311
