#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.86851247468199,-88.20946617802406,787.6909422082025,24.61189516613149,-787.3063413012607,25209.64014549593,788.0757309935468,3.966736511225704e-05,0.001268913583646682,-0.002497403561820432,-0.002499844132227585,4.029036742089753e-09,4.025103237710298e-09,0.7024753849213323,0.02283456470636803,-0.7021041582806961,0.0008918152905925822
50190.97927941096,16.86483806354759,-88.24615081532312,787.4573869583436,24.10065521774577,-787.0884922887246,25729.14016954522,787.82645452247,3.886643678764162e-05,0.001269315081081069,-0.002495847381282014,-0.002498187449935823,4.028755389816824e-09,4.024981628083366e-09,0.7025516333404738,0.02238776206606827,-0.7021948345146386,0.0008921766258458137
50208.37716194867,16.8594248539376,-88.23664015583655,787.0031501089079,24.21732794749295,-786.6304591791675,25575.65226123403,787.3760176127023,3.909968706900731e-05,0.001270041222530458,-0.002493530622612795,-0.002495893959505325,4.029704391238857e-09,4.02588870467191e-09,0.7025157498667798,0.02250347827024801,-0.7021552337458038,0.0008926459704310113
50225.78107517795,16.85147854539744,-88.20402090085989,786.3044521894489,24.6432656360904,-785.9181897575207,25088.99188374927,786.6909044613226,3.985811803971779e-05,0.001271147275669519,-0.002490409548405424,-0.002492858118882123,4.031958857480216e-09,4.027998529635276e-09,0.7024219639387673,0.02290047045272113,-0.702048562334999,0.0008933198870543062
50243.19102118928,16.84950112437341,-88.21339398041771,786.161021707882,24.5102243391473,-785.7788499034735,25215.97287323249,786.5433793855652,3.965740306857365e-05,0.001271385693667886,-0.00248910520206529,-0.002491526995819653,4.031276456806592e-09,4.027358008336402e-09,0.7023465657508352,0.02278348256100126,-0.7019769307779172,0.0008933869608271631
50260.6070020738,16.83819636896266,-88.19232774845838,785.2122643152644,24.76920582868475,-784.821499752473,24892.13034505451,785.6032234406968,4.017333937023502e-05,0.00127290720068626,-0.002485211154040518,-0.002487686555682757,4.034795339803642e-09,4.03078046944651e-09,0.7026660553135408,0.02305236918397335,-0.7022878139088686,0.0008948733059293272
50278.02901992342,16.82812218277382,-88.20537721120873,784.4230398584024,24.56574120422995,-784.0382833891363,25047.87054236106,784.8079851418423,3.99235535136129e-05,0.001274197025173317,-0.002481870725783979,-0.002484307214266873,4.03742639753772e-09,4.03346668480105e-09,0.7022444150982874,0.02287898878007257,-0.701871619606561,0.0008952361402891567
50295.45707683073,16.82006314690664,-88.17354942714314,783.7189286537091,24.97882880713194,-783.3207626774242,24589.43787447501,784.1172970198095,4.066786744393401e-05,0.001275319399024476,-0.002478740201449647,-0.002481260754702388,4.039724369993732e-09,4.035620673765246e-09,0.7023883835844431,0.02327395250551948,-0.702002681283439,0.0008962241396233571
50312.8911748891,16.80737588287281,-88.17127489058596,782.694760918219,24.97724208130474,-782.2961243332603,24526.77068087363,783.0936006374153,4.077177599168472e-05,0.001276986555867688,-0.002474640042379651,-0.002477162701937491,4.043613880571238e-09,4.039495999579384e-09,0.7022218790132371,0.023296604376542,-0.7018353336712282,0.0008971841294660788
50330.33131619257,16.80471113694994,-88.20990779072594,782.5477357636056,24.44516385310933,-782.1658345344295,25051.21104642763,782.9298234603342,3.99182298271605e-05,0.001277253682303575,-0.002473370542738743,-0.002475786434127602,4.042886047904363e-09,4.038940968694527e-09,0.7024542790760344,0.02283123278004227,-0.7020831496354081,0.0008976496705524681
50347.77750283595,16.79632567012173,-88.12737094820567,781.7310811397853,25.54519258754958,-781.3135902796281,23922.44572537778,782.1487950840159,4.18017460037192e-05,0.001278529106335302,-0.002469819447161781,-0.002472459622750563,4.045893519904153e-09,4.041573178650539e-09,0.7022731453303864,0.02383674706593576,-0.701868492056417,0.000898355713560202
50365.22973691474,16.78999394264034,-88.19330042210751,781.3375987307472,24.6337233883391,-780.9491807168741,24782.62963199943,781.7262099307549,4.035084310459112e-05,0.001279220252943265,-0.002467812081150059,-0.002470267506072409,4.046378819495951e-09,4.042356753313143e-09,0.7022099423480009,0.02302733618111695,-0.7018322769157775,0.0008987272352293094
50382.68802052521,16.78879115724203,-88.19747978648888,781.2483655364977,24.57395121879532,-780.8617864737301,24837.2352992475,781.6351359818815,4.026213014257257e-05,0.00127936930412399,-0.002466680879317775,-0.002469123829501573,4.045429409230875e-09,4.041426862902198e-09,0.7022275344704861,0.02297702543211704,-0.7018515273694214,0.000898852404157213
50400.15235576432,16.78051241189864,-88.16682704734839,780.5315866710879,24.96877252575893,-780.1321158559253,24399.65990169428,780.9312620374143,4.098417781350146e-05,0.001280522433422687,-0.00246352196768725,-0.002466045532777673,4.047810059837095e-09,4.043667836174194e-09,0.7022937394349159,0.02335501622617922,-0.7019052925192633,0.0008997626593468808
50417.62274472975,16.76922216713952,-88.1873741711555,779.6633840589121,24.66154174980329,-779.2732516907772,24648.70195907534,780.0537117414177,4.057008769306867e-05,0.00128196300453153,-0.002459957119633263,-0.002462420823159589,4.050867125272884e-09,4.0468141480046e-09,0.702333012614049,0.02310490113797775,-0.7019528646219276,0.0009008149712355485
50435.09918951995,16.76151922566713,-88.13200639797799,778.9511823372206,25.39136523668015,-778.5372329156593,23896.50728933734,779.3653518563141,4.184711966029453e-05,0.001283095274402656,-0.002456782101964432,-0.002459395346014532,4.053291754000145e-09,4.048984906556269e-09,0.7021653503246444,0.0237778529821428,-0.7017626328781622,0.0009014233526573449
50452.58169223407,16.74793220697529,-88.1587216004168,777.9123026560715,24.99497522595571,-777.5106441953867,24210.76817052668,778.3141686116893,4.130393521414014e-05,0.001284828209903644,-0.002452692373308363,-0.002455227127298351,4.057237156075354e-09,4.053048501610215e-09,0.702094105858479,0.0234485696701911,-0.7017024284279193,0.0009025355932046055
50470.07025497198,16.75041609713928,-88.12373717887446,778.0497729806475,25.47421429161831,-777.6326341155327,23763.69462489829,778.4671356080187,4.208099858985122e-05,0.001284575744124322,-0.002452227171545612,-0.002454858731931317,4.055195016188393e-09,4.050847926711472e-09,0.7021215493926733,0.02387826180933798,-0.7017153972477254,0.0009024113996845176
50487.56487983429,16.74543770867645,-88.20566623404666,777.794689140614,24.35423985821076,-777.4133067141782,24840.21599431637,778.1762586651531,4.025729889904369e-05,0.001285055909718131,-0.002450686042859576,-0.002453091141513636,4.054933509953776e-09,4.050957907514043e-09,0.7022432121406317,0.02287910489753179,-0.7018704122248494,0.0009028637720502461
50505.06556892233,16.73083374531393,-88.07944158340847,776.4111755274005,26.0204818945633,-775.9750305298583,23166.91581372256,776.8475656648652,4.316500340574751e-05,0.001287253824557138,-0.002445304454781377,-0.002448054045900474,4.061041669286941e-09,4.056480412101115e-09,0.7018772934005009,0.02441287491499761,-0.7014525974929435,0.0009040013206971803
50522.5723243382,16.72516520159404,-88.1488304818976,776.08023428632,25.07001652011947,-775.6752054317518,24024.73606535299,776.4854746319503,4.162376632483131e-05,0.001287854097301684,-0.002443512622155503,-0.002446065111914315,4.061203651458887e-09,4.056965750890212e-09,0.7021252667938798,0.02357198637222159,-0.7017294718970015,0.0009047063304324698
50540.08514818464,16.71673086936586,-88.11627579920759,775.3525615775436,25.48682102825025,-774.933556312238,23587.54722993913,775.7717933982885,4.239525162373488e-05,0.001289038875233493,-0.002440330397015653,-0.002442970075507225,4.063681812085681e-09,4.059290921839622e-09,0.7021943596945234,0.02397336338968633,-0.7017850074165076,0.0009056445133890766
50557.60404256522,16.70678193606184,-88.14101300263304,774.604692819764,25.12798379646494,-774.1970127614323,23878.2560112448,775.0125875560485,4.187910538898141e-05,0.001290301623556121,-0.00243716615613791,-0.002439733579228511,4.066138394275855e-09,4.061859444438086e-09,0.702104298898341,0.02366764159840255,-0.7017052723706019,0.0009064026318544858
50575.12900958415,16.69881008285752,-88.1495745235475,773.9865250633533,24.99233690314378,-773.5829135107397,23969.5528793984,774.3903471975123,4.171959339548175e-05,0.001291338410426938,-0.002434389135286888,-0.002436930049467145,4.06795615756171e-09,4.063714621171418e-09,0.7021522747359381,0.0235647069495166,-0.7017567395495647,0.000907188542548743
50592.66005134645,16.69555525721826,-88.16306200352197,773.7516247153972,24.80270431271014,-773.3539956633657,24138.15724291473,774.1494582130822,4.142818318467661e-05,0.001291740231024941,-0.002432825454221539,-0.002435327829006802,4.06775028008268e-09,4.063570540660174e-09,0.7021065740096635,0.02339829825860428,-0.7017165816098323,0.0009074048882291841
50610.19716995779,16.68634323559092,-88.16904730197918,773.0314925041454,24.69890843302839,-772.6368178681388,24194.49790761122,773.4263687459579,4.13317111939494e-05,0.00129294790093776,-0.002429727123282205,-0.00243221004040275,4.070115212805158e-09,4.065960243219229e-09,0.7021970216711005,0.02332830869356494,-0.701809409496098,0.0009083672017839145
50627.74036752465,16.68200316883221,-88.11502184624703,772.5937396864304,25.41303459736987,-772.1756693105634,23487.98937472978,773.0120364134324,4.257495113974627e-05,0.001293640917468414,-0.002427435508950755,-0.002430064738651602,4.07113472096795e-09,4.066729921312096e-09,0.7019610742379874,0.02398229813138044,-0.701551280464719,0.0009085764872826823
50645.28964615418,16.67353282798339,-88.11094663687663,771.9159532833423,25.44561345614488,-771.4964417864619,23416.7763320101,772.3356928952036,4.270442634040226e-05,0.001294773774149122,-0.002424459868746118,-0.002427097250492472,4.0733070135363e-09,4.068880793877151e-09,0.7020994313051998,0.02403724270230135,-0.7016878382887619,0.000909553507316086
50662.84500795428,16.67157218043285,-88.11386474044409,771.7658275068682,25.40137957344529,-771.3476923042725,23448.43085333945,772.1841893738454,4.264677693166761e-05,0.001295027810412549,-0.002423152471075733,-0.002425780287249173,4.07268079658559e-09,4.068268914552092e-09,0.7021915151763193,0.02400496287085614,-0.7017810810667269,0.0009098497510996015
50680.40645503359,16.64847402397096,-88.08991019415228,769.8989985014882,25.66164317049163,-769.4712132129343,23098.46115291606,770.3270216160323,4.329292732445751e-05,0.001298149969998648,-0.002416419987839165,-0.002419107538062612,4.081198001997842e-09,4.076663923032925e-09,0.7018546919513774,0.0242870196589024,-0.7014343513759865,0.0009116184383717781
50697.97398950146,16.64184373288818,-88.09815645538278,769.3902370989991,25.53401277922546,-768.966417429685,23183.24746139688,769.814290358634,4.313459542995993e-05,0.001299014596798572,-0.002413997972205824,-0.002416659679511603,4.082462026980769e-09,4.077965606117333e-09,0.70213818946091,0.02419614506187636,-0.7017211580560967,0.0009125897181254761
50715.54761346801,16.64887879387635,-88.10291882971003,769.9534404843417,25.48874131823185,-769.5314318334807,23258.43764162769,770.3756805634382,4.299514934787413e-05,0.001298067975443642,-0.002414934610867891,-0.002417584022436822,4.078050964068399e-09,4.073581859663911e-09,0.7020647200373279,0.02413560270572108,-0.7016497301382815,0.0009118267585141102
50733.12732904401,16.63435026127353,-88.09667747758513,768.7969258896993,25.5341564000258,-768.3727741886687,23147.37577376375,769.2213117279501,4.320144148406852e-05,0.001300015983376276,-0.002410462977301023,-0.002413124925240872,4.082785176777387e-09,4.078281405971121e-09,0.7019281720343634,0.02420763556963168,-0.7015106193605559,0.0009130208224284425
50750.71313834109,16.62678253611457,-88.08469129314028,768.1800720680459,25.67428155957537,-767.7509064721891,22984.11434622547,768.609477563468,4.350831121601271e-05,0.001301050831652573,-0.002407677533422074,-0.002410370024319697,4.084676290571301e-09,4.080113524846067e-09,0.7018326410589224,0.02435138532177483,-0.7014100555941957,0.0009136296238114266
50768.30504347148,16.6073198406908,-88.05145748325501,766.5918876097271,26.06560166239465,-766.1486191066469,22545.5421962071,767.0354125734482,4.435466627048928e-05,0.001303720771698066,-0.002401820186225282,-0.002404600219232533,4.091800435662988e-09,4.087069778076234e-09,0.7018021465899092,0.02475746100016708,-0.7013653264048841,0.0009154826535032081
50785.90304654824,16.61014470027371,-88.07428864474042,766.8534032427119,25.76909339808227,-766.420312811691,22820.52119492465,767.2867384054007,4.382020863846014e-05,0.001303293736156878,-0.002401839367869779,-0.002404554607883013,4.088932543038003e-09,4.084315291586997e-09,0.7016905140263273,0.02447439625404948,-0.7012635605837018,0.0009150248790539605
50803.5071496851,16.60112171234035,-88.03769657922861,766.0812312317336,26.23212330942134,-765.6319798390139,22372.58669162892,766.5307462325825,4.469755839069635e-05,0.001304579111685858,-0.002398537443912841,-0.002401353058862412,4.091724383082266e-09,4.086926787701605e-09,0.701696192962088,0.02492276655630958,-0.7012534512746925,0.0009159545913439886
50821.11735499656,16.58890457990725,-88.10270523805742,765.235762467613,25.33541720515952,-764.816245116714,23113.32659010389,765.6555099323581,4.326508328870999e-05,0.001306070402455989,-0.002395151706662352,-0.00239778000668653,4.094669168351796e-09,4.09018084204823e-09,0.7019907620689018,0.02413753683792431,-0.7015756618822202,0.0009173515196095151
50838.73366459781,16.5957580063201,-88.0282672484323,765.6438903107343,26.3430778622614,-765.1905703933488,22252.92617040585,766.0974787872937,4.49379102928899e-05,0.001305316918132881,-0.002395493611010498,-0.002398332764219547,4.091247923819663e-09,4.086404692786329e-09,0.7016877833345964,0.02503849420834925,-0.7012409137299377,0.0009164668059852514
50856.35608060485,16.57699084989363,-88.03640232890835,764.1873481437265,26.1845250837907,-763.7386160913152,22302.5737986155,764.6363438471442,4.483787427539318e-05,0.001307811233466437,-0.002390119649713812,-0.002392929088315047,4.097605485242144e-09,4.092794656923376e-09,0.701662318888735,0.02493833450663945,-0.7012190023240612,0.000918180270266781
50873.98460513433,16.57030999494093,-88.03616441128109,763.6641248675335,26.16976629259522,-763.2155913907201,22284.60464985919,764.1129219425779,4.487402921040013e-05,0.001308707091954072,-0.002387655202505571,-0.002390462424979377,4.098992688186161e-09,4.094179065401717e-09,0.7017882109560761,0.024946031933872,-0.7013447002207147,0.0009189742120489362
50891.61924030368,16.55949378767515,-88.01667737123213,762.7847417590315,26.39891011023057,-762.3277902617642,22040.32514338186,763.2419671603509,4.537138147892861e-05,0.001310200490835835,-0.002384051399574949,-0.002386910333412041,4.10234433319522e-09,4.097430729671284e-09,0.7015569902542786,0.02517657999644014,-0.7011050922610139,0.0009197305322232371
50909.25998823105,16.55763063141146,-87.97464429557654,762.5661985034818,26.9504347845347,-762.0898117446369,21576.91375850252,763.042883054451,4.634583106705628e-05,0.001310542332820159,-0.002382481313756481,-0.002385460850487343,4.102203414440075e-09,4.097079597066045e-09,0.7015994753977481,0.02569278140489527,-0.7011288789246066,0.0009200498299000706
50926.90685103532,16.5485906865528,-87.97631321075797,761.8633365138985,26.90341664916533,-761.3881728111431,21574.79665476234,762.338796754678,4.635037891674699e-05,0.001311752732849305,-0.002379463014886327,-0.002382433870746033,4.104560922249881e-09,4.099442602275875e-09,0.7017289760610825,0.02567740843662975,-0.7012590295602003,0.0009210686060714823
50944.55983083614,16.54327278517322,-87.99423856314078,761.4795944195306,26.65177918948398,-761.0130454751534,21756.56524072229,761.9464293878057,4.596313751438467e-05,0.001312428225175176,-0.002377466570463449,-0.002380382537624503,4.105161202777971e-09,4.10013238280096e-09,0.7015949516055913,0.0254534625628333,-0.701133081063798,0.0009213567661921555
50962.21892975384,16.52298790591916,-88.02161423639518,759.9470888399521,26.23526155117467,-759.4941006272923,22013.10540433549,760.4003472302481,4.542748429319972e-05,0.001315096716673646,-0.002371899083330412,-0.002374729290286657,4.111945952003221e-09,4.107045326873164e-09,0.7017139925297993,0.02512303444670711,-0.701264116044947,0.0009233714127844821
50979.88414990954,16.52350907655104,-88.00419778838295,759.9573607866143,26.46648480373563,-759.496356407251,21821.37879270766,760.4186449896215,4.582661845062619e-05,0.001315065071837696,-0.002371084230537868,-0.002373963538509809,4.110508898394851e-09,4.105523387519099e-09,0.7014170175193235,0.02532578814429194,-0.7009596542744622,0.0009229681533340218
50997.55549342503,16.5218978688593,-88.01003167709301,759.8420947079379,26.38514975873723,-759.3838507384496,21882.00613486981,760.300615200999,4.569964901008147e-05,0.001315269223786742,-0.002369911506145905,-0.002372772576533573,4.10969332824892e-09,4.104737892569943e-09,0.7014721432808019,0.02525671201008165,-0.7010173081296935,0.0009231807135988224
51015.2329624229,16.50245100497201,-87.95715323729647,758.2391604169026,27.02883640797318,-757.7572608640318,21270.86108006236,758.7213664362251,4.701267128942521e-05,0.001318006905087015,-0.002364015740536133,-0.002367023512108793,4.11708801035494e-09,4.111856435672079e-09,0.7017209195163783,0.02591317027740761,-0.7012422951399078,0.0009254604344897833
51032.91655902643,16.49269106979555,-87.99450982404215,757.5468152590989,26.51054762365004,-757.0828013988282,21647.12647419052,758.0111135121233,4.619550780526376e-05,0.001319241871490063,-0.002361093159022497,-0.002363988260292911,4.11932788715729e-09,4.114283077248682e-09,0.7013943477371219,0.0254444226437716,-0.7009326732246884,0.0009258751496383114
51050.60628535967,16.48277917157274,-87.97833977576548,756.7506367347315,26.69612388082194,-756.2796064737971,21451.48594436287,757.2219603653467,4.661681724956612e-05,0.001320616744286599,-0.002357770974493142,-0.002360708849102185,4.122273836056303e-09,4.117143714381587e-09,0.7014186037615275,0.02564343763471518,-0.700949692780477,0.0009268813166343131
51068.30214354739,16.48357652023256,-87.94662943021697,756.7573122743013,27.11492185852611,-756.2713869327798,21120.53402435119,757.2435498363319,4.73472876607683e-05,0.001320579092705559,-0.002356928358632022,-0.002359958115351875,4.120890199792138e-09,4.115599726756461e-09,0.7014084772351887,0.02603131013217935,-0.7009252619432321,0.000926859758400415
51086.00413571508,16.47226786203896,-87.95991228198314,755.904991901062,26.90925359774004,-755.4258725062024,21234.04704279619,756.3844151713949,4.709417841942936e-05,0.001322079064483901,-0.002353477508819591,-0.002356463782769,4.124072985583179e-09,4.118846674950968e-09,0.7012316093909202,0.02586260291151005,-0.7007545189148776,0.000927670856835753
51103.712263989,16.45720538234318,-87.94426597191223,754.7136496842512,27.07280862003788,-754.2279204942929,21039.29078854936,755.1996916879353,4.75301192445256e-05,0.001324153082961296,-0.002348931152877814,-0.002351957590335499,4.129191998349706e-09,4.12387866218024e-09,0.701321907515387,0.02605763059474209,-0.7008376544170619,0.0009292548630411141
51121.42653049613,16.458766338983,-87.8878150978211,754.7361982492911,27.81673220268472,-754.2234140872035,20477.84494588534,755.2493310449426,4.883326359011876e-05,0.001324066051957209,-0.002348103186753128,-0.002351297146040015,4.127785840357772e-09,4.122178731132427e-09,0.7012505924382537,0.02674571268760299,-0.7007403657902361,0.0009291326100165076
51139.14693736417,16.45129728291717,-87.90650710873635,754.1919565376603,27.55079377520445,-753.6885703448476,20645.70305840065,754.695678940506,4.843622894174603e-05,0.001325037399715696,-0.002345624999751488,-0.002348759317017784,4.129283712708135e-09,4.123773362990989e-09,0.7013742492072575,0.02652209180989461,-0.7008726104628942,0.0009299670514106231
51156.87348672161,16.44721643470696,-87.85980230558384,753.7960291620693,28.15036991224424,-753.2702106510698,20184.75975100264,754.3222147194522,4.954232858532423e-05,0.001325693424489587,-0.002343510643591405,-0.002346783549776324,4.130145433402698e-09,4.12438538853836e-09,0.701154587973786,0.02708522787269867,-0.700631248709172,0.0009301641046647553
51174.60618069761,16.42848908635331,-87.86926647850136,752.3694181088122,27.97290258421029,-751.8492255940728,20236.00302475987,752.8899705364747,4.941687341993597e-05,0.001328215329110369,-0.002338279268639386,-0.002341516024414239,4.136517497277688e-09,4.130799451038632e-09,0.7012501453996676,0.0269734843726612,-0.7007311878058894,0.000932054850492438
51192.34502142212,16.42013695429656,-87.88160181671253,751.7482111619341,27.78807194728456,-751.2344481203058,20336.97674517471,752.2623255618681,4.917151711044104e-05,0.001329323516571291,-0.002335557704754999,-0.002338753334407223,4.138468110276487e-09,4.132813383369884e-09,0.7012094514697409,0.02682137756881995,-0.7006963026417405,0.0009327709209022706
51210.09001102581,16.41299958033537,-87.83190968006561,751.1133288260118,28.4155821740611,-750.5756373809382,19854.29083536747,751.6514054582346,5.036694628340231e-05,0.001330403951537033,-0.002332700896011048,-0.002336044256803527,4.140665317970434e-09,4.134739172505269e-09,0.7012387775287195,0.02743053488983646,-0.7007020685467045,0.0009335983931220298
51227.84115164009,16.4080462094612,-87.85032175427754,750.764737978145,28.16130654236259,-750.2363844850634,20014.96950944044,751.2934635638356,4.996260421622582e-05,0.001331037801468949,-0.002330838590772174,-0.00233412272995984,4.141102259359032e-09,4.135275677904883e-09,0.701263903997922,0.02720664934609132,-0.7007359426215881,0.0009340653435306386
51245.59844539708,16.38849395941914,-87.83076630151146,749.230967421942,28.35931075880375,-748.6940577013448,19794.10033333609,749.7682621757114,5.052010362480872e-05,0.001333745439021592,-0.002325240874563358,-0.002328577062590687,4.148195120148134e-09,4.142251937456354e-09,0.7011426812618514,0.02744138213499696,-0.7006054738821124,0.0009358156968128963
51263.36189442969,16.39366087975187,-87.8121071891684,749.5945718388449,28.61701236294695,-749.0481217743491,19634.89462155714,750.141420552859,5.092973602731235e-05,0.001333081966415071,-0.002325534393151877,-0.00232892870633084,4.14479760275175e-09,4.138756738946469e-09,0.7011389104114534,0.02766970585137439,-0.7005927198244772,0.0009353567314146606
51281.13150087155,16.39103649366087,-87.82709904800871,749.4193589984984,28.41437425072512,-748.8804971273187,19765.67812776618,749.9586086112703,5.059274938790146e-05,0.001333406922085663,-0.002324208327987128,-0.002327554330051691,4.14428879791449e-09,4.138331128658427e-09,0.7010017716947822,0.0274813263239025,-0.7004628902537968,0.0009353924223840947
51298.90726685703,16.37692569653892,-87.7872628774895,748.2695643855154,28.89064972292774,-747.7116231170118,19380.22669463693,748.8279219889396,5.159898363194735e-05,0.001335420289008361,-0.002319776524815393,-0.002323239843878136,4.149329136832155e-09,4.143143615033768e-09,0.7009781078905158,0.02796770086622209,-0.7004199564904081,0.0009367981256628637
51316.68919452121,16.36003919904795,-87.81814378822854,747.0321348916269,28.44053810626783,-746.4905534251374,19621.88649439637,747.5741092773349,5.096349937023542e-05,0.001337660022718925,-0.002315185632858396,-0.002318546201762981,4.154676238962181e-09,4.14865432929885e-09,0.7009849903451812,0.02759077287122041,-0.7004417934001387,0.0009383591076087606
51334.47728599996,16.35762975071921,-87.76084251781374,746.7487025728635,29.17601194595289,-746.1785209460164,19112.74322985758,747.3193198958322,5.232111309054883e-05,0.001338116081542477,-0.002313415979204795,-0.00231695285737199,4.154973363069444e-09,4.148630707228881e-09,0.700941617058308,0.0282898304389188,-0.7003704991060467,0.0009386571833094395
