#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50382.68802052521,19.54314446394752,-87.76038634897402,1039.852880188027,40.63607679288572,-1039.058574719547,26609.21274330892,1040.647792861136,3.758096902928694e-05,0.0009609399134462395,-0.003282304196657103,-0.00328732441159248,3.040176283033912e-09,3.035533498668473e-09,0.7042163146362969,0.02841076838717949,-0.7036429819443791,0.0006772263303735426
50400.15235576432,19.55083333711034,-87.7739696798568,1040.720411929186,40.42343852076745,-1039.935056349296,26793.835839809,1041.506360607062,3.732201712284315e-05,0.0009601477608040057,-0.003283934610836736,-0.003288896517260344,3.036561376870207e-09,3.03198016450232e-09,0.7043814247394027,0.02825088319217877,-0.7038146624764027,0.000676820452143979
50417.62274472975,19.53685523913698,-87.80324988344893,1039.237452949968,39.83514556439864,-1038.473709244389,27112.10084240698,1040.001758349543,3.688389940022151e-05,0.0009615368358482153,-0.003278183601278525,-0.003283007243392786,3.039780755909133e-09,3.03531448051427e-09,0.7043812230656621,0.02789150593784284,-0.7038287940287733,0.000677786059088424
50435.09918951995,19.54106398655424,-87.78899415361602,1039.674201071171,40.11037600849859,-1038.900188713735,26948.69886395358,1040.448790091443,3.710754292993321e-05,0.0009611237088488633,-0.003278393481324838,-0.003283280307525278,3.037480001102066e-09,3.032959023463124e-09,0.7042552074498823,0.02806191217121156,-0.7036959047099621,0.0006773801264471844
50452.58169223407,19.53415475304531,-87.80786673799408,1038.949349831391,39.74044581734027,-1038.189023483349,27161.64173085547,1039.710233010745,3.68166258103613e-05,0.0009618064420740058,-0.003275014070817238,-0.003279812794839736,3.038507442786697e-09,3.034061774826263e-09,0.7041735921494713,0.02782720507817193,-0.7036235460373873,0.0006777741631704263
50470.07025497198,19.52954435292226,-87.73413548868191,1038.316038154054,41.05137034762173,-1037.504207259187,26262.22184445033,1039.128504293962,3.80775094324823e-05,0.0009623448840713421,-0.003271719699016488,-0.003276841841720627,3.039459464575426e-09,3.034708382322146e-09,0.7042448003275994,0.02873585668615078,-0.7036582901728462,0.0006782561455362439
50487.56487983429,19.51838188806362,-87.76684779002314,1037.150764430484,40.41360772566018,-1036.363087180035,26616.81964799556,1037.939040347036,3.757022864582949e-05,0.0009634477181488899,-0.003266988783381799,-0.003271956753954482,3.041751783206528e-09,3.03713334400188e-09,0.7042132020023253,0.02833314526144972,-0.7036429966637637,0.0006789877222728784
50505.06556892233,19.51982143792236,-87.76591467581017,1037.306611419986,40.43656111040088,-1036.518157400621,26609.70608153052,1038.095665197046,3.758027228621244e-05,0.0009633023559636818,-0.003266345395189874,-0.003271316543345783,3.04024286579861e-09,3.035622861126004e-09,0.7042336369831963,0.02834573670471948,-0.7036629410941342,0.0006789054094638294
50522.5723243382,19.51041729148032,-87.76430816947313,1036.275264666998,40.42539071767801,-1035.486461498159,26564.15695918196,1037.064668722919,3.764471056004463e-05,0.0009642600217317581,-0.00326196353966675,-0.003266935168574148,3.042217444434596e-09,3.037587791439081e-09,0.7041238007346492,0.02836135206431853,-0.7035523864433207,0.0006794750943308192
50540.08514818464,19.50811039220821,-87.76570569021898,1036.025515625679,40.39039711143343,-1035.2378880473,26574.35791151502,1036.813742445265,3.763026009244373e-05,0.0009644933887947488,-0.00326005044660397,-0.003265012943526836,3.041893495900561e-09,3.037270118482403e-09,0.7041555564333769,0.02834577943143731,-0.7035847954897995,0.0006796695427589451
50557.60404256522,19.49384334213283,-87.75881368432233,1034.455659773147,40.453532766335,-1033.664367057035,26452.53551074832,1035.247558241168,3.780355949597631e-05,0.0009659525318745485,-0.003253967363179959,-0.003258951236676064,3.045468431194588e-09,3.040811034291364e-09,0.7039902839195317,0.02842404894401251,-0.703416230474341,0.0006805412190137122
50575.12900958415,19.49854841159462,-87.76436225028172,1034.978726108089,40.37383622176849,-1034.190947961285,26531.56260932102,1035.767104332094,3.769095754837606e-05,0.0009654680051311747,-0.003254496917600349,-0.003259456926253069,3.042863005718694e-09,3.038232594217979e-09,0.7042958695652465,0.02836854802656043,-0.7037243049444373,0.0006804925385964063
50592.66005134645,19.48371513306206,-87.75993349889836,1033.353140979572,40.39023667041531,-1032.563481222368,26437.54535745253,1034.143404634303,3.782499420726697e-05,0.0009669838781727021,-0.003248249487691084,-0.003253219628032803,3.046602934996933e-09,3.041948455470881e-09,0.7042425692241635,0.02842110221229094,-0.7036688406178643,0.0006815114524764956
50610.19716995779,19.47956734302623,-87.75136847439092,1032.886315106073,40.52627558590258,-1032.09096542918,26324.99839942151,1033.682277695131,3.798670696298978e-05,0.0009674152508735719,-0.003245637994985852,-0.003250642227873511,3.046941569797381e-09,3.042250925874893e-09,0.7042370213851622,0.02852637724416248,-0.703659028287685,0.0006818140985134742
50627.74036752465,19.46698009880327,-87.77938854904779,1031.564860829995,39.97033159486968,-1030.79019916344,26622.89802558935,1032.340104671952,3.756165084052163e-05,0.0009686730133551977,-0.00324042420808444,-0.00324529653936398,3.049729402324724e-09,3.045150686086981e-09,0.7041909154722376,0.02818071976557045,-0.7036268133514544,0.0006826428199229371
50645.28964615418,19.47499898566505,-87.75383675111576,1032.393035272149,40.46248045921993,-1031.599809496651,26341.32577098532,1033.186870980999,3.796316133417587e-05,0.0009678791205026749,-0.003241845591587354,-0.003246832998747812,3.046279999586697e-09,3.041600658613952e-09,0.7041881340012696,0.02849470623466461,-0.7036113840642363,0.0006820925167137191
50662.84500795428,19.46056911980436,-87.70114004040254,1030.731808404206,41.34462266198945,-1029.902268680452,25696.40239655492,1031.56201628471,3.891595346958253e-05,0.0009694036657162074,-0.003235389503615837,-0.00324060352259683,3.050243726487916e-09,3.045335989834646e-09,0.7040625596227391,0.02913694099613901,-0.7034593993486125,0.0006830700122511181
50680.40645503359,19.45481710026516,-87.77157919669686,1030.229129509008,40.05888892889795,-1029.450020499622,26495.29449438198,1031.008828164164,3.774255085981544e-05,0.0009699237995668973,-0.003232848173266671,-0.00323774339732849,3.050526315435279e-09,3.045914149494998e-09,0.7043056063109705,0.02828215985943085,-0.7037375267205447,0.0006836392166715216
50697.97398950146,19.44934535763387,-87.71175343028791,1029.531034869812,41.10590123127194,-1028.7100935852,25785.44977755517,1030.352631290013,3.878156125360456e-05,0.0009705415113542139,-0.003229405112648384,-0.003234561492171359,3.051662678101379e-09,3.046797866910597e-09,0.704231702360485,0.02901422233266628,-0.7036337580815586,0.0006840309878489411
50715.54761346801,19.44341378426828,-87.76381643407352,1028.977762244268,40.14953746429953,-1028.194169325339,26371.293470932,1029.761952344042,3.792002091601078e-05,0.0009710982210244854,-0.003226667012522531,-0.003231587011001573,3.052135959425463e-09,3.047489170022275e-09,0.7045043755356305,0.02838613636748458,-0.7039322711816637,0.0006846637791510191
50733.12732904401,19.4407051952119,-87.68349650616238,1028.544448511054,41.57335428863394,-1027.703915909684,25446.67613823348,1029.385668562421,3.92978632874376e-05,0.000971453198291114,-0.003224010954244596,-0.00322928678212733,3.052533832100827e-09,3.047546773288486e-09,0.7041656612183178,0.02935910242865256,-0.7035533537292069,0.0006846229056421607
50750.71313834109,19.44118276128244,-87.68909978916825,1028.605924629884,41.47532786060976,-1027.769402814928,25509.86822188666,1029.443127306467,3.920051610231493e-05,0.0009713989762761305,-0.003223099158640671,-0.003228347981952299,3.051281655342566e-09,3.046320716071942e-09,0.7040494852880528,0.02928577621941785,-0.7034401332349458,0.0006844690428382292
50768.30504347148,19.42944147789121,-87.71271977248432,1027.374427389517,41.002481015614,-1026.555897457368,25742.30114641104,1028.193609980962,3.884656598151168e-05,0.0009725794736445755,-0.003218178060121919,-0.003223312169745441,3.053830055633544e-09,3.048965898067798e-09,0.7040730089192846,0.02899706282412064,-0.7034756372726984,0.0006853124013347305
50785.90304654824,19.41595912460302,-87.77700414750515,1026.02697342653,39.79842021370041,-1025.254815130024,26451.58638323055,1026.799713264743,3.78049159514292e-05,0.00097389976553506,-0.003212985532759982,-0.003217826997811586,3.056645930800777e-09,3.052046974903159e-09,0.7042839131929398,0.02821652417984314,-0.7037184509060201,0.000686417957665129
50803.5071496851,19.41359894879468,-87.72284272777664,1025.677670623069,40.75369164423417,-1024.867708844479,25813.97271193233,1026.48827252143,3.873870989015794e-05,0.0009741952507101079,-0.003210659480599958,-0.003215736309627174,3.056740897717395e-09,3.051915081971324e-09,0.7042198555339841,0.02887941744150088,-0.7036274470034161,0.0006865892685140691
50821.11735499656,19.41869220818472,-87.76419368102488,1026.300226217062,40.03831084321071,-1025.518935952923,26307.10767139669,1027.082111706171,3.801254065977327e-05,0.0009736319896943953,-0.003211586371687708,-0.003216481721514687,3.05374127043692e-09,3.04909360472818e-09,0.7043147694795213,0.02837573013167409,-0.703742930654714,0.000686265263402095
50838.73366459781,19.40419729373471,-87.72717707990795,1024.669263245112,40.63617034274241,-1023.863174793954,25837.74726268711,1025.475986330473,3.870306454479966e-05,0.0009751569157444288,-0.003205290013580598,-0.003210339056108014,3.057619816317918e-09,3.052810962107991e-09,0.7042138613098562,0.02882656636419531,-0.7036236149622808,0.0006872591106701614
50856.35608060485,19.39487308740533,-87.73869202550205,1023.682816098603,40.39147766985173,-1022.885641949878,25944.2478569617,1024.480611515824,3.854418927514473e-05,0.0009761043681640759,-0.003201120148600969,-0.00320611160512804,3.0594813479065e-09,3.054718173686665e-09,0.7041746650747016,0.02868387091717375,-0.7035902177278157,0.0006878830814714095
50873.98460513433,19.38977817593157,-87.72401384932344,1023.107815776817,40.63068675389243,-1022.300714074639,25762.53778440824,1023.915554682069,3.881605175578668e-05,0.0009766430399726714,-0.003198181019910373,-0.003203232911696968,3.060171127291056e-09,3.055344861512166e-09,0.7041274059607994,0.02886249199796238,-0.7035356141523696,0.0006882234889180042
50891.61924030368,19.38345183041199,-87.72593081163684,1022.429277230742,40.56955918425507,-1021.624068728891,25767.14285188191,1023.235120369885,3.8809114605695e-05,0.0009772924913274226,-0.00319495671285477,-0.003199995004739919,3.061136856641036e-09,3.056317192559905e-09,0.7041406102946505,0.02883980617347648,-0.7035497598933562,0.0006886931449619806
50909.25998823105,19.36556722670257,-87.71565136797395,1020.486524825743,40.67541238118535,-1019.675565157145,25602.51233820616,1021.298129459864,3.905866685230411e-05,0.0009791460212786954,-0.003187758112812839,-0.003192830650290736,3.065923647358413e-09,3.06105273051095e-09,0.704086790154079,0.0289641275524355,-0.7034907869934051,0.0006899515052995489
50926.90685103532,19.38548257487829,-87.75718949994223,1022.702288167813,40.02287289240307,-1021.918851900247,26133.05579126007,1023.486325043132,3.826571251320864e-05,0.0009770526244772817,-0.00319366415074966,-0.003198562761607446,3.058133368390894e-09,3.053449825675156e-09,0.7041430038054285,0.02845668898769885,-0.7035677555573373,0.000688511637544768
50944.55983083614,19.3710793156119,-87.63789402889945,1020.944235835729,42.07806270769584,-1020.076746781814,24771.2719078097,1021.812462615763,4.036934412256512e-05,0.0009786531644369217,-0.003186802616854814,-0.003192225134110693,3.062594298858891e-09,3.057391980809369e-09,0.7038742269074516,0.02991041448644225,-0.7032384335414354,0.0006894339821542412
50962.21892975384,19.36388449898602,-87.69094261017779,1020.262577107068,41.10612003745496,-1019.434163220275,25323.13254806532,1021.091664180608,3.948958518863811e-05,0.0009793440051265789,-0.003183691558974284,-0.003188867932306461,3.063462855491844e-09,3.058490047659752e-09,0.7040039356876341,0.02926499670295581,-0.7033954090208824,0.0006900217396385056
50979.88414990954,19.35018612675369,-87.72550010218366,1018.851177742215,40.43523469230434,-1018.048483217807,25672.10825622493,1019.654505162316,3.895278058269802e-05,0.0009807243482348102,-0.003178262389433225,-0.003183276255891434,3.066569601324727e-09,3.061739555412943e-09,0.7039862911293865,0.02884033349885053,-0.7033952894793826,0.0006909602980088156
50997.55549342503,19.34291452778641,-87.77299605303121,1018.153501714143,39.56418785957572,-1017.384503563812,26201.38587785709,1018.923081117829,3.816592010291733e-05,0.00098142835168964,-0.003175088907705602,-0.003179890553993992,3.067507647332704e-09,3.062875699641635e-09,0.7040262345522438,0.028259152268574,-0.7034588539856986,0.000691473000096326
51015.2329624229,19.34174337370992,-87.738369113498,1017.96773091766,40.17171008870703,-1017.174780899624,25795.72288312815,1018.761299088784,3.876611655857321e-05,0.0009815842051464222,-0.003173334413425801,-0.003178283958835029,3.067076958694836e-09,3.062300596079891e-09,0.7038877623747224,0.02867895596189931,-0.7033032770475545,0.000691463159927195
51032.91655902643,19.33113268767961,-87.70345150476518,1016.770007476215,40.74360191334298,-1015.953348833651,25373.83048023106,1017.587322577405,3.941068341175793e-05,0.0009827166453559401,-0.003168425563736286,-0.003173521392384449,3.069700297035982e-09,3.064771177367071e-09,0.704101489743771,0.02911671358833821,-0.7034992003188151,0.0006924878837291135
51050.60628535967,19.32321229304327,-87.71574426717024,1015.943460553636,40.49268515616975,-1015.136176820893,25489.56956203316,1016.751386276133,3.923173349657127e-05,0.0009835245995213394,-0.00316478005274517,-0.003169815616230805,3.071106818666701e-09,3.066228063802418e-09,0.7039860394698979,0.02896134096643044,-0.7033900656804436,0.0006929376362661448
51068.30214354739,19.32196031594932,-87.7004038478735,1015.782825813594,40.75803167065708,-1014.964793513639,25315.61773039899,1016.601517423949,3.950130747942208e-05,0.0009836695921268969,-0.003163149295582193,-0.003168250164220242,3.070561034935663e-09,3.065617445360193e-09,0.7040244770611167,0.0291515705442984,-0.7034206779985783,0.0006930850565720653
51086.00413571508,19.31410366755192,-87.69521651503874,1014.933623629366,40.81577154749631,-1014.112584068662,25237.55453635725,1015.755327915044,3.962349040432578e-05,0.0009844890521545342,-0.003159398221427632,-0.003164516077243697,3.072076495603862e-09,3.067108138933632e-09,0.7039281471184941,0.02921157076979898,-0.7033217758884174,0.0006935700528981242
51103.712263989,19.30954334773901,-87.64890169741221,1014.365843927766,41.61222006984794,-1013.511957733182,24726.82456259653,1015.220449523466,4.044190945216102e-05,0.0009850077394219061,-0.003156432885398157,-0.003161753730041515,3.072831919223256e-09,3.067660719106691e-09,0.7039260430719447,0.02978031251061387,-0.7032958176341557,0.0006939561961747121
51121.42653049613,19.30215166951607,-87.68331257472794,1013.636221752258,40.97402106428002,-1012.807740711936,25075.84960812892,1014.465380493595,3.98790077156878e-05,0.0009857408830584672,-0.003153146719015763,-0.003158307403742731,3.07390297683451e-09,3.068880209219828e-09,0.7037549281551438,0.02935109607669976,-0.7031425972459271,0.000694286897312131
51139.14693736417,19.28809117507356,-87.63782014182276,1012.057554582196,41.71310349293341,-1011.197562686878,24554.88582767317,1012.918277873719,4.072509263606543e-05,0.000987246475697095,-0.003147042924693503,-0.003152398124066979,3.077730853810378e-09,3.072502496955886e-09,0.703687955855664,0.02990684366130915,-0.7030521459454775,0.0006953037122945114
51156.87348672161,19.29231989058903,-87.70471067102055,1012.624423488925,40.55524555199479,-1011.811986045083,25284.23164721392,1013.437513281829,3.955034164980017e-05,0.000986740659285135,-0.003147863973753231,-0.003152921176768693,3.074796072340837e-09,3.06986417994735e-09,0.7038087533811278,0.02909134449722079,-0.7032072631957389,0.000695033771113776
51174.60618069761,19.29139521563246,-87.6409731552657,1012.415117258246,41.67217444910648,-1011.557116296312,24596.37355628811,1013.273845975082,4.065639992462824e-05,0.000986900040864759,-0.003145980541791962,-0.003151319635430787,3.074505064401671e-09,3.069296113126996e-09,0.7037899959198064,0.02987311201739747,-0.7031557121542832,0.0006951589342485232
51192.34502142212,19.2731587275622,-87.6796683812983,1010.540088284244,40.91308760081665,-1009.711537664345,24960.0147511024,1011.369318797464,4.006407888664543e-05,0.0009887584895189605,-0.00313915258714856,-0.003144306562060041,3.079057424736037e-09,3.074010402632791e-09,0.7038177261661022,0.02939969443547636,-0.7032034198101734,0.0006964762228731808
51210.09001102581,19.27344238666217,-87.65527912851908,1010.527872348671,41.34239080691475,-1009.681824891337,24700.23046230642,1011.374628738545,4.048545221171282e-05,0.0009887532983176254,-0.003137972484463572,-0.003143233519933536,3.078081068312065e-09,3.072929082760526e-09,0.7038990674651786,0.02970277228165023,-0.7032720970557075,0.000696565135746348
51227.84115164009,19.26757071667783,-87.6466161453156,1009.888296297993,41.4687890317565,-1009.036525868069,24593.78233154218,1010.74078574338,4.066068352233375e-05,0.0009893733527973933,-0.00313488031589703,-0.003140175119999082,3.078982283789656e-09,3.073790659945964e-09,0.7038500896609055,0.02980734454053912,-0.7032186508669308,0.0006969577813608792
51245.59844539708,19.25107279619716,-87.68989735692116,1008.210984055312,40.63894237871242,-1007.391614384456,25012.69297062812,1009.031020166754,3.997970155289873e-05,0.0009910498091869747,-0.00312868538806208,-0.003133776938202999,3.08294112467703e-09,3.077932169149138e-09,0.7041870040569468,0.02929045263935534,-0.7035775764383627,0.000698451446432344
51263.36189442969,19.25305183968153,-87.62409337334933,1008.306722149723,41.79986960874628,-1007.439932121519,24322.62242558733,1009.174257954354,4.111398773135592e-05,0.0009909091439044919,-0.003127751266011405,-0.003133135745667579,3.08172503440288e-09,3.076428907104019e-09,0.7039856222692155,0.03009019577315831,-0.7033422612641071,0.0006981854059209176
51281.13150087155,19.23772756518279,-87.62899665169182,1006.690021638304,41.64677149877068,-1005.828189150542,24333.81419964433,1007.552592577469,4.109507830525871e-05,0.0009925040214941554,-0.003121665289342493,-0.003127017108252249,3.085593631893002e-09,3.080312708324209e-09,0.7040190497138135,0.03003174480704213,-0.7033782173651567,0.0006993398662707972
51298.90726685703,19.24711136759377,-87.63134778514208,1007.688891572627,41.64677958485329,-1006.827913771306,24382.12299536791,1008.550605629632,4.101365579158053e-05,0.0009915218873679677,-0.003123685237309765,-0.003129029891597439,3.081461669180728e-09,3.076198265540286e-09,0.703927561611106,0.02999929689778691,-0.7032880307394659,0.0006985558564390517
51316.68919452121,19.23482746408915,-87.66032096737307,1006.437077623854,41.08654038965764,-1005.598074488437,24653.22175120435,1007.276780766838,4.056264978637724e-05,0.000992775788238365,-0.003118788581856017,-0.003123994966102554,3.084161200788783e-09,3.079021202656968e-09,0.7040578172110871,0.02964945583350832,-0.703433237588911,0.0006995541474137274
51334.47728599996,19.22479548800339,-87.69084778860157,1005.428018562181,40.51010202304524,-1004.611582724366,24953.91149434295,1006.245117907653,4.007387780575803e-05,0.000993793641532752,-0.003114649407788178,-0.003119713941662482,3.086119981035388e-09,3.081109983491899e-09,0.7039295661464622,0.02926964868619654,-0.7033207815505903,0.0007001286689876903
