#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50382.68802052521,19.65679240716505,-87.24213119144511,1051.503722204673,50.59342390840497,-1050.285857882275,21853.82985369767,1052.722998707856,4.575856985684364e-05,0.0009499175008311113,-0.003317770299857324,-0.003325469035765268,3.007677587809116e-09,3.000714565391601e-09,0.7037121869514806,0.03474925849878985,-0.702853705331216,0.0006692431115906052
50400.15235576432,19.67004815422313,-87.21409101619895,1052.929539740713,51.17672139309321,-1051.685104413885,21663.37712693363,1054.175447579871,4.616085452146427e-05,0.0009486086991456266,-0.003321039225478499,-0.00332890329743733,3.002635117023457e-09,2.995541808351931e-09,0.7036046295045413,0.03508817093805822,-0.7027291760845314,0.0006682347095313213
50417.62274472975,19.64454058908735,-87.24588825506788,1050.14930093896,50.45947358469175,-1048.936316364412,21855.43121871081,1051.363688202646,4.575521708964876e-05,0.0009511456513297936,-0.003311211252130114,-0.003318873815451139,3.009460486428604e-09,3.002512291703024e-09,0.7038831274725815,0.03471221714094209,-0.7030266845019061,0.0006702690387637376
50435.09918951995,19.64834007889618,-87.18479898192098,1050.465100360621,51.59334039687794,-1049.197338112493,21387.9721411181,1051.73439446654,4.675525072699682e-05,0.0009508103997180952,-0.003310887562885177,-0.003318893595710295,3.007669226492824e-09,3.000413947629555e-09,0.7037083018493788,0.03545327153194575,-0.7028146552466152,0.0006699011098823378
50452.58169223407,19.64223093555782,-87.28766268954098,1049.965362195191,49.6859750137895,-1048.789094955038,22187.89631286734,1051.142948675434,4.506961750222683e-05,0.0009513453914713688,-0.003308452474071564,-0.003315877811732213,3.007797363690976e-09,3.001061919169711e-09,0.7039350955392158,0.0342027728743018,-0.7031036830080709,0.0006704359544472348
50470.07025497198,19.63928928457491,-87.23536380930301,1049.548212263111,50.62315541047073,-1048.326640890605,21759.83383360673,1050.77120708186,4.595623328959256e-05,0.0009516819582229908,-0.003305847723804693,-0.003313556545906346,3.008081507507763e-09,3.001083357668643e-09,0.703792128751645,0.03483777502376442,-0.7029293633959003,0.0006705662059653332
50487.56487983429,19.62937449154552,-87.18086878165377,1048.354417946872,51.56149963303793,-1047.085668598476,21315.26416901407,1049.624704633575,4.69147364100557e-05,0.00095272147805353,-0.003300790212298245,-0.003308794166076494,3.010603012739852e-09,3.003320381621338e-09,0.7037757209174876,0.03550580893644432,-0.702879508084208,0.0006713141495028039
50505.06556892233,19.62660011082718,-87.23550749601399,1048.141792997146,50.55269371542911,-1046.921985338633,21731.80373753198,1049.363021898831,4.601550851818833e-05,0.0009529590610030187,-0.003299130634150757,-0.003306822991945902,3.010030334102367e-09,3.003028377735016e-09,0.7036699340045629,0.03483058194448573,-0.7028073751629207,0.0006713494032414131
50522.5723243382,19.61499527672148,-87.17639934792497,1046.754615679885,51.56437063857479,-1045.483783292592,21249.07590023923,1048.026992820891,4.706087006770687e-05,0.0009541738970943672,-0.003293456852617044,-0.003301468407633459,3.013126580236909e-09,3.005814733995044e-09,0.703695274612269,0.0355571913429313,-0.7027963614415195,0.0006722632954221583
50540.08514818464,19.6160429750797,-87.17161164146317,1046.862172071979,51.65703971294666,-1045.586896227835,21215.31573247691,1048.139003337757,4.71357585533915e-05,0.0009540719282609839,-0.003292640336454792,-0.003300677134585488,3.011785447696283e-09,3.004452070128851e-09,0.7037934899890648,0.03562119804368147,-0.7028914616076373,0.0006722880443245494
50557.60404256522,19.60635083677625,-87.14277681216331,1045.740418103853,52.12732165373423,-1044.440407296285,20978.88376694835,1047.042047029686,4.766697842978052e-05,0.0009550714824078578,-0.003287890253781932,-0.003296080195365526,3.014046733860153e-09,3.006557575460656e-09,0.7036180825742839,0.03596627586362805,-0.7026982518307651,0.0006728414647572099
50575.12900958415,19.60496933875835,-87.13713077228797,1045.577920439327,52.22212657152462,-1044.2729706387,20934.2908740591,1046.884500938085,4.776851559080792e-05,0.0009552152115194433,-0.003286224048640806,-0.003294442276934454,3.013485424673808e-09,3.00596806388927e-09,0.7036157246598282,0.0360357096801606,-0.7026923335403784,0.0006729437783755464
50592.66005134645,19.59891024141475,-87.15554296018092,1044.940540762016,51.85491350697701,-1043.653104088326,21056.84225239522,1046.229565600568,4.74905015677861e-05,0.0009558131722515116,-0.003283135344539703,-0.003291240405331985,3.014230418267871e-09,3.006807526660674e-09,0.7036753164462228,0.03581323780165212,-0.702763376232608,0.0006734112806050384
50610.19716995779,19.58838685518475,-87.10977895462401,1043.699844694571,52.62593763313055,-1042.372235098243,20699.09658255096,1045.029145190927,4.831128721062087e-05,0.0009569111106631386,-0.003277969718247018,-0.003286324958855573,3.016888555250219e-09,3.009218336971778e-09,0.7037242684812343,0.03637738648428335,-0.7027834174210582,0.0006742586988864349
50627.74036752465,19.58814919039605,-87.12927131642195,1043.707394666303,52.27169154111131,-1042.397618926939,20839.67619116316,1045.018816142818,4.798539050352612e-05,0.0009569205688477623,-0.003276913654749307,-0.003285153732040873,3.015769722548872e-09,3.008205335115494e-09,0.7035689421215646,0.03613062663164716,-0.7026406152061394,0.0006741049994266572
50645.28964615418,19.58348297156616,-87.08271080521747,1043.112136211477,53.08846690125725,-1041.76030995318,20495.65550151351,1044.465716648941,4.879082788672724e-05,0.0009574273085845221,-0.003273775389664178,-0.003282277243473539,3.016569010378531e-09,3.008755402072565e-09,0.7036671729079691,0.03670703855452108,-0.7027091030781162,0.0006745838520782694
50662.84500795428,19.57855961427037,-87.03415951471804,1042.485382703922,53.93878587450191,-1041.08903583206,20148.31731066247,1043.883602407521,4.963193623473466e-05,0.0009579612110906698,-0.003270532206105538,-0.003279311205473106,3.017468079881859e-09,3.009390057179796e-09,0.7034983257194902,0.03729384593146538,-0.7025091197598549,0.0006748274529506096
50680.40645503359,19.56911356514921,-87.04507152788061,1041.46422035151,53.68786761121099,-1040.079485012439,20202.8460159197,1042.850799291947,4.949797663220355e-05,0.0009589099425142685,-0.003266228564979506,-0.003274931501623005,3.019350370055541e-09,3.011326625142985e-09,0.7035945459551586,0.037165444607709,-0.7026122791589662,0.0006755815145268612
50697.97398950146,19.56068191667378,-87.08109884545959,1040.599244444098,52.98981328486783,-1039.24918437575,20434.99911419491,1041.951058338396,4.893565174198432e-05,0.0009597379761720333,-0.003262490229528158,-0.003270972158152274,3.020715576568686e-09,3.012882586046172e-09,0.7035715073357427,0.0367227456832963,-0.7026124862854125,0.0006761209371145293
50715.54761346801,19.55686992505407,-87.03488884441039,1040.100082460319,53.80214716769498,-1038.707615498273,20107.15628434108,1041.494416130774,4.973353694867202e-05,0.000960158772348556,-0.00325966018731985,-0.003268405692730826,3.021243274474366e-09,3.01315911911276e-09,0.7035135790864567,0.03728664240676214,-0.7025247769702265,0.0006763897240080046
50733.12732904401,19.56403185662976,-87.07241551966234,1040.952453468181,53.16535332993326,-1039.593889740955,20381.35632536736,1042.312792595801,4.906444811797754e-05,0.0009594048994731958,-0.003261311002716015,-0.003269840475506619,3.017621595946966e-09,3.009750043347452e-09,0.7033314569712489,0.0368172828050365,-0.7023671590074195,0.0006756609132428199
50750.71313834109,19.54677343167288,-87.05006470859625,1039.017443487093,53.47130782978775,-1037.640625221192,20189.4678040595,1040.396088617219,4.953077563535032e-05,0.0009611723947646617,-0.003254055449560836,-0.003262696621139866,3.022254380280337e-09,3.014250014049573e-09,0.7035043887638911,0.03710070038038066,-0.7025254180749201,0.0006770856649405712
50768.30504347148,19.54467370718023,-86.98206090413304,1038.66905092049,54.68449307415745,-1037.228520412591,19728.32400360864,1040.111582075404,5.068854302155031e-05,0.0009614353087047001,-0.003251635956689973,-0.003260674145270082,3.022407494344791e-09,3.014029751680917e-09,0.7031764254689573,0.0379171205668958,-0.7021533858803328,0.0006769970209090167
50785.90304654824,19.54211529734616,-87.03643098626091,1038.482558814493,53.69056231047681,-1037.093702844966,20086.32390038234,1039.873274713262,4.978511772285846e-05,0.000961655640468059,-0.00325008672398653,-0.003258797460155051,3.021752952606217e-09,3.013675834264732e-09,0.703292257979649,0.03725725112522481,-0.7023047040798638,0.0006772301366389516
50803.5071496851,19.53204902615936,-86.99321542359874,1037.303904002249,54.41095348578382,-1035.875879340317,19775.41874062982,1038.733897292349,5.056782933983785e-05,0.000962710471475595,-0.0032451453822061,-0.003254098852350811,3.024257155567609e-09,3.015936081936811e-09,0.7033360830982173,0.03778962187674478,-0.702320147985486,0.0006780418999437973
50821.11735499656,19.5304135719124,-87.03336849139396,1037.194280112509,53.67932149994591,-1035.804279360446,20040.71483465361,1038.586146180376,4.98984197046125e-05,0.0009628474283791626,-0.003243796667916936,-0.003252508555385339,3.023418188876029e-09,3.015319923004353e-09,0.7034379949937497,0.0373031395878611,-0.7024482106018316,0.0006782118208629728
50838.73366459781,19.5205633333367,-86.9227628477158,1035.923922136709,55.61057515339425,-1034.430198895126,19297.37949113087,1037.419802323366,5.182050756993212e-05,0.0009639299324732747,-0.003238370973672328,-0.003247730179325008,3.026385285147268e-09,3.017663944178658e-09,0.7031573297804237,0.03864398440035584,-0.7020946324346886,0.0006787725825187688
50856.35608060485,19.51508785744684,-86.95799555128752,1035.385927309408,54.94591561148455,-1033.92696300463,19510.53152067764,1036.846950344559,5.125436992529808e-05,0.0009644624982189374,-0.003235673957791375,-0.003244812056836042,3.026809102156089e-09,3.018284947018496e-09,0.7033587261402309,0.03822349606753315,-0.7023193447328527,0.0006793197909758178
50873.98460513433,19.51211117121752,-86.91992476970164,1034.994395813939,55.6118694449688,-1033.499259478737,19262.31594185643,1036.491695123755,5.191483739642283e-05,0.000964793065592872,-0.003233214718771093,-0.003242576299714391,3.027012453011442e-09,3.018273222388639e-09,0.7034925478272422,0.0386978234548797,-0.7024273936203795,0.0006797060696596726
50891.61924030368,19.51765242864418,-86.94731519622373,1035.647844317717,55.15259443252251,-1034.17824806331,19447.25299826442,1037.119528909561,5.142114416309829e-05,0.0009642090155716295,-0.003234217788201976,-0.003243416147238107,3.023976859186595e-09,3.015400832058088e-09,0.7032944164886128,0.03835152838064482,-0.7022479594380655,0.0006790858931266991
50909.25998823105,19.49872854470559,-86.89299700040814,1033.485634065235,56.0158092595433,-1031.966465023073,19067.6983861882,1035.007039492644,5.244471460301447e-05,0.0009661770034822141,-0.003226182506904647,-0.003235688095019323,3.029407964123083e-09,3.020508371982975e-09,0.703094783057008,0.03900650011373994,-0.7020119421426234,0.0006803134794342169
50926.90685103532,19.49637817478683,-86.86013005073431,1033.172089879569,56.59059967098937,-1031.621089031721,18862.57741589777,1034.725422594859,5.301502429658312e-05,0.0009664399638429921,-0.003223985234318324,-0.003233686786250875,3.029372096025233e-09,3.020283519222566e-09,0.7032164182665185,0.03941632248273436,-0.7021108775980672,0.0006806376684537517
50944.55983083614,19.48951533933269,-86.90204134005332,1032.496010590231,55.79942658230671,-1030.987117222048,19104.99940912966,1034.007112287848,5.234232038353964e-05,0.00096711133619516,-0.003220887500349596,-0.003230322210246616,3.030184545380367e-09,3.021334371849872e-09,0.7031335885766491,0.03889845411940959,-0.7020568022972191,0.0006810031275025077
50962.21892975384,19.494200743525,-86.92506156486081,1033.04693622489,55.41474618357622,-1031.559585457399,19258.15862998435,1034.536431524152,5.192604439569996e-05,0.0009666165149222726,-0.003221559236768588,-0.003230855923143261,3.027453514728349e-09,3.018742112391054e-09,0.7031190726553993,0.03861589384255643,-0.7020578630529888,0.0006806258954761065
50979.88414990954,19.48628942432537,-86.81344282868029,1031.990666406929,57.36552076471332,-1030.395037147603,18565.24130442694,1033.588766595017,5.386409923805013e-05,0.0009675027751069035,-0.003216807300251371,-0.003226777857009784,3.029824891191961e-09,3.020462907695001e-09,0.7031714269072918,0.03998679759756784,-0.7020335544948888,0.0006813732650259759
50997.55549342503,19.47292376589059,-86.84575492249401,1030.590764807879,56.70738948567873,-1029.029443934919,18729.78696675014,1032.154454634306,5.339089023143934e-05,0.0009688472452064375,-0.003211430842218738,-0.003221183484187754,3.032794409677899e-09,3.023612145398818e-09,0.7032796015484719,0.03959728014447798,-0.7021639789674041,0.0006824037707434177
51015.2329624229,19.47217321572927,-86.83533729279657,1030.490979925295,56.88897998085108,-1028.919483567171,18666.38600419336,1032.064876472009,5.357223405619878e-05,0.0009689313363888337,-0.003209974988723407,-0.003219787838723325,3.03206750701892e-09,3.022826766595538e-09,0.7031217063346747,0.03971634140397377,-0.7019991069399359,0.0006823166259686293
51032.91655902643,19.46925244380685,-86.7839185339233,1030.084018423915,57.78950545481234,-1028.461694994835,18360.99957356532,1031.708900950063,5.44632657929865e-05,0.0009692656514634469,-0.003207434996386571,-0.003217561967640788,3.032366019917758e-09,3.022821935351615e-09,0.7030754334242844,0.04034397473409626,-0.701916967160219,0.0006825412710668851
51050.60628535967,19.46133564728069,-86.8180109114673,1029.282119965563,57.13302413118272,-1027.695236942563,18543.07029238071,1030.871453323681,5.392850181940457e-05,0.0009700530524692025,-0.003203934073517794,-0.003213836219136961,3.033576027641092e-09,3.02422928140877e-09,0.7028214355872063,0.03991219788918698,-0.701687242851483,0.0006828262568432631
51068.30214354739,19.45714585434399,-86.86971447107247,1028.916360476214,56.18563864890815,-1027.381161431936,18842.3394716755,1030.453853543582,5.307196601054964e-05,0.0009704461743348766,-0.00320184504708554,-0.00321142112691669,3.033451910341428e-09,3.024406513767957e-09,0.7032512925480288,0.03930331692364161,-0.7021521414545945,0.0006834867637755256
51086.00413571508,19.45707861492913,-86.8291359756075,1028.838691165245,56.90894878070831,-1027.263561111406,18600.04577693833,1030.416236407142,5.376330854195379e-05,0.000970481602159922,-0.003200369188686696,-0.003210191132402376,3.032747925024048e-09,3.02346888891845e-09,0.7029330316948901,0.03978289126939941,-0.7018063611923281,0.0006832290216739628
51103.712263989,19.43696563707923,-86.75599287212188,1026.529252158198,58.08960700208626,-1024.884336447197,18140.28980259109,1028.176807920958,5.512591093540104e-05,0.0009725953671548633,-0.003191850474588132,-0.003202104389359161,3.03873499036291e-09,3.029004224024852e-09,0.702877639273279,0.04067588287499174,-0.701699685294726,0.0006847121581482619
51121.42653049613,19.43636263524958,-86.73094594163443,1026.420455489646,58.531426955592,-1024.750224935869,17999.54325813541,1028.093408336167,5.555696528843983e-05,0.0009726742647036005,-0.003190326929468263,-0.003200735171176912,3.038079576250194e-09,3.0282002626336e-09,0.7028487921821599,0.0409812583467476,-0.7016530204711144,0.0006847566301112485
51139.14693736417,19.43089940541996,-86.72214330875417,1025.813197357254,58.65414176899655,-1024.134955719047,17940.63784986678,1027.494189116409,5.573937829682156e-05,0.0009732415137646154,-0.003187306600861474,-0.003197761186677002,3.03885139414481e-09,3.028916339327993e-09,0.7029268239038788,0.04109393055493486,-0.7017245960026917,0.0006852380582004275
51156.87348672161,19.42625596686031,-86.73696070734374,1025.335974884954,58.36212231746215,-1023.673641387664,18013.63315190343,1027.001007829162,5.551350977158841e-05,0.0009737088789365111,-0.003184766953790004,-0.003195118775168999,3.039167362384617e-09,3.02932080584319e-09,0.7029464757811195,0.04091391091684476,-0.7017548002732753,0.0006855761546558823
51174.60618069761,19.42520782638261,-86.76322782279308,1025.267967689463,57.88897558407115,-1023.632391083785,18158.45581933781,1026.906157646238,5.507076207080627e-05,0.000973798815553011,-0.00318353509892589,-0.003193716635626016,3.038236679567911e-09,3.028550811413041e-09,0.7029281694658717,0.04059144439800531,-0.7017551895571025,0.000685603774175438
51192.34502142212,19.41677009572008,-86.66431857224507,1024.183641795417,59.59288463558728,-1022.448443796621,17601.96940516815,1025.9217846,5.681182468743458e-05,0.0009747331765548707,-0.0031787511163779,-0.003189549593331226,3.040700805746893e-09,3.030406268348424e-09,0.7028592371900541,0.04179903113666274,-0.70161524235112,0.0006862623331252635
51210.09001102581,19.41759879949102,-86.65059930767978,1024.249460611718,59.84154991004574,-1022.499851573466,17531.07931095354,1026.002063422324,5.704155358964084e-05,0.0009746569092311647,-0.003177809405404452,-0.003188693868356593,3.039494338736835e-09,3.029119161661503e-09,0.7028820503872492,0.04196870417105645,-0.7016279673921114,0.000686240506216601
51227.84115164009,19.40067631846433,-86.69807278915336,1022.503139216893,58.89373430293796,-1020.805661116873,17752.52804195581,1024.203440020597,5.633000537369262e-05,0.0009763685230152026,-0.003171444731040341,-0.003182000969521293,3.043483892365235e-09,3.033387182122693e-09,0.7027566525100498,0.04138027218497821,-0.701537301731724,0.0006872898900864185
51245.59844539708,19.39892278228114,-86.7355578503762,1022.378756710123,58.21878926657708,-1020.719792474149,17953.96873311845,1024.040417241746,5.569799161760647e-05,0.0009765239566359116,-0.003170079097760758,-0.003180392058521272,3.042685230108613e-09,3.03281880709934e-09,0.7028163251164946,0.04092507899610106,-0.7016237772192567,0.0006874318717068564
51263.36189442969,19.39714161989883,-86.64964413697135,1022.037684823825,59.72933654354804,-1020.290858312526,17488.24094904294,1023.787502053736,5.718127986192493e-05,0.0009767651958965918,-0.00316764893075723,-0.003178504795746947,3.042909611687449e-09,3.032516858477011e-09,0.7027082602150261,0.04197096016757242,-0.7014537315297715,0.0006875555447094882
51281.13150087155,19.39411196338733,-86.68964946167091,1021.780074628633,59.00205429007395,-1020.075133751258,17694.88424547509,1023.487865122963,5.651350899657445e-05,0.000977051154270265,-0.003165881779712286,-0.003176473454493143,3.042498491075049e-09,3.032353544170761e-09,0.70287619190894,0.04149140410788459,-0.7016504860238959,0.0006878932421032714
51298.90726685703,19.38226820276361,-86.61514364258335,1020.374309658976,60.24548110404135,-1018.594234137704,17282.02203272288,1022.157496005694,5.786359941600216e-05,0.0009783228161097687,-0.003160190265352047,-0.003171245291083323,3.04586607676404e-09,3.035248125529765e-09,0.7027579092596395,0.04239695280394332,-0.7014778524086986,0.0006887250283006174
51316.68919452121,19.38393881987522,-86.59278057108097,1020.515516160005,60.65143544130002,-1018.711599081031,17171.10091699749,1022.322627584494,5.823738412777662e-05,0.0009781647916399573,-0.003159459215387284,-0.003170658555114627,3.044459852742339e-09,3.033706269666635e-09,0.7028313466390675,0.04267551537992572,-0.7015345338652565,0.0006887016915285748
51334.47728599996,19.37282363415742,-86.64097222515218,1019.402121854331,59.72933609524134,-1017.650771360555,17398.16234327613,1021.156486376728,5.747733469026227e-05,0.0009792818371532892,-0.003155075480772136,-0.003165944430908452,3.046577436855097e-09,3.03611828352179e-09,0.702663366592001,0.04207569244739928,-0.701402482783941,0.0006892891105816598
