#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
57137.11112510235,16.68902439695441,-73.54349836621397,748.6165124670669,212.0735781378975,-717.949496966286,2642.604928247806,780.5934611089657,0.0003784144914401018,0.001281076578042724,-0.001999842293082322,-0.002174336528997563,3.879787661738963e-09,3.568428047199149e-09,0.6782394143591578,0.1930704076510381,-0.6501788376129412,0.0009059895205283835
57156.91677070181,16.68422568620434,-73.66119439710062,748.4261495341668,210.5447796267808,-718.2009447769124,2660.439752054012,779.9233701656162,0.0003758777094004639,0.001282177247474519,-0.001999849483713,-0.002171717206033325,3.877085389228765e-09,3.570256381641147e-09,0.6781922626202029,0.1917214090158886,-0.6505287437176567,0.0009061569580868831
57176.72928160457,16.70138291209669,-73.79723566239508,750.005578137174,209.2796341128649,-720.215524674706,2687.831377483749,781.027828428081,0.0003720471486333209,0.001280364109448736,-0.002004764215856973,-0.002174039004127685,3.864900738822575e-09,3.563972258234428e-09,0.678954101549478,0.1903902320709117,-0.6517133047152277,0.0009052644679772242
57196.54866019038,16.70472020910654,-73.922610060846,750.472907955193,207.8325817791367,-721.1207967641358,2709.919593710505,781.0197516172011,0.0003690146387815032,0.001280377350162236,-0.002006588545285072,-0.002173263195665487,3.858711306285376e-09,3.56277413715795e-09,0.6789858269396924,0.1889728554130927,-0.6521587330566082,0.0009047430204959527
57216.3749088398,16.71572233042704,-74.03070494441276,751.5214384458163,206.7602118279877,-722.5196794887421,2731.591670613766,781.6873207430319,0.0003660869268119083,0.001279283894549359,-0.002009784413203695,-0.002174367062693663,3.849905882301911e-09,3.558497995718444e-09,0.6791249349708243,0.1877809386619144,-0.652647681658624,0.0009036658147094505
57236.20802993424,16.72665037337552,-74.14821205346927,752.5805570015656,205.567270659774,-723.9610431579023,2755.192949534145,782.331452955342,0.0003629509868516041,0.001278230596791669,-0.002013095950805907,-0.00217540473346851,3.840909558607817e-09,3.554336055671282e-09,0.6792403147596786,0.1864740397895583,-0.6531422798130507,0.000902547382879132
57256.04802585591,16.73381401176327,-74.30876071434695,753.4108452538165,203.7624072077389,-725.3335668194171,2785.734176998434,782.5749802744066,0.0003589717957502599,0.001277832827787766,-0.002016213597167146,-0.00217532786046409,3.832313129380359e-09,3.551998749471452e-09,0.6794643278908872,0.1847043595664532,-0.6538777197866291,0.0009018500713388361
57275.89489898786,16.73618778206098,-74.38473195105186,753.7230413369945,202.8845094587933,-725.9037807202506,2800.10743332611,782.6084367250637,0.0003571291544382456,0.001277778200532366,-0.002017099429253348,-0.002174667046754703,3.827975855150056e-09,3.550616138751713e-09,0.6797478889173991,0.1839142366615923,-0.6543949465275879,0.000901852733039605
57295.74865171395,16.7463702023458,-74.49032944156659,754.7059052650471,201.8091264466746,-727.2235419214401,2822.374852271305,783.2268492532721,0.0003543115469567235,0.001276769305027527,-0.002020066482299662,-0.002175631308680354,3.819704827817607e-09,3.546583313159243e-09,0.6799036660144427,0.1827500571741529,-0.6548827464994957,0.0009008846445864832
57315.6092864189,16.75195010632034,-74.63950755305991,755.3932673519475,200.0970857691621,-728.4093249178923,2851.710639199082,783.376830637049,0.0003506667143062085,0.001276524861204781,-0.002022659203980284,-0.0021752938937891,3.81216527693649e-09,3.544675598320423e-09,0.6801459583152427,0.1811091993797776,-0.655589797443932,0.0009003856430665199
57335.47680548822,16.74619794510432,-74.73363188201346,755.0873246501445,198.8196436359539,-728.441910622793,2867.708931675238,782.7073916708721,0.0003487104248811706,0.001277616655523421,-0.002022048778354708,-0.002172681859812481,3.810673837913537e-09,3.546477982435195e-09,0.6802316407279626,0.180054973344893,-0.6559689715384608,0.0009008639298011718
57355.35121130827,16.75500474805732,-74.89228341204128,756.0480798052407,197.0522404775668,-729.9171963311749,2900.797766073946,783.1144434605757,0.0003447327530706973,0.001276952568491789,-0.002025441870556965,-0.002173058521152176,3.80165404242542e-09,3.543406309563152e-09,0.6805108313956892,0.1783113958784431,-0.6567343738123758,0.0009000884238616147
57375.23250626623,16.7519933733667,-75.01743588738371,756.0114786368323,195.4479345848509,-730.3105234742037,2924.325381307715,782.6168971407931,0.000341959210966057,0.001277764387216009,-0.002025831089926387,-0.002170925367728926,3.798289950679894e-09,3.544430400521763e-09,0.6807609787653521,0.1769417978225945,-0.6573637580463866,0.0009004628770484842
57395.1206927501,16.76417313442253,-75.11706462378388,757.1464784008996,194.4692586446298,-731.7461972549581,2947.873580381516,783.4284508828715,0.0003392275729377036,0.001276440750745096,-0.002029110192228144,-0.002172423526806608,3.78952419280857e-09,3.539531803278761e-09,0.6809046242984038,0.1758358977992976,-0.6578091246220786,0.0008993027577253582
57415.01577314873,16.76318672313329,-75.25136434882964,757.2866631941347,192.7892212013243,-732.3355832132518,2974.663659504256,783.0878403251259,0.000336172459970367,0.001276995949247297,-0.002030040861279085,-0.002170726577091483,3.785162307294417e-09,3.539844322851929e-09,0.6811011019142387,0.174344151991516,-0.6584093162274888,0.0008993957322256215
57434.91774985175,16.77019096811772,-75.34118996451774,757.9931603668259,191.8196515741527,-733.3204295755432,2995.28033988103,783.4960107349644,0.0003338585663202795,0.00127633068490284,-0.002032066481674749,-0.002171105450944468,3.778769001163878e-09,3.536774239093876e-09,0.6812903691183876,0.1733602052494067,-0.6588647860444147,0.0008988071332119871
57454.8266252497,16.76684461976023,-75.49477023369916,757.9764607536961,189.8491303484797,-733.8157962068038,3026.23622242629,782.9326079194757,0.0003304434705359016,0.001277249139817216,-0.002032734552433612,-0.00216879245795952,3.774909610408817e-09,3.538092900143667e-09,0.6814628907351776,0.1716372919796887,-0.6594939813607276,0.0008990545428427725
57474.74240173386,16.76380303333757,-75.61386894368771,757.9280583318817,188.3113385120497,-734.1619585585571,3050.559494429901,782.4635080992384,0.0003278087189664476,0.001278014871810702,-0.002032988750395803,-0.002166741944358193,3.771822274342126e-09,3.538987313277494e-09,0.6817216780117551,0.1703310446907813,-0.6600998269093169,0.0008994533972300785
57494.66508169638,16.76449250444102,-75.7072687682336,758.1359514334831,187.1656299649419,-734.6694139650698,3070.917031955136,782.3520483231664,0.0003256356292254949,0.001278196947452651,-0.002033689014534162,-0.002165682599451147,3.767910893186295e-09,3.538265022380729e-09,0.6816805337852193,0.1692448828822127,-0.6603366715243729,0.0008991524817640417
57514.59466753026,16.77274761535889,-75.8093299199929,758.9631026948334,186.0594405184573,-735.8035579189101,3095.919183928891,782.8515981648047,0.0003230058475657447,0.001277381310000828,-0.002036122727880592,-0.002166314520263123,3.760799536759629e-09,3.534781925788411e-09,0.6820987086049297,0.168171787296245,-0.661042281732492,0.0008987235264976569
57534.53116162931,16.76496937946752,-75.95257102535192,758.5758376301629,184.1253318981081,-735.890728022656,3125.247870590347,781.9602551353074,0.0003199746200646491,0.001278837374959631,-0.002035658318154661,-0.002163098184576559,3.759051036798313e-09,3.537584916851265e-09,0.6823250774837024,0.1665742328903445,-0.6616800860688901,0.0008994807512130506
57554.47456638813,16.76842689941555,-76.08286051205774,759.0659106005622,182.5693276752518,-736.7832091111111,3155.957596890274,782.0225128786415,0.0003168610379890247,0.001278735565193614,-0.002037420906030205,-0.002162520802621792,3.75319663448859e-09,3.536077562018548e-09,0.6822495268246899,0.165051210321873,-0.6619837723266319,0.0008988004910790299
57574.42488420224,16.77049524637679,-76.19628737603715,759.4174725832335,181.1942630285368,-737.484600998727,3182.854070682567,782.0026301345127,0.0003141834271357432,0.001278768077580493,-0.002038653793575413,-0.00216171649733528,3.748327823832412e-09,3.534942138360811e-09,0.6826226935593701,0.1638302693749783,-0.6626714001666073,0.0008988757879594288
57594.38211746789,16.75958422973686,-76.26693618405476,758.661360541498,180.1052668835983,-736.9729661388297,3195.725865977394,780.9880232028111,0.000312917954148159,0.0012804293667642,-0.00203653353285158,-0.002158163692680656,3.749630308518021e-09,3.538307999987054e-09,0.6827977778971175,0.1630551785855983,-0.6630428449486956,0.0009000024229914605
57614.34626858223,16.76035370049695,-76.40392857291627,758.9479538214036,178.4100458530934,-737.6800472755059,3228.528942164992,780.8290311457652,0.0003097385892812899,0.001280690087217467,-0.0020377811005066,-0.002156976657119017,3.744738160309895e-09,3.537802147389812e-09,0.6827366935670205,0.1614552871133993,-0.6633713763842675,0.0008995820787416482
57634.31733994322,16.75634139405083,-76.51821874552883,758.8154525170906,176.9073212771931,-737.9056109403459,3254.816628400045,780.3178108985354,0.0003072369703640003,0.001281529123176749,-0.002037697867117944,-0.002154817520517041,3.742296259483711e-09,3.538893216463018e-09,0.6830461116050771,0.1602046188304004,-0.6639928242716344,0.0009001469236122522
57654.29533394965,16.75121737808726,-76.63396686118347,758.5969049239619,175.3657330173129,-738.0488627750301,3281.537699861818,779.7170257758766,0.0003047351855936651,0.001282516562986329,-0.002037387224553058,-0.002152412377019685,3.740273392638463e-09,3.540392774106238e-09,0.6829645597439606,0.1588442701543995,-0.6642357169750646,0.0009002987468936108
57674.28025300113,16.74920872553391,-76.74163509139962,758.6139415892744,173.9824157562787,-738.3936831942866,3307.77745481929,779.3879138890065,0.0003023177990838056,0.001283058130848063,-0.002037632790780887,-0.002150758336946236,3.737231282600277e-09,3.540660462565393e-09,0.6832733858143463,0.1576673781247057,-0.6648334510518267,0.0009006856197737993
57694.27209949812,16.74095443872597,-76.82589872378909,758.0944991867329,172.7779022603981,-738.1429849207265,3326.277621029495,778.5852896223143,0.0003006363611016018,0.001284380803656196,-0.002036235149238704,-0.002147798957378721,3.737205131423531e-09,3.543082290070227e-09,0.6832581961280473,0.1566863029494686,-0.6650497462928472,0.0009012827275681474
57714.27087584192,16.73619698147365,-76.97898748980427,757.9678444105643,170.7765050221944,-738.478597179906,3364.135207508391,777.971433910678,0.00029725321317886,0.001285394239957163,-0.002036455062589164,-0.002145361925433281,3.734212300947078e-09,3.544649252368259e-09,0.6836458512014697,0.1549970214216056,-0.6658435050486056,0.0009019447687530905
57734.27658443463,16.73297807641796,-77.03994546884742,757.8120070506645,169.9557783515391,-738.5080036364392,3378.990956355181,777.6206015403847,0.0002959463380981258,0.001285974160174133,-0.002035830467534691,-0.002143651395791665,3.732769705724655e-09,3.54501963804534e-09,0.6835617004816548,0.1542698745635236,-0.665925974990859,0.0009020192008829424
57754.28922767921,16.73052676374621,-77.12515193482147,757.7574654648463,168.8451778465254,-738.7067634627984,3400.72712641893,777.2994710053504,0.0002940547602985808,0.00128650544262768,-0.002035672752149014,-0.002142023644088539,3.730472242381008e-09,3.545255309118966e-09,0.6838006799905917,0.1533333066312683,-0.6663874751472427,0.0009023995024030922
57774.30880797945,16.72430650076532,-77.21564923808548,757.4118523783457,167.601720178853,-738.6354835209897,3422.833092112735,776.6655230108437,0.0002921556421504481,0.001287555544017676,-0.002034771004118034,-0.002139535022860466,3.729539457233099e-09,3.546919618144963e-09,0.6840702339300809,0.1523409372921297,-0.6668915382384988,0.0009031671616778386
57794.33532773994,16.71304886047301,-77.34276267160296,756.7268166072173,165.8125071252562,-738.3371096276619,3453.511950940584,775.5745546384213,0.0002895603125762006,0.001289366694690245,-0.002033244261726511,-0.002135789319264882,3.729753765897014e-09,3.550678137473371e-09,0.6840901740684675,0.1508657660437141,-0.6672472456991257,0.0009040111141009173
57814.36878936616,16.70905989766067,-77.44951145544748,756.5864762727114,164.406115230178,-738.5077693251977,3481.762799865034,775.1077508660504,0.0002872108347067077,0.001290143207680056,-0.00203300951754909,-0.002133764193268566,3.727599755994102e-09,3.551585412041749e-09,0.6842712346146292,0.1496622819551658,-0.6677037695572801,0.0009044181119611478
57834.40919526437,16.70349356769331,-77.51848581001714,756.2586179258293,163.4461005549918,-738.3850414251721,3499.178599214483,774.5648477428489,0.0002857813545797537,0.001291047486745738,-0.002031967316397393,-0.00213153079591915,3.72692744652715e-09,3.55284323192805e-09,0.6843563400267613,0.1488772226325694,-0.6679664458010121,0.0009049227354318867
57854.45654784171,16.70838334803588,-77.65650021152057,756.8754397924243,161.7988612906916,-739.3791719043832,3540.571465034982,774.7857298786048,0.0002824402811454392,0.00129067942456385,-0.002033998019330885,-0.002131399828209814,3.72062672079852e-09,3.550599601544489e-09,0.6846761595711248,0.1473369502335579,-0.6686353764055103,0.0009046078125091748
57874.51084950614,16.68954869654836,-77.74944289581921,755.5351215493274,160.3148623444901,-738.3308640481069,3560.701182326632,773.1402650091078,0.0002808435610838257,0.001293426361629503,-0.002030410364177949,-0.002126136239830137,3.724618318045751e-09,3.556923349451643e-09,0.6846174772480288,0.1462399281309633,-0.6688160984708023,0.0009061349150332715
57894.57210266641,16.68782815837518,-77.80541257356892,755.4915387181097,159.5843375477023,-738.4445167269631,3576.58824071031,772.9320919119183,0.000279596065495479,0.001293774718974869,-0.002030019236134731,-0.002124827227049758,3.722754636639683e-09,3.556648478324183e-09,0.6844211038324793,0.1455450996020557,-0.6687666793083348,0.0009059272597827798
57914.64030973217,16.67963629857842,-77.93087410316501,755.0508315539988,157.874823713537,-738.3612247862185,3611.099888002608,772.1176831779723,0.0002769239375854335,0.001295139357363353,-0.002029086912802,-0.002121852872939039,3.721884457128042e-09,3.559166207626432e-09,0.6849773242464192,0.1441977722066365,-0.6696274615205287,0.0009071926950570599
57934.71547311387,16.66803723152163,-77.96584136528841,754.19117152606,157.244942371553,-737.616669623469,3617.313947458017,771.1381082238939,0.0002764482194592832,0.001296784569891413,-0.002026338407272182,-0.002118426589793506,3.724350366829748e-09,3.562452542280912e-09,0.684907009208519,0.143774653292725,-0.6696465189437746,0.0009081335199539342
57954.79759522279,16.6492390178031,-78.08987428060726,752.9124427417324,155.383894974144,-736.7041411706512,3648.236173572886,769.4773447785062,0.0002741050613016245,0.001299583420858024,-0.002023130276159286,-0.002113131752682038,3.727671446926348e-09,3.568904283549406e-09,0.6850013696547357,0.1423446246962297,-0.6700484193317325,0.000909801199013961
57974.88667847111,16.65418027817697,-78.18690490514882,753.4635794818223,154.2488900229782,-737.5056918642998,3680.46321449049,769.7667582340746,0.0002717049299835038,0.001299094809308348,-0.002024629682669127,-0.002113194033137656,3.722329779680699e-09,3.566326254212857e-09,0.685259341470446,0.1412632096753273,-0.6705408791898774,0.0009094780860787053
57994.98272527173,16.64517311784241,-78.24823752328932,752.8548386263604,153.3353509264503,-737.0744047919352,3696.410544721635,768.9731245017515,0.000270532720297525,0.001300435565479535,-0.002022744545073118,-0.002110283823154631,3.723217247872117e-09,3.568769895130654e-09,0.6852309040905749,0.1405398505321577,-0.670663807233688,0.0009101756954812706
58015.08573803848,16.63792573038267,-78.34043318721005,752.4368422989328,152.0646378379961,-736.9108138492663,3723.161477239407,768.2899897905368,0.0002685889414448564,0.001301591864124945,-0.002021594851579852,-0.002107678512366876,3.722753354042703e-09,3.570705385131499e-09,0.6852355728530677,0.1394617810520991,-0.6708935846533698,0.0009106875236232439
58035.19571918601,16.63258439191181,-78.39951341847232,752.1143569033349,151.2398481792029,-736.7513245205934,3740.257694452668,767.797745363002,0.0002673612573494981,0.001302426330422756,-0.002020456960192331,-0.002105598248700936,3.722268978864235e-09,3.571756516559692e-09,0.6853461809040666,0.1387926576373541,-0.6711452792546111,0.0009112250626969401
58055.31267112979,16.62195139710994,-78.48869251283232,751.4259426996678,149.9555541324654,-736.3112651229163,3765.38868885977,766.8508878073811,0.0002655768322028976,0.001304034481669899,-0.002018550449678918,-0.002102272880697898,3.723203020467065e-09,3.574927498810129e-09,0.6853317510840978,0.1377453123805762,-0.6713462876646994,0.0009120406719686792
58075.43659628611,16.61838061089416,-78.58357310562847,751.3031194469762,148.7117218437733,-736.4381855098346,3795.6414618327,766.4681006457934,0.0002634600791606794,0.001304685738594265,-0.002018198818207623,-0.002100495391675374,3.721271432448335e-09,3.575473498757244e-09,0.6857693650223533,0.1367209750085551,-0.6720022299039429,0.0009127722445578975
58095.56749707214,16.60514917818598,-78.66718846683094,750.4029091464397,147.4599347253449,-735.7717674022542,3818.695072015757,765.3249975105183,0.0002618695604496472,0.001306634440600846,-0.002015673808082357,-0.002096635968513951,3.723351298915912e-09,3.579573089568642e-09,0.6857647787485552,0.1357395665953815,-0.6721964756174738,0.000913861126532256
58115.70537590587,16.60368142357578,-78.74586968601918,750.4188110195261,146.4525035459116,-735.9891684916931,3845.126428688352,765.1313579600799,0.0002600694719786157,0.001306965123826717,-0.002015570721715962,-0.002095379156912848,3.720961661556616e-09,3.579238323965552e-09,0.6859348394928412,0.1348501206067069,-0.672548919412132,0.0009140683814014409
58135.85023520612,16.58993342923132,-78.79803107493572,749.4275004183518,145.5898272682108,-735.1497674483147,3857.697951304128,763.9825288019089,0.000259221953772182,0.001308930456260849,-0.002012574322537416,-0.00209150800070412,3.723919455401763e-09,3.583378439200795e-09,0.6859028800265965,0.1342318703943728,-0.6726399971747204,0.0009152348261033267
58156.00207739256,16.58673646184797,-78.85463096846985,749.2713709019079,144.8333556753716,-735.1400453906967,3876.231304835324,763.6743376629133,0.0002579825406065347,0.001309458692903468,-0.002011850332026391,-0.002089939841286477,3.722678297797575e-09,3.583582369931421e-09,0.6861589705151971,0.1336175444406804,-0.6730233908536299,0.0009157673232650673
58176.16090488568,16.56424747276982,-78.96948541265834,747.7034491720542,143.0594193669233,-733.8899443609957,3907.889815139617,761.7769560673916,0.0002558925781699076,0.00131272020246243,-0.002007733245262655,-0.002084024903084333,3.727727316247188e-09,3.591263257471904e-09,0.6860353953274653,0.1322446620516493,-0.6731685621008728,0.0009175223986540055
58196.32672010683,16.56375713278998,-79.04495889292696,747.7911070838483,142.1092295202678,-734.1638146346108,3934.941746721205,761.6713445785854,0.0002541333682597083,0.001312902221040331,-0.002007786517184599,-0.002083013934610573,3.725045509862498e-09,3.59051661937115e-09,0.6863654883649012,0.1314213546286283,-0.6736660976819048,0.0009178562673991721
58216.4995254782,16.55594450135079,-79.0816656555229,747.2421820319498,141.5348837989238,-733.715718296872,3945.111364920732,761.0180137669406,0.0002534782690526387,0.001314029342157263,-0.002005865765599011,-0.00208050603626515,3.726028910125594e-09,3.592353832277277e-09,0.6861378446114396,0.1309466375627802,-0.673526628960603,0.0009182258802061772
58236.67932342279,16.537246487553,-79.14646737097227,745.8922257503336,140.4507631338413,-732.5495174866394,3961.211744393391,759.4779590376751,0.0002524480044308102,0.001316693905465127,-0.002001983597314922,-0.002075576299240919,3.730667481585263e-09,3.598391014534775e-09,0.6864220036227078,0.1302390500012456,-0.673953230508012,0.0009202686994502124
58256.86611636449,16.5430610830702,-79.23269156093566,746.4894129676762,139.4597606666909,-733.3467248359503,3995.750752825727,759.8676380500394,0.0002502658603750039,0.001316018672102137,-0.002003467814845395,-0.00207592166818008,3.725320622053011e-09,3.595299418405412e-09,0.686512163052835,0.1292419886843797,-0.6742369452799134,0.0009196532669041458
58277.05990672799,16.52197261472648,-79.31019255757536,744.9769742475785,138.1871287274626,-732.0485022272342,4016.225659146945,758.1337718341554,0.0002489899933093904,0.00131902843159288,-0.001999228133659363,-0.002070467135875173,3.730633982023097e-09,3.602273266749352e-09,0.6864821451784556,0.128324596749494,-0.6743815934008682,0.0009214800359247409
58297.26069693882,16.51901788046606,-79.37600957681499,744.8572721446519,137.3240476554856,-732.0891078292901,4040.168967773717,757.8481224940507,0.0002475144005056395,0.001319525601922766,-0.001998646229717022,-0.002068969851514376,3.729134417495201e-09,3.602382334464374e-09,0.6867478840091727,0.1275995515347898,-0.6747896047207579,0.0009219848858433049
58317.46848942337,16.50402278751195,-79.43185621229135,743.7858987067004,136.4139146243269,-731.1694106100178,4055.43279538932,756.6200870648873,0.0002465828064360762,0.001321667263526194,-0.001995443714386833,-0.002064901478376702,3.732531266728482e-09,3.606978896058941e-09,0.6866701382642416,0.1269277402293255,-0.674837185952367,0.0009232084152837186
58337.68328660887,16.50129276590974,-79.46316046598118,743.626394748318,135.9852427643299,-731.0870185666735,4066.472241585268,756.3808423934568,0.0002459133963275651,0.001322085309347135,-0.001994527486865618,-0.002063533262634094,3.731658397144549e-09,3.606869527848978e-09,0.6866687854343845,0.1265591092232837,-0.6749050398111883,0.0009234046187240044
58357.90509092338,16.49187823266964,-79.58699918396762,743.1036355664353,134.3102750166656,-730.8650786684236,4111.398127384777,755.5471308030233,0.0002432262624578494,0.001323544169821892,-0.001993231076785489,-0.002060544504105285,3.731498117321279e-09,3.609598334611502e-09,0.6869550042649256,0.1251525672124654,-0.6754583723700176,0.0009244393818678139
58378.1339047958,16.48883204057097,-79.62027761469051,742.9232754718324,133.8532569912655,-730.7655566805447,4123.433419881688,755.2832617685556,0.0002425163445536348,0.001324006568950596,-0.001992269070756556,-0.002059111117547395,3.730713114361723e-09,3.609608187858103e-09,0.6869489451848235,0.1247594706136091,-0.6755249275805842,0.0009246556523682283
58398.3697306559,16.47631290453462,-79.65510765379412,742.0123079303072,133.2454155143245,-729.950631457002,4132.091622025607,754.2732910869373,0.0002420081865246218,0.00132577941154321,-0.001989357780795149,-0.002055645102292307,3.73358393925756e-09,3.613188994311951e-09,0.6869633711614391,0.1243517516571157,-0.6756147683238549,0.000925810291888001
58418.61257093425,16.46621846706623,-79.74438311735817,741.3813277681907,131.9955413632561,-729.5364625730138,4164.127571935785,753.4185079999553,0.0002401463410341985,0.001327283560706023,-0.001987540084819474,-0.002052604032995711,3.734409079465891e-09,3.616034860712836e-09,0.6869843588627518,0.1233030022054332,-0.6758282910393683,0.0009266265453747654
58438.86242806228,16.45574343328581,-79.79311419797943,740.6539426220826,131.246115101532,-728.9325894706524,4179.691431607426,752.5637770153795,0.0002392521113969937,0.001328791034782377,-0.001985206760960497,-0.00204956496631579,3.736207698468001e-09,3.618887376224074e-09,0.6871585212520871,0.12275961144522,-0.6761042161731974,0.0009277717172620541
58459.11930447228,16.43802625138956,-79.90366350776608,739.4731057548903,129.6324279346049,-728.0219143422556,4218.238313106619,751.1044150763207,0.0002370657904492662,0.001331372815720153,-0.001982039547043435,-0.002044881651653583,3.739585016250782e-09,3.624662280942487e-09,0.6874013411298395,0.1214981375420442,-0.6765787510415299,0.0009295816088451047
58479.38320259737,16.42564208321131,-79.91274671296686,738.5349636556293,129.3526982259829,-727.1188156027043,4216.641013463306,750.1303512407596,0.0002371555929962028,0.001333101638063226,-0.001978894909294372,-0.002041522102748922,3.742932242870086e-09,3.628111373996874e-09,0.6873280013244751,0.1213782698927487,-0.6765257548700868,0.0009306631275825414
58499.65412487151,16.42223400420042,-79.98956531592438,738.4016938496214,128.3545407982417,-727.1603491228483,4247.898501207206,749.8168211972686,0.0002354105211590651,0.00133365906409415,-0.001978322192064479,-0.002039961693658291,3.741421553628479e-09,3.62837072501001e-09,0.6874377107161814,0.1204906916232649,-0.6767958328379776,0.0009309796735153672
58519.93207372951,16.41184681808358,-80.04375228600411,737.6943315538321,127.5444779273895,-726.584704598772,4266.691397776246,748.9738269499692,0.0002343736414874507,0.001335160140471503,-0.001976071113106632,-0.002036962152576616,3.743088254618795e-09,3.631195878826085e-09,0.6874505151102781,0.1198531415589089,-0.676922030357889,0.0009318897303717665
58540.217051607,16.40824938261339,-80.06865071296565,737.4598345518698,127.1882783407958,-726.4090785707289,4275.920821257248,748.6787040813641,0.0002338677542925059,0.001335686449405569,-0.001974908898261196,-0.002035453958722766,3.742695887562761e-09,3.63136851126389e-09,0.6875430474009907,0.1195754053666224,-0.6770651109463911,0.0009323115255780809
58560.5090609405,16.38944363496048,-80.14636417004903,736.1480168079048,125.978398710045,-725.2884568974363,4301.64145757634,747.1701741516119,0.0002324693979873038,0.001338383188455653,-0.00197117895547314,-0.002030648784547152,3.747179717324715e-09,3.637439353065417e-09,0.6877110039159083,0.1186862860902894,-0.6773920507365881,0.000934201062176107
58580.80810416734,16.38219446041886,-80.17777411754993,735.645584981222,125.4950608694959,-724.8623430691691,4312.316540211405,746.5892412219341,0.000231893923063212,0.001339424605641666,-0.0019693382302868,-0.002028366832844106,3.748083303203959e-09,3.639008299573436e-09,0.6877118438032663,0.1183154072888937,-0.6774577806072872,0.0009348402445838375
58601.11418372569,16.37513803288649,-80.25715331995401,735.2389629035733,124.4218846340822,-724.6347543387808,4344.704584417177,745.9983520453563,0.0002301652461220549,0.001340485534932121,-0.001968037719003416,-0.00202605917857103,3.747961308133977e-09,3.640628714989165e-09,0.687569686775961,0.1173528075190225,-0.677480916882975,0.0009351639070999087
58621.42730205461,16.36467264424612,-80.27929436555137,734.4761245123344,124.0130498455876,-723.9308951458378,4349.987184012894,745.1749622731373,0.0002298857347615202,0.001341966720070043,-0.001965444816376255,-0.002023121649750922,3.75030537144295e-09,3.643388549095927e-09,0.6875182664427925,0.1170825861126399,-0.6774754864359882,0.0009360651727966431
58641.74746159394,16.3501269668381,-80.33480199885548,733.4590457581454,123.1408960654151,-723.0480561626978,4368.671895311463,744.0199406101423,0.000228902518651771,0.00134404999841797,-0.001962367719458676,-0.002019285857478844,3.753583362015388e-09,3.64778012713504e-09,0.6876082338633719,0.1164417805248086,-0.6776772056258922,0.0009374858639878004
58662.07466478444,16.34422947164672,-80.43350888781418,733.1753176267322,121.8479221629263,-722.9793428872205,4411.614386483274,743.5150833360849,0.0002266743900065009,0.001344962627406414,-0.001961501307810152,-0.002017216429056128,3.752639318346245e-09,3.648992158030429e-09,0.6878400689222776,0.1153133453852655,-0.6781052962417135,0.0009381648631162738
58682.40891406763,16.33506392517236,-80.4579258156909,732.5180967927596,121.430860582731,-722.3830758171347,4418.833561368959,742.7953119221723,0.0002263040655666151,0.001346265901183793,-0.001959204460924286,-0.002014565314982491,3.754435395929834e-09,3.651262394548721e-09,0.688001888963323,0.1150517634764528,-0.6783138587247493,0.0009392275001268607
58702.75021188597,16.32750580811431,-80.49656967105214,732.0078172547445,120.8593621488611,-721.9615357503652,4433.545196623435,742.1938953647149,0.0002255531308808118,0.001347356810996942,-0.00195738269028529,-0.002012236679773241,3.755325819418456e-09,3.652954858242347e-09,0.6878887629898065,0.1145757444290074,-0.6782796982338369,0.0009397276890552726
58723.09856068269,16.31067157732174,-80.53291245389703,730.7894480123003,120.2009981605251,-720.8362763952269,4443.001518281148,740.8800511495162,0.0002250730718604092,0.001349746154520485,-0.001953654683764738,-0.0020079785513493,3.759884757183508e-09,3.658164805272071e-09,0.6880652307803349,0.1141751170921098,-0.6785262002648081,0.0009415358738827644
58743.45396290189,16.3021906498709,-80.58546593952214,730.2341819479886,119.4489457307312,-720.3984382611229,4464.183063509939,740.2042150068679,0.0002240051507237599,0.001350978526906553,-0.00195179147139266,-0.002005451701736803,3.76086626774804e-09,3.660236095480067e-09,0.6879191414481695,0.1135289413145775,-0.6784864955581488,0.0009420517539058183
