#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.52281642161658,-88.24928867006128,760.3310800139072,4.018107804552207e-05,0.001314602596022047,-0.002410709891509454,-0.002412962051027196,4.173928495435835e-09,4.170032722278785e-09,0.7015779884646008,0.02231802600470575,-0.7012229172048564,0.0009227262296923743
50190.97927941096,16.51148629527481,-88.23111756285796,759.4185713866191,4.064677859786863e-05,0.001316169382634815,-0.00240695889215351,-0.002409254498249351,4.177536484847796e-09,4.173556009465399e-09,0.7015630550999242,0.02254024136192136,-0.7012008683683197,0.0009238153022235078
50208.37716194867,16.50698693926536,-88.24460986394048,759.0924576687717,4.035416833446055e-05,0.001316744361488844,-0.002405109020984458,-0.002407367981475413,4.177852734309074e-09,4.173932434489332e-09,0.7015937285208784,0.02237640326179969,-0.701236804850468,0.0009242525899992529
50225.78107517795,16.50505953920707,-88.23949130336797,758.9338592152167,4.048025810641078e-05,0.001317015917497963,-0.002403766698025551,-0.002406037591760962,4.177289270915682e-09,4.173346614296848e-09,0.7015637846512431,0.02243839766572406,-0.7012048646753463,0.0009244062803334391
50243.19102118928,16.49781361700051,-88.24730387373459,758.3850276526259,4.032984090358999e-05,0.001317974533061422,-0.002401206092947812,-0.002403454466236495,4.178846301061214e-09,4.174937091823924e-09,0.7015760372066688,0.022343481618165,-0.7012201543108925,0.0009250914145100498
50260.6070020738,16.49098938896095,-88.2310523403727,757.8275483164067,4.073361598886298e-05,0.001318932571592088,-0.002398588642573958,-0.002400876434461374,4.180507738913607e-09,4.176524138777804e-09,0.7013575249622269,0.02253566251482866,-0.7009953792544987,0.0009254835972572405
50278.02901992342,16.47610171517648,-88.22676023214504,756.6669555687693,4.089504866692721e-05,0.001320952520152793,-0.002394079851704528,-0.00239637444475999,4.185478766057895e-09,4.181471057441497e-09,0.7013822604545729,0.02258927857049371,-0.7010184018797445,0.0009269358142830227
50295.45707683073,16.47357150156484,-88.21579336327271,756.4520850216279,4.115957683308088e-05,0.001321319883230166,-0.002392556438260577,-0.002394878041776086,4.185241793484805e-09,4.181184604813182e-09,0.7013681476584068,0.02272330845496282,-0.7009999499305584,0.0009271804537468515
50312.8911748891,16.46430180080821,-88.24109919782828,755.7792167108706,4.06121100053198e-05,0.001322514317103744,-0.002389632573799749,-0.002391885990314698,4.187459166106219e-09,4.183514124545381e-09,0.7015217953785389,0.0224189128394162,-0.7011634771850479,0.000928209216561904
50330.33131619257,16.46221887896219,-88.20933974498612,755.5630539059883,4.135701134926011e-05,0.001322869960574468,-0.002388080287203495,-0.002390414351999875,4.187277669062728e-09,4.183189098647374e-09,0.7015598069094825,0.02280911234079844,-0.7011889239463892,0.0009285250808941582
50347.77750283595,16.45296968265328,-88.23067986424327,754.8858014011234,4.090096027462907e-05,0.001324072110735494,-0.002385140566837097,-0.002387416490609008,4.189533579505628e-09,4.185539697791097e-09,0.7014942577629536,0.02254614986519092,-0.7011318455188393,0.0009292712817799842
50365.22973691474,16.44852596457123,-88.1997788907177,754.4891879132985,4.163693365247005e-05,0.001324745874630556,-0.002383021327756479,-0.002385375402536534,4.190353824933227e-09,4.186218456450643e-09,0.7013119743885988,0.02291863414789594,-0.7009373878098026,0.0009295181745247753
50382.68802052521,16.43819424336062,-88.1891844830263,753.6741612539579,4.192717938145741e-05,0.001326170730863177,-0.002379608374065207,-0.00238198684530559,4.193456150657402e-09,4.189268883682439e-09,0.7011692868975264,0.02304386030286826,-0.7007905174806004,0.0009303340368137919
50400.15235576432,16.4308836414811,-88.18092088404372,753.0966770313073,4.215074555274193e-05,0.001327181590172158,-0.002376950260051881,-0.002379347822443791,4.195236716150919e-09,4.191009363730677e-09,0.7012545375678708,0.02314805462832592,-0.7008723806988347,0.0009311606284843053
50417.62274472975,16.42302804434639,-88.19475634750846,752.516112947995,4.186253589275561e-05,0.001328215654523435,-0.002374312992290259,-0.002376671578992426,4.196986436860279e-09,4.192821386675537e-09,0.7014547324616774,0.0229856790367929,-0.7010780272210084,0.0009321450496110478
50435.09918951995,16.4145451911685,-88.22636376194993,751.9187476318464,4.116249058288712e-05,0.001329293771269708,-0.002371647001383054,-0.002373921111015924,4.19879291878615e-09,4.194770664053789e-09,0.7014108651738616,0.02259781805463612,-0.7010467462324568,0.000932827255608568
50452.58169223407,16.40967947678132,-88.1814426832582,751.466865834711,4.223005075392298e-05,0.001330060418986783,-0.00236934214312572,-0.002371730659631752,4.199965234350418e-09,4.195735543999083e-09,0.7011555570470438,0.02313932861830669,-0.7007736343849162,0.0009330484487868551
50470.07025497198,16.40923917230714,-88.17970894802521,751.429993359258,4.227237174166528e-05,0.001330124406180433,-0.002368402640444805,-0.002370794767495599,4.198719945163511e-09,4.194483445363006e-09,0.7014173846155589,0.02316949036219948,-0.7010346083876935,0.0009334426715032688
50487.56487983429,16.39634738927781,-88.17961003420122,750.4403724686542,4.233041649039317e-05,0.001331878395049534,-0.002364463760795392,-0.002366852169234305,4.202800280696388e-09,4.198559203121727e-09,0.7013605362504367,0.02316913085369241,-0.7009777408627071,0.0009345978674244281
50505.06556892233,16.38128077170744,-88.15989995276348,749.2516160199432,4.285647591345969e-05,0.001333976878406367,-0.002359874302497872,-0.002362310010254912,4.208056028428705e-09,4.203717226719358e-09,0.7013646922366451,0.02341071690391939,-0.7009738724447927,0.0009360862390334373
50522.5723243382,16.38433781073109,-88.14284665860536,749.4560477698307,4.324171531439129e-05,0.001333600193636512,-0.002359677569556573,-0.002362158457742523,4.205490831253117e-09,4.201073958843402e-09,0.7010966576563133,0.02361063288034763,-0.7006989805842758,0.0009354732604535011
50540.08514818464,16.37908613184091,-88.14978877103637,749.0659697000685,4.310256646391424e-05,0.001334299901655756,-0.002357641411257449,-0.002360101649151862,4.206206339302144e-09,4.201821668738743e-09,0.7012675795558821,0.02353177795884808,-0.7008726514583523,0.0009361885899375734
50557.60404256522,16.37299940780249,-88.14893759781806,748.5987247550775,4.314930376345482e-05,0.00133513207663791,-0.002355353209409097,-0.002357813323045997,4.207375284995245e-09,4.20298536098684e-09,0.7012432275320309,0.02354168099394127,-0.7008479531364269,0.0009367403902227764
50575.12900958415,16.35891437408736,-88.11012798252968,747.454818207527,4.412107275232483e-05,0.001337145786889742,-0.002350887161201515,-0.002353446727540733,4.212447299142297e-09,4.207865917211514e-09,0.7009931117507956,0.02400814131706745,-0.70058186664555,0.0009378393563061469
50592.66005134645,16.35099599789858,-88.10828762062465,746.8471549081365,4.419995588441523e-05,0.001338232320617119,-0.002348159502976745,-0.002350721084820341,4.21441831794505e-09,4.209825864372281e-09,0.7011144200794878,0.02403511151064747,-0.7007023215731965,0.0009387648447291489
50610.19716995779,16.34401715157943,-88.15588481733685,746.3974942496162,4.31141921034875e-05,0.001339074805210627,-0.002345996105030867,-0.002348428074474777,4.215381818507367e-09,4.211016481587558e-09,0.7013602629752911,0.0234615430143818,-0.7009677413976722,0.0009396597672435875
50627.74036752465,16.33139118380929,-88.15942378454507,745.441714484085,4.308665537162706e-05,0.001340794384813025,-0.00234218477612496,-0.002344603478075636,4.219315693678935e-09,4.214963031408215e-09,0.701115971735714,0.02341039865481159,-0.7007250238558185,0.0009405368530628064
50645.28964615418,16.32964889278942,-88.08779145991322,745.184676241509,4.477834927626618e-05,0.001341201933478039,-0.002340469976867111,-0.002343078837575021,4.219481337085993e-09,4.214783228387492e-09,0.7010060814145328,0.0242829429143426,-0.7005853730014475,0.000940713806935249
50662.84500795428,16.32364153997671,-88.11700841988167,744.7782729606531,4.411848251014404e-05,0.001341956459260963,-0.002338422493373508,-0.002340949970663185,4.220249575991725e-09,4.215693056162698e-09,0.7011654802369295,0.02393143828248281,-0.700756959963735,0.0009414411475367181
50680.40645503359,16.31193607715745,-88.07036379911291,743.8075082571235,4.52699636186047e-05,0.0013436714763639,-0.002334502032222182,-0.002337151925303647,4.22440772817381e-09,4.21961804005342e-09,0.700949195806191,0.02449466927135866,-0.7005210819658696,0.0009423790692158807
50697.97398950146,16.31396715318156,-88.08796767082681,743.9923231280392,4.484598150104812e-05,0.001343351537538634,-0.002334297004590115,-0.002336898504565748,4.221851390530026e-09,4.217151508927069e-09,0.7007276016032713,0.02427206975467979,-0.7003071028331048,0.0009418471281312882
50715.54761346801,16.30153538014732,-88.12686027460403,743.1159252265844,4.398591277863895e-05,0.001344965994323532,-0.002330791648433706,-0.002333284566832378,4.225271025245849e-09,4.220756678377086e-09,0.7009335906047427,0.0238039976987507,-0.700529277140945,0.0009432350963491767
50733.12732904401,16.30362096340464,-88.09227688390459,743.2140936919166,4.479180099833741e-05,0.001344761551526429,-0.002330245372934303,-0.002332830656212556,4.223333142167239e-09,4.218652771338839e-09,0.7009882669350805,0.02422902794218993,-0.700569414537649,0.0009431840746435807
50750.71313834109,16.28343898689038,-88.1410070337726,741.7688140271538,4.37331080430804e-05,0.001347419398712396,-0.002324973027362105,-0.002327422276782102,4.229977389143551e-09,4.225525996815519e-09,0.7009237336232039,0.0236313177754269,-0.7005252609124734,0.000944934796815002
50768.30504347148,16.27986361396549,-88.09676530764695,741.421302553728,4.479450916029703e-05,0.001348016760641645,-0.002323019629203574,-0.002325584773850271,4.230600878628878e-09,4.225934481033678e-09,0.7008910189150097,0.02417141237931323,-0.7004740988925355,0.0009453335722557336
50785.90304654824,16.27568507628321,-88.06176825040606,741.0443278829873,4.56410942505375e-05,0.001348674880008225,-0.002320986400786558,-0.002323644493684036,4.231372984824188e-09,4.226532578941052e-09,0.7009215531242357,0.02460064859282454,-0.7004897085060587,0.0009458556740874544
50803.5071496851,16.26515940078396,-88.15091752657997,740.4032715951944,4.358027138271056e-05,0.001349912032966345,-0.002318294282805159,-0.002320710508440179,4.23335131168885e-09,4.228943725337968e-09,0.7011211448016337,0.02351769822695657,-0.7007266068575242,0.0009469441860876768
50821.11735499656,16.25358659685705,-88.09254519154796,739.4280291285179,4.501481715051504e-05,0.001351647292581113,-0.002314361091830685,-0.002316928029614698,4.237607468175068e-09,4.232912598682e-09,0.7008222752056603,0.02422155943922472,-0.7004035818603231,0.0009477889342048768
50838.73366459781,16.24291684882303,-88.08347749542386,738.6075929094279,4.527896936094555e-05,0.001353141536793638,-0.002310979903357775,-0.002313567536967572,4.240866936285378e-09,4.236123694671003e-09,0.700977943762192,0.02433812073109672,-0.7005553036844053,0.0009490524852593361
50856.35608060485,16.25250464273666,-88.06967125947322,739.3065934247594,4.556190811482258e-05,0.001351851227309126,-0.002312346703517714,-0.002314973333875147,4.235423421649244e-09,4.230617797509607e-09,0.7010336934063305,0.02450918815634726,-0.7006051234374737,0.0009482305813567589
50873.98460513433,16.23718808605245,-88.01509605690461,738.0571813143724,4.692885724362934e-05,0.001354095607777671,-0.002307563853412888,-0.002310335481963909,4.241261277561197e-09,4.236173184969884e-09,0.700874448914288,0.02517110648887075,-0.7004223072825656,0.0009496200211439046
50891.61924030368,16.2270681575097,-88.08681080795985,737.4198239912588,4.527305164741806e-05,0.001355323690515354,-0.002304870392488457,-0.002307442209047812,4.243275362018608e-09,4.238545914928166e-09,0.7008419166175917,0.02429358017992525,-0.7004207407339255,0.0009503966677551883
50909.25998823105,16.2260268291494,-88.03499319082457,737.2514958154271,4.650938801840833e-05,0.001355591627877603,-0.002303475249212272,-0.002306186733200388,4.242903405831585e-09,4.237914839865782e-09,0.7006510816716353,0.02492054523017644,-0.700207758221132,0.0009503548141272519
50926.90685103532,16.20924532542194,-88.02921002261338,735.9802336828907,4.672678709196804e-05,0.001357928438230542,-0.002298698525087058,-0.002301420349408194,4.248774165142606e-09,4.243749260908717e-09,0.7006970893195776,0.02499317236864127,-0.7002512065793814,0.0009520588779634142
50944.55983083614,16.19647663705577,-88.04114116776834,735.0428977699623,4.650324008457221e-05,0.001359669798799524,-0.002294991808484976,-0.002297676415149334,4.252687739400287e-09,4.247718896193579e-09,0.7007844691173573,0.02485076233590093,-0.7003437097364557,0.0009533918318750703
50962.21892975384,16.19445789725323,-88.04444293933516,734.8972503831893,4.643408743654424e-05,0.001359941946348246,-0.002293746488981373,-0.002296420594298665,4.252048289168997e-09,4.247096920518291e-09,0.7007351499744626,0.02480896843033928,-0.7002958414092968,0.0009535136713950465
50979.88414990954,16.18738309699755,-87.99301111907482,734.2778575305773,4.769502547335236e-05,0.001361046846680194,-0.002290947966162706,-0.002293761260992093,4.254292534105253e-09,4.249074650538889e-09,0.7007211852096118,0.02543738606442001,-0.7002593225311411,0.0009542989795657367
50997.55549342503,16.18559757087154,-87.99905773132286,734.154591673252,4.755937341587158e-05,0.001361280395536108,-0.002289778120543724,-0.002292573047546691,4.25351671324182e-09,4.248331156021677e-09,0.7006169936575813,0.02536002483602904,-0.7001578685854379,0.0009543172871767154
51015.2329624229,16.17310312062515,-88.0050387205292,733.2299966134995,4.747706454614506e-05,0.001363001918785459,-0.002286110256739528,-0.00228888403637953,4.257389088281666e-09,4.252229779647e-09,0.7005701815586485,0.02528555810773587,-0.7001137192201693,0.0009554568267394811
51032.91655902643,16.15896272531058,-87.98996893852551,732.1473022907288,4.790629488932015e-05,0.00136500496354331,-0.002281922581150825,-0.002284733301330889,4.262246657479754e-09,4.257003164645989e-09,0.7007717817738052,0.0254773397835656,-0.7003085000826325,0.0009571451035770309
51050.60628535967,16.16300814138625,-87.95390458628664,732.3867551456403,4.874953256612894e-05,0.001364528262349132,-0.002281827060143127,-0.002284739510739583,4.259471617869412e-09,4.254041895751972e-09,0.7006414907952437,0.02591363049800536,-0.7001621114986117,0.0009566542667397693
51068.30214354739,16.15525132072459,-88.01936081595569,731.921204781342,4.722064390540285e-05,0.001365451029867377,-0.002279677961183054,-0.002282404332799252,4.260532908629968e-09,4.255443628073915e-09,0.700649736818112,0.02511433680329438,-0.7001994885675227,0.0009572740279322433
51086.00413571508,16.14545476515581,-87.9942747944061,731.1469753265479,4.786911595938475e-05,0.001366876111738002,-0.002276442717009572,-0.002279234677275996,4.263631561549045e-09,4.258408804090501e-09,0.7004051042509818,0.02541234093818074,-0.6999439427474676,0.000957953121192394
51103.712263989,16.13616441286898,-87.97398869589033,730.4195812133986,4.840122081218036e-05,0.001368220274978502,-0.002273361594197436,-0.00227620650796591,4.266451824423258e-09,4.261119405112727e-09,0.7005241176612444,0.02566483266644844,-0.7000538234944997,0.0009590700441143924
51121.42653049613,16.13070933373393,-87.98478940941413,730.0322062226998,4.816884561613566e-05,0.001368955394493113,-0.002271383699857455,-0.002274195888090434,4.267208172087699e-09,4.261931497078277e-09,0.7004551367724473,0.02553066383439518,-0.6999897026636056,0.0009594844621556894
51139.14693736417,16.12304176386606,-87.96924970233127,729.4348504066002,4.857988157764514e-05,0.001370063347236661,-0.002268716962669429,-0.002271569372508487,4.269263758753911e-09,4.263902843917507e-09,0.7003133054043866,0.02571561708152939,-0.6998410053465958,0.0009600757719511434
51156.87348672161,16.10783036737179,-87.88879992045401,728.1652032347521,5.059161687717983e-05,0.00137238254066214,-0.002263868334098266,-0.002266944841150318,4.275442894347905e-09,4.269640622507698e-09,0.7003263848236867,0.0266990580452593,-0.6998172658485288,0.0009617677458200435
51174.60618069761,16.10985227079836,-87.95571826068311,728.4313510821106,4.897081583934275e-05,0.001371939242539668,-0.0022640069700826,-0.002266891550698272,4.272218785570086e-09,4.266782460444181e-09,0.7003725626796921,0.02588371015605338,-0.6998941063497225,0.0009614797365267074
51192.34502142212,16.09597583160367,-87.91239764746911,727.3267552849455,5.008405526110529e-05,0.001373985340261388,-0.002259728869047399,-0.00226273142499147,4.277341062122073e-09,4.271665198124672e-09,0.7002266815041391,0.02640769414081841,-0.6997285467811529,0.0009627393698523766
51210.09001102581,16.08286670820179,-87.93846561661269,726.4009564640058,4.952196084572065e-05,0.001375759159584454,-0.002256107660341144,-0.00225903094198227,4.281237933410935e-09,4.275697830343091e-09,0.7002973762060507,0.02609228064141693,-0.6998111230982317,0.0009640637034817755
51227.84115164009,16.08484910095418,-87.88574655834445,726.4561907193273,5.078394327548698e-05,0.001375608412160804,-0.002255421720936433,-0.00225849562955513,4.279572580528462e-09,4.273747900211406e-09,0.7003088076257125,0.02673692912282469,-0.6997982299629145,0.0009640061386441604
51245.59844539708,16.07789706726744,-87.87454005636528,725.9222440096555,5.109054969619835e-05,0.00137661026421405,-0.002252966710659511,-0.002256069940328233,4.28126736333763e-09,4.275378469707095e-09,0.7002969952259941,0.02687366137815584,-0.699781171400523,0.0009646989333858504
51263.36189442969,16.06978035796231,-87.87260830937481,725.3187111298981,5.117951328428886e-05,0.001377754007715369,-0.002250310739162337,-0.00225341595240521,4.283350388062695e-09,4.277447919708072e-09,0.7001147435378693,0.02689056703940492,-0.6995981357346486,0.000965250381431628
51281.13150087155,16.05452027400545,-87.88045850074307,724.2054692411164,5.106912690105215e-05,0.001379878888337207,-0.002246089735897002,-0.00224916627209311,4.288426407794386e-09,4.282560456827743e-09,0.7003062327654334,0.02680235481679312,-0.6997931504568961,0.0009669985673778398
51298.90726685703,16.05031613521653,-87.88168259252248,723.8974534591406,5.106136374825153e-05,0.001380467113089805,-0.002244358243813598,-0.002247428855297655,4.288761097693627e-09,4.282901459891117e-09,0.7002116939753781,0.02678410048732603,-0.6996992413465613,0.0009672794244304675
51316.68919452121,16.0516499571098,-87.89714501820875,724.0225979415825,5.068005354025293e-05,0.001380242232032442,-0.00224399072225251,-0.002247016134521705,4.28649131310491e-09,4.280719924456993e-09,0.7001617982285828,0.02659368903587343,-0.6996565724711989,0.0009670433188279864
51334.47728599996,16.03359950102222,-87.87490058808663,722.6540513048953,5.131290453433877e-05,0.001382836287535151,-0.002238940944040104,-0.002242023807569805,4.29318236234951e-09,4.287279081890777e-09,0.7002306806730421,0.02686827649107999,-0.6997150147554579,0.00096897000264363
51352.27154342984,16.03008060373315,-87.8455832108192,722.3442059044064,5.204278792556833e-05,0.001383402998824306,-0.002237162713351921,-0.002240328788756896,4.293617699705399e-09,4.28754987722076e-09,0.7002986326849138,0.02722926149057486,-0.6997690635195569,0.0009694797076385546
51370.07196894819,16.02379235195116,-87.85799404762095,721.9032075639615,5.177473682476646e-05,0.001384259343488267,-0.002235040329479986,-0.002238167029647181,4.294716996125794e-09,4.288717313272831e-09,0.7000668908541251,0.0270690363173447,-0.6995433645907964,0.0009697509308414595
51387.87856469309,16.00835935276318,-87.85481743844014,720.7640008453235,5.193343734249163e-05,0.001386444363517588,-0.00223073542245236,-0.002233865371785831,4.300023423745495e-09,4.29399850585248e-09,0.7000668062317235,0.02710813031790651,-0.6995417660570045,0.00097128355698221
51405.69133280334,16.00122207142115,-87.82785742301502,720.19358613536,5.26274600594499e-05,0.001387517858856616,-0.002228158123882773,-0.002231363608264012,4.302014275049946e-09,4.295834179831279e-09,0.7001771425025588,0.02744192793926095,-0.6996391723410181,0.0009722060453454018
51423.51027541847,15.99583943067373,-87.80139189269732,719.7530378623527,5.330096832350122e-05,0.001388342662148161,-0.00222598428957352,-0.002229265234605099,4.303231695561938e-09,4.29689836813543e-09,0.7001218423860446,0.02776321615104599,-0.6995711529322659,0.0009727242831286659
51441.33539467879,15.9907735036376,-87.83718429384734,719.4439024208642,5.245619696387167e-05,0.001388972254611959,-0.002224310132977339,-0.002227482634227191,4.303486596462326e-09,4.297357338080595e-09,0.6998645736256407,0.02731646389248081,-0.699331275016791,0.0009727846555910287
51459.16669272532,15.97678780932025,-87.76501884854457,718.2951198719738,5.429229166240954e-05,0.001391126384376041,-0.002219881550362283,-0.002223262766814735,4.309084030201986e-09,4.30253062318443e-09,0.6996246159249463,0.02818791240453413,-0.6990565390598982,0.0009740063820184463
51477.00417169987,15.97329191855202,-87.78395746220951,718.0723110515642,5.384916770779177e-05,0.001391575908809329,-0.002218452479212973,-0.002221774438592144,4.308872115578814e-09,4.302429563225451e-09,0.7000399278292085,0.02797375322676417,-0.6994807857872377,0.0009748869735054634
51494.84783374491,15.96715536543527,-87.79278098956881,717.6391332215351,5.366723974644364e-05,0.001392424166310551,-0.002216359116957548,-0.002219651539330238,4.309953399161071e-09,4.303560419567107e-09,0.6998901531494204,0.02786038474079,-0.6993354169764422,0.0009752667249021762
51512.69768100374,15.95567063846189,-87.78513647734894,716.7874119040461,5.391700990764223e-05,0.001394071530450714,-0.002212950171411539,-0.002216260362899158,4.313601682120594e-09,4.307158915824645e-09,0.6997519299317708,0.02794848414485781,-0.6991935681034562,0.0009762327462638226
51530.55371562033,15.95237305148531,-87.76390827482555,716.5100239497455,5.445458578295595e-05,0.001394591148109619,-0.002211295427322284,-0.002214666917331194,4.313838450640586e-09,4.307271294594424e-09,0.6998153131676119,0.02821040365244566,-0.6992464842025656,0.0009766991430613346
51548.41593973945,15.94098980565951,-87.73039934507398,715.622252347318,5.533875664938906e-05,0.001396289095076656,-0.002207739494169057,-0.00221120730923233,4.317792704559497e-09,4.311021151969904e-09,0.6997577454149035,0.02861730650395592,-0.699172333574926,0.0009778303511105511
51566.28435550658,15.93032965980286,-87.74476384399337,714.8711562826888,5.504646949965654e-05,0.001397769983309404,-0.00220467994376271,-0.002208099211208436,4.320788752023428e-09,4.314097960122112e-09,0.6996093656162128,0.02843630056452169,-0.6990312162329547,0.0009786501693983976
51584.15896506795,15.92474907813514,-87.76467186506081,714.4997901912869,5.458915465043606e-05,0.001398515535694191,-0.002202801095949319,-0.002206157339214387,4.321477648813423e-09,4.31490335331955e-09,0.6996641290832115,0.0281959340366342,-0.6990957608436562,0.000979235474681443
51602.03977057055,15.90887425687981,-87.7581378943765,713.3353433265349,5.483801157588673e-05,0.001400792224444423,-0.002198439252297248,-0.002201808480463242,4.327051412812445e-09,4.320430117806494e-09,0.6996084856064122,0.0282737236262512,-0.6990369301294488,0.0009807559711083405
51619.92677416209,15.91352874381687,-87.72124083005053,713.6091910792572,5.571868540356896e-05,0.001400219078871403,-0.002198465265380882,-0.002201946468382563,4.324002004703451e-09,4.317165903565575e-09,0.6996128673329493,0.02872437433367891,-0.6990229427257517,0.0009803857453503425
51637.81997799105,15.89624799667453,-87.70115855407754,712.3208321974369,5.631112613567924e-05,0.001402731973057716,-0.002193704974512494,-0.002197240201085879,4.330382359778788e-09,4.323415036504964e-09,0.6995417833357965,0.02896675224885975,-0.6989417957861582,0.0009820591546952479
51655.71938420663,15.89143188551095,-87.67625041345005,711.9286978394449,5.695228152384729e-05,0.001403479979581401,-0.002191699147858185,-0.002195308179988285,4.331342194925574e-09,4.324221575920717e-09,0.699565232510126,0.02927189538782438,-0.6989525525222373,0.0009826330153691416
51673.62499495879,15.88604307817957,-87.70286289951201,711.5846105291383,5.632761743359781e-05,0.001404184947718694,-0.002189921814701629,-0.002193445707974687,4.331853844492594e-09,4.324894478884876e-09,0.6993548188023441,0.02893885363365373,-0.6987558266894305,0.0009828124706444737
51691.53681239823,15.87762331613011,-87.68912363504857,710.9515933704881,5.671478569950807e-05,0.001405421646530839,-0.002187194421841261,-0.00219075619866603,4.334250275019301e-09,4.327203561107587e-09,0.6996318696705039,0.02911825645039766,-0.6990256649079015,0.0009840772366167053
