#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50330.33131619257,16.8296095156706,-87.62298976506558,783.5319326201685,32.49679512517056,-782.8577442563169,18891.77954536137,784.2067015875247,5.293307587032145e-05,0.001275174004475644,-0.002475558504739626,-0.002479824187513161,4.039312841684521e-09,4.032364596203066e-09,0.7006835538886276,0.02994612655317334,-0.7000433359403249,0.0008942622045863738
50347.77750283595,16.83726702445076,-87.56582237711599,784.0498730168124,33.29988006857929,-783.3424036557052,18460.55307441552,784.7579813231554,5.416955797418117e-05,0.001274278215449216,-0.002476232752642752,-0.002480707551616599,4.035414880099824e-09,4.028135638194525e-09,0.7007019953966259,0.03064569962782766,-0.7000315188954953,0.0008936949786590052
50365.22973691474,16.82597676283255,-87.61611326627717,783.2273480730358,32.57808246186017,-782.5495174828419,18829.99343155611,783.905765788132,5.310676308172031e-05,0.001275663534627289,-0.002472869171294309,-0.002477154937942738,4.03810385586847e-09,4.031117465730619e-09,0.7005418348910061,0.0300246837906645,-0.699898121726104,0.0008944290256087965
50382.68802052521,16.82278381710377,-87.58389051500417,782.914378916138,33.00498403279551,-782.2183811076272,18571.58676715546,783.6109960056083,5.384569517605988e-05,0.001276143399081198,-0.00247096625491482,-0.002475365415688989,4.038413455680154e-09,4.03123648295867e-09,0.7007258503115378,0.03042659419035857,-0.7000649538869967,0.0008950216109469939
50400.15235576432,16.80309866185444,-87.63994149304585,781.4288097528414,32.17856989921096,-780.7659856519007,18976.32451113731,782.092196552205,5.269724384261527e-05,0.001278621631066549,-0.002465523618606756,-0.002469711562700175,4.044523819678166e-09,4.037665431882143e-09,0.7008493253400466,0.02974727242423624,-0.700217735145945,0.0008968811418826254
50417.62274472975,16.80353143959502,-87.62945520883726,781.4453390983392,32.32214898212764,-780.7765984477861,18892.82851632723,782.1146525299652,5.293013691072236e-05,0.001278584919442725,-0.002464702783044856,-0.002468926661714846,4.043067380803135e-09,4.036150437365354e-09,0.7006322548523327,0.02986648006406388,-0.6999953927763003,0.0008965843897619965
50435.09918951995,16.79870150855653,-87.60197996827139,781.0098384165507,32.67833187735555,-780.3258898237069,18666.08032480782,781.694386484157,5.35731113655912e-05,0.001279272331093128,-0.002462426456649678,-0.002466744937461959,4.044000830309579e-09,4.036921079288176e-09,0.7005686291865252,0.03019971247886121,-0.6999174105324721,0.0008970028699043799
50452.58169223407,16.79402944930754,-87.57641817292252,780.5905378229687,33.00873033921173,-779.8923076041619,18459.40699557675,781.2893931606973,5.417292116911558e-05,0.001279935461499754,-0.002460205437884522,-0.002464612607246067,4.044847018127934e-09,4.037614106230128e-09,0.7005307794741483,0.03051062786517094,-0.6998660404519789,0.0008974362133120694
50470.07025497198,16.790127655187,-87.64108842923018,780.3896627235122,32.12017026358387,-779.7283631803805,18960.29879941757,781.0515231248944,5.274178485155089e-05,0.001280325267146422,-0.002458835952519501,-0.002463008473869416,4.044295592157712e-09,4.037444251659831e-09,0.7006697603361599,0.02972686762076223,-0.7000388749140932,0.0008978453075936315
50487.56487983429,16.77961127716314,-87.61636138952983,779.5038952371649,32.41983389955508,-778.8294274485513,18742.425534088,780.1789471161864,5.335488718795966e-05,0.001281757222104427,-0.002455150164181863,-0.002459404335014127,4.047560553543075e-09,4.040559259041166e-09,0.7006696034557226,0.03002928043849193,-0.700025810612113,0.0008988653472817131
50505.06556892233,16.76856259612445,-87.60515305047997,778.5999927890872,32.53441949353041,-777.9199575273703,18633.12633845258,779.2806225180789,5.366785915771592e-05,0.001283234782315918,-0.002451433438916335,-0.002455721257508865,4.050888401583508e-09,4.043815337182791e-09,0.7006735572926367,0.03016669870009228,-0.7000238597209781,0.0008999139473820879
50522.5723243382,16.76823013793366,-87.59511888094357,778.5559547901402,32.66880770014376,-777.8702486550299,18554.37701623006,779.2422653871188,5.389563870159967e-05,0.001283297947786766,-0.002450427392390129,-0.002454749485167094,4.049743491401473e-09,4.042613082698461e-09,0.7005989776400876,0.0302863768713634,-0.6999440426536551,0.0008998690571284476
50540.08514818464,16.75121408313772,-87.56323810145338,777.1407560566554,33.04145916155903,-776.4380314621284,18278.48315570011,777.8441166605429,5.470913485992144e-05,0.001285604632832118,-0.002445068114733419,-0.002449495994288427,4.055807766694277e-09,4.048476206107503e-09,0.7002920591038663,0.03066270765233245,-0.6996204445292894,0.0009011128149190416
50557.60404256522,16.75850185940467,-87.57582114196255,777.7446265810065,32.89648263082819,-777.0485992562812,18387.57994171612,778.4412773597052,5.43845358209042e-05,0.001284618415138225,-0.002446142928176538,-0.002450527067980891,4.051216618028653e-09,4.043968748677105e-09,0.7004298349628186,0.03051536987323805,-0.699764793275241,0.0009005903039327272
50575.12900958415,16.75185087508761,-87.56772213256714,777.1992852743186,32.98317805348049,-776.4990914330834,18313.53934576876,777.9001105025325,5.460440940003465e-05,0.001285512094032213,-0.00244356605960454,-0.002447974928442553,4.052678761790583e-09,4.045379778089512e-09,0.7006617213780266,0.03062472792477797,-0.6999921241299453,0.0009015205864777114
50592.66005134645,16.74053518725604,-87.58648304622302,776.3288351210128,32.69226380883237,-775.640171811261,18435.14000023219,777.0181098704134,5.424423139652886e-05,0.001286971291012476,-0.002440017332141124,-0.002444352064751862,4.055760708108599e-09,4.048568357032703e-09,0.7004445729970964,0.0303864092131423,-0.6997851570133623,0.0009022516943655226
50610.19716995779,16.72346572346558,-87.60840423339633,775.0069361904832,32.34034225098999,-774.3318754942537,18572.33749976697,775.6825854030299,5.384351862077388e-05,0.001289187122178873,-0.002435057606368763,-0.002439305212003315,4.06120549327924e-09,4.054133643782325e-09,0.7005288858622156,0.03012260521460335,-0.699880953150207,0.0009038994189143011
50627.74036752465,16.72449639703843,-87.56749295312009,775.0179947387885,32.89370456691823,-774.3196344977939,18260.42095523105,775.7169848321136,5.476325011628666e-05,0.00128912995274485,-0.002434175344757916,-0.002438568098835496,4.059862410767601e-09,4.052549111964164e-09,0.7003473686085556,0.03061471183720603,-0.6996779088523897,0.0009036523106970756
50645.28964615418,16.72294968475,-87.56688053819478,774.893783455901,32.89670783753079,-774.1951835629392,18252.90173728433,775.5930137348699,5.478580964238402e-05,0.001289336007791635,-0.002432940777767587,-0.00243733351760618,4.059108005276835e-09,4.05179238543444e-09,0.7004742569773831,0.03062804718179652,-0.6998043350922074,0.0009039609100056858
50662.84500795428,16.70784815671183,-87.60269575187088,773.7550150158005,32.36512400063893,-773.0778240323059,18498.20885130187,774.4327991965307,5.405928801207269e-05,0.001291267623268919,-0.002428587598468863,-0.002432844189173931,4.063566223582354e-09,4.056456463617578e-09,0.7005912285125392,0.03019594844666378,-0.6999401932780509,0.0009054424812784122
50680.40645503359,16.71365387040919,-87.56206938207436,774.1459402455777,32.92990622489897,-773.4452521508739,18199.32108842646,774.8472631154059,5.494710462776178e-05,0.001290576927353823,-0.002428899918156494,-0.00243330274344702,4.060228399135483e-09,4.05288180967835e-09,0.7003923725044564,0.03068384025629311,-0.6997199278350928,0.0009047283826545973
50697.97398950146,16.69848345987106,-87.54190620766917,772.9059203601499,33.14890741890972,-772.1947368796961,18021.21421917497,773.6177588333389,5.549015664749037e-05,0.001292628030550977,-0.002424132558618594,-0.002428599817568576,4.065394452007531e-09,4.057916410701771e-09,0.7003562245120587,0.0309287919911811,-0.6996729600597349,0.0009061331239042956
50715.54761346801,16.69314375096255,-87.54392122486462,772.4857172227792,33.1037431357701,-771.776085081413,18026.18455761255,773.1960018562162,5.547485641256762e-05,0.001293333123295121,-0.002421978755646894,-0.002426434721994954,4.066190256644737e-09,4.058723001587688e-09,0.7002015745854142,0.03089767018088823,-0.6995195344157921,0.0009064258280686926
50733.12732904401,16.6773658467005,-87.59249273208484,771.3195609787142,32.40048525842364,-770.6387439672463,18361.88132379044,772.0009794546255,5.44606504293412e-05,0.001295335144142489,-0.0024175715532975,-0.002421845023569999,4.070780242045743e-09,4.063597140657772e-09,0.700453869261945,0.0303158819954844,-0.6997975209036295,0.0009081233452620727
50750.71313834109,16.67337816291987,-87.57864464944642,770.9798578596719,32.57239176915495,-770.2914906188155,18248.88836650331,771.6688402565622,5.479785836355636e-05,0.001295892678091709,-0.002415644840682847,-0.002419964228326045,4.071204164818504e-09,4.063937483453293e-09,0.7004950554280241,0.03048712019260939,-0.699831306945804,0.0009085768954646463
50768.30504347148,16.66679903634129,-87.5697136026827,770.443863811888,32.66973328708225,-769.750892050371,18169.22538269073,771.1374594244031,5.503811961915942e-05,0.001296785660946138,-0.002413113049850904,-0.002417459837700492,4.072651666687554e-09,4.065328710374368e-09,0.7005058433869341,0.03059698743279004,-0.6998373103652573,0.0009092229897310893
50785.90304654824,16.66435232157562,-87.55262352300242,770.2207345568804,32.88980369150663,-769.5181874098068,18037.20038908402,770.9239231085394,5.544097633938759e-05,0.001297144854407649,-0.002411547614170274,-0.00241595296628007,4.072471593231055e-09,4.065045674111053e-09,0.7002440250875869,0.03079452780216145,-0.6995665741931263,0.0009091464607174628
50803.5071496851,16.6511070873105,-87.57409455282722,769.2115680284013,32.55871663357154,-768.5221964002644,18172.90414262273,769.9015580293632,5.502697819522417e-05,0.001298867354625955,-0.002407591784412873,-0.002411912986508932,4.076336448118969e-09,4.069033251982798e-09,0.7002024870026906,0.03053086826130579,-0.699536552931985,0.0009102852133930228
50821.11735499656,16.64807284523553,-87.55944866890316,768.9466558526752,32.74388366737992,-768.2491767840625,18057.69179836343,769.6447681494982,5.537806332981218e-05,0.001299300718179841,-0.002405902514054852,-0.002410273044966126,4.076372084696995e-09,4.068980428287266e-09,0.7002980942346464,0.03071418481036259,-0.6996242274536472,0.0009107231532580917
50838.73366459781,16.64169025788694,-87.48550176169145,768.3149568239264,33.70765755323674,-767.5751863509045,17512.5747598165,769.0554402699087,5.710182618575031e-05,0.001300296373495569,-0.002402958852366128,-0.002407592912093007,4.078537696523445e-09,4.070687454404403e-09,0.7003073366204815,0.03161783288966667,-0.6995932235005092,0.0009114839674378224
50856.35608060485,16.62521773291125,-87.58589100843879,767.1912177216121,32.31538666364374,-766.5103263061426,18213.68782232,767.8727139731859,5.490376302456158e-05,0.001302299172509625,-0.002398793715563298,-0.002403057307144137,4.082788496364107e-09,4.075544664680323e-09,0.7002173976027194,0.03038841830400433,-0.6995576802083626,0.0009127018265753579
50873.98460513433,16.62831699094289,-87.54231470329711,767.3596058845957,32.90556743537915,-766.6537604258638,17894.86736248338,768.066101203587,5.588194535023501e-05,0.001301971273609087,-0.002398411222529868,-0.002402829610785665,4.080610166031736e-09,4.073106629387627e-09,0.7002820413495818,0.03092362254858481,-0.6995989329646023,0.0009125857859527729
50891.61924030368,16.61280865288191,-87.57129907524789,766.1898372723574,32.46816374451933,-765.5015905159836,18080.69194669304,766.878702817253,5.530761781397975e-05,0.001303987183796262,-0.002393976923784745,-0.002398283609899501,4.08533584928232e-09,4.077999661392116e-09,0.7001713254587103,0.03056518745580604,-0.6995038629703189,0.0009138345600354904
50909.25998823105,16.61498828764708,-87.53635111158691,766.3005419556506,32.93983945457097,-765.5922462892573,17826.93936354439,767.0094929091807,5.609487863323151e-05,0.00130376482852528,-0.002393430790742809,-0.002397861454342972,4.083436637454762e-09,4.075891441696945e-09,0.7002196800976024,0.0309942994910735,-0.6995333829025219,0.0009137656424758891
50926.90685103532,16.59934473128968,-87.56445922676789,765.1204848072703,32.51410490101264,-764.4293226022914,18004.78155723364,765.8122719296605,5.554080158213517e-05,0.001305803049460468,-0.002388967107160376,-0.002393289050806791,4.088231636830841e-09,4.080848865100065e-09,0.7002844521961925,0.03065426484164737,-0.6996132003005229,0.0009152596128364361
50944.55983083614,16.5884924573073,-87.53072954074526,764.2108488536413,32.92492390016479,-763.501257950353,17737.8761231603,764.9210992440553,5.637653533357934e-05,0.001307324377623084,-0.002385239948351214,-0.00238967564788516,4.091782687404101e-09,4.084187548467321e-09,0.700447445096342,0.03107365879585065,-0.6997578517394658,0.0009165623232352114
50962.21892975384,16.58325052625124,-87.51530197425042,763.7733243910137,33.11153664076662,-763.0552517299045,17617.7172741988,764.4920727939457,5.67610425593844e-05,0.001308058036946488,-0.002383020553568181,-0.002387507743872746,4.092755649823057e-09,4.085063539287302e-09,0.7000103063527621,0.03124287589372053,-0.6993127424164223,0.0009165150312651709
50979.88414990954,16.58060363791598,-87.47657548609392,763.4988519602856,33.61519726355635,-762.7584909115114,17341.27848110693,764.239931630339,5.766587515963634e-05,0.001308489596803347,-0.002381268342174077,-0.002385893276444341,4.092929241049446e-09,4.084995303308146e-09,0.7000129140143191,0.03171596609273518,-0.6992940563751582,0.0009168479268145789
50997.55549342503,16.56905298184068,-87.48306047194485,762.6061121252369,33.4896602697985,-761.8704121474879,17365.60113078354,763.3425225314902,5.758510704402432e-05,0.001310027897677804,-0.002377671653386708,-0.002382265866621518,4.096280279690961e-09,4.088380579939507e-09,0.7002023056373192,0.03164568685645768,-0.6994868256966681,0.0009181695759858373
51015.2329624229,16.56388087125103,-87.49238806091088,762.2178566983951,33.34864250770887,-761.487970432093,17421.28066938847,762.9484425607282,5.740106132134902e-05,0.001310704556448981,-0.002375654634147273,-0.002380210946939011,4.09691742299285e-09,4.089074909166466e-09,0.6999579366757633,0.03152111808819601,-0.699247833196401,0.0009183166666898981
51032.91655902643,16.54620813338782,-87.48319614095065,760.821943443535,33.40950914975372,-760.0880437972762,17325.90643671473,761.5565517033489,5.771703798890052e-05,0.001313100120750498,-0.002370465525235373,-0.002375045320159511,4.103040854463358e-09,4.095128969364028e-09,0.7001165207558219,0.0316407752212645,-0.6994011752768468,0.0009202099795345116
51050.60628535967,16.55457319843319,-87.47465307965943,761.4599166542831,33.55095132240388,-760.7204074668363,17281.81115043281,762.2001447311312,5.786430549988713e-05,0.001311991354124911,-0.002371615578519564,-0.002376228795036003,4.098209544412416e-09,4.090253270169126e-09,0.7000286539982724,0.03174138553864073,-0.6993086592218921,0.0009193236079936036
51068.30214354739,16.53965842806014,-87.51426198963203,760.3649785444999,32.97756461033175,-759.6495118338121,17531.76462326887,761.0811191088611,5.703932384950911e-05,0.001313920388894794,-0.002367456323216978,-0.002371917943533823,4.102564798957308e-09,4.094847800775269e-09,0.6997545834021606,0.03124601476385194,-0.6990566239967321,0.0009202870028163901
51086.00413571508,16.53516992657275,-87.47197445166292,759.9418695975052,33.5195575300969,-759.2022684570549,17229.09512301315,760.6821912440309,5.804135346982241e-05,0.001314609453870065,-0.002365242611469892,-0.002369853209439462,4.103559173690298e-09,4.095575615249267e-09,0.699801505134686,0.03176439045332708,-0.6990802315098751,0.0009208611295706108
51103.712263989,16.52140806118357,-87.43329746891254,758.8034924588682,33.98106298748322,-758.0422333392885,16944.22391612242,759.5655160681051,5.901716153836354e-05,0.00131654212684181,-0.002360810265311838,-0.002365554303763787,4.108414752193674e-09,4.100175466572563e-09,0.700066714453808,0.03224881883240624,-0.6993235434118203,0.0009225921389444023
51121.42653049613,16.51714086146489,-87.46768858055984,758.5311973486213,33.5140202833702,-757.7904643076336,17168.02617191927,759.2726544491793,5.824781427906028e-05,0.001317049934750328,-0.00235920838692785,-0.002363822849074918,4.108355641529407e-09,4.100335644767828e-09,0.6999587973732825,0.03182445713464196,-0.6992349547529337,0.0009227810566012105
51139.14693736417,16.50547173846066,-87.47936823588147,757.6447438698438,33.32055972712601,-756.91168455314,17227.36840600824,758.37851314515,5.804717101488575e-05,0.001318602759264363,-0.002355655956251951,-0.002360221011304059,4.111700217465413e-09,4.103747513985275e-09,0.6998932811209391,0.0316792644418709,-0.6991759643771057,0.0009237742475196565
51156.87348672161,16.50413696743546,-87.42054343841998,757.4391338583589,34.08839952170739,-756.6716741877876,16830.18415501619,758.2073719304035,5.94170563310178e-05,0.001318900391925747,-0.002354092989593375,-0.002358870722675437,4.111579205047261e-09,4.103251479496794e-09,0.6998691612298017,0.03239627703330478,-0.6991189627487495,0.0009239931653894506
51174.60618069761,16.49288133864621,-87.38763082107262,756.5088113717383,34.48064861979668,-755.7226121758157,16597.87749336297,757.2958284724921,6.02486673612257e-05,0.001320487928762338,-0.002350325646071456,-0.002355218407713522,4.115316158173952e-09,4.106766946356592e-09,0.6998577980702783,0.03279764806785807,-0.6990888726056189,0.0009251144319964626
51192.34502142212,16.4935615877584,-87.44386971222789,756.6589540732654,33.7455457912204,-755.9060860440935,16966.17314538158,757.4125719446197,5.894081071972401e-05,0.001320284395904004,-0.002350081639292385,-0.002354765243406763,4.112891620118124e-09,4.104711120525686e-09,0.7000353685761523,0.03211989819292758,-0.6992980976648123,0.0009251655392719322
51210.09001102581,16.46989315997515,-87.44572500090877,754.8293297936884,33.63953029080481,-754.079371895693,16937.43379266303,755.5800335506341,5.904082119176643e-05,0.001323486534312962,-0.002343590091229897,-0.002348253971341041,4.121426239792032e-09,4.113240652498705e-09,0.6999380825786302,0.03209310542497242,-0.6992019393766231,0.0009272791548293525
51227.84115164009,16.46386186776252,-87.40963494729209,754.3004974348685,34.09061026176382,-753.5297411001576,16689.91068395887,755.0720421463283,5.991643807663556e-05,0.00132437693912948,-0.00234107040950342,-0.002345862039010259,4.123003270326788e-09,4.114581673575418e-09,0.699749859557676,0.03252508262358277,-0.6989935514375768,0.0009276797272230961
51245.59844539708,16.45238612839447,-87.41190563722276,753.4181245484591,34.02090317796215,-752.6496187105081,16685.00296505411,754.1874150825134,5.993406186947937e-05,0.001325930372214701,-0.002337525775245719,-0.002342301754090697,4.126394220409725e-09,4.117980457550906e-09,0.6996547669339231,0.03249327641692586,-0.6988998353706027,0.0009286399728928501
51263.36189442969,16.45197768792534,-87.40272079699686,753.3706441592996,34.13940516675792,-752.5967236813206,16624.99169826331,754.145360485689,6.015040597611021e-05,0.001326004312160688,-0.002336551570209498,-0.00234135954989247,4.125254285309189e-09,4.116783079427216e-09,0.6996482897910781,0.03260532376376005,-0.6988881328723795,0.0009286899013680795
51281.13150087155,16.44500995347166,-87.37987651094163,752.7934970168043,34.41308517003112,-752.0065084291954,16467.51653770067,753.5813092023874,6.072561079326099e-05,0.001326996818775175,-0.002333910144937995,-0.002338797660484219,4.127061428901977e-09,4.118436879102401e-09,0.6996493394739312,0.03288433488099064,-0.6988761111568652,0.0009294032975443042
51298.90726685703,16.43902712237428,-87.4174216911526,752.3972934028856,33.90244508714719,-751.6330962225525,16697.96044694733,753.1622675545007,5.988755352350931e-05,0.001327735128376751,-0.002331942901492815,-0.002336687158033172,4.127680964741412e-09,4.119300391695439e-09,0.6997964868239226,0.03243349546181389,-0.6990444845238628,0.0009300882810957747
51316.68919452121,16.43622354130723,-87.39230993853195,752.1377258958939,34.22006009135634,-751.3588664567624,16531.56532179031,752.9173927015891,6.049033957370613e-05,0.001328166953896282,-0.002330284348221049,-0.002335118002918888,4.127756659811269e-09,4.119212273469641e-09,0.6996459526934379,0.03273314107350844,-0.6988798184207139,0.0009302091183902771
51334.47728599996,16.42431695668317,-87.33400386304518,751.1200413597583,34.93731361760089,-750.3070709046199,16148.38858841336,751.933892682193,6.192568345286852e-05,0.001329904144143497,-0.002326215936824949,-0.002331259656779236,4.132110703538038e-09,4.1231708116868e-09,0.6995934171973117,0.03344212824500672,-0.6987936558414483,0.0009313995054524172
