#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50260.6070020738,16.54650546265427,-87.98799711337814,761.7226146067137,4.609139539464827e-05,0.001312004494593786,-0.002410579306544767,-0.002413554330665157,4.159713126021768e-09,4.154585730824324e-09,0.7014362977738702,0.02551201817531217,-0.7009721940015424,0.0009208545536323249
50278.02901992342,16.53861801834783,-87.93457631510257,761.0148484981044,4.735865127299266e-05,0.001313181112276941,-0.002407425054736161,-0.002410556192471246,4.1622771865081e-09,4.15687069019689e-09,0.7010120719063799,0.02615005347799775,-0.7005241606551293,0.000921153527729408
50295.45707683073,16.53845073868612,-87.97050433968562,761.0641212248873,4.653218284132943e-05,0.001313125531196625,-0.002406800620670993,-0.002409822899130149,4.160472252116864e-09,4.155254397447118e-09,0.7010905573463738,0.02571396149201709,-0.7006188420137129,0.0009211970158433424
50312.8911748891,16.524249045499,-87.99556902451808,760.001641950643,4.602198556974696e-05,0.001314981534130691,-0.002402644810767464,-0.002405587747787084,4.164780736603108e-09,4.159685646050029e-09,0.7012481660310982,0.02541348418534518,-0.7007875178565468,0.000922692224333096
50330.33131619257,16.51856646793668,-87.95951284491055,759.4969924802539,4.688062228248886e-05,0.001315826035159366,-0.002400164093532576,-0.002403210800737598,4.166196505264228e-09,4.160914746000236e-09,0.7010689710494153,0.02584818431288613,-0.7005923019388759,0.0009230693698888645
50347.77750283595,16.51793296994352,-87.93342663116839,759.4024168314133,4.748561335975272e-05,0.001315968424218944,-0.002398994465683497,-0.002402118116019072,4.165339536853875e-09,4.159923040406299e-09,0.7011679420828107,0.02617115577112036,-0.7006793514941393,0.0009233146554526192
50365.22973691474,16.51086433513732,-87.97685462307278,758.9283390492103,4.651718611380584e-05,0.001316826103267628,-0.002396730923814203,-0.00239972173707225,4.166384484984398e-09,4.161191850453774e-09,0.7010252045414714,0.02563514804266432,-0.7005563336286688,0.000923703341884252
50382.68802052521,16.49243816359459,-87.95997286481943,757.4689049881187,4.699555007805849e-05,0.001319349475061825,-0.002391268067543431,-0.00239430211271154,4.173009085773846e-09,4.16772107387846e-09,0.7011120004521559,0.02584506733846645,-0.7006354756021808,0.000925597650101805
50400.15235576432,16.49313507261832,-87.93466197963842,757.4789690020646,4.757774689662312e-05,0.001319311056795216,-0.002390433372448027,-0.00239354215239763,4.171573706412072e-09,4.166155583867711e-09,0.7011062426802932,0.02615466902992945,-0.7006182247224325,0.0009255777506918111
50417.62274472975,16.48351284191227,-87.92242561701907,756.7120189723428,4.790801125696504e-05,0.001320638016254131,-0.00238716713186232,-0.002390308591776309,4.17438699305872e-09,4.168900810458997e-09,0.7010792622485291,0.02630359115676387,-0.7005856500437329,0.000926480195831103
50435.09918951995,16.48128014903667,-87.91962960406221,756.5342174373349,4.798373239090928e-05,0.001320946054091965,-0.002385775011241189,-0.002388923102941065,4.173928634656518e-09,4.168428285953599e-09,0.7009328918230767,0.02633258830276973,-0.7004380869375522,0.0009265044629461642
50452.58169223407,16.47322752645535,-87.92268022176358,755.9162148283,4.795257257580834e-05,0.001322028554346637,-0.002383004681287446,-0.002386139894257143,4.175885472467098e-09,4.17039866495646e-09,0.700777607080177,0.02628977681404047,-0.7002843009950223,0.0009270565045067717
50470.07025497198,16.45697464314057,-87.95858025895002,754.7222721941857,4.719876345460861e-05,0.001324149787907994,-0.002378469958980156,-0.002381491890938453,4.18094807843503e-09,4.175642773528354e-09,0.7008408065546722,0.02585363102097377,-0.7003637811132403,0.0009286068116345399
50487.56487983429,16.45596322469942,-87.936530864045,754.6058660012023,4.771569805248973e-05,0.001324335787886005,-0.002377246279882147,-0.002380332312480435,4.180201707187007e-09,4.174782195521278e-09,0.7008497023745996,0.02612379276573318,-0.7003626580351767,0.0009287618475425482
50505.06556892233,16.45440614527428,-87.89525855530735,754.4139907929459,4.868203303811299e-05,0.001324637891324865,-0.002375755996278869,-0.002378964812909098,4.179925590218106e-09,4.17428758553883e-09,0.7008331894477451,0.0266279641590619,-0.700327145665683,0.0009289761769030807
50522.5723243382,16.43732890114397,-87.93103247615099,753.1589839089528,4.793469772031551e-05,0.001326875354973007,-0.002371035884020699,-0.002374130294031754,4.185344663217748e-09,4.179889540363651e-09,0.700944755831029,0.02619517133136901,-0.700455111856528,0.0009306722828067888
50540.08514818464,16.43445867852788,-87.91690080363965,752.9133087706803,4.827771023608627e-05,0.001327296446519501,-0.002369419956402902,-0.002372554681826045,4.185297006144601e-09,4.179767204438e-09,0.7008828770898387,0.02636591423801257,-0.7003867831163889,0.0009308937743873002
50557.60404256522,16.42667006037479,-87.90364485789992,752.290626754346,4.862500645957634e-05,0.001328383854985952,-0.002366620038356102,-0.002369791070937266,4.187345125153943e-09,4.181742011873922e-09,0.7010023244021759,0.02653278434565291,-0.7005000143983728,0.0009318230663544235
50575.12900958415,16.42987259891931,-87.89100829731109,752.5151515876729,4.890338433174638e-05,0.001327976757266028,-0.002366486894407661,-0.002369696125464744,4.184679110707845e-09,4.179011885268391e-09,0.700779822513298,0.02667911640782877,-0.7002717932270776,0.0009312493642578842
50592.66005134645,16.41818032931246,-87.8797257275728,751.5960253248526,4.922500960090562e-05,0.001329591071618497,-0.002362760256025898,-0.002365998839502851,4.188375184305397e-09,4.182642128802285e-09,0.7008523419090938,0.02682009567182353,-0.7003389805141619,0.0009324846750649728
50610.19716995779,16.40602204961461,-87.8613754080374,750.6300506055992,4.971473478006201e-05,0.001331286248686603,-0.002358877795054583,-0.002362167317119772,4.192361871466674e-09,4.186523645367492e-09,0.7008446633376111,0.02704440664574759,-0.7003226700585873,0.0009336744457961604
50627.74036752465,16.40529175326545,-87.85892055066245,750.569681344104,4.977577735777667e-05,0.001331391194272192,-0.002357866990718781,-0.002361162663191094,4.191252951205418e-09,4.18540286845122e-09,0.7009239058262076,0.02707778219396023,-0.7004006820885619,0.0009338551182527773
50645.28964615418,16.38975543142255,-87.86742390334072,749.3927409001797,4.965604684685552e-05,0.001333489562369301,-0.002353366987170189,-0.002356630269878924,4.19635757671427e-09,4.190546779282536e-09,0.7009345840383383,0.02697455420658202,-0.7004153514353855,0.0009353360101896679
50662.84500795428,16.37497602804846,-87.88408850634225,748.2899630454103,4.934080444238799e-05,0.001335469174178731,-0.002349114931139742,-0.002352321562098286,4.201040317495642e-09,4.195313555407828e-09,0.7007533927431163,0.02676422440493133,-0.7002420965159055,0.0009364723027216956
50680.40645503359,16.38233998345342,-87.85316679242749,748.7998859712779,5.002743961468026e-05,0.001334532932398044,-0.002349853985006291,-0.002353156150531641,4.196809031234529e-09,4.190919682116627e-09,0.7005839388445031,0.02713587667773484,-0.7000582115537316,0.000935608276346018
50697.97398950146,16.37316394602341,-87.85436628228327,748.0996887868879,5.004629901428573e-05,0.001335783060201831,-0.002346845000527236,-0.002350139249936139,4.199278202235276e-09,4.193391968159609e-09,0.7005748878111328,0.02712117958861373,-0.7000497232692142,0.0009364718763053076
50715.54761346801,16.36478502543486,-87.85203553788124,747.4550074967715,5.014384940090384e-05,0.001336933136793282,-0.002344006499645838,-0.002347303923513037,4.201450132284165e-09,4.195548058077129e-09,0.7005677817276718,0.02714969077718055,-0.7000415066876636,0.0009372700774270454
50733.12732904401,16.35050759513364,-87.83844220087906,746.3412301028075,5.053633718750612e-05,0.001338916312295414,-0.002339681807094057,-0.002343014977029166,4.20629954169647e-09,4.200315665661576e-09,0.7005276599592086,0.02731451866077149,-0.6999949424376257,0.0009386150226791816
50750.71313834109,16.34948600079624,-87.89120676900559,746.3547910570139,4.930239140432881e-05,0.001338937955840242,-0.002338993879760589,-0.002342165229578236,4.204621235313781e-09,4.198928073866631e-09,0.7006284699182523,0.02667401837302548,-0.7001205250553842,0.0009387330375536068
50768.30504347148,16.34407913596757,-87.86978788912863,745.9052528647383,4.983293805109597e-05,0.001339726364380265,-0.002336742742203819,-0.002339975786692337,4.205755604535245e-09,4.199944691852035e-09,0.7004045205958771,0.02692744219621467,-0.6998867089236014,0.0009389985495831239
50785.90304654824,16.33575794824021,-87.83976784998131,745.2190408370086,5.0581412319485e-05,0.001340933692190155,-0.002333738232574562,-0.002337058854552731,4.208252244125151e-09,4.202272927487788e-09,0.7003786904575893,0.02729344601558429,-0.6998466816751238,0.0009398285358721858
50803.5071496851,16.32585303927741,-87.85766715452583,744.4960577567189,5.021121276431891e-05,0.001342251629798809,-0.002330693592548491,-0.002333955102624396,4.210829846690709e-09,4.204945558703567e-09,0.7004748943769816,0.02707883997262742,-0.6999512940756524,0.0009408704266481067
50821.11735499656,16.31128082982066,-87.77490121946357,743.2447052525968,5.223789498989427e-05,0.001344437434198378,-0.002325841775771339,-0.002329353094962919,4.216690038402557e-09,4.210333705097484e-09,0.700338159771129,0.02808474411922143,-0.6997748103349886,0.0009422705384375469
50838.73366459781,16.3062879528767,-87.84662397336997,742.9899451272807,5.057222464992821e-05,0.001344962781641367,-0.002324350119615702,-0.002327636403906781,4.216472458198486e-09,4.210519411932373e-09,0.7003282445150936,0.02720867007864622,-0.6997994986695433,0.0009425802832974656
50856.35608060485,16.29891934680107,-87.84855816833381,742.4341265654556,5.056464785440925e-05,0.00134597138716021,-0.002321809441087518,-0.002325086233214641,4.218161582832147e-09,4.212216840453089e-09,0.7003857697743493,0.027187589109113,-0.699857886646169,0.0009433634213734694
50873.98460513433,16.28463527812608,-87.76995557494975,741.2151965621642,5.249729309071463e-05,0.001348114088983904,-0.002317072668205409,-0.002320586331812746,4.223855967607646e-09,4.217460511083335e-09,0.7003552396986799,0.02814676314571599,-0.6997894122504386,0.0009448735948509971
50891.61924030368,16.28039742476184,-87.79397122639918,740.9359683375786,5.195179463753535e-05,0.001348644031792379,-0.002315434782659769,-0.002318870670610753,4.223915016884125e-09,4.217656410530424e-09,0.7004984418857203,0.02785944782122665,-0.6999442251004134,0.0009454229500811372
50909.25998823105,16.28313759331865,-87.81876459571144,741.1863620643044,5.135084292226794e-05,0.001348210768743185,-0.002315453045198287,-0.002318812088085576,4.220954944605473e-09,4.214840447981493e-09,0.700268183901737,0.02754781340331609,-0.6997261231094155,0.0009447928977859594
50926.90685103532,16.26862526142605,-87.77251221761107,740.0082297987759,5.252266363469012e-05,0.00135031523236812,-0.002310899712230181,-0.00231439597648846,4.226341305575651e-09,4.21995674295107e-09,0.700304758637876,0.02811444130328815,-0.6997401897569252,0.0009463464822727847
50944.55983083614,16.25986143472127,-87.78044775545781,739.3598349828297,5.238153944283352e-05,0.001351506683306588,-0.002308087258705038,-0.002311554406411922,4.228559162639272e-09,4.222216660311184e-09,0.7001255139334366,0.0280106653229014,-0.6995649633084315,0.0009469339650889049
50962.21892975384,16.2583171632614,-87.75962036500781,739.207066490993,5.288374446637999e-05,0.001351766858639715,-0.002306778084880496,-0.002310308669490091,4.228027350435795e-09,4.221566132292294e-09,0.7001710238335881,0.02826710766361895,-0.6996001952833549,0.0009471912287803987
50979.88414990954,16.25037514780994,-87.74396459594547,738.5805193559283,5.329828091905206e-05,0.001352899066483295,-0.002303999506622905,-0.002307575345901845,4.230193105707466e-09,4.223637960848707e-09,0.7002204266989863,0.02846058722242369,-0.6996417947360387,0.0009480616313439858
50997.55549342503,16.24248954943298,-87.73642552517424,737.9728399518021,5.352033183409866e-05,0.001354006072710013,-0.002301294193270148,-0.002304889769595714,4.232231382597871e-09,4.225629196599946e-09,0.7002887096881947,0.02855574204843673,-0.6997062573057495,0.0009489348342953812
51015.2329624229,16.23405378525175,-87.76670384052052,737.3898492384484,5.284653956747801e-05,0.001355104685123995,-0.002298727090628707,-0.002302223118044377,4.234021907746216e-09,4.227592358606513e-09,0.7002569078754955,0.02818500473754536,-0.699689461500811,0.0009496419473797062
51032.91655902643,16.22053372683735,-87.7508898971612,736.3451978881803,5.329605761774054e-05,0.001357012510918945,-0.002294650313353069,-0.002298189789405441,4.238605262657795e-09,4.232077324063778e-09,0.6999977506317926,0.02836793010973406,-0.6994226986814616,0.000950637251369059
51050.60628535967,16.2203929217564,-87.75099853392686,736.3347564187956,5.329424034711794e-05,0.001357031854855341,-0.002293822829598302,-0.002297360687116829,4.237196297007875e-09,4.230671158460451e-09,0.700393528126972,0.02838295348543899,-0.6998181922425216,0.0009511882274251947
51068.30214354739,16.20488594136613,-87.71057556937821,735.0998840184786,5.434276743865838e-05,0.001359273490967797,-0.002289118462490399,-0.00229277725748595,4.242962141912134e-09,4.236191257998113e-09,0.7002130237044002,0.02886954685423454,-0.6996176297304765,0.0009525405489771195
51086.00413571508,16.19373633643764,-87.72553915136209,734.2896012674054,5.404734767415563e-05,0.001360787600100571,-0.002285826675021298,-0.002289432555957433,4.246128161143293e-09,4.239440463552547e-09,0.6999867377842187,0.02867787157810466,-0.6993990368563159,0.0009532834997720936
51103.712263989,16.19494522699222,-87.69755415779633,734.3316441729864,5.470885862613721e-05,0.001360683131370996,-0.002285120835131017,-0.002288814950692464,4.244496646314688e-09,4.237646087641555e-09,0.7000343433208479,0.02902176065536262,-0.6994324979846973,0.0009532937489412314
51121.42653049613,16.18018432320965,-87.70662371349981,733.2417770641456,5.457446784883032e-05,0.001362714263088702,-0.002280953183996904,-0.002284611538503288,4.249305577151066e-09,4.242501152877975e-09,0.700086579504942,0.02891351331144441,-0.6994892619268136,0.00095478193370767
51139.14693736417,16.1753060615847,-87.70465562826402,732.8733588856502,5.464873478191277e-05,0.001363397428289315,-0.00227901399593693,-0.002282675523221572,4.249974385792621e-09,4.243157211378517e-09,0.700060688448055,0.02893678174378453,-0.6994623865317401,0.000955226577493439
51156.87348672161,16.17166719621967,-87.65155525919458,732.5091462196256,5.594007580010839e-05,0.001364024068324907,-0.002277006521440316,-0.002280836235140203,4.250773852258095e-09,4.243636449490503e-09,0.6999722195392369,0.02958158715490313,-0.6993468651735579,0.0009555807524320396
51174.60618069761,16.1588090954995,-87.71459743999191,731.6578010077938,5.450255985022843e-05,0.001365672020201608,-0.002273673233010401,-0.002277294570716503,4.254055933728913e-09,4.24729116409622e-09,0.7000884893380018,0.02881718009001812,-0.6994951486859826,0.0009568515629097814
51192.34502142212,16.15204013781555,-87.66753329283466,731.0710248382925,5.566898306329393e-05,0.001366722876483193,-0.002270987345367363,-0.002274755080479018,4.256136037286268e-09,4.249086490139292e-09,0.6999738585706269,0.02938725186196209,-0.6993566987669837,0.0009574627574527823
51210.09001102581,16.14317568920092,-87.66708016307456,730.4092726764871,5.573023792986402e-05,0.001367960689249779,-0.0022681447427658,-0.002271909225638083,4.258517331452707e-09,4.251461100783512e-09,0.699940353421548,0.02939168772722115,-0.6993229776293834,0.0009582843482362975
51227.84115164009,16.12740360617922,-87.63701952237615,729.1828098378248,5.654288427349873e-05,0.001370232079603078,-0.002263502882976073,-0.002267357211301323,4.264293642850158e-09,4.257044680184328e-09,0.6998051741639054,0.0297531530962939,-0.6991723905213952,0.0009597107677574823
51245.59844539708,16.12862287239226,-87.62046867942553,729.2447807351017,5.693385770763261e-05,0.001370099248757797,-0.002262883781111784,-0.002266791284979129,4.262504742640259e-09,4.255157019946594e-09,0.6998384749780515,0.02995685692792923,-0.6991970235796233,0.0009596748761698318
51263.36189442969,16.13013795584729,-87.65904787885867,729.4243421265875,5.599752216343055e-05,0.001369799988856625,-0.002262719452751571,-0.002266500864894504,4.259860570046072e-09,4.252753452313945e-09,0.7000045905343407,0.02949336810128473,-0.6993829909335744,0.000959666368721249
51281.13150087155,16.10776027354815,-87.61587649690148,727.6864184252479,5.716582993504342e-05,0.001373028780071544,-0.002256475963390634,-0.002260387473494666,4.268687410799211e-09,4.261300617988649e-09,0.7001123966317204,0.03002526841663277,-0.6994682631641843,0.0009621064754591405
51298.90726685703,16.10804455157077,-87.58358951501128,727.6515126042638,5.794232133909406e-05,0.00137306221166632,-0.002255532584015737,-0.002259549201330322,4.267513754209898e-09,4.259927741201065e-09,0.6999225373379176,0.03041148698952746,-0.6992615388627024,0.0009618917072355635
51316.68919452121,16.10105862416058,-87.56415687839879,727.0994623162832,5.845235685467581e-05,0.001374084963317336,-0.00225300801428024,-0.00225708500399978,4.269335340423232e-09,4.261623607696583e-09,0.6998722218189014,0.03064675842035379,-0.6992009032259969,0.0009625528227203679
51334.47728599996,16.09239904847868,-87.58163980068856,726.4877815196329,5.808193543080224e-05,0.001375259688234073,-0.002250361709229046,-0.002254375595496671,4.271394119387226e-09,4.263788958014087e-09,0.6998912305448426,0.03043454578740252,-0.6992291992017271,0.0009633894278216172
51352.27154342984,16.08256882328063,-87.57382917388726,725.7462468693888,5.832894892511635e-05,0.001376656927627933,-0.002247272794406895,-0.002251307135801048,4.274301476472007e-09,4.266641930111849e-09,0.6997788463919543,0.03052527556583367,-0.6991127530014628,0.0009642189218519048
51370.07196894819,16.06142824663499,-87.59044281276319,724.2122248706218,5.805247380641273e-05,0.001379589845138398,-0.002241773078992837,-0.002245742554567502,4.281818610453105e-09,4.27425025656732e-09,0.6998059792233093,0.03032404612339417,-0.6991486685844442,0.0009662987893144136
51387.87856469309,16.05705273368536,-87.54971189236711,723.8186090576654,5.906529635896145e-05,0.001380298432226356,-0.002239710706434926,-0.002243811904193837,4.282791764652686e-09,4.27496375734323e-09,0.6997443639903466,0.03081865442958622,-0.6990653656671916,0.0009667391412114365
51405.69133280334,16.05786778378562,-87.55163165160955,723.8820425990247,5.901387606199264e-05,0.001380179455236976,-0.002239134039805735,-0.002243227751522691,4.280926414232812e-09,4.273114064992092e-09,0.6997422747332143,0.03079545242598441,-0.6990642968702465,0.0009666515394427368
51423.51027541847,16.04079921051637,-87.51937624170593,722.5675837000523,5.989962532379559e-05,0.001382656706667718,-0.002234239497756496,-0.002238432732811225,4.287331845280838e-09,4.27930042672563e-09,0.6995719321109385,0.03118171535316018,-0.698876662097874,0.0009681742770497815
51441.33539467879,16.03958037082424,-87.55415354562616,722.5380259502912,5.906278755995716e-05,0.001382749373258244,-0.002233432256631301,-0.002237507126313992,4.285909642086593e-09,4.278104293420703e-09,0.6996422043843489,0.03076090926066708,-0.6989656505274404,0.0009683111402446726
51459.16669272532,16.02440199227134,-87.50222219592452,721.331041240447,6.041697517476341e-05,0.001385008900870894,-0.002228841524746211,-0.002233082756632161,4.291761451588775e-09,4.28361022859388e-09,0.6995747913799087,0.03139170836139336,-0.6988701233994741,0.0009698379335257755
51477.00417169987,16.02724043998618,-87.49871986639985,721.5336593449169,6.04846469326244e-05,0.001384616273718072,-0.002228689106957157,-0.002232941965394471,4.289080965836671e-09,4.280911987665016e-09,0.6993892265593155,0.03142640335571356,-0.6986828117245776,0.0009693084061922825
51494.84783374491,16.01265259686356,-87.47858419280004,720.4266944859924,6.106492893961188e-05,0.001386722418180016,-0.002224464515873083,-0.002228778019041604,4.29424899418707e-09,4.285938046894611e-09,0.6995727474635722,0.03168056631418573,-0.6988550427032372,0.0009710525263054734
51512.69768100374,16.00279678475452,-87.50579970407648,719.750517671116,6.04629777743396e-05,0.001388054064930848,-0.002221652816657391,-0.002225868252572716,4.296704467177763e-09,4.288567201053614e-09,0.6994908747168062,0.03134525106208785,-0.6987882075764711,0.0009718510392705599
51530.55371562033,15.99552541114678,-87.41255956214837,719.0558445302175,6.278233788018775e-05,0.001389294721981681,-0.002218579263895386,-0.002223109920489589,4.299675650695336e-09,4.290912991836134e-09,0.6994339520720199,0.0324800504664933,-0.6986793968858526,0.000972710771953612
51548.41593973945,15.99107483293552,-87.43316726035309,718.7654158932361,6.230780945783599e-05,0.001389878588971348,-0.002216950605850473,-0.002221406011527922,4.299852895384703e-09,4.291228812752859e-09,0.6995600097930861,0.03223487504176164,-0.6988169432210016,0.0009732791914452755
51566.28435550658,15.97197325865892,-87.40314410523074,717.3157233850286,6.316349702866764e-05,0.001392654621964647,-0.00221166028060503,-0.002216209783041724,4.307151684351633e-09,4.298309833172602e-09,0.6992668308321418,0.03258770357411998,-0.6985070810505736,0.0009748374682179903
51584.15896506795,15.9721310913909,-87.42326665900897,717.3620680252299,6.267033709928324e-05,0.00139258674656178,-0.002211071835560784,-0.002215549818131349,4.305312721109461e-09,4.296610991557645e-09,0.6993744691112489,0.03234767480445547,-0.6986259914857065,0.0009749245362309513
51602.03977057055,15.95994888075336,-87.42230590484432,716.4705593483492,6.277169857353104e-05,0.001394318498344607,-0.002207557124211557,-0.002212031327713488,4.309179394862856e-09,4.300463358477026e-09,0.6992346315050785,0.03235323329727069,-0.6984857465913354,0.0009759424647107579
51619.92677416209,15.96014066797482,-87.35730527847902,716.3719373643266,6.436233670132882e-05,0.00139443833224301,-0.002206374298133963,-0.002211074799359043,4.308502062781307e-09,4.299342662461501e-09,0.6993603144922889,0.03315189861504025,-0.6985741199793843,0.0009762522644731308
51637.81997799105,15.93972922264906,-87.37134359910087,714.9080504122782,6.415176901095071e-05,0.001397309424669973,-0.002201127481080157,-0.002205767046392671,4.315779711007995e-09,4.306701988192076e-09,0.6990431574415074,0.03296609389454047,-0.6982654027081167,0.0009778076613657411
51655.71938420663,15.9381558232242,-87.36612426459568,714.7843963032053,6.429017600214573e-05,0.001397545301492074,-0.00219997496441399,-0.00220463055926371,4.315048648850985e-09,4.305936410892808e-09,0.6992173106903714,0.03303824483254191,-0.6984363406549379,0.0009782204608487124
51673.62499495879,15.92578636299431,-87.33242496088889,713.8259985123102,6.519957133905374e-05,0.001399383569214832,-0.002196204089395804,-0.002200971566719453,4.319462511684536e-09,4.310106216543705e-09,0.6991078727969945,0.03344411301816931,-0.6983074603003798,0.0009793805280370897
51691.53681239823,15.91990508223121,-87.32946234563966,713.3933458563542,6.531151528274971e-05,0.001400228880100716,-0.002194107119693429,-0.002198880645609446,4.320594896802821e-09,4.311215364651461e-09,0.6989846532218731,0.03347463392566163,-0.6981826367958781,0.000979801770691678
