#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50592.66005134645,19.43171422051056,-87.94813380409137,1028.030012264661,36.80775795594531,-1027.370865399216,28712.58030390773,1028.689582029571,3.482793916170264e-05,0.0009721105545047251,-0.003231914500066536,-0.003236062933259125,3.062001306840947e-09,3.058076009923357e-09,0.7040750817277283,0.02610339191184874,-0.7035910272598732,0.0006848773909995644
50610.19716995779,19.41393505096887,-87.96857859954412,1026.14140220424,36.37421328000843,-1025.496510928215,28948.14986682891,1026.786699025045,3.454452200228103e-05,0.0009739121094473865,-0.003224900276314285,-0.003228957557743937,3.066534925147698e-09,3.062681732597878e-09,0.704306191812565,0.02586112469511496,-0.7038312397549723,0.0006863631275957685
50627.74036752465,19.4137192146063,-87.95218733341318,1026.089539983881,36.66573421495358,-1025.434233873051,28715.08689535363,1026.745264869592,3.482489896841682e-05,0.0009739514115285559,-0.003223587028609197,-0.00322770842652527,3.065658502684711e-09,3.061744023154738e-09,0.7041424772463132,0.02605672882290795,-0.7036601986368307,0.0006862382666475105
50645.28964615418,19.40535482614564,-87.9487240347075,1025.179640675626,36.69514869090314,-1024.522699464662,28641.20553124646,1025.83700312836,3.491473146648936e-05,0.0009748137344923531,-0.003219605477012714,-0.00322373573130216,3.067322831294171e-09,3.063392973409713e-09,0.7041782874313665,0.0261008998522617,-0.7036943963942546,0.000686882268399801
50662.84500795428,19.40515741030367,-87.96329780865808,1025.183599184712,36.43469024871051,-1024.535956120526,28846.17393102489,1025.831651645499,3.466664252913178e-05,0.0009748188198287083,-0.003218531485280027,-0.003222601851788444,3.066220287508057e-09,3.06234744160909e-09,0.7040448453955813,0.02591730524625825,-0.7035676496378016,0.0006867494518458701
50680.40645503359,19.40043119705429,-87.91856936200641,1024.595521903368,37.21313306972051,-1023.919511598236,28210.36276460769,1025.271978522812,3.544796670444045e-05,0.0009753509516965213,-0.003215480360120772,-0.003219727599073078,3.067003160294982e-09,3.062957384716636e-09,0.7040203998176775,0.02646593499343115,-0.7035227627052063,0.0006871197597271379
50697.97398950146,19.3905962619741,-87.94331555137141,1023.577435503538,36.73435893892886,-1022.918057981843,28521.27536004713,1024.237238062911,3.506154571898315e-05,0.0009763363045569899,-0.003211222313133961,-0.003215363583764889,3.0689420082912e-09,3.064989323291243e-09,0.7042629885874336,0.02617140484095759,-0.7037765374483256,0.0006880401937135736
50715.54761346801,19.37836500227742,-87.96046690156398,1022.289287090963,36.38230532228771,-1021.641676107815,28724.82590762983,1022.937308589848,3.481309175608901e-05,0.000977577014351478,-0.003206104054332797,-0.003210169993155299,3.071711413952035e-09,3.067820844070645e-09,0.7041779112010879,0.02595790453054093,-0.703699309233646,0.0006888239446340427
50733.12732904401,19.37232887230934,-87.95098859848329,1021.623062384853,36.52749210372277,-1020.969844763898,28573.3736833861,1022.276697935155,3.499761740005686e-05,0.0009782087393949692,-0.003202885493102941,-0.003206985223457664,3.072667609906027e-09,3.068739587856483e-09,0.7042243125370031,0.02607634450994236,-0.7037413634462688,0.0006893185619252225
50750.71313834109,19.36426263313516,-87.97087667682158,1020.79005136382,36.14360374581985,-1020.149973715441,28829.78510641354,1021.430530619224,3.468634942331005e-05,0.0009790191011754548,-0.003199204522886173,-0.003203220367167847,3.074071465502316e-09,3.070217533864417e-09,0.7040429723515023,0.0258257246418812,-0.7035691429165011,0.0006897034300219365
50768.30504347148,19.36917179144423,-87.87947617067958,1021.159079656773,37.78459554092667,-1020.459793576051,27597.64531119535,1021.858844934251,3.623497543807973e-05,0.0009786087432304236,-0.003199067217924559,-0.003203453142156348,3.072073268518777e-09,3.067867219610829e-09,0.7040576165512592,0.02694892433422185,-0.7035416710480399,0.0006894685241258876
50785.90304654824,19.35293528608439,-87.94951770917835,1019.535935660686,36.47902483426034,-1018.883116383156,28494.55348179366,1020.189173212896,3.509442605019029e-05,0.0009802103631924327,-0.003193017642250544,-0.003197110616637972,3.075761005664357e-09,3.071823384315717e-09,0.7041288409207822,0.02609180645537698,-0.7036452531299698,0.000690636046101323
50803.5071496851,19.35157664920217,-87.91394090730294,1019.328219524113,37.10411424582114,-1018.652690481025,28003.0945418733,1020.004196550593,3.571033903073427e-05,0.0009803881232859216,-0.003191189350495825,-0.003195423287947361,3.075390728998617e-09,3.071315834747603e-09,0.7041278964668006,0.02652899318205259,-0.7036279607175288,0.0006907758552400333
50821.11735499656,19.34600871733072,-87.90964530102902,1018.723210714595,37.15841706653214,-1018.045299625593,27928.9878842384,1019.401573221078,3.58050926923974e-05,0.0009809676836579977,-0.003188181412759766,-0.003192428813410143,3.076159282387271e-09,3.072066573763106e-09,0.7040218613225687,0.02657805421217418,-0.7035199984750887,0.0006910820130058365
50838.73366459781,19.33515300197536,-87.98655180481555,1017.692953655229,35.75569347880166,-1017.064638213006,28965.98687237137,1018.321657253995,3.452324978279369e-05,0.0009820079862551472,-0.003184006621476706,-0.003187941825592014,3.078058379798399e-09,3.074258816109344e-09,0.7040520832125368,0.02563512743279562,-0.7035852301728748,0.000691811322948505
50856.35608060485,19.33811838096573,-87.9497717645994,1017.946772886184,36.41765375326674,-1017.295132655467,28453.66259588993,1018.598830532631,3.514486040698493e-05,0.0009817407697955969,-0.003183624652321282,-0.003187704574231539,3.076294619063024e-09,3.072357290014346e-09,0.7041379998532248,0.02609027158672991,-0.7036544752688145,0.0006917232251734184
50873.98460513433,19.32183780400084,-87.90009333519514,1016.117072188473,37.23264385538976,-1015.434702294742,27730.87800058042,1016.799900633276,3.606088490883951e-05,0.0009834776728215526,-0.003176701284784859,-0.003180972191920696,3.080862926538214e-09,3.076726430315171e-09,0.7038663928663913,0.02669037930435327,-0.7033601656756906,0.0006927014975903774
50891.61924030368,19.31431069980715,-87.92812684456645,1015.360820433657,36.70846966729038,-1014.697040463997,28085.00613116975,1016.025034625386,3.560618770491078e-05,0.0009842277167596621,-0.003173293601997767,-0.00317744667942657,3.08203430748899e-09,3.078005938673202e-09,0.7040161471213235,0.02635215533062973,-0.7035227781081317,0.0006933649173749124
50909.25998823105,19.30951302004778,-87.83892481245414,1014.693120031302,38.26299679923287,-1013.97143495998,26908.55954752349,1015.415318755499,3.716289600095053e-05,0.0009848187057347215,-0.003169925590455838,-0.003174439528457691,3.08317110330848e-09,3.0787869457006e-09,0.7039508067482719,0.02744518028365749,-0.7034155957900994,0.0006937567790202325
50926.90685103532,19.30704115468411,-87.88418150830977,1014.507662765448,37.45522385165404,-1013.816010929022,27478.83184161938,1015.199786464873,3.639164887953505e-05,0.0009850277879610262,-0.003168341442707915,-0.00317266596839145,3.082575247475207e-09,3.078373520611444e-09,0.7040158240067419,0.02689235454380916,-0.7035020125905695,0.0006939476884123211
50944.55983083614,19.30131333765264,-87.89908684131919,1013.921978038049,37.17001026570217,-1013.240429456621,27657.72110903047,1014.603985058023,3.615626884289798e-05,0.0009856062214685787,-0.003165445406223059,-0.003169705264682223,3.083257574678386e-09,3.079113895766779e-09,0.7040403502646524,0.02671058219567463,-0.703533481505708,0.0006943727313742922
50962.21892975384,19.29784748594452,-87.89512450410209,1013.545208149751,37.22624337506507,-1012.861340839654,27595.42182683445,1014.229537195802,3.623789504922792e-05,0.0009859701017630145,-0.00316316464327262,-0.003167437518704151,3.083342770349769e-09,3.079183338792677e-09,0.7040930278863574,0.02676154998463115,-0.7035842603132897,0.0006946828269796474
50979.88414990954,19.28801955475513,-87.83270709659713,1012.388785950876,38.28588849121066,-1011.66459098929,26770.46541976903,1013.113499323749,3.735459897015969e-05,0.0009870562386815477,-0.003158332410750911,-0.003162855781632613,3.085920530496777e-09,3.08150718887306e-09,0.703991170306589,0.02752434104399542,-0.7034528971578229,0.0006953757314798547
50997.55549342503,19.27490872514839,-87.9441529158092,1011.186193424789,36.27489074360819,-1010.535328464302,28187.47339585258,1011.837477593972,3.5476751887494e-05,0.0009883010089504493,-0.003153713764080736,-0.00315777755632773,3.088298505805309e-09,3.084324127211369e-09,0.7038356055003179,0.0261505385928682,-0.7033496348909993,0.0006960488899770882
51015.2329624229,19.27247380055719,-87.91036575255185,1010.868379311315,36.8592058714092,-1010.196158789972,27723.19305674768,1011.541047152147,3.607088108332475e-05,0.0009885906289372642,-0.003151562833836236,-0.003155758553787268,3.088264894215786e-09,3.084158910057023e-09,0.7038649693739404,0.02656671812279318,-0.70336342284765,0.0006962967734946066
51032.91655902643,19.2862928150996,-87.86132953834561,1012.254374425433,37.77548477919232,-1011.549272795508,27124.97071931242,1012.959967547291,3.686639924326335e-05,0.0009872058442954349,-0.003154690693803616,-0.003159090188445088,3.083065136382952e-09,3.078771517734001e-09,0.7040085387831919,0.02717453155429118,-0.7034838786457369,0.0006954852234962211
51050.60628535967,19.25536443932811,-87.84390360507984,1008.934501721766,37.95823494922223,-1008.220214617862,26817.60177011092,1009.649294871928,3.728894211243499e-05,0.0009904429241708609,-0.003143218906836413,-0.003147674195481532,3.092173306296509e-09,3.08779657485459e-09,0.7038668386527321,0.02738328783337973,-0.7033339762178602,0.0006976332539088033
51068.30214354739,19.24885575706219,-87.80667635188502,1008.179002420103,38.58439202398525,-1007.440393081861,26342.90311711932,1008.918153273018,3.796088819649249e-05,0.0009911606771628727,-0.003139699416258731,-0.003144304872662315,3.093494531483675e-09,3.088963496874613e-09,0.7038287520156288,0.02783907122594355,-0.703277966580181,0.0006981182614596426
51086.00413571508,19.24491154523616,-87.89015954967545,1007.905617158658,37.10638906822106,-1007.222343373246,27377.32661704875,1008.589354459468,3.652657595052643e-05,0.0009914837942503649,-0.003137932148981348,-0.00314219097828919,3.093092060467674e-09,3.088899778327603e-09,0.7039469024703922,0.02681914038301831,-0.7034358358846781,0.0006984248429427461
51103.712263989,19.24464733549247,-87.79951493809213,1007.720092609322,38.69269152419935,-1006.976991132942,26245.26092772384,1008.463742459507,3.810211690231904e-05,0.0009916072912657574,-0.003136080699787925,-0.003140710966598072,3.092773639974672e-09,3.088214045892705e-09,0.7039074590860741,0.02793072277554228,-0.7033531017079891,0.0006985142836523879
51121.42653049613,19.24640779796431,-87.79257643647229,1007.894699603436,38.82136123641656,-1007.146775500201,26167.33914357891,1008.643179127666,3.821557837856761e-05,0.000991430885265946,-0.003135522590401483,-0.00314018130300665,3.091180754254259e-09,3.086594737921092e-09,0.7038584998243712,0.02801426289749159,-0.7033007812090959,0.0006983446973818422
51139.14693736417,19.23592272550973,-87.83278963651654,1006.853077378407,38.07509308427449,-1006.132897142813,26625.09891131588,1007.573773112075,3.755854591680004e-05,0.0009924831577456789,-0.003131280703289373,-0.003135764988746287,3.093223516313973e-09,3.088800067082614e-09,0.703734999896519,0.02751612679345816,-0.7031968521300702,0.0006989444980304978
51156.87348672161,19.23153742273292,-87.8529344637715,1006.423574357015,37.70524973223139,-1005.717020420843,26863.32588206429,1007.130624673832,3.72254725416433e-05,0.0009929198611390241,-0.003128901831601899,-0.003133299717733413,3.093430316349776e-09,3.089088390740144e-09,0.7038650441478851,0.02727423798623638,-0.7033364175951465,0.0006993719944898423
51174.60618069761,19.2193178755218,-87.77939414055852,1005.002830748497,38.94102719641136,-1004.248119845579,25937.4434248507,1005.758108830517,3.855430096251887e-05,0.000994274857164997,-0.003123249288911035,-0.003127945411244025,3.096881552999855e-09,3.092232068206613e-09,0.7037381255181915,0.02817219475031919,-0.7031740017597408,0.0007002343894369842
51192.34502142212,19.2092742752356,-87.82491789877741,1004.020485827693,38.10581706165024,-1003.297105880277,26454.15355694307,1004.744387334022,3.780124727285192e-05,0.0009952780155890091,-0.003119210376547875,-0.00312370991641682,3.098742923372921e-09,3.094279347144524e-09,0.7038651543036702,0.02761878434006087,-0.703323082370049,0.0007010460262354219
51210.09001102581,19.20548321762235,-87.80330412038523,1003.582589005453,38.46750504497081,-1002.845084751629,26182.56660465595,1004.320635628713,3.819335266475264e-05,0.0009956979519533534,-0.003116724699356476,-0.003121310538120301,3.099065406484513e-09,3.094512250334518e-09,0.7039859258810781,0.02788919619212205,-0.7034332779833465,0.0007014722561295542
51227.84115164009,19.20837340622895,-87.76201776680388,1003.816004153876,39.19924283533273,-1003.050342483662,25705.76616564643,1004.582250279096,3.890177766171448e-05,0.0009954386509637987,-0.003116282407914477,-0.003121041747611861,3.097357585414566e-09,3.09263436217523e-09,0.703745941796596,0.02838670448120834,-0.7031731974441819,0.000701070072324014
51245.59844539708,19.20208458274567,-87.70625856783604,1003.055233097073,40.14492619429906,-1002.251558015391,25062.19081768549,1003.859552621393,3.990074161012036e-05,0.0009961552862536257,-0.003112721765746704,-0.003117715761285326,3.098752016699716e-09,3.093788397520938e-09,0.7035983364108743,0.02906522244080439,-0.7029977466853051,0.0007014546455154052
51263.36189442969,19.18715177713447,-87.80355424439745,1001.64965760061,38.38904595293454,-1000.913741399449,26135.11254750847,1002.38611488002,3.826270111453309e-05,0.0009976195651110889,-0.003107489709324643,-0.003112060917861317,3.101818599408165e-09,3.097262435491369e-09,0.7038206428184874,0.0278805196974196,-0.7032682090631075,0.0007026609088740918
51281.13150087155,19.18492109362746,-87.79330414459852,1001.396837574973,38.55837206354191,-1000.65422511923,26007.20862002703,1002.140001143424,3.84508777781689e-05,0.0009978645686820383,-0.003105607493290372,-0.003110218713668259,3.101547944647498e-09,3.096949579579954e-09,0.7035072809837628,0.02799417717455138,-0.7029500838903762,0.0007025253829513121
51298.90726685703,19.17859675918023,-87.72072025491289,1000.604879056989,39.79450089139733,-999.8132434067152,25159.50951929365,1001.397141511325,3.974640281572845e-05,0.0009986048077696567,-0.003101922211113568,-0.00310683625755497,3.103081144610734e-09,3.0981730375874e-09,0.7035892275481491,0.02888834982728158,-0.7029959205899119,0.0007031633141324582
51316.68919452121,19.16236321618239,-87.74649577682474,998.9426497287194,39.27935277071665,-998.170100680715,25404.85896679475,999.7157967029002,3.936254876703087e-05,0.001000284284091576,-0.003095751266565178,-0.003100545129269682,3.107112267548476e-09,3.102308251158747e-09,0.7036685320626466,0.0285756264056839,-0.7030880717169953,0.0007044127579587035
51334.47728599996,19.17465006408816,-87.72833631031845,1000.202731516365,39.64565994897626,-999.4166927663399,25233.67010210739,1000.989388483918,3.962958998645564e-05,0.0009990115894381092,-0.003098543420947559,-0.003103419331070059,3.102161391805075e-09,3.097287458082842e-09,0.7036289857827542,0.02879715923797535,-0.703039453553988,0.0007034857815460451
