#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50347.77750283595,19.60732377533567,-87.96107505765436,1047.269171103798,3.397258711549509e-05,0.0009542598162438693,-0.003308438773332647,-0.003312631987762069,3.020344996906007e-09,3.016521766837093e-09,0.7027067749211343,0.02588973066945646,-0.7022296870440075,0.0006709891132501691
50365.22973691474,19.59745290107287,-88.0045936508931,1046.254390483257,3.328002387794416e-05,0.0009552109228323897,-0.003304176052488517,-0.003308186860536938,3.022146028853746e-09,3.018482013449833e-09,0.7026669646715461,0.02535522126128476,-0.7022093533950649,0.0006716018668470415
50382.68802052521,19.58367745238472,-88.04222500963709,1044.800124410447,3.26980921884533e-05,0.000956562171075764,-0.003298514750945735,-0.00330236897408646,3.025235333423485e-09,3.021704555330632e-09,0.7027102055670454,0.02489585100410421,-0.7022690578481019,0.0006725780614857537
50400.15235576432,19.5738551076535,-87.98178923263883,1043.612954255572,3.374540247157184e-05,0.0009576152538960084,-0.003293504493663905,-0.003297594324773084,3.027738089508657e-09,3.02398294675629e-09,0.7025199057698907,0.02562995824774328,-0.7020522225897123,0.000673160810639904
50417.62274472975,19.57911674685573,-87.99517165337903,1044.215669294648,3.350238539586001e-05,0.0009570703752663759,-0.003294291703805598,-0.003298328397219563,3.02491713590261e-09,3.021215059696196e-09,0.7025450701840161,0.02546720154109904,-0.7020833264545806,0.0006727963647191348
50435.09918951995,19.56893605165013,-88.04306989038733,1043.177918233338,3.273481238684074e-05,0.0009580501672194777,-0.003289972548691773,-0.003293813470663706,3.026789581945692e-09,3.023260037023596e-09,0.7026734856906551,0.02488511990670812,-0.7022326952655253,0.0006735887608574912
50452.58169223407,19.5667449784172,-88.00794529132813,1042.875743937089,3.333178429999867e-05,0.000958307509581574,-0.003287810374940797,-0.003291787910804307,3.026681436756681e-09,3.023024234564947e-09,0.7025690313691253,0.02531215709740513,-0.7021129101092126,0.0006736837736923696
50470.07025497198,19.55919373655812,-88.0398477273832,1042.100759438787,3.282258229857503e-05,0.0009590386034788716,-0.003284291800121516,-0.003288138736909806,3.027824569134082e-09,3.02428218523381e-09,0.7023942624258246,0.02491532411204987,-0.7019522252355281,0.0006740170670749306
50487.56487983429,19.54373156553412,-88.00587216119897,1040.34356347324,3.344767212221901e-05,0.0009606388059272664,-0.003277550582614583,-0.003281523970329772,3.031949837869483e-09,3.028278643525701e-09,0.7026615064174293,0.02534151396193955,-0.7022043863939671,0.0006754123979124692
50505.06556892233,19.55430762539543,-87.93464799375643,1041.380910523189,3.460730482346304e-05,0.0009596396094825842,-0.003279537358504028,-0.003283802483941916,3.028013466353674e-09,3.024080569255032e-09,0.7023820578557715,0.0262042850009147,-0.7018930763622755,0.0006744712573775311
50522.5723243382,19.52583373802364,-88.01926980270731,1038.404909321652,3.328506808789867e-05,0.0009624400838024934,-0.003269202670567915,-0.003273112819864653,3.03548093632259e-09,3.031854668515264e-09,0.7027140251089816,0.02517981437066,-0.7022627556927148,0.0006767239372760344
50540.08514818464,19.52930468032928,-87.96473800608136,1038.690242747425,3.419166906484422e-05,0.0009621435902177426,-0.003268858768563755,-0.003272986932904939,3.033696758391758e-09,3.029870406794061e-09,0.7025336740701067,0.02584186310090614,-0.7020582321388426,0.0006763644044431525
50557.60404256522,19.52158704030415,-87.95757929690753,1037.832698965197,3.43402332813604e-05,0.0009629343102994715,-0.00326501370405436,-0.003269166094355816,3.035164865738974e-09,3.031309696320212e-09,0.7023246981974021,0.02592217616212362,-0.701846153000137,0.0006767219148520922
50575.12900958415,19.51824021127614,-87.98376281764442,1037.511920669449,3.391066093295784e-05,0.0009632476280319187,-0.003262926351099798,-0.003266970283467196,3.035002083161863e-09,3.031245286468202e-09,0.70258968795635,0.02561140648109132,-0.7021227282182664,0.000677186552264741
50592.66005134645,19.51316928323903,-88.05769611464862,1037.085740216367,3.268110256169451e-05,0.0009636864387386695,-0.003260601248635294,-0.00326435114784861,3.035061839267806e-09,3.031575334450167e-09,0.7024571327958928,0.0247010288671308,-0.7020227080292573,0.0006773370202721774
50610.19716995779,19.49759505096037,-87.91601764473214,1035.138042450337,3.512993717037001e-05,0.0009654157782673302,-0.003253067195343959,-0.003257374632950825,3.039983109353075e-09,3.035963142648293e-09,0.7026029113123412,0.02644267807021361,-0.7021051458015762,0.0006787523153787491
50627.74036752465,19.48980284860434,-87.95604230601182,1034.357411778915,3.448152938270461e-05,0.0009661687018406521,-0.003249569379360901,-0.003253708355515921,3.041146635048464e-09,3.037278054330389e-09,0.7025070911933795,0.0259489777669795,-0.7020276801735328,0.00067917193284879
50645.28964615418,19.47822555879817,-87.9744451287208,1033.127650382641,3.421187899268334e-05,0.0009673297984893289,-0.003244618266725412,-0.003248676792707903,3.043676813595594e-09,3.039874391188412e-09,0.7025409543982646,0.02572504185211863,-0.7020698076605568,0.0006800131475886548
50662.84500795428,19.47520113275952,-88.03304731484863,1032.900124641296,3.322979349009904e-05,0.0009675773740596197,-0.003242895255076265,-0.003246720126120532,3.043183871172234e-09,3.039598780551832e-09,0.702429527783928,0.02500329421541425,-0.7019843849980778,0.0006800550621706479
50680.40645503359,19.46619298904601,-87.98884276430918,1031.843034442825,3.401109155346976e-05,0.0009685426743360947,-0.003238367084459912,-0.003242360363844684,3.045327527469479e-09,3.041576913018684e-09,0.7025223419515548,0.0255485633259885,-0.7020576271596765,0.0006808417062736258
50697.97398950146,19.47861996812243,-88.03049670669488,1033.267886455018,3.326102411085616e-05,0.0009672315131771552,-0.003241797096465083,-0.003245630602820476,3.039997495674542e-09,3.036406868414027e-09,0.702642340865093,0.02504274862805267,-0.7021959270157652,0.0006800189765002138
50715.54761346801,19.45213735520269,-88.00904352680261,1030.350603347467,3.371837992650775e-05,0.0009699575269193975,-0.003231482359095264,-0.003235387437464818,3.047587863289221e-09,3.043909457016626e-09,0.7025232111893561,0.02530168871834079,-0.7020674375071136,0.0006818287273680258
50733.12732904401,19.44862763228532,-87.96788040837858,1029.897997722456,3.443034397391911e-05,0.0009703593052838779,-0.003228862119229244,-0.00323292718028716,3.047947589426496e-09,3.044115120471459e-09,0.7025828715493868,0.02580857152835618,-0.7021086874766953,0.0006821862962088582
50750.71313834109,19.44904731481341,-87.93497340722013,1029.886324076513,3.498804665919312e-05,0.0009703503693614783,-0.003227640380585834,-0.003231836688839695,3.046988566404448e-09,3.043032270186023e-09,0.7023987597408863,0.02620525459978868,-0.7019097536841155,0.0006820152594164591
50768.30504347148,19.43970293713498,-87.9767178566362,1028.945064253448,3.431242109779229e-05,0.000971263284908377,-0.003223656923803396,-0.003227680179158532,3.048639826345288e-09,3.044839742128015e-09,0.7025231582790414,0.02569871251088132,-0.7020529638806763,0.0006827600529237522
50785.90304654824,19.43853448430126,-87.9062974893817,1028.695965194679,3.551474061797849e-05,0.000971455560374251,-0.00322161741062379,-0.003225923126626384,3.048456071179156e-09,3.044387224658747e-09,0.702191249446349,0.02654932444109006,-0.7016891649232917,0.0006826027332902047
50803.5071496851,19.41184312529072,-88.00367157022215,1025.975762513176,3.395348696432291e-05,0.0009740903224783452,-0.003212179961179242,-0.003216082706174802,3.055293993986268e-09,3.051586367524391e-09,0.7024074004351536,0.0253648830675746,-0.7019492708829026,0.0006846232178643522
50821.11735499656,19.42049277549367,-87.98871447472548,1026.885093765913,3.417748083267571e-05,0.0009732188533659595,-0.003213883539893025,-0.003217847134283163,3.051558566158237e-09,3.047799798289764e-09,0.7024593281764812,0.02555032584785607,-0.7019945075221184,0.0006840675354518114
50838.73366459781,19.40510924413756,-87.90891368984927,1025.083452243076,3.559538438697658e-05,0.000974880708764608,-0.003206973192295359,-0.003211248621808634,3.056015025668273e-09,3.051946272864451e-09,0.7024048670022283,0.02652628321663179,-0.701903806434421,0.0006852166935488183
50856.35608060485,19.399724294444,-87.94402233589308,1024.562999120109,3.5015786544543e-05,0.0009753975639335192,-0.003204305347796891,-0.003208434856005357,3.05644010917562e-09,3.052506230170439e-09,0.7025158373044502,0.02610061239066649,-0.7020308110734208,0.0006856730763994406
50873.98460513433,19.3926677088699,-87.93818165675114,1023.791447327363,3.514168109590467e-05,0.0009761290677905073,-0.003200771102210617,-0.003204919545835763,3.057694819295448e-09,3.053736943161794e-09,0.7025697440904967,0.02617449595273852,-0.7020820045215559,0.0006862424683757343
50891.61924030368,19.38208850952822,-87.93803706966439,1022.650875187684,3.51833409724948e-05,0.0009772176649380548,-0.003196097063869396,-0.003200240031084398,3.060044658735083e-09,3.056083185666051e-09,0.7024870883110015,0.02617349919048468,-0.7019993284781649,0.000686927015709977
50909.25998823105,19.37687538288862,-87.94846877356467,1022.107567681524,3.502402807999798e-05,0.0009777435038882632,-0.003193313038430866,-0.00319741058408107,3.060590321872729e-09,3.056668114126599e-09,0.7025270187066848,0.02604747914085777,-0.7020439735823598,0.0006873312222548984
50926.90685103532,19.37504799859411,-87.9031027432405,1021.831989216453,3.580783565512414e-05,0.0009779791465028818,-0.003191254320399921,-0.003195532493672295,3.060442674345481e-09,3.056345359085208e-09,0.7023571000011772,0.02659721668470441,-0.7018533208489439,0.000687350300457993
50944.55983083614,19.36486182715405,-87.92778812642503,1020.779103283117,3.542297812103869e-05,0.0009790032388230243,-0.003186911385513923,-0.003191083650395615,3.062489773117512e-09,3.058485641627779e-09,0.7022907318155887,0.02629265353245308,-0.7017983815628941,0.0006879942526416541
50962.21892975384,19.35199408263236,-87.92952890352345,1019.399712335902,3.544112575741548e-05,0.0009803290449044994,-0.003181505554557475,-0.003185663741044166,3.065567753068792e-09,3.061566325598401e-09,0.7023753445873517,0.02627480795608634,-0.7018837219590378,0.0006890082075551424
50979.88414990954,19.34450360213311,-87.96223709212516,1018.652740396609,3.490706228343797e-05,0.0009810680014062519,-0.003178137729700398,-0.003182161202725553,3.06668988489319e-09,3.062812411929904e-09,0.7023669211189835,0.02587412372266959,-0.7018901777370476,0.000689505183527481
50997.55549342503,19.34366173145509,-87.92719873922273,1018.501518964179,3.551228465235383e-05,0.0009811921313987212,-0.00317649511103254,-0.003180656107087741,3.066149691690302e-09,3.062138495150271e-09,0.7022078596235876,0.02629770383680487,-0.7017152619760039,0.0006894513850776033
51015.2329624229,19.33223102716357,-87.93449802936988,1017.289033533825,3.542946113797157e-05,0.0009823661152560208,-0.003171628830235607,-0.003175754217305884,3.06872631780455e-09,3.06473996275078e-09,0.7024688762495985,0.02621836114948418,-0.7019794296402203,0.0006905297076927471
51032.91655902643,19.32938816449587,-87.89924966517204,1016.923299931665,3.604676549734656e-05,0.0009826974304561129,-0.003169319035267836,-0.003173583444948916,3.068834909299603e-09,3.064711252391296e-09,0.7022665998974413,0.02664285182530746,-0.7017610246929703,0.0006905791443919582
51050.60628535967,19.32826667739722,-87.956355850394,1016.902405016904,3.506802266367534e-05,0.0009827530626454941,-0.00316826997963602,-0.003172304165725598,3.067723919374649e-09,3.063822726892567e-09,0.7023866394023409,0.02594814641696914,-0.7019071768463674,0.0006907113779252506
51068.30214354739,19.31804054759881,-87.924511298575,1015.752857212393,3.565452911134286e-05,0.0009838455993696155,-0.003163528600266447,-0.003167683373073335,3.070192876992112e-09,3.066165973929243e-09,0.7024003526963737,0.02633908334036992,-0.7019063385928205,0.000691506570007911
51086.00413571508,19.30889479803779,-87.86972429654747,1014.680134608373,3.663396781215674e-05,0.0009848511439735585,-0.003158981676742189,-0.003163352606611864,3.072481580934663e-09,3.068236211168402e-09,0.7021719285474211,0.02700177182988113,-0.7016525647056752,0.0006920125130624524
51103.712263989,19.29649117653378,-87.85635688727248,1013.332806768281,3.691275185434171e-05,0.0009861520174776896,-0.00315366643899377,-0.003158085000122641,3.075527456300073e-09,3.071224403637254e-09,0.7021780290008044,0.02716601861317821,-0.7016523297503992,0.0006929386330552157
51121.42653049613,19.29315310675358,-87.87612455164188,1013.011091424229,3.658413135771303e-05,0.0009864778834627031,-0.003151613276444041,-0.003155947823388949,3.075398608840269e-09,3.071174692479697e-09,0.7022230451648285,0.02692597779914277,-0.7017066316347059,0.0006932031362954861
51139.14693736417,19.27498466522962,-87.8356401273131,1011.005391736686,3.735511495369851e-05,0.0009884087759701747,-0.003144200183163012,-0.003148691122177135,3.080513498937317e-09,3.076119800819876e-09,0.7022764109148653,0.02742418389764638,-0.7017407437686747,0.0006946311431388036
51156.87348672161,19.27201323775916,-87.8840023288618,1010.773223803356,3.652919459927056e-05,0.0009886669926816955,-0.003142488013455369,-0.003146777978498204,3.080056229750556e-09,3.075857225675314e-09,0.7022384669928154,0.02683071199376607,-0.7017257138072732,0.0006947531554569099
51174.60618069761,19.26797522036987,-87.85040915158476,1010.285375116714,3.71267743645612e-05,0.0009891228043948856,-0.00313981434672037,-0.003144237968395831,3.080543000369286e-09,3.076208991008164e-09,0.7021405482303599,0.02723865131547836,-0.7016120048458009,0.0006949917170915814
51192.34502142212,19.2583707068874,-87.92238383680244,1009.389725085256,3.591605476580855e-05,0.0009900463699401758,-0.003136089167704277,-0.00314021635883065,3.082065133981723e-09,3.078014371098426e-09,0.702287945483777,0.0263631143085435,-0.7017929499330834,0.0006957544215881594
51210.09001102581,19.25313931692958,-87.86308383451671,1008.731199421267,3.696482966977657e-05,0.0009906549703908062,-0.003132837886949147,-0.003137199734626846,3.083125921564255e-09,3.078839256136932e-09,0.7019752710412708,0.02707769389891037,-0.7014528349408693,0.0006958986597717176
51227.84115164009,19.24171961137895,-87.87421231903903,1007.539121702699,3.681592291912836e-05,0.0009918342409119367,-0.003128073949126555,-0.003132383878971462,3.085681832152033e-09,3.081436160888827e-09,0.7022619689528597,0.0269527674798287,-0.7017445556345454,0.0006970065696618681
51245.59844539708,19.23261172012281,-87.83315197825209,1006.502743565509,3.75653402301227e-05,0.0009928288493409076,-0.003123689637236219,-0.003128161554433447,3.087871705963369e-09,3.083457385812556e-09,0.7021395937488928,0.02745118612920478,-0.7016027661647009,0.0006976026801723619
51263.36189442969,19.22162480581471,-87.85401788921369,1005.376186993477,3.724545851021299e-05,0.0009939549761349259,-0.003119154942688157,-0.0031235347012887,3.090218201711279e-09,3.08588515884772e-09,0.702096032030066,0.02719430134982819,-0.7015691756102588,0.0006983410374233333
51281.13150087155,19.20891524236284,-87.83276242896791,1003.995968338734,3.766590031472339e-05,0.0009953074864618313,-0.003113750002619016,-0.003118209294550905,3.093437343908425e-09,3.089013477873005e-09,0.7021509116140658,0.0274570253417728,-0.7016138642015599,0.0006993557252246892
51298.90726685703,19.20917983130794,-87.79060504517329,1003.950641418646,3.839995614656255e-05,0.0009953244384652304,-0.003112443009914738,-0.003117075703005417,3.092591991144419e-09,3.087995686493926e-09,0.7020235693203898,0.02796849503942779,-0.7014662181221343,0.0006992604586377414
51316.68919452121,19.19791061389526,-87.80481657862491,1002.785850114572,3.81973935461506e-05,0.0009964900679868233,-0.003107784320812586,-0.003112350704298397,3.095081815429321e-09,3.090540768538399e-09,0.7020284493458221,0.02779501054243366,-0.7014779975735843,0.0007000775544496704
51334.47728599996,19.19762911388423,-87.84424263471082,1002.824596717745,3.751023594576572e-05,0.0009964776133854708,-0.003106908683905124,-0.003111311119265389,3.093808910795997e-09,3.089431240667653e-09,0.7020212885430038,0.02731234181458875,-0.701489790055552,0.0007000433641945283
51352.27154342984,19.18018471078209,-87.83809896857095,1000.975750092634,3.768656566209746e-05,0.0009983141164666485,-0.003100093533630392,-0.003104511409382895,3.098461810576448e-09,3.094052543707069e-09,0.701985202424857,0.02738646630778997,-0.701450786503686,0.0007013003240340241
51370.07196894819,19.18327681468438,-87.76721106499851,1001.178129661399,3.891381031574044e-05,0.0009980649345013091,-0.003099498732951771,-0.003104210473664754,3.096909054356323e-09,3.092208396137556e-09,0.701921997280143,0.02825206898303704,-0.7013531997958823,0.000701095431069994
51387.87856469309,19.17121643500788,-87.81774493312147,999.9967340650006,3.807845238496874e-05,0.0009992780210561841,-0.003094873775472453,-0.003099367731811097,3.099387976577376e-09,3.09489399088465e-09,0.7018743149026587,0.02763191356797074,-0.7013301870536079,0.0007018760219309962
51405.69133280334,19.1590240161722,-87.81082362322439,998.7034254367542,3.824863198562137e-05,0.001000567460657892,-0.003089785861270654,-0.003094300962009437,3.102340578408303e-09,3.097813746529469e-09,0.7020270159429979,0.02772297789465945,-0.7014794135329151,0.0007029378414814546
51423.51027541847,19.15362228178298,-87.81087692789367,998.1364006099906,3.826942900386503e-05,0.001001135902133863,-0.003086961666469352,-0.003091472420326961,3.103027242858959e-09,3.098499629410443e-09,0.7019727621274461,0.02772049694528237,-0.7014252154135483,0.000703282813402281
51441.33539467879,19.14478846363633,-87.76270122912311,997.1260647781446,3.915082436802228e-05,0.001002117736195396,-0.003082668209931131,-0.003087373334312754,3.105195950963909e-09,3.100463665102585e-09,0.7019429735500743,0.028309375445151,-0.7013718823692791,0.0007039655383770267
51459.16669272532,19.1543526709094,-87.73749803023844,998.085523816621,3.955357150396066e-05,0.001001137099073065,-0.003084511907053281,-0.003089326623876451,3.101189564459965e-09,3.096356359238981e-09,0.7020496455929117,0.02862255461996178,-0.7014659323475091,0.0007033956928697548
51477.00417169987,19.12484229128431,-87.72335974831731,994.9688434697701,3.99252834873509e-05,0.001004263279740632,-0.003073784481226548,-0.003078642668635362,3.109856297928566e-09,3.104948854507562e-09,0.7019882098775243,0.02879344170632142,-0.7013974511799681,0.000705537291046416
51494.84783374491,19.13097989803237,-87.74856181248094,995.6548020270078,3.945634312428784e-05,0.001003588842665948,-0.003074891261573967,-0.003079644086059851,3.106582866609454e-09,3.101788467418104e-09,0.7019120465495581,0.02848214692235328,-0.7013339350110491,0.0007049747135219789
51512.69768100374,19.11671620852392,-87.74530587669635,994.1572436271447,3.957289515628033e-05,0.00100509836126833,-0.003069195585217182,-0.003073953351277278,3.110191356923379e-09,3.105377502844486e-09,0.7019760015721767,0.02852491485952549,-0.701396204734184,0.0007061009894432323
51530.55371562033,19.10824400246932,-87.7403358574325,993.2635964392931,3.969576294653188e-05,0.001005999216735846,-0.003065363645208986,-0.003070136464859982,3.111921567614933e-09,3.107083789040505e-09,0.7016664472537473,0.02857346507594875,-0.7010844173815656,0.0007064246202477777
51548.41593973945,19.10084992798473,-87.72592614170401,992.4668728099326,3.998083716934201e-05,0.001006796780519013,-0.003061813013973019,-0.003066641364549527,3.113371534443099e-09,3.108469608376038e-09,0.7018409226322676,0.02875724844601173,-0.7012515250201792,0.0007071675165919232
51566.28435550658,19.07685030926599,-87.71483397329078,989.947415828558,4.02779960331893e-05,0.001009351341129868,-0.003052958561012049,-0.003057820078924542,3.120237668625194e-09,3.115276915236919e-09,0.7019040810044591,0.02889592158038789,-0.7013090364787369,0.0007090310863310986
51584.15896506795,19.08860522215576,-87.67478792486543,991.1015433240577,4.093573270604249e-05,0.001008147596748744,-0.003055372753807605,-0.003060410323872471,3.115611896801683e-09,3.110483462518659e-09,0.7017929845164195,0.02938174796431426,-0.701177656520104,0.0007080933326957629
51602.03977057055,19.06882282533353,-87.63887927346505,988.9807131502558,4.165669510236383e-05,0.0010102836207034,-0.003047700026903097,-0.00305288152350852,3.121291330728988e-09,3.115993725725267e-09,0.7019696229685428,0.02982900818488329,-0.7013355700670716,0.0007097904169546075
51619.92677416209,19.06897463173425,-87.6690527821349,989.0488330562096,4.112181421883825e-05,0.0010102358342164,-0.003046919544685525,-0.003051968017026732,3.119927544971975e-09,3.11476665605391e-09,0.7017638249072201,0.02945134017752483,-0.7011455515869435,0.0007095334537538298
51637.81997799105,19.0589801974084,-87.60758472585755,987.9038572829037,4.22545075963027e-05,0.001011361943181542,-0.003042203083650847,-0.003047513408360153,3.122599334423048e-09,3.117158171684482e-09,0.7017795865136047,0.03020451967276464,-0.7011292855376557,0.000710371753748805
51655.71938420663,19.04842170773789,-87.61391023729881,986.8192695928892,4.218917009278093e-05,0.001012478168990011,-0.003037824133545711,-0.00304309877880956,3.12493369608611e-09,3.119517205226635e-09,0.7017511574644095,0.03012620903365665,-0.70110419948243,0.0007111236959203496
51673.62499495879,19.03861345369048,-87.61351485346734,985.8020386770947,4.223969838515248e-05,0.00101352263505051,-0.003033640255709084,-0.003038909384221826,3.127075207517014e-09,3.121653209341298e-09,0.701704392819981,0.0301293547027071,-0.7010572564976819,0.0007118100527819937
51691.53681239823,19.03901882408087,-87.59774722792675,985.8166104041406,4.25179866677157e-05,0.001013495991346587,-0.003032598988236834,-0.003037936222901098,3.125981397856296e-09,3.12048947997115e-09,0.7019238008457035,0.03033207919218974,-0.7012681278694745,0.0007120220953935356
