#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
61920.97099676919,15.61108725170849,-81.08481568869767,680.6405060914821,105.4803608985103,-672.4175726415758,4392.016623627344,688.9639970480222,0.0002276858413104331,0.001451454654067066,-0.00172830914607822,-0.001770838279462122,3.822463253344326e-09,3.730661505301065e-09,0.6881178408215874,0.1076968462359338,-0.6796378095484368,0.001010984508790734
61942.43488919544,15.60163151067233,-81.10317803519122,680.0084371337454,105.1671038167088,-671.8268786286275,4396.92125951282,688.289631276707,0.0002274318644748258,0.001452876746298069,-0.001726192533874635,-0.001768491944053263,3.824498398717337e-09,3.733022705520751e-09,0.688258814624006,0.1075014138423468,-0.6798114752852722,0.001012131531292402
61963.90622172917,15.59509532133212,-81.10452996254222,679.5528145040242,105.0807976764403,-671.3792174769962,4394.637630390554,687.8259196579367,0.0002275500471494232,0.001453856232253229,-0.001724444562424339,-0.001766688089491376,3.825722367467522e-09,3.734244982555957e-09,0.688185812881109,0.1074743393565812,-0.6797418476382775,0.001012702712500178
61985.38499694933,15.58305954678228,-81.12447498050152,678.7441718173881,104.7223158813446,-670.6167961902833,4399.192730783954,686.9700451781604,0.0002273144327145212,0.001455667546232904,-0.001721889410534219,-0.001763878347316031,3.82874464265928e-09,3.737601782949625e-09,0.6882514111931396,0.107248299399376,-0.6798439580413214,0.001014005872560842
62006.87121743583,15.58116518030571,-81.19830129457428,678.736098078013,103.8568958223815,-670.7431967782492,4435.744850510805,686.8242466668953,0.0002254412807095619,0.00145597655419552,-0.001721617188814074,-0.0017628929140625,3.826696659408669e-09,3.737099793562273e-09,0.6881161670873162,0.1063516878660302,-0.6798479079139581,0.001013818675059739
62028.36488576945,15.57256137198959,-81.18247091678361,678.1081402272448,103.9459544705154,-670.0939399753338,4423.747438606521,686.2181888398799,0.0002260526881062178,0.001457262451306631,-0.001719354735198986,-0.001760726999568075,3.829077074725957e-09,3.739104245852405e-09,0.6882903771976072,0.1065668603484239,-0.6799905496536728,0.001015014420498456
62049.86600453186,15.56485612150895,-81.20359369423403,677.6057607394738,103.6220834244147,-669.6357448748571,4431.00111302278,685.6706358665604,0.0002256826334484514,0.001458426170950409,-0.00171758370695068,-0.001758712436593431,3.830369367727174e-09,3.740793480914052e-09,0.6880306093727154,0.106276408918703,-0.6797730829777939,0.001015383594360676
62071.37457630563,15.55307650222814,-81.25676681441421,676.8738807825359,102.8893354768079,-669.0082474310399,4452.922631509107,684.8319916008759,0.0002245716089751816,0.00146021215752842,-0.001715379597675941,-0.001755952681807581,3.832633549535369e-09,3.74407662823441e-09,0.6882779772308698,0.1056838529109917,-0.6801157968867548,0.001016846948032087
62092.89060367421,15.54822970945965,-81.2460372345742,676.5180521280973,102.9604623184295,-668.6372843735012,4445.16918970043,684.4917050714997,0.0002249633157534308,0.001460938083823154,-0.001713834352193728,-0.001754472006511525,3.833431116118437e-09,3.744639931095398e-09,0.6883881372869939,0.1058285170109968,-0.6802047872109621,0.001017544612523381
62114.41408922198,15.54004687639232,-81.31885720059144,676.0711105228513,102.0431167138244,-668.32578045062,4479.206057234029,683.9062024143668,0.0002232538506204632,0.001462188815468758,-0.001712442322995714,-0.001752363832477007,3.833888907820108e-09,3.746547095836109e-09,0.6882633899462048,0.1049452734603984,-0.6802153949438102,0.001018032779000955
62135.94503553419,15.53224407911494,-81.30838535141729,675.5106509676176,102.0805692494914,-667.7530958014304,4470.141995931002,683.3583287592704,0.0002237065401748449,0.001463361106340264,-0.001710382064695991,-0.001750353291687396,3.835847329671795e-09,3.748251571120174e-09,0.6882444261163444,0.1050670665111844,-0.6801774045166089,0.001018849349116611
62157.48344519699,15.52002767200766,-81.35371291270455,674.7382709004419,101.436152703864,-667.0700421562615,4488.259087929461,682.4946489068542,0.000222803537052787,0.001465212953100352,-0.001708040427526217,-0.001747535308488859,3.838444553320677e-09,3.751694425881939e-09,0.688356445210457,0.1045463164698519,-0.6803709748184167,0.00102018165431278
62179.02932079743,15.5088865635425,-81.38758726150655,674.0223131280857,100.9345362176731,-666.4220119361743,4500.997335686858,681.7092929968313,0.0002221729819903123,0.001466900936033812,-0.001705789854609586,-0.001744919547913191,3.840845698810292e-09,3.754715014790701e-09,0.6883619042589191,0.1041452443743226,-0.680438005485568,0.001021273406662513
62200.58266492344,15.50026612939623,-81.41033417740395,673.4631577594113,100.5864392451032,-665.909147781639,4509.083215025505,681.1028597072283,0.0002217745719723524,0.001468207020052521,-0.001703886490750283,-0.001742763206261108,3.842471878101974e-09,3.756755880927693e-09,0.6884682721584421,0.1038915161956626,-0.6805843919980806,0.001022279278605611
62222.1434801639,15.49988762340195,-81.42084861931205,673.4546260293193,100.4629627532332,-665.9191590839933,4514.51082957131,681.0753634782935,0.0002215079413365718,0.001468266294192377,-0.001703321678424708,-0.001742088983968159,3.841082662590379e-09,3.755605728536696e-09,0.6883271383330456,0.1037457161597676,-0.6804638680666716,0.001022082661907101
62243.71176910852,15.4918775504774,-81.45032879914703,672.9496887256452,100.0452492218559,-665.4714356485028,4526.564600300986,680.5119788719838,0.0002209180887274881,0.001469481847560713,-0.001701586641600058,-0.001740044772273305,3.84233502720785e-09,3.757412486752928e-09,0.6884382340054529,0.1034126428612256,-0.6806269369757586,0.001023014652257887
62265.28753434793,15.48239007557456,-81.46645523448446,672.3205691550759,99.76458801503908,-664.8774132779627,4530.815559934612,679.8470495192369,0.0002207108161371353,0.001470919084972368,-0.001699478651166063,-0.001737742211785969,3.844435279394078e-09,3.759784183641956e-09,0.6885941172103857,0.1032448114273863,-0.6808100815720003,0.001024203788817913
62286.87077847371,15.47764572825719,-81.51196996867451,672.0694235389109,99.19932017054251,-664.7080599282863,4553.229893908595,679.5123111710942,0.0002196243157714968,0.001471643682623743,-0.001698457028397902,-0.001736284739673478,3.844082270722215e-09,3.760332853974023e-09,0.6882496697091383,0.102652950363143,-0.6805512321908469,0.001024074005540895
62308.46150407824,15.46748848036925,-81.54052493377026,671.4161186586432,98.7719243029198,-664.111219122321,4564.045983472968,678.8013685274085,0.0002191038397994096,0.001473185008700556,-0.001696343975355324,-0.001733867127687132,3.846203747262558e-09,3.762966867802123e-09,0.6882858732289003,0.1023195169985873,-0.6806380533937592,0.001025124375671627
62330.05971375487,15.46227798968756,-81.59382311145596,671.1465400303714,98.11469673748981,-663.9361298188625,4590.92972992522,678.4352559901041,0.0002178208029370749,0.001473980002027764,-0.001695309092326371,-0.001732331479458096,3.845884932186229e-09,3.763692902247475e-09,0.6885210360801898,0.1017214359910355,-0.6809654665141689,0.001025886524576871
62351.66541009785,15.44990720825414,-81.58079913433809,670.2717525418609,98.13753276357173,-663.0484499028835,4577.904188175218,677.5737464152752,0.0002184405699409376,0.001475854112250557,-0.001692455808796611,-0.001729532167938226,3.849699313368611e-09,3.767172467684187e-09,0.6885735677448306,0.1018843670319722,-0.6809942246093862,0.001027303806011178
62373.27859570229,15.44274334620382,-81.63980764987481,669.8780864427407,97.39737461147075,-662.759686549341,4607.27665900903,677.0729418268268,0.0002170479600014052,0.001476945744282552,-0.001691132526158899,-0.001727654982256067,3.850042067158354e-09,3.768652557207458e-09,0.6885470839708393,0.1011794402593916,-0.6810725421814788,0.00102786798382502
62394.89927316423,15.42693687433606,-81.64923975688734,668.8070090931107,97.13271335541714,-661.7159899898797,4605.068673160111,675.9740163131214,0.0002171520276838294,0.001479346803083012,-0.001687884297541164,-0.001724253221836459,3.854778379268666e-09,3.773471213200886e-09,0.6887102111646306,0.101091634344173,-0.6812504946259151,0.001029757994703277
62416.5274450806,15.42183752096616,-81.69090425199559,668.5270908159761,96.61104743800153,-661.5094683130428,4626.059679579407,675.6191597598942,0.0002161666881242911,0.001480123802817236,-0.001686772816330559,-0.001722750901481864,3.854645681959442e-09,3.77414491399911e-09,0.6886373077149543,0.1005859357965996,-0.6812516503442931,0.001030080111996146
62438.16311404922,15.41954908624454,-81.69242157040745,668.372484528539,96.57119056523725,-661.3590425991503,4625.828629223285,675.4603011387418,0.0002161774851931573,0.001480471906808031,-0.001685804891407734,-0.001721749014175942,3.854186428062275e-09,3.773724439118935e-09,0.6887034122392304,0.1005779189944336,-0.6813196549643261,0.001030417290325003
62459.80628266884,15.40976654786676,-81.76006653183904,667.8155572116223,95.71048677842703,-660.9214183051614,4659.652598845544,674.7816095860769,0.0002146082736399181,0.001481960957136069,-0.00168410561894042,-0.001719423018814729,3.855402037384034e-09,3.776211068122509e-09,0.6887623012975111,0.09978236650735309,-0.6814961386705253,0.001031364791364556
62481.45695353907,15.40200830166157,-81.78592942982063,667.3274490285768,95.34240492791639,-660.4814532214731,4670.806495427468,674.2444046762063,0.0002140957885921756,0.001483141711024257,-0.001682401359156555,-0.001717458828401924,3.856633389091707e-09,3.777910217279458e-09,0.6886184647167184,0.09945433104495087,-0.6813987276075673,0.001031903628187615
62503.11512926047,15.38880994781373,-81.78748620404112,666.4264521187549,95.19575606201393,-659.5922862734013,4665.378315754671,673.3314281051209,0.0002143448895929976,0.001485152717160678,-0.001679554252113616,-0.001714538945785871,3.860494167386648e-09,3.78172185008146e-09,0.6886341668776075,0.09943845508908709,-0.681416913086777,0.001033322304667437
62524.78081243443,15.3787609680826,-81.84137392580681,665.8304311521221,94.49077169916022,-659.0915392507462,4691.782647936199,672.6382249606747,0.000213138603178874,0.001486683276226926,-0.001677697627385221,-0.001712180307136074,3.862088461032237e-09,3.784307424177539e-09,0.6886848163305989,0.09880516391525912,-0.6815602070455621,0.001034323356180156
62546.45400566332,15.3731037382834,-81.86075815301746,665.4767015147153,94.21770259471214,-658.7733030236424,4700.382497797823,672.2483109535054,0.00021274864342817,0.001487545574613073,-0.001676306502422892,-0.001710594843054416,3.862615222964219e-09,3.785190304356945e-09,0.6887284110686809,0.09858118494481655,-0.6816366878242879,0.001034938651831483
62568.13471155037,15.36209729914398,-81.88536133214684,664.7670976083733,93.83464883892221,-658.1112008923238,4709.510820691173,671.490309636842,0.000212336278240728,0.001489224767131523,-0.001674041446321411,-0.001708073966240229,3.865161466889706e-09,3.788150056838821e-09,0.6886667104362596,0.09828004272431994,-0.6816178337347145,0.001035950578213695
62589.82293269972,15.35617049913467,-81.90562673577834,664.3972168619739,93.54978965637915,-657.7781530494791,4718.595983971152,671.0828867262974,0.0002119274469348409,0.001490128894328149,-0.001672614486036321,-0.001706446090472456,3.865778475976593e-09,3.789136448450979e-09,0.6888481950626647,0.09806515756902219,-0.6818321352884842,0.001036800464351695
62611.51867171642,15.34126728896039,-81.97404075926536,663.4979510981811,92.63874611215583,-656.9989298547235,4752.110208600056,670.061260539387,0.0002104328300699479,0.001492400857788762,-0.001670054161131533,-0.001703257867747649,3.869022288094328e-09,3.793598664121889e-09,0.6889402000944557,0.0972643072621652,-0.6820397743819635,0.001038344347775666
62633.2219312064,15.3342517932763,-81.98125330966974,663.032924921035,92.49117074151596,-656.5501068952823,4753.022975111035,669.5797547093533,0.000210392418727292,0.001493474067826428,-0.001668334977476765,-0.001701444129336039,3.870325597897102e-09,3.795011224797108e-09,0.6889962108458372,0.09718672206977422,-0.6821074106130601,0.001039157078747275
62654.93271377652,15.32799353595723,-82.01090298101285,662.6576836008683,92.09925115658038,-656.226282292675,4767.847730799864,669.1521164027752,0.0002097382417521623,0.001494428509582837,-0.001666934303334304,-0.001699768276704064,3.870893685507901e-09,3.796120657955235e-09,0.6889278452476628,0.09682449296330413,-0.6820898720256641,0.001039642349765529
62676.65102203454,15.31585510737161,-82.04307682736214,661.8879229582838,91.62418279628876,-655.5155464860793,4781.440981930111,668.3222463699942,0.000209141972844415,0.001496284173438068,-0.001664551915196729,-0.00169707199337549,3.873747889710295e-09,3.799517341619272e-09,0.6887453179471767,0.09641627789652502,-0.681963352644948,0.001040575662000995
62698.37685858909,15.30081891146587,-82.06302722529058,660.9023019243386,91.25982845824618,-654.5712309586033,4786.244507228433,667.2946075696283,0.0002089320757620612,0.001498588462511524,-0.001661578054050325,-0.001693875353947444,3.877992099715117e-09,3.804050015634802e-09,0.6889658572310603,0.09620998167897321,-0.6822152093404701,0.00104246119284873
62720.11022604974,15.29863130955863,-82.11296111020357,660.838604932894,90.68058750996637,-654.5874218303471,4815.889197030804,667.1494856233845,0.0002076459733784036,0.001498914443538242,-0.00166104337978044,-0.001692920150100069,3.876552436107748e-09,3.803559051493299e-09,0.689077795114194,0.09563129492368928,-0.6824096007169429,0.001042731060243657
62741.851127027,15.28668121033988,-82.11594390404386,660.0349153086523,90.5362686169738,-653.7960488496509,4811.84055938467,666.3333163193871,0.0002078206847584905,0.001500750413507284,-0.001658460359062454,-0.00169026318372942,3.879899819494634e-09,3.806898304184735e-09,0.6890829699047525,0.09559685958210053,-0.6824196508386861,0.001044008578000768
62763.59956413216,15.27116182528886,-82.14140482278047,659.0293643979378,90.10824016350006,-652.8401092100476,4819.97764411649,665.2772968626075,0.0002074698419443192,0.001503132610590978,-0.001655461623472751,-0.00168699964721283,3.884234666355655e-09,3.811619900062164e-09,0.6888527614495042,0.09526213588722514,-0.6822340158793107,0.001045252217598436
62785.35553997757,15.26388492006244,-82.19082750511089,658.6219404146412,89.48971591954746,-652.5139470848006,4847.292853019271,664.7871088940462,0.000206300718838789,0.00150424096168715,-0.001654061193439035,-0.001685172498814448,3.884829606402186e-09,3.813108687445075e-09,0.6891565938352096,0.09471574419414855,-0.6826168314862274,0.001046360125171281
62807.11905717637,15.25339534470934,-82.21046728852399,657.9480148150888,89.17470244578556,-651.8768769045439,4854.466326504408,664.0756951753426,0.0002059958670513794,0.001505852431078598,-0.0016518736857237,-0.001682785822067828,3.887278734564628e-09,3.815870900795958e-09,0.688993294035514,0.09445973724547962,-0.6824874484306823,0.0010471836988753
62828.89011834265,15.24389568366228,-82.22918874228311,657.3399913414665,88.8794849042944,-651.3035401254523,4861.592803807099,663.432389963012,0.0002056939032855452,0.001507312599036282,-0.001649848941609009,-0.001680573126009386,3.889352491386441e-09,3.818247472929329e-09,0.688922463748505,0.09422741434062984,-0.6824480606199929,0.00104804456461262
62850.66872609143,15.23072050305922,-82.27983584337628,656.5396830007983,88.19621547456711,-650.5887971143927,4887.333918302738,662.5450011845169,0.0002046105334147657,0.001509331438939501,-0.00164746732341419,-0.00167774367555085,3.892276176937555e-09,3.822036648776377e-09,0.6891508549904987,0.09365553362183585,-0.6827573082407427,0.001049669979185069
62872.45488303858,15.21818948352933,-82.32213059092989,655.7697839323587,87.61307701980806,-649.890727933407,4908.331314758731,661.7020231788215,0.0002037352280994412,0.001511254257915054,-0.001645129365675454,-0.001675028405344297,3.895106824734726e-09,3.825579673376843e-09,0.6890308964534245,0.09313566774115681,-0.6827073484750392,0.001050719403804238
62894.2485918009,15.21684635468749,-82.3349022424546,655.7012442831198,87.45906742202725,-649.8423141655987,4915.946790054003,661.61299808013,0.0002034196143097421,0.001511457608755877,-0.001644436794228818,-0.001674222705826689,3.894047205471376e-09,3.824768640907389e-09,0.6893037435279318,0.09302067921739819,-0.6829983924428773,0.001051245347715053
62916.04985499613,15.20615513403246,-82.34619868583479,655.0034319085848,87.23800312561379,-649.167949472769,4917.91971893563,660.8913705004484,0.0002033380081723715,0.001513107969987212,-0.001642161074853565,-0.001671817107150616,3.896741654058931e-09,3.827618126221011e-09,0.6892095976879422,0.09287370503980574,-0.6829233811031471,0.001052221565032168
62937.8586752429,15.19012147995398,-82.36001837846887,653.9532802729,86.94180623896385,-648.1481428713597,4918.863677667973,659.8104113746789,0.0002032989864183629,0.001515586875806574,-0.001639013194365097,-0.001668504310190083,3.90152045109336e-09,3.832560370610477e-09,0.6890332645633245,0.09268563657004275,-0.6827709809653587,0.001053641633902908
62959.67505516069,15.18426159152271,-82.41378521314648,653.6524854283772,86.29383015014653,-647.9312823013814,4951.241252859944,659.4242065132404,0.0002019695565071442,0.001516474509311058,-0.001637897055087842,-0.001666949868611661,3.901473895611618e-09,3.83347617372952e-09,0.6893974322382206,0.09209390001137505,-0.6832185105494045,0.001054683619679951
62981.49899736998,15.16937559657756,-82.48452642827958,652.7780672625782,85.37941653056217,-647.1704260331802,4990.889167607918,658.4342979189537,0.0002003650985660516,0.001518754419629412,-0.00163540680939286,-0.001663870737967338,3.904707222901418e-09,3.837909180865597e-09,0.6892501998841261,0.09123116926208348,-0.6831857081316769,0.001055870855874127
63003.33050449209,15.15535612872066,-82.47717429948193,651.8306714133244,85.3384258342234,-646.2202235084275,4978.803159792451,657.4898289137252,0.0002008514833596447,0.00152093607539474,-0.001632439778560319,-0.001660908327644726,3.909093682837159e-09,3.842090451211962e-09,0.6893617332869179,0.09133398606121701,-0.6832844958803859,0.001057576606123932
63025.16957914929,15.1463583524947,-82.49698386005966,651.2649718390109,85.04112709392614,-645.6888339185233,4987.540476456848,656.8892650201674,0.0002004996259620134,0.001522326597876887,-0.001630532219168714,-0.00165881622040965,3.910955123684035e-09,3.844270545723852e-09,0.6893296558374891,0.09109387645176076,-0.6832841869164121,0.001058445979807544
63047.01622396473,15.13562616048097,-82.54329712333396,650.6295042279493,84.4367078167199,-645.1272697266648,5013.44453991233,656.1786668098277,0.0001994636605708791,0.001523975177159817,-0.001628549613444663,-0.001656447594652982,3.913003115783328e-09,3.847100102766435e-09,0.6893837727220286,0.09054901851079347,-0.6834111949179568,0.001059562935541359
63068.87044156249,15.1253214139468,-82.54304028748287,649.9443193420766,84.35067543847147,-644.4475011962642,5007.993309468752,655.4880226254248,0.0001996807779493779,0.001525580888564069,-0.001626269896075604,-0.001654130765430971,3.915773244900546e-09,3.849819059728862e-09,0.6892248916507275,0.09053158785348833,-0.6832532348051367,0.001060435494959872
63090.73223456753,15.1124773204065,-82.58499707644532,649.163113217055,83.77791543819465,-643.7344238476684,5030.117368730032,654.6375833730166,0.0001988025182506771,0.001527562769689307,-0.001623907537050825,-0.00165141223817439,3.918752452861586e-09,3.853484609677651e-09,0.6893758197213677,0.09005131887673878,-0.6834689318360182,0.001061944123476511
63112.60160560579,15.10340713079507,-82.61626875038864,648.6149661265576,83.35611221938878,-643.2364517337494,5047.036900858478,654.0384537434356,0.0001981360587694345,0.001528962088202045,-0.00162208906408359,-0.001649329139304597,3.920427267712518e-09,3.855678072948395e-09,0.6893452144851561,0.08967466677742368,-0.6834875850166877,0.001062794390294029
63134.47855730402,15.08336574328327,-82.65530477234572,647.3550503083777,82.75678581039371,-642.0435153181558,5063.857387113867,652.7105268746444,0.0001974779152637131,0.00153207273182535,-0.001618519729282849,-0.001645410069648812,3.926350535805356e-09,3.862183612160344e-09,0.6893281750986399,0.08920715174882148,-0.683531577223528,0.001064836533159711
63156.36309228996,15.07893679345324,-82.66604488875113,647.0805707746782,82.60139507339254,-641.7867828227788,5069.082243732694,652.4180246162932,0.0001972743687945444,0.001532759614647572,-0.001617311920701138,-0.00164410280288304,3.926560106931763e-09,3.862576267830888e-09,0.689377643574989,0.08908579047822464,-0.6835972918289499,0.00106536466468302
63178.25521319223,15.06654549893169,-82.70892565505598,646.335285800047,82.02646779934804,-641.1091640669247,5092.859815591727,651.6040092457952,0.0001963533331387823,0.001534674412389603,-0.001615044482922947,-0.001641482479375444,3.929348230655409e-09,3.866061478656555e-09,0.689346430142227,0.08857051981506568,-0.6836327696720815,0.001066544835870301
63200.15492264035,15.05400428645773,-82.70975757565149,645.5099194561316,81.91242361581016,-640.2916608653009,5086.933553212998,650.7707058891708,0.0001965820841847604,0.001536639542853523,-0.001612426155789789,-0.001638815202089959,3.933001781653205e-09,3.869670561646011e-09,0.6894174090481806,0.08857008858546352,-0.683704397606648,0.001068018505595782
63222.06222326477,15.03524679494371,-82.73568903444927,644.3195482833922,81.47210750257783,-639.1478514390884,5095.580475649032,649.5330921716768,0.0001962484950986136,0.001539567440138511,-0.001608988007443746,-0.001635131767069203,3.938674945472775e-09,3.875700344225919e-09,0.6893830186895894,0.08825661588685692,-0.6837102574993084,0.001069938278984945
63243.97711769686,15.02507626282412,-82.78221245548286,643.7302828386009,80.87906499828809,-638.6291990572212,5123.559193621195,648.8721117907043,0.000195176821855595,0.001541135736655844,-0.001607125270500006,-0.001632901799230306,3.940507764064777e-09,3.878304016331591e-09,0.6894618228819942,0.08771182496964576,-0.6838598109059024,0.001071040108686524
63265.89960856888,15.01832749289163,-82.75104673960395,643.2343806224538,81.16385840315873,-638.0931722749145,5097.718079881839,648.417012424155,0.000196166203059856,0.001542217401516697,-0.001605219923356406,-0.001631191105329762,3.942451380368282e-09,3.879681223097254e-09,0.6892536202875263,0.08805757086393486,-0.6836054544055399,0.001071542146883005
63287.82969851401,14.99610837625625,-82.83315759143314,641.9177499878415,80.08505942576321,-636.9024894018117,5145.259311837316,646.9725030223454,0.0001943536640999559,0.001545660743429557,-0.001601669387917278,-0.001626993252747932,3.948453087315078e-09,3.886996107020619e-09,0.6893829409210186,0.08709451735238399,-0.6838591845402588,0.00107394143414808
63309.76739016634,14.98693788526204,-82.83993497962618,641.3293484100288,79.93638173614077,-636.3281449118576,5145.383418650208,646.3698587291069,0.0001943489762833516,0.00154710184346498,-0.001599670538466528,-0.001624914485127714,3.950647500846052e-09,3.889272003426773e-09,0.689501366333597,0.08702894927327771,-0.6839869122755833,0.001075111400085752
63331.71268616089,14.97533356058329,-82.84141497036295,640.5736420978349,79.82577174792992,-635.5803939041326,5140.377373941593,645.6061182598053,0.0001945382463687115,0.00154893203722332,-0.001597237104946334,-0.001622432122128157,3.9539248162579e-09,3.89252366281514e-09,0.6893527800960529,0.0869929077410261,-0.6838417137239571,0.00107614778649519
63353.66558913358,14.97428655961201,-82.87372774874567,640.56009478363,79.4656337417301,-635.611869054723,5163.455140404192,645.5468423511878,0.0001936687688394869,0.001549074264476046,-0.001596762711474248,-0.001621721016489665,3.952358999431756e-09,3.891532149168835e-09,0.6893071645598918,0.08660187789383153,-0.6838453639960278,0.001076099333318386
63375.62610172124,14.95302153968862,-82.88671511693306,639.1954862341449,79.15257446827189,-634.2757598845708,5161.814032794089,644.1533721806728,0.0001937303424041993,0.001552425312336204,-0.001592854046238067,-0.001617659652424058,3.959312258165304e-09,3.898599152972722e-09,0.6895611841072485,0.08647910129564809,-0.6841169429757517,0.001078794084778434
63397.5942265616,14.93715108544391,-82.90393314906831,638.1919865686945,78.83799814945925,-633.3037042117174,5166.151110894109,643.1180001188455,0.000193567702247666,0.00155492460141872,-0.001589861827303742,-0.00161449988692796,3.964015331785862e-09,3.903522514854366e-09,0.6893953239559851,0.08625313871803217,-0.6839782955282028,0.001080230500426544
63419.56996629336,14.9228636357965,-82.94905461470861,637.3404641191139,78.23470965876116,-632.5205114525353,5192.105511419619,642.1971459403799,0.0001926000921592561,0.001557154226426347,-0.001587345452802485,-0.001611629506006449,3.967548326533068e-09,3.907765259586389e-09,0.6893712097665402,0.08571184628196722,-0.6840220349242556,0.001081635912144102
63441.55332355609,14.91483115032494,-82.91459954958752,636.7607681883197,78.54355974753351,-631.8980812804899,5162.285452901334,641.6608752508612,0.0001937126509418372,0.001558455624412263,-0.001585233934187616,-0.001609725719734667,3.970080264522914e-09,3.909675965050516e-09,0.6894335744475278,0.08613133948468389,-0.6840321965624637,0.001082718554112595
63463.54430099025,14.89569851882258,-82.93460444917422,635.5553150383918,78.17465358966196,-630.7291669248266,5167.027161946598,640.4183913722384,0.0001935348835331582,0.001561479204020482,-0.001581753206096197,-0.00160605200602169,3.976059677413236e-09,3.915903793151056e-09,0.6893982043212806,0.0858884749262772,-0.684027085718281,0.001084716485327529
63485.54290123728,14.88859908655285,-82.96330952583055,635.1448061723988,77.80836032432244,-630.3608362449356,5184.647551063621,639.9650828736192,0.0001928771416284318,0.001562585251541733,-0.001580281721399078,-0.001604359066504351,3.977004393913282e-09,3.917319682880314e-09,0.6893552679015192,0.08554081816443103,-0.6840273779691388,0.001085349960965452
63507.54912693949,14.87872727025006,-83.00638318755517,634.5799983733577,77.26567716541298,-629.8585471895265,5211.780820524416,639.3368417914944,0.0001918729958984305,0.001564120717958137,-0.001578475356268624,-0.001602228712503002,3.978796723987694e-09,3.919810278899333e-09,0.6894640587129467,0.08504035470954591,-0.684199405383989,0.001086487412806121
63529.56298074012,14.85995932872663,-82.95273154690652,633.2779803925932,77.69569918095067,-628.4937380586261,5161.688544897585,638.0986415058164,0.0001937350522608569,0.00156715582036055,-0.001574509258699892,-0.001598571565912743,3.986055201634078e-09,3.926055582677803e-09,0.6892590569016308,0.08565590252429185,-0.6839160137646103,0.001088397512360989
63551.58446528333,14.85235773732395,-82.96902457260559,632.8159023828459,77.46041211515451,-628.0572034962787,5169.814559123287,637.6106572448355,0.0001934305357694654,0.001568355215894723,-0.001572870437801751,-0.001596795559425009,3.987443548773153e-09,3.927698848640956e-09,0.6890542449675164,0.08543639965314599,-0.6837370650491766,0.001088868600829548
63573.6135832142,14.84261260883326,-83.00629333346772,632.2519822466302,76.98320494755163,-627.547731420325,5192.594531848034,636.9914972842913,0.0001925819537548413,0.00156987966756752,-0.001571049966365624,-0.001594692196749231,3.98929791370467e-09,3.930154274238126e-09,0.6891619480919985,0.0850052995147164,-0.6838993272056727,0.001090010135103351
63595.65033717869,14.82947245842058,-83.01841908386716,631.4279533977099,76.75023169873616,-626.7460907466522,5194.789012455657,636.144790080847,0.000192500599659058,0.001571969173673357,-0.001568499384423097,-0.0015920206386243,3.993016318279347e-09,3.934021635940958e-09,0.6892714203409674,0.08487441984467817,-0.6840258940675301,0.00109160599618433
63617.69472982374,14.81968701158634,-83.01683126087784,630.7970625586911,76.69089822080505,-626.1177527133051,5188.424485354742,635.5113433668622,0.000192736735944154,0.001573536035882729,-0.00156638393964307,-0.00158988426281958,3.995638471498485e-09,3.93657832632151e-09,0.6893084100477377,0.08489831079627096,-0.6840602027500795,0.001092756403050542
63639.74676379714,14.79975933208914,-83.04615449717583,629.5697823894631,76.22186273574738,-624.9386678218982,5200.058049906821,634.2352158802155,0.0001923055455155772,0.001576702105089138,-0.001562892424482435,-0.001586141913243981,4.001789971323433e-09,3.943132186551786e-09,0.6892973821242775,0.08454723301729421,-0.6840925715080537,0.001094869099339813
63661.80644174768,14.7898248865487,-83.04038365273811,628.9243590199035,76.20660053782582,-624.2903198056692,5190.440809287429,633.5927962037327,0.0001926618637497352,0.001578300772975406,-0.001560729986705743,-0.001583986240093749,4.004557860036305e-09,3.945762518294936e-09,0.6892574205616917,0.08461160819825522,-0.6840443461921615,0.001095929150474882
63683.87376632497,14.76953018643364,-83.02168133143969,627.5963756030118,76.24903382220056,-622.947265433614,5165.668218019517,632.2801824900397,0.000193585797189157,0.001581577325517004,-0.001556832691163411,-0.001580156961424468,4.011800933434089e-09,3.952583823052456e-09,0.6889027746190152,0.08479161619766218,-0.6836646946423122,0.001097683031919368
