#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,17.02483345124048,-87.73590277344786,799.6298070755417,4.940494657298416e-05,0.00124960242546035,-0.002534514533542277,-0.002538476327952427,3.970042616539014e-09,3.963846579777488e-09,0.7011470905141396,0.0285826298698222,-0.7005642553015161,0.0008768389159172324
50190.97927941096,17.01513620280727,-87.74140410565482,798.8410863068873,4.933362465397398e-05,0.001250840939586556,-0.002531146815981033,-0.00253508412238179,3.972570269734786e-09,3.966400365465185e-09,0.7013339180148715,0.0285232685779832,-0.7007536569349594,0.0008779385188851699
50208.37716194867,17.00550358634237,-87.80216963052459,798.1544409200211,4.804830720591344e-05,0.001251968689394308,-0.002528199166542423,-0.002531922916674613,3.974446092937089e-09,3.968600794856928e-09,0.7013413912704564,0.02778066485488583,-0.7007909686699736,0.0008787031645044466
50225.78107517795,16.99912591131076,-87.77199162635476,797.578114367028,4.874291533915495e-05,0.001252847857263728,-0.002525446796285624,-0.002529269446466088,3.97602073906882e-09,3.970011519127085e-09,0.701139158661268,0.0281419608524845,-0.7005741572793047,0.0008790845530170293
50243.19102118928,16.99807559924702,-87.82610091701896,797.585712393663,4.75592696396848e-05,0.001252881395248381,-0.002524687377582746,-0.002528325338604334,3.974460873333116e-09,3.968742094377637e-09,0.7012091439626773,0.02748338602808496,-0.7006703412228192,0.0008791639244871258
50260.6070020738,16.98759032312994,-87.757503163263,796.6062135974229,4.911957854851819e-05,0.001254364015597647,-0.002520596728997496,-0.002524461871038485,3.978152580852879e-09,3.972061728397501e-09,0.7011970252882068,0.02832206552441796,-0.700624813204229,0.0008802297220403912
50278.02901992342,16.98947502097536,-87.75461523800915,796.7557435226967,4.917357289640481e-05,0.001254126127792166,-0.002520191304649813,-0.00252406579520688,3.976035614863251e-09,3.969932322122783e-09,0.7012088400833083,0.02835816420238952,-0.700635177488291,0.0008800793543929818
50295.45707683073,16.97804977836295,-87.79655307579581,795.8918634803381,4.830797576349052e-05,0.001255523081760531,-0.00251665801173805,-0.002520383751187476,3.978858927981183e-09,3.972977207919825e-09,0.7009989585158222,0.02783729666759045,-0.7004460184443252,0.0008807709071368517
50312.8911748891,16.96626269410858,-87.83109494380624,794.9867673021339,4.760518777085875e-05,0.001256981428833026,-0.002512982812446625,-0.002516587273694128,3.98191693760193e-09,3.976213711871439e-09,0.7010065508196923,0.02741561803034187,-0.7004702478907554,0.0008817832186929344
50330.33131619257,16.9664233996124,-87.82842481523338,794.9952378896181,4.766325838800818e-05,0.001256965815969372,-0.002512134359886119,-0.002515746490009374,3.980501767027066e-09,3.974786528867956e-09,0.7012386333670696,0.02745765609715429,-0.7007008620289873,0.0008820657521479961
50347.77750283595,16.95827272230759,-87.82202142010827,794.3175424450611,4.784452217071275e-05,0.001258032894174265,-0.002509112489871929,-0.002512741603628937,3.982534277335311e-09,3.976782364797723e-09,0.701193927830875,0.02753451818895767,-0.7006531058483879,0.0008827620304285863
50365.22973691474,16.94923199106979,-87.81342547741367,793.5639779116963,4.807887331810223e-05,0.001259220317172823,-0.002505849166531526,-0.00250950225378374,3.984957542150688e-09,3.97915663180048e-09,0.7010988926889726,0.0276361962703747,-0.7005539936260509,0.0008834805392299613
50382.68802052521,16.93983076910279,-87.80561035956543,792.7831212765506,4.82981546958503e-05,0.001260454017886219,-0.002502502931058922,-0.00250617729065825,3.987521152735326e-09,3.981674963529283e-09,0.701228728536777,0.02773719428057018,-0.7006799396149049,0.000884514500440072
50400.15235576432,16.93274001425578,-87.83435015859284,792.2547976720862,4.769768623480664e-05,0.001261318649192581,-0.002500016385150585,-0.00250359148228329,3.988721459052952e-09,3.983025615001582e-09,0.7011638237767599,0.02738349957051496,-0.7006288972947938,0.0008850224238916827
50417.62274472975,16.92709667513525,-87.81955427996422,791.7692788390982,4.805285183934169e-05,0.001262079732272271,-0.002497594063732507,-0.002501214714220339,3.989823474600718e-09,3.984047978307838e-09,0.7011462127590505,0.02756404207652638,-0.7006041930011291,0.0008855428831616922
50435.09918951995,16.92484335963832,-87.85196757076082,791.6419702044248,4.734647499386772e-05,0.001262309681565748,-0.002496380534248127,-0.002499892532270632,3.988997069417861e-09,3.983393088591194e-09,0.7013770199648636,0.02717694384778137,-0.7008502963243199,0.0008859768468707107
50452.58169223407,16.91317115211787,-87.83456900162588,790.6618988996764,4.778895252991841e-05,0.001263859934233168,-0.002492397495012578,-0.002495960975919053,3.992603366566582e-09,3.986903130865322e-09,0.7013666962905983,0.02738966916460053,-0.7008316835650641,0.0008870620090985794
50470.07025497198,16.90550756378504,-87.82416743003185,790.0208592353274,4.805735812952961e-05,0.001264876753393221,-0.002489496671151831,-0.002493090314001862,3.994485921530698e-09,3.988728105341354e-09,0.7013860411256145,0.02751796584449616,-0.7008460174971699,0.000887806275979974
50487.56487983429,16.89923601192391,-87.78350602163849,789.4408745014453,4.899096409105165e-05,0.001265771581406443,-0.002486739346276287,-0.002490464563105926,3.996144176689772e-09,3.990166776424294e-09,0.7010361892971047,0.02800166598312389,-0.7004767272410808,0.0008880153633910213
50505.06556892233,16.89691239612335,-87.85884794327758,789.3829243716323,4.732995172528622e-05,0.001265927835821433,-0.002485819537974358,-0.002489294290036029,3.99485285768262e-09,3.989276528978189e-09,0.701182328803771,0.0270864933560592,-0.7006589613387898,0.0008882656849994568
50522.5723243382,16.89560420347797,-87.83494454072789,789.2352199671873,4.786704050183247e-05,0.001266144893053858,-0.002484454229070482,-0.002488005120051892,3.994278609510372e-09,3.988577958905822e-09,0.7013504017132731,0.02738567206030169,-0.7008155327539304,0.000888644878842888
50540.08514818464,16.88561134684835,-87.86257144009898,788.4725576659996,4.730223437149913e-05,0.001267392546864817,-0.00248123830052768,-0.002484694585076178,3.996684336092734e-09,3.991124828538353e-09,0.7011517158929887,0.02704039538746095,-0.7006301062022472,0.0008892524458299488
50557.60404256522,16.86836437398987,-87.86383032024953,787.0778905943007,4.735815582934068e-05,0.001269639351019991,-0.002475993201251623,-0.002479438114291219,4.002375642910729e-09,3.996814771694725e-09,0.7012975246234407,0.02703092994538598,-0.7007763886356712,0.000891013414270092
50575.12900958415,16.87662893627665,-87.84217849090491,787.709267384895,4.779959990091578e-05,0.00126860371756938,-0.002477085642213548,-0.0024806023605464,3.99783846954206e-09,3.992170784925925e-09,0.7012332403298491,0.02729355493492269,-0.7007018761231586,0.000890217625963441
50592.66005134645,16.85529078177244,-87.8632031189936,786.0197230718792,4.743582815496975e-05,0.001271348065181655,-0.002470950077469618,-0.002474389994854186,4.004988410342992e-09,3.999420642413773e-09,0.7013462437794853,0.02704109692578199,-0.7008247518036472,0.000892274909063874
50610.19716995779,16.85538756095963,-87.87675073972557,786.0510078438526,4.713333985658864e-05,0.001271308645867215,-0.002470213897028744,-0.002473609281743952,4.003406077235401e-09,3.997910826266001e-09,0.7012582806566785,0.02687232385110536,-0.7007432157362654,0.00089212749107112
50627.74036752465,16.84785835468222,-87.88424974928091,785.4559512774032,4.700252938596677e-05,0.001272277944128866,-0.002467500532550854,-0.002470868250545174,4.00503134772728e-09,3.999572612266747e-09,0.7009921653802187,0.02677075470556671,-0.7004807938958371,0.0008924645575442836
50645.28964615418,16.8402853342606,-87.8715573143967,784.822839894338,4.732251330788078e-05,0.00127329383044673,-0.00246463705646703,-0.002468041383774353,4.006906153377869e-09,4.001379171486273e-09,0.7012426214148333,0.02693585724091543,-0.700725105646604,0.0008935036263216968
50662.84500795428,16.82536697104169,-87.85285129640735,783.5881598136571,4.781343769493183e-05,0.001275284585148245,-0.002459877033785234,-0.00246333482778908,4.011877992520285e-09,4.006246501620143e-09,0.7011313178039913,0.02716062708120772,-0.7006050421900466,0.0008947694535328051
50680.40645503359,16.82004804774084,-87.8595875710934,783.1716791338125,4.768884877661293e-05,0.001275968380780767,-0.002457728486863467,-0.002461161597153284,4.012602888833547e-09,4.007005650406563e-09,0.7011130981210641,0.02707786216546525,-0.7005900125875797,0.0008952220160265541
50697.97398950146,16.82376356566571,-87.88281828645719,783.5109871140911,4.715107220563543e-05,0.001275435031107618,-0.002457978333668756,-0.002461337600594136,4.009414940622885e-09,4.003942836756717e-09,0.7011282824803587,0.02679469358795806,-0.7006160952257557,0.0008948537097408534
50715.54761346801,16.82192928195059,-87.91886759703814,783.4258607279293,4.635362197867189e-05,0.001275603036006134,-0.002456916310593511,-0.002460160652560856,4.008368691904257e-09,4.003082647371271e-09,0.701216680943057,0.02635750742839761,-0.7007211395662035,0.0008950637789599634
50733.12732904401,16.80415457925258,-87.85973262099664,781.8940548688165,4.776353740967039e-05,0.001278053449343244,-0.002451169455473345,-0.002454592939214618,4.014982518209794e-09,4.00938271909321e-09,0.7013315244864974,0.02708545239038184,-0.7008083086746068,0.000896964173248492
50750.71313834109,16.80505090090323,-87.89825484850105,782.0328589590041,4.689591550125294e-05,0.001277858424680303,-0.002450816105536267,-0.002454116875675135,4.012778973458891e-09,4.007381813632985e-09,0.7011325525804677,0.02660702405966592,-0.7006275205547458,0.0008965505404557959
50768.30504347148,16.79260641771774,-87.88163087267829,781.0050061427473,4.732888132786408e-05,0.001279526490257546,-0.002446720632704017,-0.002450068269248704,4.016710675104545e-09,4.011222465810876e-09,0.7012989497334783,0.02681697778486623,-0.7007860348207331,0.0008979435131148274
50785.90304654824,16.78409268992425,-87.89089649663606,780.3384294318157,4.71622135390956e-05,0.00128062712445953,-0.002443799879255499,-0.002447114307393482,4.018724789128195e-09,4.013281735454873e-09,0.701092482980273,0.02669609747644288,-0.7005840335541288,0.0008984459633825271
50803.5071496851,16.78933486318367,-87.86069032698813,780.7061945787434,4.78148152683825e-05,0.00127999883296569,-0.00244405661441705,-0.0024474671067601,4.015518333373315e-09,4.009922795647182e-09,0.7011351422916593,0.02706739642623276,-0.7006124776272904,0.0008980773762840489
50821.11735499656,16.7769608627053,-87.87791051119528,779.7444982035139,4.748860869362763e-05,0.001281591847593651,-0.002440227385801733,-0.00244357788652768,4.0190327769694e-09,4.013522098422553e-09,0.7010208064129372,0.02685275728601997,-0.7005063172091903,0.0008990383854062514
50838.73366459781,16.76692893122156,-87.87963400219472,778.944602725983,4.749878392751676e-05,0.001282909339134038,-0.002436882106167454,-0.002440222576102932,4.021761347324082e-09,4.016255877044457e-09,0.7011127474625254,0.02683551484364528,-0.7005989864376964,0.0009000796370099034
50856.35608060485,16.75542489997169,-87.88755475486187,778.0387759671548,4.737652364247433e-05,0.001284409520031576,-0.002433217280808441,-0.002436527831489508,4.025027877411075e-09,4.019559005433228e-09,0.7009361650797068,0.02673223731554491,-0.7004262238128662,0.0009009005904182092
50873.98460513433,16.74617529257015,-87.91478681556319,777.3475316944983,4.680763843107175e-05,0.001285574053702737,-0.002430255439281656,-0.00243347718446068,4.027140957607673e-09,4.021809318565289e-09,0.7010959656890008,0.02640565827891609,-0.7005985257736771,0.0009019072733022813
50891.61924030368,16.7463805743551,-87.89114093084319,777.3228316026436,4.733969317971758e-05,0.001285595476367504,-0.002429299417792352,-0.002432593415196177,4.025934258025828e-09,4.020482702944299e-09,0.7010846962987709,0.02669467339048779,-0.7005762954860199,0.0009019214339749698
50909.25998823105,16.74003256338182,-87.84470527154403,776.7358402795978,4.84181577085739e-05,0.001286528202590107,-0.002426550579463135,-0.002429987482244786,4.027702147586738e-09,4.022005484202318e-09,0.7009915115504447,0.02725913715845006,-0.7004613042182659,0.0009024830599017852
50926.90685103532,16.73758872013161,-87.89398144729364,776.6264599570246,4.731834853946723e-05,0.001286750568780446,-0.002425445762263327,-0.002428725672719787,4.02674471587749e-09,4.021306735685881e-09,0.7011110915645414,0.02666156634197621,-0.7006039705818226,0.0009027641389247764
50944.55983083614,16.72685147370699,-87.90339493497821,775.7873293903368,4.71578927079141e-05,0.001288150148123483,-0.002422000171497099,-0.002425246182398475,4.029679122580458e-09,4.024285698005305e-09,0.7010829293048456,0.02654570377877662,-0.7005801876827181,0.0009037043119865265
50962.21892975384,16.70845722175002,-87.87512373851398,774.275198577089,4.788683194649494e-05,0.001290642386233191,-0.002416397750109783,-0.002419724259761343,4.036223272355526e-09,4.030674484878119e-09,0.7012026017685242,0.02689628585189646,-0.7006865765335601,0.0009056237730594142
50979.88414990954,16.7160131120416,-87.8629451422554,774.8546251514504,4.812515110823295e-05,0.001289667059852725,-0.002417348993935379,-0.002420715104305281,4.031839363253379e-09,4.026232914040794e-09,0.7010280425445777,0.02703879906935113,-0.7005064023824262,0.0009047212786595508
50997.55549342503,16.69719550239403,-87.8729051173638,773.3770409830265,4.799247965485733e-05,0.001292139409964864,-0.002411918870063174,-0.002415246157567969,4.038116549539276e-09,4.032553565950176e-09,0.7011295830971385,0.02692123651345416,-0.7006125457901491,0.0009065810984269197
51015.2329624229,16.69143847492467,-87.8659731691005,772.9082816322117,4.817801086383305e-05,0.001292917257228663,-0.00240961085607623,-0.002412956680731312,4.039183686904737e-09,4.03358292313058e-09,0.701069083400384,0.02700398104263009,-0.7005488167913095,0.0009070526528526435
51032.91655902643,16.69717857242188,-87.87973349706469,773.387457400216,4.783784078501917e-05,0.001292127717085137,-0.002410290749527415,-0.002413594457771291,4.035246327043603e-09,4.029722915057883e-09,0.7010741467056696,0.02683623947803021,-0.7005603296146311,0.0009064972071367835
51050.60628535967,16.67488386842538,-87.88203881218581,771.6245083281349,4.789502903368188e-05,0.001295081800477623,-0.002403966737732606,-0.002407254609986898,4.043058269904873e-09,4.037536187175045e-09,0.7008491454448436,0.02679975978617595,-0.7003365601952898,0.0009082767085910754
51068.30214354739,16.67100731002651,-87.86643935156258,771.2906249477612,4.82685146271579e-05,0.001295629333740658,-0.002402069614838183,-0.002405403509811489,4.043447748017566e-09,4.037843519842561e-09,0.7009880484876839,0.02699609458768642,-0.7004680256796767,0.0009088499828044758
51086.00413571508,16.66778540899002,-87.91956864405597,771.1279158643156,4.707701269630118e-05,0.001295946924143991,-0.002400812610493014,-0.002403980730515844,4.042761594086819e-09,4.037433783513643e-09,0.7011109774730484,0.02635148426825824,-0.7006155879011493,0.0009092011653072918
51103.712263989,16.66421574530982,-87.8946468355214,770.8023603499638,4.766082465932801e-05,0.00129647367105738,-0.002398929337788742,-0.002402171338888019,4.043131895697197e-09,4.037675233285913e-09,0.7010098886012541,0.02665269518977779,-0.7005030319390941,0.000909454026837041
51121.42653049613,16.65018988417169,-87.87531683811125,769.6608221428398,4.816955383647185e-05,0.001298380385355432,-0.002394516721053463,-0.00239781250876121,4.047775904322916e-09,4.042212245771449e-09,0.7008794578599324,0.02688433261893875,-0.7003636534755834,0.0009106334365960116
51139.14693736417,16.65100108362681,-87.86573450955824,769.7081815545271,4.838372124303531e-05,0.001298292423555596,-0.002393819392486857,-0.002397144034358594,4.046149487298058e-09,4.040537810314127e-09,0.7007879049624745,0.02699824804458055,-0.7002676505053032,0.0009104584608195526
51156.87348672161,16.6333971841253,-87.86578310083107,768.3199944332707,4.847003706168864e-05,0.001300638196694729,-0.002388674162606323,-0.002391991507357683,4.05205529254718e-09,4.046435680472637e-09,0.7008965074012327,0.02700215003904704,-0.7003761831905158,0.0009122448111259877
51174.60618069761,16.63661626616005,-87.88149660335314,768.6008624342132,4.809575021202486e-05,0.001300176146813772,-0.002388743682543937,-0.002392012408938634,4.049129749219374e-09,4.043596543272212e-09,0.7010527148058576,0.02681635649307193,-0.7005396433900793,0.0009121146870166949
51192.34502142212,16.62142817360977,-87.89373233046769,767.4261203625043,4.789128948530316e-05,0.001302176656194916,-0.002384285001562854,-0.002387510014172515,4.05389082031027e-09,4.048414885576558e-09,0.7009400057746372,0.0266627780283214,-0.7004327148007587,0.0009133640452698161
51210.09001102581,16.61609763498951,-87.87077341769442,766.9669915584594,4.844206051881472e-05,0.00130293687056349,-0.002381997564441687,-0.002385290170561154,4.054972113111897e-09,4.049374711940886e-09,0.7007528938225215,0.02693656516700132,-0.7002349888841902,0.0009136668477958161
51227.84115164009,16.60836315540813,-87.85966583060546,766.3398101679081,4.873450438512885e-05,0.001303993785852933,-0.002379207791269764,-0.002382530975645953,4.056913813860936e-09,4.051255179098334e-09,0.7007967329071213,0.02707432102080533,-0.7002735479757589,0.0009144718085740879
51245.59844539708,16.60054471339916,-87.90503723579091,765.8045742051553,4.773522187225609e-05,0.001304943382631193,-0.002376791819650844,-0.002379972248587871,4.05822368172306e-09,4.052800554609733e-09,0.7008859599498976,0.02652346878939761,-0.7003839193315815,0.0009152274645005308
51263.36189442969,16.60178108519277,-87.87675296274581,765.8524951261734,4.837637895118417e-05,0.001304838007529589,-0.002376073710043617,-0.002379339689341184,4.056637358138063e-09,4.051069051229736e-09,0.7008805890379886,0.0268693193934128,-0.7003653616260391,0.0009151631833839971
51281.13150087155,16.58889900377051,-87.88503865919451,764.85634485367,4.825044204344028e-05,0.001306544422173706,-0.002372173555220928,-0.002375408751933548,4.060491491652071e-09,4.054961290285791e-09,0.7007704586416762,0.0267641440006128,-0.7002591779482649,0.0009162111048031939
51298.90726685703,16.58670252380814,-87.84231102192092,764.610016320663,4.924062666342335e-05,0.001306928984356839,-0.002370521905824473,-0.002373886921846998,4.060505115647929e-09,4.054749296089737e-09,0.7005595927631499,0.027278448444848,-0.7000283060440572,0.000916230490935028
51316.68919452121,16.5731623501374,-87.84955612775472,763.562292692405,4.914270272180463e-05,0.001308728514354506,-0.00236646460930317,-0.002369801323122267,4.064648463285393e-09,4.058925380694087e-09,0.7008235706903873,0.02720048735791017,-0.7002955167089936,0.0009178334166558007
51334.47728599996,16.56824647701125,-87.82087964223201,763.12796618889,4.982605583152372e-05,0.001309448589962216,-0.002364254250506628,-0.002367677434907707,4.065629476709358e-09,4.059751395852545e-09,0.7007345173764535,0.02754779331461597,-0.7001928183909818,0.0009182390966314707
51352.27154342984,16.561420519184,-87.86174810301081,762.6652421464238,4.892169145457346e-05,0.001310278286878475,-0.002362065438622233,-0.002365358256910628,4.066577185419368e-09,4.06091609806053e-09,0.7007327122936167,0.02704858981251023,-0.7002104739773057,0.0009187938430624383
51370.07196894819,16.55025947121677,-87.87095202259476,761.8095976094861,4.876592057393983e-05,0.001311757807664779,-0.002358611951645527,-0.002361871684676291,4.069709594809554e-09,4.064092792305893e-09,0.7007147105270272,0.02693572979460689,-0.7001968094824536,0.0009198021774003414
51387.87856469309,16.54548604925564,-87.87972471458998,761.4523533109294,4.85878585436487e-05,0.001312380689003803,-0.002356702379297828,-0.002359932662465907,4.070184955463881e-09,4.06461367363804e-09,0.7007387233571257,0.02682975342068401,-0.7002249086854592,0.0009202652483822133
51405.69133280334,16.5449270262337,-87.79740005100803,761.2658784898855,5.048584779259908e-05,0.001312630976466058,-0.002355181085471996,-0.002358665086820089,4.069991948874358e-09,4.063980134176357e-09,0.7005503052641939,0.0278286627501645,-0.6999973540916372,0.0009202431640568396
51423.51027541847,16.53512307336768,-87.81957819260852,760.5400869529249,5.002544303381975e-05,0.001313903096602205,-0.002352155171358674,-0.002355564910722651,4.072404008610803e-09,4.066509101537357e-09,0.7004662662990291,0.02755471214323559,-0.6999240873563402,0.0009210108624466024
51441.33539467879,16.5238197939362,-87.84850007371774,759.7101786527074,4.941612531640417e-05,0.001315363517855878,-0.002348819155823279,-0.002352134246215669,4.075362217611065e-09,4.06961841529415e-09,0.7004972997903566,0.02720291821362199,-0.6999689052052553,0.0009220578243559288
51459.16669272532,16.52480129359514,-87.86734445757153,759.8192010049347,4.897647575827617e-05,0.001315190962778301,-0.002348371098508114,-0.002351627696546306,4.073315390264793e-09,4.06767455224934e-09,0.7005009964311618,0.0269731553968729,-0.6999814961047089,0.000921930387880367
51477.00417169987,16.51124540394335,-87.85539092468593,758.7443638106897,4.932062978128669e-05,0.001317043801145677,-0.00234421824720934,-0.002347505664476547,4.077703959005078e-09,4.071993593910652e-09,0.7003391741825806,0.02711323981553176,-0.699814140412613,0.0009230231176476355
51494.84783374491,16.50795551107389,-87.88054204520709,758.5323926157196,4.875610355302636e-05,0.001317433377242043,-0.002342789549789512,-0.002345998285410076,4.077363462181675e-09,4.071786654448928e-09,0.7006423482892026,0.02681795807403829,-0.7001289148013724,0.0009236807398725172
51512.69768100374,16.50651087040654,-87.84239194448605,758.3539641522246,4.964497684796507e-05,0.001317710584331858,-0.002341368625364687,-0.002344692008033517,4.077010974879293e-09,4.07123219132558e-09,0.7004796432424901,0.02727810732157771,-0.6999483091329521,0.0009236835164361143
51530.55371562033,16.48963056360583,-87.81109088655764,756.9900381256093,5.045558942335328e-05,0.00132005743561332,-0.002336299299761465,-0.002339712497044729,4.083026194923962e-09,4.077069833219859e-09,0.7005023394198107,0.02766169987039432,-0.6999559685386701,0.0009253777682428073
51548.41593973945,16.48179507132471,-87.85082006062686,756.4518887099964,4.957548663109646e-05,0.001321031234589555,-0.002333890718324396,-0.002337177632135384,4.084407811662614e-09,4.078663662710787e-09,0.7003743806857954,0.02717169028820679,-0.6998471064224623,0.0009258669367898202
51566.28435550658,16.47836947404629,-87.79219964150738,756.0849323707912,5.09517498266966e-05,0.001321620942538984,-0.002331859453939501,-0.002335325279930091,4.085133127010796e-09,4.079070433865523e-09,0.7005214297277935,0.02789387258983693,-0.6999658601530606,0.0009265107814584939
51584.15896506795,16.4631938409127,-87.84533178975914,755.0033673028224,4.979738232773173e-05,0.00132356095209195,-0.002327799125573174,-0.002331094241032531,4.089423179322976e-09,4.083642580108732e-09,0.7005477659901475,0.0272460994160549,-0.7000177301328852,0.0009278729178054873
51602.03977057055,16.46384418191837,-87.7977756240643,754.9710792812881,5.089811276410627e-05,0.00132357576702285,-0.002326819530727819,-0.002330260402157584,4.088310050268313e-09,4.082273235998558e-09,0.7004411815245953,0.02782319360252458,-0.6998883615787075,0.0009277714230523422
51619.92677416209,16.45443925348064,-87.84358694156548,754.3240831902713,4.98825690125075e-05,0.00132475132705559,-0.002324090620220293,-0.002327385821560603,4.090274334430549e-09,4.084483168503441e-09,0.7006141843278308,0.02727063175766218,-0.7000832435681414,0.0009287965351369433
51637.81997799105,16.44823709460865,-87.79245448939845,753.7567143511214,5.110323391502506e-05,0.001325703417662182,-0.002321458883098383,-0.002324908453495686,4.092073908071576e-09,4.086002315447947e-09,0.7006252862522349,0.02789615267902888,-0.7000697082446392,0.0009295103884373705
51655.71938420663,16.43053543439456,-87.80738259795169,752.4183732607712,5.084811118512586e-05,0.00132807476521176,-0.002316557189829457,-0.002319953033015854,4.097891059792678e-09,4.091892750673505e-09,0.7003332208155942,0.02770251423001624,-0.699785103359081,0.0009307755573659739
51673.62499495879,16.43092303445529,-87.80593860782267,752.4456646187126,5.08797363313223e-05,0.001328025313799966,-0.002315836231982229,-0.002319235495566882,4.096326459161402e-09,4.09032254390998e-09,0.7004259446669537,0.02772413553499712,-0.6998770436808395,0.0009308650272616738
51691.53681239823,16.43090860088562,-87.76926074378589,752.3808879669684,5.173431428677959e-05,0.001328106805309975,-0.002314777219372839,-0.002318289592046961,4.095360860236311e-09,4.089156098921974e-09,0.7002256461988702,0.02816441439502576,-0.6996590036270601,0.0009306789507795101
