#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50821.11735499656,16.62245793582072,-87.98733184711908,767.6705217721457,4.574939526889761e-05,0.001301838559557204,-0.002402607241474225,-0.002405574389653335,4.081962993159792e-09,4.076928108720365e-09,0.7011458362132529,0.02551945905993725,-0.7006812690863584,0.0009133413938756802
50838.73366459781,16.60980559558441,-87.97192617585914,766.648930924599,4.616086092075378e-05,0.001303560947731985,-0.002398555751338123,-0.002401563454240443,4.086024791002819e-09,4.080907479361043e-09,0.7010945461432672,0.02570628668673971,-0.7006231151315326,0.0009144915562883319
50856.35608060485,16.61441584162336,-87.99861465029474,767.0575321247454,4.552938914512241e-05,0.001302887907412553,-0.002399041846082258,-0.002401971439586073,4.082366217598916e-09,4.077387110289741e-09,0.700949917508629,0.0253750070309819,-0.7004904680818516,0.0009138158686912771
50873.98460513433,16.60370946324281,-87.99117158574073,766.2034400318353,4.574958227587592e-05,0.001304334313127605,-0.002395529325995816,-0.002398476446670143,4.085519267400978e-09,4.080499197966886e-09,0.7011872720363392,0.02547493840355887,-0.7007243523519773,0.0009151442846072685
50891.61924030368,16.59268929865815,-87.97410863312882,765.3090652835219,4.619193610561979e-05,0.001305844918862806,-0.002391878864895901,-0.002394871738016959,4.088919339783572e-09,4.083809414023479e-09,0.700965613098088,0.02567580762069479,-0.7004952131520983,0.0009159241300474613
50909.25998823105,16.58906985097468,-87.991587935224,765.0555903096711,4.58087301880687e-05,0.001306291601582999,-0.002390283799195759,-0.002393223246678134,4.088812794288235e-09,4.083790759469396e-09,0.7011613999778518,0.02546952785076426,-0.7006986598888,0.0009164835013825345
50926.90685103532,16.58096689205971,-87.93785861976879,764.3274312933969,4.707849736342475e-05,0.001307492505587394,-0.002387101763098277,-0.002390196599543698,4.091426288490077e-09,4.086128692805359e-09,0.7010207404507507,0.02612166857357183,-0.7005338942357117,0.0009171725855282138
50944.55983083614,16.57570935864984,-87.96508720429219,763.9630316558322,4.647929383378508e-05,0.001308138397149403,-0.002385177466921332,-0.002388188616663398,4.091889874578482e-09,4.086730611589608e-09,0.7010782578673279,0.02579117872119788,-0.7006036959326284,0.0009176853516083582
50962.21892975384,16.55820051818376,-87.98577701451246,762.629900817179,4.608733842376912e-05,0.001310441843123863,-0.002380220613858188,-0.002383164662385965,4.097570106516909e-09,4.092508162862763e-09,0.7010728635154746,0.02553829974365057,-0.7006075614807413,0.0009192824564363909
50979.88414990954,16.55887524276269,-87.95473915541915,762.6286916713346,4.679728898824841e-05,0.00131041876240828,-0.002379346382161235,-0.002382380824258829,4.096235378565055e-09,4.091017997301822e-09,0.7010273544273172,0.02591645266386109,-0.7005481347749669,0.0009192242395041026
50997.55549342503,16.55039374205249,-87.96444474048945,761.9832589750414,4.661476199549373e-05,0.001311536658735595,-0.002376523243117782,-0.002379525363758008,4.098259730281743e-09,4.093089173870503e-09,0.701026336265814,0.02579805698667558,-0.7005514858980619,0.0009200015253733804
51015.2329624229,16.53913382103523,-87.94590084785152,761.0728434782633,4.70955105727364e-05,0.001313090379848797,-0.002372833846186658,-0.002375886215708888,4.101787774686874e-09,4.096518089671096e-09,0.7009008642441066,0.02602044365795594,-0.7004177025246996,0.0009209371931403805
51032.91655902643,16.54009052268964,-87.95106832297276,761.1563387869072,4.697193030831992e-05,0.001312950581656686,-0.002372279518370378,-0.002375315827008665,4.099903413076283e-09,4.094662605934885e-09,0.7009256186594619,0.02595850129272607,-0.7004447723438194,0.000920868692180833
51050.60628535967,16.52430501304443,-87.97852012362313,759.9745437191769,4.641492366134545e-05,0.001315014669131958,-0.002367815807000696,-0.002370765671053552,4.104786179241514e-09,4.099678731743584e-09,0.700850728594276,0.02562047189601849,-0.7003822778961164,0.00092220214168067
51068.30214354739,16.52417195297873,-87.93964218253473,759.8966712702644,4.731206151786919e-05,0.001315117628038331,-0.002366695558559475,-0.002369758628696342,4.103883551719097e-09,4.098579010150928e-09,0.7010353524222299,0.02610289488979439,-0.7005492161326943,0.0009225396052133611
51086.00413571508,16.51567522789584,-87.97106944079138,759.290354327281,4.662790453100851e-05,0.0013161935641584,-0.002364034041561057,-0.002367000962662737,4.10565704455394e-09,4.100510802235539e-09,0.7010797143596779,0.02572057249950111,-0.7006077490557362,0.000923334706705653
51103.712263989,16.50266949064904,-87.96392872383143,758.267655046135,4.685504983677428e-05,0.001317962926284099,-0.002360021384868226,-0.002363004172672491,4.109788065195426e-09,4.104600336006986e-09,0.7011541788093277,0.02581094132431963,-0.7006789405781618,0.0009246782398521214
51121.42653049613,16.49552954445246,-87.91699435024506,757.6321750379906,4.797486185765089e-05,0.001319029539055525,-0.002357156993905093,-0.002360275215189401,4.111931072491295e-09,4.106498692865675e-09,0.7008357177620123,0.0263732281700586,-0.7003393149944425,0.0009250334958177806
51139.14693736417,16.49853282204401,-87.89446316339719,757.8260010478208,4.848115479280606e-05,0.001318673213413516,-0.002356909139532164,-0.002360094909278575,4.109514000831369e-09,4.103966780961173e-09,0.7008636277352668,0.02665000306560795,-0.7003567676683375,0.0009248337322809623
51156.87348672161,16.49050179959107,-87.91473926600025,757.2383417327507,4.805175535942416e-05,0.001319713665016997,-0.002354295879957571,-0.002357417069405534,4.111224874136929e-09,4.105781666033498e-09,0.7008699883247773,0.02640270742776311,-0.7003724991565969,0.0009255598541772111
51174.60618069761,16.47644389517284,-87.90944966439228,756.1403049665175,4.824354816028061e-05,0.001321625652260544,-0.002350059500768662,-0.002353190914284291,4.115782219592674e-09,4.110305309074458e-09,0.7007263250378616,0.02646225317751261,-0.7002264860442199,0.0009267139193338998
51192.34502142212,16.46788109407919,-87.94211906244333,755.534595943517,4.752803704246561e-05,0.00132271250914713,-0.002347411777416981,-0.00235044258324257,4.117569475379762e-09,4.112260027005135e-09,0.700822509662418,0.02606687747695848,-0.7003375671403977,0.0009275841682005785
51210.09001102581,16.46431442083414,-87.90210915904356,755.1894196629884,4.847382746877995e-05,0.001323283557742755,-0.002345466866992303,-0.002348614166655407,4.118128391938268e-09,4.112609825166176e-09,0.7009715299707117,0.02656187910590735,-0.7004680952105125,0.000928205469060484
51227.84115164009,16.46361020206784,-87.95616947708626,755.2287649639917,4.722278731835283e-05,0.001323259763531372,-0.002344856285806342,-0.002347842557045143,4.116346495464941e-09,4.11111082618573e-09,0.7009629452898533,0.02590094961158038,-0.7004842549826827,0.0009281457446406851
51245.59844539708,16.45369704733533,-87.90592763672832,754.37589734449,4.843781640387468e-05,0.001324713823689768,-0.002341322500801892,-0.002344452802636374,4.11970279435197e-09,4.114202187472542e-09,0.700667768477601,0.02650433093815584,-0.7001662961217869,0.0009288037832700849
51263.36189442969,16.44082993140458,-87.93037901778261,753.425781404687,4.793285109570173e-05,0.001326404945220614,-0.00233759965369831,-0.002340652355574294,4.123404691048366e-09,4.118026906002317e-09,0.7010883306893945,0.02622156969636597,-0.700597799533727,0.0009305332605079673
51281.13150087155,16.42893704705748,-87.88257363938,752.4267183732026,4.910464927278566e-05,0.001328125620831304,-0.00233361982032206,-0.002336809866885017,4.127574874799997e-09,4.121940203263689e-09,0.7008351580539568,0.02679674483557939,-0.7003226779354867,0.0009314323361721133
51298.90726685703,16.42590231353694,-87.87151606188252,752.1739313466165,4.93775538247999e-05,0.001328562466265563,-0.002332010769321377,-0.002335232028997671,4.127560838047419e-09,4.121867208838866e-09,0.7006868863282012,0.02692651534597468,-0.7001693191247618,0.0009315482428806836
51316.68919452121,16.42050437729438,-87.8594372060368,751.7376966609186,4.96864511017781e-05,0.001329322988213505,-0.00232983237298627,-0.002333087287607353,4.128557422907816e-09,4.122797629011042e-09,0.7005725352768019,0.02707001587513969,-0.7000493492780959,0.0009319367058993826
51334.47728599996,16.41630182194559,-87.86243935478824,751.4197569059023,4.963779178673515e-05,0.001329888052351649,-0.002328044573444624,-0.002331287865277745,4.128865005824501e-09,4.123120921469713e-09,0.7007269667790161,0.02703960721445238,-0.7002050711134621,0.0009325365446627362
51352.27154342984,16.40599832321179,-87.85706248253985,750.6188747630869,4.981568856575292e-05,0.001331302323899591,-0.002324749292417524,-0.002328004322594773,4.13185260642876e-09,4.126075424319888e-09,0.7007955426150518,0.02710828300009676,-0.700271042912608,0.0009336228845726306
51370.07196894819,16.38531428189723,-87.89384456144695,749.0964986737991,4.906052701775122e-05,0.001334039677197,-0.002319285636623611,-0.002322422395701333,4.13871648169141e-09,4.133126561219537e-09,0.7007539771082946,0.02665745763704868,-0.7002467539270861,0.000935464782487764
51387.87856469309,16.3875992398588,-87.89062403134159,749.2659043792106,4.9124402459868e-05,0.001333735297609792,-0.002319001492451039,-0.002322147474929998,4.136355496082749e-09,4.130751673733862e-09,0.7006736887095489,0.02669407220542463,-0.700165012378466,0.0009351461215068688
51405.69133280334,16.37641152100439,-87.85494992968255,748.3473668752131,5.001613280871271e-05,0.001335341469999245,-0.002315302463224468,-0.002318550667097012,4.140093231129119e-09,4.134293113384492e-09,0.7006189189607105,0.02712820382687982,-0.7000935152983506,0.0009362207517009058
51423.51027541847,16.37343103990249,-87.87742212879819,748.1582892141475,4.950489745805964e-05,0.001335698462268406,-0.00231394921220931,-0.002317127793341772,4.139644076098773e-09,4.133965410211979e-09,0.7006523595296749,0.02685521060532293,-0.7001375054786342,0.0009365020538914799
51441.33539467879,16.36602708611834,-87.84860870595126,747.5421528663543,5.021795572980564e-05,0.001336774281542806,-0.002311199063590285,-0.002314460727805718,4.141698131693353e-09,4.135861424928372e-09,0.7005931907176975,0.02720531469947914,-0.7000647753830401,0.0009371947824352827
51459.16669272532,16.35263741508125,-87.836578607026,746.4986763727677,5.056921859485481e-05,0.00133863227335021,-0.002307154922332462,-0.002310447428983892,4.146083145528676e-09,4.140174763384685e-09,0.700442603957804,0.02734673756295547,-0.6999085635880247,0.0009383030947627945
51477.00417169987,16.35279443074953,-87.83934757275757,746.5154170832305,5.050339312151129e-05,0.001338604696607556,-0.002306411391430548,-0.002309694408953374,4.144545965621725e-09,4.138654875884248e-09,0.7004808790048859,0.02731471889931626,-0.699948118065124,0.0009383333242101706
51494.84783374491,16.33768211686529,-87.82261935637507,745.3340768157169,5.097487963081433e-05,0.001340711533861103,-0.002301938165441678,-0.002305265798117638,4.149722461402422e-09,4.143732370337866e-09,0.700495401365789,0.02751996069758914,-0.6999546121698328,0.0009398400483993743
51512.69768100374,16.33254981530011,-87.77143093977109,744.8543677219786,5.220626019983085e-05,0.00134152888725992,-0.002299580428783685,-0.002303062949538612,4.151098810185525e-09,4.144821826846826e-09,0.7002866034060473,0.02813721812221707,-0.6997211043453823,0.000940165013435331
51530.55371562033,16.32882074511434,-87.80617161782678,744.6307161724365,5.140826503309309e-05,0.001341963236078812,-0.002298147158740414,-0.002301519740545197,4.150809578850849e-09,4.144727100124234e-09,0.7004685344965352,0.0277204583915771,-0.6999198125544701,0.0009406917173231054
51548.41593973945,16.32129516786656,-87.80933996793671,744.0636715011744,5.1373178135278e-05,0.001342988777878363,-0.002295606220560483,-0.00229896534036008,4.152524677844622e-09,4.14645724062894e-09,0.7004785291578132,0.02768246324880732,-0.6999313188017605,0.0009414220425520713
51566.28435550658,16.31327736895767,-87.75488261601811,743.359770839501,5.2699466836265e-05,0.001344210996401149,-0.002292555429323698,-0.002296079116938912,4.155169458926325e-09,4.148792710384206e-09,0.7002797683074442,0.02833997796029808,-0.6997060808296135,0.0009420461098285766
51584.15896506795,16.30246313510323,-87.77278396683074,742.5696998447993,5.233510606951442e-05,0.001345657612095734,-0.002289353187461998,-0.002292816007091094,4.158098345445752e-09,4.151818406486066e-09,0.7004806133496663,0.02812974194994943,-0.6999155715488504,0.0009433188897077055
51602.03977057055,16.29274308278632,-87.76065752407074,741.811484995819,5.26736918910657e-05,0.001347021907640804,-0.002286204248347468,-0.002289700101871802,4.160940423197634e-09,4.154587609468409e-09,0.7003611471593673,0.02827336758599899,-0.6997902208060155,0.0009441220208314463
51619.92677416209,16.28313717814132,-87.76211150291363,741.0862770713663,5.269102054520004e-05,0.001348341406110748,-0.002283180053620991,-0.002286666746055212,4.163564848817598e-09,4.157216276126451e-09,0.7002074503418013,0.02824972289073584,-0.6996373536845806,0.0009448385199639022
51637.81997799105,16.28540907071722,-87.73801378662382,741.2164740787463,5.32487523985654e-05,0.001348082289330767,-0.002282752158740728,-0.002286313756173597,4.161459792213399e-09,4.154977110441086e-09,0.7003654864411593,0.02855073401476654,-0.6997833023052062,0.0009448857671733968
51655.71938420663,16.26465369600059,-87.75868821402571,739.6822814020206,5.287174677300779e-05,0.001350897545005628,-0.00227727018979982,-0.002280758515711126,4.168587039087816e-09,4.162211357453038e-09,0.7002720504884482,0.02829476403589747,-0.699700186525235,0.0009467192578160277
51673.62499495879,16.26547965359705,-87.68224482703305,739.6120867766457,5.467924051729961e-05,0.001350954005096645,-0.002276144163101077,-0.002279872915848004,4.167759400278454e-09,4.160942992133819e-09,0.7001141077185675,0.02922199319447739,-0.6995039949423505,0.0009465955599427477
51691.53681239823,16.26090743398396,-87.7180311527905,739.3287000903559,5.385607387855438e-05,0.00135150573095282,-0.002274540687813798,-0.002278152517863305,4.167807626030131e-09,4.161199897747575e-09,0.7003751381610461,0.02879613209272822,-0.6997829070008802,0.0009473114558519169
