#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.72028627666559,-88.12100834029467,775.6445199410414,25.43238558996139,-775.2274602191102,23655.83909486022,776.0618040342965,4.22728610889678e-05,0.001288557167485345,-0.002459088310113568,-0.002461734920596072,4.09181348592383e-09,4.087414378459541e-09,0.7025599383769441,0.02392138094386747,-0.7021525721279912,0.00090577495469749
50190.97927941096,16.71462430754932,-88.14078325549134,775.228488923028,25.15132649618924,-774.8203797096223,23894.53336105106,775.6368130935184,4.185057665240015e-05,0.00128926320040386,-0.002456945355710798,-0.002459534255362047,4.092544657588099e-09,4.088236855241516e-09,0.7020175760336544,0.02366106732555964,-0.7016187219232274,0.0009055614282017921
50208.37716194867,16.71381818018837,-88.08939025455686,775.0751095340224,25.84119869846834,-774.6442137323451,23247.42874465742,775.5062450214659,4.301550984341929e-05,0.001289480267141266,-0.002455535564421186,-0.00245826810724608,4.092056920380985e-09,4.087508303106943e-09,0.7023141947644239,0.02430096376640366,-0.7018936467354759,0.0009061233254433173
50225.78107517795,16.70412049513135,-88.1329114502613,774.3800707378292,25.23013561611105,-773.9689491269777,23767.78718434638,774.7914107307995,4.207375269072614e-05,0.001290669961166424,-0.002452544916500569,-0.002455151124446954,4.094207926586703e-09,4.089861816432353e-09,0.7022146260191617,0.02376474403315555,-0.7018123808656198,0.0009068080303211545
50243.19102118928,16.69563361124474,-88.09873854606387,773.6470228107331,25.66742869901094,-773.2211190907115,23318.64726001848,774.073161125975,4.288413426599462e-05,0.001291867552345297,-0.002449326181420968,-0.002452025187970474,4.096747618065009e-09,4.092238223664382e-09,0.7021599394919879,0.02418174521812859,-0.7017434173724735,0.0009075965641841218
50260.6070020738,16.69332037168448,-88.09598852751765,773.4586982363659,25.69828375640833,-773.031665644732,23279.31170611003,773.885966726272,4.295659651043436e-05,0.001292180040723888,-0.002447877534563878,-0.002450582759353746,4.096331716421923e-09,4.091809731573832e-09,0.7021244702851747,0.02421451056920992,-0.7017067972102955,0.0009077716907556481
50278.02901992342,16.6803788167494,-88.07577776713651,772.3978176263408,25.93534274415934,-771.9622702377864,23003.29687404222,772.8336107542727,4.347202948671402e-05,0.00129393958296407,-0.002443644144047481,-0.002446402369718183,4.100584943173966e-09,4.095961689536233e-09,0.7022854061609987,0.02446794643635165,-0.7018590394829339,0.0009092268641370707
50295.45707683073,16.69037073317976,-88.03348452060786,773.1161695749834,26.52981507671874,-772.6608444655971,22529.6938531175,773.5717630051429,4.438586722569365e-05,0.001292704888962385,-0.002445007956531862,-0.002447890467135182,4.095457919442898e-09,4.090635317681611e-09,0.7022776974534304,0.02498605458821712,-0.7018330723303131,0.0009083720715383337
50312.8911748891,16.67426964575212,-88.0635233669347,771.8927650004135,26.08338269041573,-771.4519413465812,22842.83628898009,772.3338405500326,4.377740081613346e-05,0.00129477687950049,-0.002440336600740336,-0.002443126315548221,4.100454347874814e-09,4.095772192007339e-09,0.7021084294671379,0.02461247018461947,-0.7016769007457936,0.0009095924979375601
50330.33131619257,16.66406701559403,-88.07166855192283,771.0998257968981,25.94703067852435,-770.663151411156,22915.7219841782,771.5367476117781,4.363816251089249e-05,0.001296114544246154,-0.002436996673741387,-0.002439759166058829,4.10322893185748e-09,4.098582924760282e-09,0.7022568439647632,0.02451820853072042,-0.7018287058433802,0.0009107203227814004
50347.77750283595,16.6614150277474,-88.03561353521052,770.8275636330816,26.42265477357172,-770.3745687464177,22487.33664154043,771.2808248893476,4.446947257207503e-05,0.001296544614788609,-0.002435239979388828,-0.002438104756187498,4.103343646285306e-09,4.098522211256719e-09,0.7020251961341949,0.02495192382678049,-0.7015816256891263,0.0009107414775141102
50365.22973691474,16.65876245906114,-88.02363915555793,770.5971274854822,26.57570949828404,-770.1387307190436,22344.46207079509,771.055797095744,4.475381850015674e-05,0.001296923003194576,-0.002433650883768654,-0.002436548828397472,4.10317790536922e-09,4.098297731315918e-09,0.7019417969600016,0.02509587447681949,-0.7014930387421388,0.000910905594736982
50382.68802052521,16.64632239522725,-88.08111126920296,769.7146967975084,25.7736394430218,-769.2830649221009,22987.08010468769,770.14657085435,4.350269783921242e-05,0.001298454135672727,-0.002430104609927866,-0.002432832357154267,4.106318440618821e-09,4.101714342558312e-09,0.7021055161624015,0.02439820703679032,-0.7016814685589624,0.0009121625926038375
50400.15235576432,16.64381910964423,-88.05575715788243,769.4731615032182,26.10585990074359,-769.0301881932858,22680.30811951507,769.9163899726442,4.409111175784948e-05,0.001298842332783084,-0.002428464004907984,-0.00243126247648335,4.106245339968285e-09,4.10151890217042e-09,0.7020181997544875,0.02470594266148942,-0.7015833301780614,0.0009123354416891684
50417.62274472975,16.64172875536005,-87.99664087164741,769.2056380643228,26.88995898378803,-768.7354835935389,22003.65251530003,769.6760800790422,4.54470001880215e-05,0.001299247860083302,-0.002426692205689916,-0.002429661417088095,4.1063961066584e-09,4.101377811500247e-09,0.7020029779844205,0.02542956131678908,-0.7015422428551472,0.0009126329550655356
50435.09918951995,16.62683328501482,-88.00230647145642,768.0418390101606,26.77337451617955,-767.5750470717023,22032.64538482556,768.5089148227688,4.53871962505567e-05,0.00130122107982393,-0.002422189405762889,-0.002425136354835356,4.111179171858033e-09,4.106183396827447e-09,0.7019118912541485,0.02535720784869967,-0.7014537155750858,0.0009138972537961162
50452.58169223407,16.62122216885219,-87.9961855384685,767.5895933707918,26.83956150356163,-767.120213388641,21952.4370311695,768.0592605537799,4.555302896804282e-05,0.00130198286949758,-0.002419915290981128,-0.002422877557590992,4.112191309545695e-09,4.107163648543399e-09,0.7017639244166123,0.02542709118434257,-0.7013031218000586,0.0009142429319301444
50470.07025497198,16.61101818340451,-88.01913431845443,766.8270847848815,26.50594666742159,-766.3688490217642,22184.59824649156,767.2855945414092,4.507631776284916e-05,0.001303295679098054,-0.002416707366113571,-0.002419598279089752,4.114796662620098e-09,4.109880342762741e-09,0.7019018222400975,0.02515144452387204,-0.7014510481154989,0.0009153318546132836
50487.56487983429,16.61015650635604,-87.99326096192212,766.7144203059871,26.84807198846132,-766.2442060698719,21895.46432078216,767.1849230942715,4.567155943118531e-05,0.001303466700005939,-0.002415477024922919,-0.002418442502953802,4.114039941193159e-09,4.108995332917841e-09,0.7020115464670778,0.02547248961519874,-0.7015492596004229,0.0009156094666262937
50505.06556892233,16.60621846002588,-87.97238928580836,766.3687934154143,27.11496857460435,-765.8889645374167,21660.40229421759,766.8489229058544,4.616719423844484e-05,0.001304037823005157,-0.002413520568532234,-0.002416545653596044,4.114521920564908e-09,4.109371271419051e-09,0.7019730704601564,0.02572694631980005,-0.7015014724748038,0.0009159721939288636
50522.5723243382,16.59494732569463,-87.98708555439484,765.5096122560296,26.88833995646982,-765.0372432965353,21794.01805411098,765.9822728777089,4.588415029836002e-05,0.001305513241505072,-0.002410001180034641,-0.002412978188573444,4.117675321362776e-09,4.112595145068699e-09,0.7020781300287343,0.02555114368036909,-0.7016130270464407,0.0009171374897385091
50540.08514818464,16.58731282921193,-87.9575602512538,764.8597500212474,27.25940965450704,-764.3738364098112,21460.86230836038,765.3459725287061,4.659645011609977e-05,0.001306598631068765,-0.002407076958379579,-0.002410138296092538,4.119821019976103e-09,4.114588057419747e-09,0.7018207932198571,0.02590350184465091,-0.7013425941634613,0.0009175802846757312
50557.60404256522,16.58296357853336,-87.99351601092054,764.5813483727561,26.76997671179233,-764.1125614897009,21837.32337809576,765.0504228589117,4.579315801143762e-05,0.001307103388379431,-0.002405420382210132,-0.002408372762483516,4.119801658783966e-09,4.114751269019921e-09,0.7019525150150697,0.02546845970573965,-0.7014903355686369,0.0009180866757368026
50575.12900958415,16.57395088310497,-87.94700412355245,763.7949633523117,27.36209202347805,-763.304697982698,21320.83853609539,764.2855436160079,4.690247047774585e-05,0.001308411507129618,-0.002402044604694752,-0.002405131229168251,4.122732880745184e-09,4.1174419726845e-09,0.7016823016656186,0.02602819662739995,-0.7011993906522492,0.0009186781382455846
50592.66005134645,16.56681712045316,-87.86838592127266,763.1004937315608,28.38360092362115,-762.572445563017,20516.15526516006,763.6289075504371,4.874207604083457e-05,0.001309536595737047,-0.002398908736046968,-0.002402232165716725,4.125261738430797e-09,4.119554539329611e-09,0.7017567422410176,0.02699349240432193,-0.7012373896538489,0.0009196117429102136
50610.19716995779,16.56075343178018,-87.91663552881892,762.7102319162556,27.72723020525174,-762.2060735620606,20980.34652446334,763.2147237441065,4.76636550704245e-05,0.001310247259243499,-0.002396925344011023,-0.002400097267285379,4.125814494867613e-09,4.120361896258245e-09,0.7017297579834504,0.02640225450203326,-0.7012328958318497,0.0009200469078067296
50627.74036752465,16.55550858921342,-87.91116759121999,762.2910210666342,27.78469029723034,-761.7844916929582,20913.94917785843,762.7978872442346,4.781497705171333e-05,0.001310963253467714,-0.00239476947901574,-0.002397955220866397,4.12666733478733e-09,4.121184956835578e-09,0.7017196475140365,0.02646910327838316,-0.7012202580351354,0.0009205396104370458
50645.28964615418,16.54980897552277,-87.88104593547563,761.7937843194093,28.16678837983454,-761.2728826511899,20603.33475019689,762.315042415073,4.853583228755937e-05,0.001311793608101872,-0.002392331906131249,-0.002395606936821612,4.128009730627679e-09,4.12236633464726e-09,0.7016212719231626,0.02683429332734208,-0.7011079302908352,0.0009210113263055414
50662.84500795428,16.5369544849247,-87.90933959084636,760.8404425187139,27.75607644984057,-760.3339918694829,20855.90807541523,761.3472305095116,4.79480440930209e-05,0.001313461138265094,-0.002388553449531347,-0.002391736491029845,4.13167498432383e-09,4.126176346416715e-09,0.7016308824620976,0.0264887428848865,-0.7011306880496104,0.0009221779950100429
50680.40645503359,16.54237812013351,-87.88327351398847,761.2179244577096,28.11592151105625,-760.698510234697,20609.41620881394,761.7376933430904,4.852151025861345e-05,0.001312787864824217,-0.00238887050390789,-0.002392133917523665,4.128264135801439e-09,4.122632246511461e-09,0.7018690817422336,0.02681712230612016,-0.70135657825168,0.0009220336121185251
50697.97398950146,16.53167678476616,-87.86640030910424,760.3547139536923,28.30780356299526,-759.8275852382829,20423.31859994114,760.8822083634882,4.896363904360195e-05,0.001314263875548895,-0.002385308653819054,-0.002388619407095116,4.131563870763721e-09,4.125837303952885e-09,0.701653380252055,0.02701567023104454,-0.7011330969089267,0.0009227966867448392
50715.54761346801,16.52454864321287,-87.8808479387227,759.8248470650917,28.09661223978079,-759.3051946339742,20548.16407367675,760.3448551353529,4.866614829502219e-05,0.001315192696111536,-0.002382842751938629,-0.002386105402461363,4.132973697068194e-09,4.127322459373801e-09,0.701474653264553,0.0268323456563784,-0.7009612788158854,0.0009232049810684712
50733.12732904401,16.51492484593447,-87.86906778899382,759.0559088818587,28.22413502482347,-758.53099541849,20413.94261690286,759.5811855922744,4.898612770528678e-05,0.00131651496767954,-0.002379588323548028,-0.002382882876163724,4.135758448428388e-09,4.130040385677401e-09,0.7015310153252043,0.02697894160731109,-0.7010120556545096,0.0009242144576718942
50750.71313834109,16.50986818215458,-87.88241649153309,758.6860905156284,28.03374767840922,-758.1679846399421,20532.55920489012,759.2045504470173,4.870313486113488e-05,0.001317168079947892,-0.002377625357116533,-0.002380876041921422,4.13630486681772e-09,4.130657439928541e-09,0.7015232952590291,0.02681563462799393,-0.7010105958761144,0.000924654786062943
50768.30504347148,16.50467500984495,-87.85306717894446,758.2318148232686,28.40509137034879,-757.6995682950001,20239.87451807053,758.7644352284385,4.94074209356971e-05,0.0013179320927172,-0.002375333026570124,-0.002378671306941051,4.137427794102469e-09,4.131621235646546e-09,0.7016421015101152,0.02717963038101578,-0.7011154728743919,0.0009253654578408679
50785.90304654824,16.49244474033646,-87.86250995209029,757.2992730351014,28.24543486958085,-756.7723464480723,20304.24355608456,757.8265665113665,4.925078825211053e-05,0.00131956313514248,-0.0023716041757113,-0.002374907933725136,4.141061672522577e-09,4.135301000501525e-09,0.7014420123129445,0.0270566729747053,-0.7009199905018924,0.0009262407426221981
50803.5071496851,16.48981917923395,-87.83758138910538,757.0524471601148,28.56537953783524,-756.5133355354536,20063.74209003601,757.5919429701303,4.98411510431355e-05,0.001319971799171348,-0.002369970965009477,-0.002373349977887046,4.1410440414213e-09,4.135148307006689e-09,0.7016478283209306,0.02736996910553276,-0.7011137994495903,0.0009268145940475697
50821.11735499656,16.49035289868702,-87.78489445058132,757.0023726061841,29.25909173705804,-756.4367109561211,19585.45389177592,757.568457256741,5.105830099857463e-05,0.001320012720198432,-0.002368909775121376,-0.002372454030490879,4.140028442532396e-09,4.133843573258319e-09,0.701306826238646,0.02800136896735258,-0.7007475921220683,0.0009264254375746597
50838.73366459781,16.47598046147147,-87.84072922882424,755.9860532812318,28.48363750817051,-755.4492670921301,20064.67441497929,756.5232208849768,4.983883512475287e-05,0.001321836491456542,-0.002364997639518077,-0.002368359742435736,4.14400340144401e-09,4.13812061021211e-09,0.7014539805662383,0.02732451924897525,-0.7009215772823897,0.0009278655407108517
50856.35608060485,16.47941289810588,-87.75628482353569,756.1052000676076,29.60167678040236,-755.525521938912,19312.92871719228,756.6853229552465,5.17787858404823e-05,0.001321553319013093,-0.002364416775320642,-0.002368046372070753,4.142149340707583e-09,4.135800507355828e-09,0.7013454207693783,0.02835345210063299,-0.7007720606503611,0.0009275757499482864
50873.98460513433,16.47130031843642,-87.77670817901092,755.5128234433877,29.30938353499031,-754.9440948998796,19474.97891608549,756.0819804320726,5.134793748988572e-05,0.001322607899514465,-0.002361778527747297,-0.002365338306060847,4.143903038323822e-09,4.137666562073688e-09,0.7013137282466387,0.02810269722706265,-0.7007504433361168,0.0009282610874851234
50891.61924030368,16.4597812037516,-87.80829898461691,754.6772122320908,28.86117409007138,-754.1251403398131,19733.6980430858,755.2296882792732,5.067473910954947e-05,0.001324100489585381,-0.00235839899745022,-0.00236185328456215,4.146965699894834e-09,4.140900627917504e-09,0.7012698647011318,0.02771490172872092,-0.7007219900646127,0.0009292307755223453
50909.25998823105,16.45093483828889,-87.81489148972558,754.0056167328421,28.74879691047982,-753.4573489859088,19775.59171728084,754.5542834373578,5.056738702418463e-05,0.001325285697729418,-0.002355494099261006,-0.002358923387768367,4.149202913816574e-09,4.143171003691454e-09,0.7014301415003821,0.02764090241763152,-0.7008853143837335,0.0009302710111115993
50926.90685103532,16.45480811321291,-87.74277001331401,754.1794274097709,29.7040394566768,-753.5942401372812,19148.45991090547,754.7650690967528,5.222352109009446e-05,0.001324915580945905,-0.00235510569597829,-0.002358764728657422,4.147011713113081e-09,4.140578663137953e-09,0.7013067881143499,0.02851841941869186,-0.7007267019381559,0.0009298930576606678
50944.55983083614,16.44436372668547,-87.76500052742564,753.4121049370401,29.38172172820142,-752.838969696673,19319.14695525941,753.9856765044532,5.176211984493249e-05,0.001326285141961969,-0.002351930093758719,-0.002355512498972178,4.149733681229643e-09,4.143422516427678e-09,0.7013017429904411,0.0282466460144215,-0.7007326606562353,0.0009308334225920594
50962.21892975384,16.43838895187021,-87.75191756763836,752.9288151053115,29.53466704874524,-752.3493231592677,19194.45374753168,753.5087534010831,5.209838285335917e-05,0.001327124596079792,-0.002349585952638534,-0.002353206851767937,4.150995550219432e-09,4.144608378533844e-09,0.7012691071329097,0.02840564009627032,-0.7006935708494189,0.0009313875601021723
50979.88414990954,16.43407314488778,-87.73692292372597,752.5702831365224,29.71740263044104,-751.9833156667013,19058.26152114762,753.1577087691822,5.247068306258522e-05,0.001327743165019462,-0.002347629144449537,-0.002351295501690429,4.151576858513957e-09,4.145103336208747e-09,0.7013879912077639,0.02859417248728573,-0.7008048854782831,0.0009319892524680542
50997.55549342503,16.42419680254666,-87.71493589983831,751.7718653479836,29.97413702271272,-751.1740734600273,18854.9527581241,752.3701329647408,5.303646277072354e-05,0.001329133037298364,-0.002344290147967023,-0.002348022852026373,4.154609238022178e-09,4.148004563474657e-09,0.7011978254238481,0.02885558695661749,-0.70060384346685,0.0009327261126733538
51015.2329624229,16.41783999380457,-87.71259932233541,751.2788966033025,29.98509520304386,-750.6802745158155,18823.35129034975,751.8779960556756,5.31255027107035e-05,0.00133000301278394,-0.002341937288785415,-0.002345673884551953,4.155901572710071e-09,4.149281332648139e-09,0.701161467391454,0.02888297177418486,-0.7005663261219659,0.0009332897467924735
51032.91655902643,16.41086803088864,-87.75530643084758,750.8171419886603,29.40745945046199,-750.2410159626635,19169.50295055712,751.3937104340806,5.216619348864948e-05,0.001330860221630414,-0.002339755872322837,-0.002343350748637393,4.156893891875091e-09,4.150516903964633e-09,0.7012146995258318,0.02836324041854211,-0.7006408362521147,0.000933934620905447
51050.60628535967,16.39990939074692,-87.71404886280064,749.9042602427586,29.91127371092222,-749.3074904438292,18800.81754341649,750.5015053261304,5.318917635845956e-05,0.001332442364076872,-0.002336034763883282,-0.002339757214691824,4.160630547898676e-09,4.154011167712637e-09,0.7009614796676185,0.02885763749648117,-0.7003672127790812,0.0009347338586873769
51068.30214354739,16.39851872407067,-87.68457405528328,749.746418519213,30.29036088172715,-749.1342911121086,18557.70864788504,750.3590461036113,5.388596291568391e-05,0.001332695334577092,-0.002334685518523741,-0.002338502481351802,4.160150434667677e-09,4.153360132029601e-09,0.7010268253274733,0.02922096053033059,-0.7004175506755956,0.0009350178016367786
51086.00413571508,16.39334156951206,-87.68208696679174,749.3450418572833,30.30664583680742,-748.7319273105802,18527.88311777247,749.9586584654501,5.397270663051472e-05,0.001333406833446232,-0.002332622981543603,-0.002336444778343832,4.160943750060127e-09,4.154137562446661e-09,0.7011512681548436,0.02925686834266999,-0.7005406030273513,0.0009356846995552005
51103.712263989,16.38446532128295,-87.69447527360062,748.6863294907532,30.11825797842009,-748.0802834607272,18611.01064902095,749.2928664998875,5.373163332495356e-05,0.001334591645949095,-0.002329785247837247,-0.002333561658122176,4.163125219434379e-09,4.156388020594401e-09,0.700895356533746,0.02909508757459446,-0.7002912084908632,0.0009361661231606172
51121.42653049613,16.38314212728201,-87.68839801259975,748.5744146152074,30.19309136023712,-747.9652608581582,18559.33357504667,749.1840644759114,5.388124503266197e-05,0.00133478546517076,-0.002328619848970391,-0.002332414317035714,4.162322626539531e-09,4.155551187962509e-09,0.7008713249694554,0.02916867765171845,-0.7002640947588917,0.0009362739801329594
51139.14693736417,16.3742686151143,-87.68247523793563,747.8849461277043,30.24252948369777,-747.2732311911533,18494.87798122002,748.4971618117034,5.406902392194288e-05,0.00133601040995205,-0.00232565922012728,-0.002329468329585064,4.164733604893651e-09,4.157923498929955e-09,0.7010327058789262,0.02924811002497233,-0.700422303165666,0.0009373529051525326
51156.87348672161,16.36729533712882,-87.61398980832695,747.2329272046119,31.10857589231104,-746.5850949521596,17948.65343343407,747.8813215987814,5.571448597571325e-05,0.001337110542969909,-0.002322712476383259,-0.002326745187221829,4.167127821964034e-09,4.159905363043464e-09,0.701065682196821,0.03008702829322314,-0.700419775193831,0.0009382149492321788
51174.60618069761,16.36166788440531,-87.64356266069836,746.8541367674526,30.70765226852134,-746.2225818740762,18164.56356640631,747.4862261683513,5.505224479212966e-05,0.001337817293471809,-0.002320780195800557,-0.002324710176913331,4.167707534625875e-09,4.160661920055378e-09,0.7008759876768346,0.02971777600020793,-0.7002456739542058,0.000938436802573799
51192.34502142212,16.35396281453524,-87.63784430892764,746.2558487584648,30.75746929461159,-745.6217337824909,18106.09925257342,746.8905030183471,5.52300076372259e-05,0.001338884342428753,-0.002318108001471194,-0.002322052554029686,4.169620688382418e-09,4.162537606681379e-09,0.7010318509599468,0.02979459972778364,-0.7003984136813777,0.0009393980255104465
51210.09001102581,16.34848411470277,-87.58823313242537,745.7517799871023,31.38186378060497,-745.0911997732808,17721.88297170699,746.4129458556987,5.642741245930252e-05,0.001339740964505359,-0.002315655908291833,-0.002319763739824328,4.171143762216601e-09,4.163757511807196e-09,0.7006927940633646,0.03038665690304149,-0.7000336011468175,0.0009395783324089241
51227.84115164009,16.34103454785155,-87.63367660957908,745.262535287466,30.77069347633818,-744.6270280657873,18050.16994271518,745.8985848872931,5.540114044209248e-05,0.00134066483066341,-0.002313411410910165,-0.00231736189074721,4.172297633238695e-09,4.165184985990948e-09,0.7007479631128724,0.02983408503370742,-0.7001125875007826,0.0009402691659019724
51245.59844539708,16.3334603137627,-87.56906575610896,744.5734961099945,31.58114322643921,-743.9034362751466,17554.45289407174,745.2441594911635,5.696560331639312e-05,0.001341842116123095,-0.002310362502496461,-0.002314526425518543,4.174908845953915e-09,4.167398022630796e-09,0.7008432845529838,0.03062804146182174,-0.7001737160014132,0.0009412673255933791
51263.36189442969,16.33093200218985,-87.61776686858281,744.4653799059982,30.94432392960607,-743.821988580011,17910.51254308783,745.1093277527725,5.583313138550734e-05,0.001342084930027611,-0.002309309063786073,-0.002313305805029902,4.173919173057713e-09,4.166707815669901e-09,0.7008921530766986,0.03003529320674737,-0.700248306964376,0.0009414696645260524
51281.13150087155,16.32584520703614,-87.57281847665024,744.0003050499271,31.50814503535017,-743.3328263374461,17568.0432248027,744.6683831276126,5.692153572278283e-05,0.001342879626230394,-0.002306990704213758,-0.002311135707623663,4.175218617094235e-09,4.167730395892915e-09,0.7007831517855061,0.03058018308878836,-0.7001156177580128,0.000941911670077039
51298.90726685703,16.32071517671189,-87.57943607502857,743.6215523746957,31.40629438321468,-742.95804580694,17607.07603414979,744.2856514940335,5.679534739671997e-05,0.001343570170931901,-0.002305028543492286,-0.00230914744229219,4.175877280362173e-09,4.168428636934903e-09,0.7008820185458041,0.03050393596449595,-0.7002179045208105,0.0009425243713066737
51316.68919452121,16.30414213023866,-87.60572797264292,742.4081232134869,31.01467043016728,-741.7600094582344,17771.2615922967,743.0568032589605,5.627062517798227e-05,0.001345792132733482,-0.002300514198132897,-0.002304536108875699,4.18117251587931e-09,4.173875471326892e-09,0.7008391620799395,0.03018108397436567,-0.7001889982533601,0.0009440071537396967
51334.47728599996,16.30069592274524,-87.52785736837058,742.0116159872707,32.00566354269266,-741.3210342093585,17202.61907788962,742.7028410805214,5.813068321005211e-05,0.001346433519151684,-0.0022983560610754,-0.002302640148604307,4.182198717633681e-09,4.174417690545933e-09,0.7007523194697971,0.03112913679570972,-0.7000605617263799,0.000944394563734228
