#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50173.58742547514,16.87805946086252,-88.08713890676874,788.2513615925163,26.31145411077071,-787.8121073168605,23614.81833868344,788.6908607797657,4.234629230079233e-05,0.001267923910023905,-0.002499007895207001,-0.002501795376919131,4.026450148356518e-09,4.021963907692357e-09,0.7021502055756753,0.02432224938060242,-0.7017288218215288,0.0008907687086221053
50190.97927941096,16.8689544106793,-88.08966234131942,787.5185844019062,26.25232957670098,-787.0808954422528,23624.01854534078,787.9565167566496,4.232980083725949e-05,0.001269105564500125,-0.002495823291780568,-0.002498599875590322,4.028794275065274e-09,4.024317253727742e-09,0.7018901475057188,0.02428265335369068,-0.7014699793374655,0.000891267333987227
50208.37716194867,16.86685773775838,-88.14307871568917,787.4416720313579,25.5160371144387,-787.0281562317293,24300.96742964315,787.8554050980757,4.115062508911335e-05,0.001269268438763222,-0.002494791277813104,-0.002497413564245934,4.027668121575056e-09,4.023439066514912e-09,0.7020411757523924,0.02363405935444726,-0.7016432453107719,0.0008915461828601924
50225.78107517795,16.86233822911998,-88.09811469697792,786.9980272952523,26.11894170457922,-786.5644893146724,23713.28448035972,787.4318042329464,4.217045516525725e-05,0.001269951244824459,-0.002492457535854038,-0.002495205874526044,4.028645901887326e-09,4.024208559285253e-09,0.7019918540285129,0.02418328846527769,-0.7015751789233953,0.0008919860920936817
50243.19102118928,16.85123893716105,-88.10107346607357,786.1062624557611,26.04877334921134,-785.6745619397177,23723.30733534812,786.5382001760422,4.215263857876947e-05,0.001271394065509064,-0.00248877484993997,-0.002491510589680231,4.031811555730984e-09,4.027384527748866e-09,0.7020102492341083,0.02414799862206794,-0.7015948005738665,0.0008930213676999456
50260.6070020738,16.83892783502928,-88.13400426711428,785.1699497886747,25.56671368257424,-784.7535875691319,24113.06582868874,785.5865329151371,4.147129224896159e-05,0.001272934244798243,-0.00248499610371941,-0.002487633703562497,4.035144508976234e-09,4.030866107172759e-09,0.7021162447269669,0.02374864471285838,-0.7017144882242353,0.000894221289117106
50278.02901992342,16.82503383332265,-88.12361229540218,784.0323348764058,25.67179799949473,-783.6119326039017,23944.82467273415,784.4529626917627,4.176267789250906e-05,0.001274773692699957,-0.002480521113711192,-0.002483183391815193,4.039623097005015e-09,4.035292124047069e-09,0.7018366006040282,0.02386671479114033,-0.7014306764552692,0.000895162111520087
50295.45707683073,16.83925863612832,-88.09911565545258,785.1359507271231,26.04343419678292,-784.7038936181095,23669.63037464278,785.5682457263102,4.224823050347662e-05,0.001272963877346434,-0.002483116980963096,-0.002485852136752254,4.032603890774218e-09,4.028166861027291e-09,0.7018645724229551,0.02416787757617343,-0.7014483528499591,0.0008939394650647713
50312.8911748891,16.82226031171286,-88.07365072199772,783.7222210416078,26.34466860574447,-783.2793104572878,23314.7939321757,784.1653820727137,4.289122189580861e-05,0.001275241196387413,-0.002477750158454563,-0.002480553071867713,4.038538264497603e-09,4.033974897884142e-09,0.7018404051378312,0.02447909614617548,-0.7014133789256527,0.0008955211748479014
50330.33131619257,16.81923315914711,-88.10096541764848,783.5260020865684,25.96474943479439,-783.095669591238,23644.09475575679,783.9565710613784,4.229385858625538e-05,0.001275580863677341,-0.002476310873979988,-0.002479033222927527,4.038085590790373e-09,4.033651169356852e-09,0.7019514840002451,0.02414883641306742,-0.701535971700697,0.0008958872081549748
50347.77750283595,16.80872811725008,-88.09865354112341,782.6772166810068,25.9681856450022,-782.2463031845114,23589.77380575777,783.1083675534295,4.239125004903274e-05,0.00127696247599062,-0.002472767856737346,-0.002475492938406919,4.041069390876714e-09,4.036620885307704e-09,0.701709670478955,0.0241691220111911,-0.7012933160845695,0.0008965498085976666
50365.22973691474,16.80237648375955,-88.09664356686544,782.1634259945331,25.97856244884561,-781.7318845081074,23549.40255713383,782.5952057059285,4.246392228311838e-05,0.001277799803409177,-0.002470285437828907,-0.002473013546820506,4.042327409919919e-09,4.037868109740116e-09,0.701848283563328,0.02419881060422462,-0.701430987842803,0.0008973159547834805
50382.68802052521,16.79438643674603,-88.10073421564934,781.5291296394768,25.90172832313379,-781.0997893642736,23580.96621411634,781.9587059063861,4.240708336206204e-05,0.001278839908612409,-0.002467432711702834,-0.002470145961407274,4.044196757646537e-09,4.039754544178661e-09,0.7019104578847064,0.02415117869390758,-0.7014948406478932,0.0008981237789543925
50400.15235576432,16.7893516381014,-88.06725026575141,781.067103125348,26.34262011718807,-780.6227552089323,23158.88916404964,781.5117039745274,4.317996398343384e-05,0.001279571367791817,-0.002465071321700216,-0.002467878467781863,4.045265918130232e-09,4.040664535801423e-09,0.7017409216326387,0.0245555071689309,-0.7013111635796921,0.0008984379907444869
50417.62274472975,16.77613422062224,-88.07254174181342,780.0171754040867,26.23521319667884,-779.5758510330439,23191.22735402019,780.4587496125255,4.311975320386182e-05,0.001281297698944973,-0.002460912344780271,-0.002463699419329278,4.049294744950823e-09,4.044713956305692e-09,0.7016441160357203,0.02448766774353313,-0.7012166710054957,0.0008995232092108352
50435.09918951995,16.76188375284145,-88.13581711071062,778.9869388725788,25.34074824490675,-778.5746575714232,23946.43777166429,779.3994384904615,4.175986464188404e-05,0.00128303915888982,-0.002456900200650745,-0.002459502911111164,4.05309691969989e-09,4.048807826280916e-09,0.7017656114307907,0.02371766902850611,-0.7013647022503242,0.0009008688242985167
50452.58169223407,16.76230372808072,-88.03147771918451,778.8392958379811,26.75346961645492,-778.3796635350154,22673.34508150353,779.2991995532972,4.410465224276855e-05,0.001283204192399031,-0.002455433733986159,-0.002458334451803798,4.052707467390944e-09,4.047925465189529e-09,0.7017038506375625,0.02499296870274127,-0.701258615287546,0.0009009603012860666
50470.07025497198,16.7517901343771,-88.05130962323115,778.0337142063612,26.45665248612679,-777.5837613922851,22880.31188976644,778.4839273879307,4.370569793007344e-05,0.001284548036020896,-0.002452073053759607,-0.002454911684002967,4.055449893455103e-09,4.050760550537796e-09,0.7016609938334247,0.02474903570016005,-0.7012243831322621,0.0009018380780408832
50487.56487983429,16.7465248407031,-88.09269635081048,777.685242928501,25.88337190526288,-777.2543908705666,23366.13402930661,778.1163338187895,4.27969812526867e-05,0.00128515487535426,-0.002450185083027059,-0.00245290223686879,4.055762573368653e-09,4.051269882754353e-09,0.7015698398488015,0.02423966947951516,-0.7011509670598742,0.0009021249683566376
50505.06556892233,16.73337773149478,-88.10169688626215,776.6524929304027,25.72706304740447,-776.2262640506078,23445.70360260625,777.0789558541436,4.265173768932399e-05,0.001286870519998612,-0.002446096158667854,-0.002448783218152639,4.059727271869928e-09,4.055272517120446e-09,0.7015543062413782,0.02412930019321191,-0.7011392311645436,0.0009033045635826108
50522.5723243382,16.72690064028269,-88.05366933679605,776.0531574724928,26.35736152180946,-775.6054362345808,22849.72654507491,776.5011371592211,4.376419989216643e-05,0.001287828120456378,-0.002443292836976434,-0.002446114451615794,4.061568974992055e-09,4.056883919282157e-09,0.7018860228948719,0.02472900937727259,-0.7014502585575113,0.0009044296133812825
50540.08514818464,16.71989053750485,-88.07868800636538,775.5386242337718,26.00143385532781,-775.102627473213,23131.80730820233,775.9748662433705,4.323051747216521e-05,0.001288701533390088,-0.002440862816201821,-0.00244360956883233,4.062795411527289e-09,4.058228604240982e-09,0.7016563780501947,0.02441503097887363,-0.7012314732816963,0.0009047335493028282
50557.60404256522,16.72432093595186,-88.09349909071584,775.9168569952652,25.81365053006205,-775.4873463930425,23322.81396109703,776.3466054857763,4.287647286764034e-05,0.001288084462447387,-0.002441228116343453,-0.002443933057263717,4.059372745364473e-09,4.054879838565366e-09,0.7018892959092872,0.02424211362122472,-0.7014705294160336,0.0009045927061324706
50575.12900958415,16.71006727376395,-88.06840661864467,774.7396061066059,26.11358907640928,-774.2993850803236,22985.0234494366,775.180077416636,4.350659037611343e-05,0.001290022833575133,-0.002436643800655363,-0.00243941525258069,4.06419201285313e-09,4.059574630565714e-09,0.701480095947412,0.02453531422528334,-0.7010508850049738,0.0009054390970202198
50592.66005134645,16.6996928083631,-88.0457214935706,773.8762150281632,26.39071212666247,-773.426096340021,22692.99870772583,774.3265956764775,4.406645471933817e-05,0.001291444728340199,-0.002433052269318399,-0.0024358850699757,4.067371074430005e-09,4.062640945083941e-09,0.7016751218547554,0.02482008688554094,-0.7012360087138139,0.0009067012800106488
50610.19716995779,16.69542621791911,-88.0741385414113,773.586928410782,25.99739009330514,-773.1499670286256,23019.10821279472,774.0241367505245,4.344216946876203e-05,0.001291949375374982,-0.002431340834154752,-0.002434089853919964,4.067413827183216e-09,4.06282015904635e-09,0.7017969674610937,0.0244768497939936,-0.701369993200272,0.0009071978520786593
50627.74036752465,16.69149437040247,-88.06158043980415,773.2532093609075,26.1555604843305,-772.8107222617282,22860.16872569604,773.6959498142746,4.374420906508652e-05,0.001292497395443326,-0.002429431881207728,-0.002432214710141553,4.067789288451728e-09,4.063135109821278e-09,0.7016138170956568,0.02462445683474463,-0.7011815631240824,0.0009073525214586492
50645.28964615418,16.68337217450955,-88.04873031890925,772.5870496042779,26.30620102758928,-772.139063254631,22690.11586242494,773.035295870537,4.407205349074527e-05,0.001293601993779432,-0.002426479333614631,-0.002429295782132908,4.069916957705801e-09,4.065198425006183e-09,0.7015263688317611,0.02477893548489258,-0.7010886181664281,0.0009080216928462922
50662.84500795428,16.66761158032192,-88.05735282109342,771.354403741138,26.14821513205608,-770.9110759460226,22754.42561436741,771.7979864807471,4.39474947400381e-05,0.00129567583424234,-0.002421780861336104,-0.002424567049037555,4.074987416782397e-09,4.07030465091345e-09,0.7014984862830124,0.02467275627006359,-0.701064463052718,0.0009094365888498891
50680.40645503359,16.66512869545904,-88.06669021430412,771.1742348222134,26.01650253448616,-770.7352606761283,22858.94115342019,771.6134589870933,4.374655821931536e-05,0.001295985688627973,-0.00242038955746463,-0.002423147420157168,4.07450461680525e-09,4.069867290912576e-09,0.7014941361998106,0.02455866179579945,-0.701064116364201,0.0009096434185466586
50697.97398950146,16.66374900820908,-88.03141185607969,771.0038672903028,26.48520499477468,-770.5488286234608,22444.49168861946,771.4591746749477,4.455436166135377e-05,0.001296244873128053,-0.002418965598003761,-0.002421823425696211,4.074078218752548e-09,4.069270678520166e-09,0.7017403292561442,0.02499939885721069,-0.7012948878762055,0.0009101637352184445
50715.54761346801,16.64885397254536,-88.03026614567167,769.8253427569714,26.46010546842759,-769.3704706898284,22397.15404982118,770.2804837564497,4.464852979872165e-05,0.001298228400028091,-0.002414429484474438,-0.002417285276921654,4.07890413919281e-09,4.074085302233499e-09,0.7013159563569943,0.02499860505868694,-0.7008702735785313,0.0009110058448579966
50733.12732904401,16.63751985275739,-88.05543276081684,768.9750896273953,26.09331312643513,-768.5322553267016,22661.84771562764,769.418179092679,4.412702849955164e-05,0.001299683354478614,-0.002410963285734273,-0.002413742518042255,4.081937942036328e-09,4.077237915532719e-09,0.7012724281310542,0.02468952933959941,-0.700837674214089,0.0009119565349323663
50750.71313834109,16.62864643500655,-88.04502899638676,768.2579560566826,26.20839840129009,-767.8107884743681,22520.27300589793,768.7053840662398,4.440443505005937e-05,0.001300888507779502,-0.002407865324214748,-0.002410670788447861,4.084357724333103e-09,4.079604474919799e-09,0.7014772448278204,0.02482434491014206,-0.7010378569742237,0.0009130744026673607
50768.30504347148,16.62100190114732,-88.03317312670634,767.6356749093351,26.3459190629928,-767.1834343507664,22366.44422935429,768.0881820554156,4.470983361260324e-05,0.001301933844788478,-0.002405064256736351,-0.002407900574973146,4.086281211345663e-09,4.081467892207458e-09,0.7015204033506311,0.02497125209313534,-0.7010758253471113,0.0009138708053086027
50785.90304654824,16.61552117759496,-88.04381188391946,767.2230663845252,26.18938244826385,-766.7759450057442,22475.94935677818,767.6704484881354,4.449200272372144e-05,0.001302642301744738,-0.002402953862605735,-0.002405757094256554,4.08703608806822e-09,4.082273799744324e-09,0.7014905922267474,0.02484032937521144,-0.7010506465435744,0.0009143234238553785
50803.5071496851,16.60913291185154,-88.00045421515591,766.6456868025887,26.74947469803437,-766.1788790461351,21972.22994948017,767.1127789697555,4.551199410798349e-05,0.001303589286236394,-0.002400250745160526,-0.002403176424853454,4.088803706355113e-09,4.083825907035706e-09,0.7015377074486521,0.02537284529658386,-0.7010787214670448,0.0009150734788983894
50821.11735499656,16.59648108415742,-87.98298106420499,765.6220492206351,26.94710213022331,-765.1476824375723,21752.88160560168,766.0967100957406,4.59709209166332e-05,0.001305318227871032,-0.002396189658810693,-0.002399161699780855,4.092895489609627e-09,4.0878252798431e-09,0.701286247889033,0.02557778674932062,-0.7008196474866302,0.0009159684947263251
50838.73366459781,16.59114780145402,-87.99160570370056,765.2186990643225,26.8177896272642,-764.7486276922647,21834.74721579542,765.6890593771994,4.579856089547914e-05,0.001306013175653033,-0.002394110072114644,-0.002397054172813239,4.093612226405879e-09,4.088584385670267e-09,0.701592488467351,0.02548372696797853,-0.7011295169464994,0.0009168515049927613
50856.35608060485,16.59303871853421,-88.00350008102961,765.387571701136,26.66491351880137,-764.9229486043653,21969.6244093011,765.8524770153804,4.551739171183273e-05,0.001305734498499138,-0.002393826017771673,-0.002396734976508767,4.09126115028569e-09,4.086295515793139e-09,0.7013969045933663,0.02533142156153647,-0.7009393246600076,0.0009163936778010934
50873.98460513433,16.57969254048644,-87.99292824633677,764.3233535353348,26.76877958985503,-763.8544502709728,21823.564529662,764.792544642847,4.582202869017235e-05,0.001307544126841604,-0.002389653818291607,-0.002392588566916652,4.095564446224607e-09,4.090540827749815e-09,0.7012934579694114,0.0254573091287968,-0.7008312490197733,0.0009175342891121446
50891.61924030368,16.57117545734205,-88.00963001131883,763.6857177938106,26.52396821958525,-763.2249698955965,21988.25872259952,764.1467438388805,4.547881724586953e-05,0.001308649167274144,-0.002386857177337522,-0.002389739869648692,4.097521980767189e-09,4.092579227265512e-09,0.7014101784023383,0.02525752883345495,-0.7009552736113962,0.0009184532176458726
50909.25998823105,16.56669223214699,-87.99641502026788,763.3121175064178,26.68693979164292,-762.8454600878796,21832.60401084235,763.779060394501,4.58030567266913e-05,0.00130927915133401,-0.002384843657445901,-0.002387762323003115,4.098139913539894e-09,4.093130579194066e-09,0.7013173814112709,0.02541614778769672,-0.700856682140647,0.0009187811792587704
50926.90685103532,16.56720429627433,-87.94997354466732,763.2715044940894,27.30380761265749,-762.7829911990184,21337.07495443225,763.7603306504096,4.686678010625232e-05,0.001309311258871499,-0.002383822051295021,-0.002386876397501882,4.097055357607557e-09,4.091812595349778e-09,0.701297493505538,0.02598379735849262,-0.700815964909464,0.0009188040101699803
50944.55983083614,16.55201745093668,-87.96581630159864,762.1125025568678,27.05175112815135,-761.6322402015243,21470.53119785164,762.5930677511902,4.657546619526866e-05,0.001311315355840958,-0.002379400985085257,-0.002382402688397564,4.101823772935202e-09,4.096655688603499e-09,0.7013013948469476,0.02579046933058887,-0.7008270101144664,0.0009202064232836732
50962.21892975384,16.54515210287689,-87.97953935306001,761.6005996310282,26.85128211886689,-761.1271129101333,21601.77941561991,762.0743809015077,4.629248270524027e-05,0.001312207869810601,-0.002376998978554797,-0.002379957295253444,4.103123695993544e-09,4.098023461896622e-09,0.7013789478299367,0.02562575631989549,-0.7009106569828015,0.0009209267600081986
50979.88414990954,16.53813420494838,-87.94298992041307,760.9899726528678,27.31488787534151,-760.4995959095377,21201.10253137812,761.4806655953803,4.716735832582182e-05,0.001313230979040194,-0.00237421626052492,-0.00237727907819552,4.105086377563084e-09,4.09979750289462e-09,0.7012504457161686,0.02606840173784104,-0.7007657426329854,0.0009214968599214942
50997.55549342503,16.5306458837177,-87.9431314994536,760.4068291617112,27.29207881885217,-759.9168956336696,21186.31378993233,760.8970785596372,4.72002826879302e-05,0.001314238190916674,-0.002371575051175531,-0.002374634040107307,4.106810577434811e-09,4.101520209365841e-09,0.7011770220131334,0.02606425201421804,-0.7006924225122928,0.0009221069818146979
51015.2329624229,16.52292153067793,-87.95094977555556,759.8191402631817,27.1673715175293,-759.3332995695033,21250.68027055068,760.3052918100516,4.705731709614049e-05,0.001315261133615563,-0.002368932592541193,-0.002371964968573744,4.108542764068716e-09,4.10329030597109e-09,0.7011970129732598,0.02596969069151233,-0.7007159382859854,0.0009228465033022774
51032.91655902643,16.51138922579365,-87.95209197980981,758.9244588118368,27.12026247603529,-758.4397309912438,21237.49114492493,759.4094964277244,4.708654111617922e-05,0.00131681260861764,-0.002365324977750921,-0.00236834935835196,4.111957970099226e-09,4.106707002427079e-09,0.7012003950859373,0.02595615834439176,-0.70071982411851,0.0009239388852246899
51050.60628535967,16.50241598393597,-87.95238813728689,758.2280830357909,27.09146067894937,-757.7439400367456,21221.07156632005,758.7125353668298,4.712297382697203e-05,0.001318022246088909,-0.002362336168559122,-0.002365355853257418,4.114307577779781e-09,4.10905512850472e-09,0.7010939299681599,0.0259489073899606,-0.700613554567328,0.0009246470405149403
51068.30214354739,16.4971982784624,-87.90868617932287,757.7473279673719,27.65187285703684,-757.2426209407326,20764.63377400401,758.2523713844568,4.815880746483167e-05,0.001318822120099866,-0.0023599552204382,-0.002363102119153497,4.115604775286971e-09,4.110124101694811e-09,0.7011854241845036,0.02648705563280128,-0.7006849755579944,0.000925354430000047
51086.00413571508,16.48859494904325,-87.95664983667822,757.1634605242298,26.99713930479886,-756.6820074657413,21235.45385607285,757.6452199162178,4.709105850892955e-05,0.001319878979914349,-0.002357390911157148,-0.002360391733502418,4.117226791010334e-09,4.111992462326818e-09,0.7011439201527156,0.02589926500427835,-0.7006654157580178,0.0009260131780156099
51103.712263989,16.4707491385746,-87.95005971285201,755.7703795672292,27.0343408988202,-755.2867078423662,21128.27047527985,756.2543610265743,4.732995070136021e-05,0.001322306424312786,-0.00235222858926088,-0.002355242201788083,4.123403552451979e-09,4.118127517320242e-09,0.7011124504609902,0.02597900064367225,-0.7006309725647094,0.0009276784209145663
51121.42653049613,16.480931661057,-87.92889282176434,756.5215767752815,27.34051417553897,-756.0273754376724,20933.21626842724,757.0161011633118,4.777096778521613e-05,0.001320975866250788,-0.002353719410429958,-0.002356797583268185,4.117936506377362e-09,4.112558140244664e-09,0.7011132828368845,0.02623817736703203,-0.7006221473938498,0.0009267583711938214
51139.14693736417,16.46695345617965,-87.94607422303918,755.4698772531232,27.07610848598023,-754.9845162558663,21078.90562384068,755.955550277041,4.744079307746316e-05,0.00132282909971826,-0.00234965823475971,-0.002352680280953981,4.122195715235738e-09,4.116900705125729e-09,0.7012293221775753,0.02603269910080446,-0.7007459317464131,0.00092820212191463
51156.87348672161,16.44991164761348,-87.88991967123856,754.0562089173316,27.76399136483895,-753.5449070826977,20479.79192670652,754.5678576849267,4.882862109042999e-05,0.001325261856591769,-0.002344365255923306,-0.002347547773418748,4.12863983472902e-09,4.123042730953251e-09,0.700971341499382,0.02670995683723895,-0.7004622757930623,0.000929600146451757
51174.60618069761,16.44749339697136,-87.8677522402984,753.8311410279097,28.04715786701705,-753.3091968899774,20260.92596896263,754.3534468044417,4.935608577475102e-05,0.001325638537526613,-0.002342819834084972,-0.002346067490454293,4.128500607485335e-09,4.122785532642772e-09,0.7011173031457205,0.02698689033090459,-0.7005977308845611,0.0009300713186382395
51192.34502142212,16.44598067456139,-87.91287188236666,753.7927079078539,27.45252884745012,-753.2926424404628,20697.67232201021,754.2931053384921,4.831461163565651e-05,0.001325744585125494,-0.002341956548171131,-0.002345066947109386,4.127160723108697e-09,4.121686629353298e-09,0.7011975252557424,0.0264385079777415,-0.7006989187380614,0.0009302251635654447
51210.09001102581,16.42780526406018,-87.89798784451548,752.3665299446112,27.59590436480306,-751.8602672326715,20512.29732854364,752.8731335469328,4.875124341184652e-05,0.001328245032850096,-0.002336693374659352,-0.002339841244162632,4.13359056950277e-09,4.128029506877156e-09,0.7010084615798103,0.02661366616530556,-0.7005030877731618,0.000931737196148163
51227.84115164009,16.41681989992572,-87.93343402596636,751.5830338467509,27.10250551578202,-751.094209111649,20842.24487796354,752.0721767172063,4.797947658014987e-05,0.001329659613742125,-0.002333503685114583,-0.002336542040335281,4.136372706852578e-09,4.130993916575466e-09,0.7009831896122594,0.02617966172284155,-0.7004941523175297,0.000932674870465651
51245.59844539708,16.41949030775173,-87.90564786634451,751.7400755670731,27.47249206218544,-751.2379139749817,20570.14485378412,752.2425728268138,4.861414477672181e-05,0.001329358422565943,-0.002333141402857432,-0.002336261601025485,4.134148422045766e-09,4.128627053065827e-09,0.7011004550036013,0.02652411924012955,-0.7005985434646522,0.0009326360219649824
51263.36189442969,16.40874325802795,-87.8396347666949,750.7996382061144,28.30255810145401,-750.265994121649,19916.93099647671,751.3336618573084,5.020853866375796e-05,0.00133096658750519,-0.002329315464017398,-0.002332630201705884,4.138069543070122e-09,4.132189221765032e-09,0.7009140584175745,0.02732433949647728,-0.7003812517182882,0.0009335559597081737
51281.13150087155,16.39711147977767,-87.87105050632715,749.9613826996202,27.86003690819778,-749.4437229600367,20188.13102775281,750.4793999998823,4.953405536279166e-05,0.001332481611087735,-0.002325956342758459,-0.002329170646255944,4.141174260507985e-09,4.135459354676315e-09,0.7008984711032546,0.02694002434355212,-0.700380540765696,0.0009345786399912824
51298.90726685703,16.39338811174022,-87.81447673896801,749.5776805441204,28.58539021538511,-749.0324256239763,19655.72955052746,750.1233323802295,5.087575088115543e-05,0.001333114111817963,-0.0023238743167379,-0.002327258856720533,4.142012438464146e-09,4.135988696555909e-09,0.7007351520305806,0.0276254400441172,-0.7001903943597697,0.0009348391606860605
51316.68919452121,16.38611867015592,-87.84847799355542,749.0795386949071,28.12218261775887,-748.551466591435,19952.93761221197,749.6079833314099,5.011793348103095e-05,0.001334030616317341,-0.002321577403700355,-0.002324854112784001,4.143237577300653e-09,4.137397991870069e-09,0.7008472842457678,0.02721458562847092,-0.7003187004241274,0.0009356105263375997
51334.47728599996,16.37886391594621,-87.80752135404433,748.4529469268507,28.63328980084508,-747.9050397468037,19564.00461350249,749.0012554977989,5.111427950235862e-05,0.001335111246689945,-0.002318768795012297,-0.002322167449575274,4.145381718078606e-09,4.139314661848873e-09,0.7007196888630068,0.02771045339319619,-0.7001715597858946,0.0009362233239424654
