#Digilent WaveForms Impedance Analyzer
#Device Name: Discovery3
#Serial Number: SN:210415BCF32A
#Date Time: 
#Digilent WaveForms Impedance Analyzer Trace#Trace: Trace
#Start: 50000 Hz
#Stop: 100000 Hz
#Steps: 2001
#Order: W1-C1-DUT-C2-R-GND
#Resistor: 100 O
#Average: 1
#ProbeResistance: 1.008e+06 O
#ProbeCapacitance: 4e-11 F
#Compensation:none
#Wavegen: Wavegen1
#Amplitude: 1 V
#Offset: 0 V
#Amplification: 1 X
#Settle: 0.02 s
#MinPeriods: 2
#Scale: Logarithmic
#ScopeC
#SChannel: 1 
#Range: 5.19029 V
#Offset: -0.000201859 V
#Attenuation: 1 X
#ScopeC
#SChannel: 2 
#Range: 5.18513 V
#Offset: -0.000198608 V
#Attenuation: 1 X

Frequency (Hz),Trace M (dB),Trace th (deg),Trace |Z| (Ohm),Trace Rs (Ohm),Trace Xs (Ohm),Trace Rp (Ohm),Trace Xp (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Lp (H),Trace Cs (F),Trace Cp (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A)
50278.02901992342,16.95320943864659,-87.58235530782279,793.4882372915093,33.47198376732357,-792.7819429216754,18810.46510707995,794.1951609033956,5.316189654574869e-05,0.00125913635492629,-0.002509548752596938,-0.002514022289683445,3.992897278121029e-09,3.985792180393937e-09,0.700894522391792,0.03045083884649111,-0.7002327312632303,0.0008833073131873526
50295.45707683073,16.94273604351745,-87.57107472059003,792.6135469451092,33.5909992951493,-791.90143298725,18702.51698322137,793.3263012683823,5.34687390417628e-05,0.001260515374822673,-0.002505892874359339,-0.002510401727511834,3.995951822656969e-09,3.988774819958415e-09,0.7010749090553079,0.03059688170882297,-0.7004069238211488,0.000884509672792392
50312.8911748891,16.94028683564399,-87.56081093441489,792.3958908631308,33.7235942635071,-791.6779440193627,18618.75228810433,793.1144887894186,5.370929182182138e-05,0.001260852013340929,-0.002504317585120134,-0.002508861812171855,3.995694828898362e-09,3.988457545264879e-09,0.700887396051734,0.03071443954211832,-0.7002140852252215,0.0008845159899224088
50330.33131619257,16.93444827863247,-87.53540985053695,791.8756987372951,34.05219826228176,-791.143204511159,18414.87933967705,792.6088711564413,5.430391269767273e-05,0.001261656330619879,-0.002501758847969342,-0.002506393589792441,3.997010050210341e-09,3.989618908722226e-09,0.7008847185427755,0.03102505256606929,-0.7001977112216651,0.0008850936567943522
50347.77750283595,16.92306867256775,-87.56812421245952,791.0053285015742,33.56353995579455,-790.292932085008,18641.93796428978,791.7183670960388,5.36424915647496e-05,0.001263075408579849,-0.002498204148630628,-0.002502710107767534,3.999923906171756e-09,3.992722315537664e-09,0.7008743638278958,0.03062510785053498,-0.7002049533103153,0.0008860544645816021
50365.22973691474,16.91742820820268,-87.53398930220408,790.4870401919724,34.01206383841257,-789.7549874644139,18372.00364200625,791.2197714859273,5.443064455493426e-05,0.001263871349071547,-0.002495638573337301,-0.002500267314609874,4.001261497696923e-09,3.993853968058582e-09,0.7007418036462341,0.03103669693367058,-0.7000541399212097,0.0008864677176642965
50382.68802052521,16.90830482340652,-87.55476022896201,789.7811054685527,33.69564042018445,-789.0619737205708,18511.42126331234,790.5008926155883,5.40207035308463e-05,0.001265020709453251,-0.002492584624947268,-0.002497130056400967,4.003387998347582e-09,3.996100782496568e-09,0.7008505340638836,0.03078799414023797,-0.7001739573237865,0.000887397745338186
50400.15235576432,16.90485474331201,-87.52614174983712,789.4510878719202,34.07551741857785,-788.7153347404972,18289.75955042649,790.1875273506812,5.467540441102637e-05,0.001265522379672041,-0.002490626284822575,-0.002495275213846444,4.003759642384283e-09,3.996300267040517e-09,0.7007551031235638,0.03113378525039313,-0.700063141416329,0.0008876478249452883
50417.62274472975,16.89842042250222,-87.55024161904747,788.9702619127727,33.7232112400191,-788.249211357912,18458.32740400545,789.6919720482523,5.417608963762341e-05,0.001266316532769434,-0.002488291822307584,-0.002492846231719724,4.004739048759196e-09,3.997422423696345e-09,0.7008165240613887,0.03084233093945565,-0.7001375229336791,0.0008882666373887663
50435.09918951995,16.88758423152225,-87.62012518792044,788.2121920962151,32.73028148771502,-787.5323412043823,18981.7634169236,788.8926298810693,5.268214433167092e-05,0.001267599622715143,-0.002485167412409001,-0.00248945999179133,4.006995498792059e-09,4.000086230790196e-09,0.7007568230984536,0.02998610445609167,-0.7001149610303908,0.0008890451927422507
50452.58169223407,16.88826804108903,-87.59700807224711,788.2275103907959,33.04866657992476,-787.5343762491649,18799.62710853452,788.921254581909,5.319254441733194e-05,0.001267553629962667,-0.002484312687890462,-0.002488687658104469,4.005596669821501e-09,3.998555060536894e-09,0.7008748131155912,0.03027398134814052,-0.7002206721549624,0.0008891776048624715
50470.07025497198,16.87512080532849,-87.60743079152661,787.1801982194461,32.86168387751287,-786.4939759473946,18856.38808949874,787.8670192259077,5.303242568267393e-05,0.001269249728187019,-0.002480170987511053,-0.002484500813559451,4.009505576304226e-09,4.002518071373363e-09,0.7009273178841685,0.03014916931192288,-0.7002786106587114,0.0008904273198146815
50487.56487983429,16.87331863822445,-87.52599017668355,786.8930394127621,33.96718269328632,-786.1595804772309,18229.37925312955,787.627182639401,5.485650312685901e-05,0.001269636221351479,-0.002478257440021192,-0.00248288384929955,4.009821093276869e-09,4.002349509974363e-09,0.7006105912102838,0.03113075385179015,-0.6999186214701268,0.0008903497581128802
50505.06556892233,16.86194742159302,-87.50869544732784,785.9430561220582,34.16318973597235,-785.2002062745174,18081.05426455724,786.6866087532861,5.530650953026646e-05,0.001271154216778605,-0.002474375446059476,-0.002479059497040407,4.013329222440666e-09,4.005746250469396e-09,0.7007553210327985,0.0313488052580116,-0.7000537639100841,0.0008916100869628019
50522.5723243382,16.86796411028005,-87.53045373889844,786.4673479762482,33.88759537698393,-785.7369281842103,18252.42784422799,787.1984467653568,5.478723206218468e-05,0.001270327709752295,-0.002475208809392243,-0.002479812848654473,4.00919807081667e-09,4.001754563401136e-09,0.7007001234787913,0.03108081451357591,-0.7000104613592328,0.0008909455179785588
50540.08514818464,16.8533599348176,-87.55283483257861,785.3255295393602,33.53191179108619,-784.6093284163218,18392.5149030788,786.0423844196637,5.436994371186323e-05,0.001272196028892642,-0.002470800210314946,-0.002475313023183992,4.013568644050049e-09,4.006251394046504e-09,0.7006406817072268,0.0308050660247894,-0.6999631510089485,0.0008921652107905732
50557.60404256522,16.84489922814266,-87.47715399474946,784.5112340483421,34.53241340203081,-783.7508461065186,17822.61405198682,785.2723597116301,5.610849211474241e-05,0.001273443522661644,-0.002467241548972319,-0.002472031261930852,4.01657263141901e-09,4.008790274343731e-09,0.7006311326316255,0.03172948176426924,-0.6999122973627805,0.0008930790748852384
50575.12900958415,16.84045396165457,-87.50231925780419,784.1961973373578,34.17444465582784,-783.4512002995707,17994.8403583934,784.9419028054674,5.557148494143581e-05,0.001273979636487607,-0.002465443660565375,-0.002470134754332986,4.01671651686442e-09,4.009088271569112e-09,0.7004518541729112,0.03141433339738042,-0.6997470540641579,0.0008932092387252681
50592.66005134645,16.82727844420103,-87.49440173996813,783.1205775342943,34.23568403479619,-782.3718789017894,17913.40983093337,783.8699926414801,5.58241010191802e-05,0.001275721751549905,-0.002461194009900645,-0.002465906792481036,4.020864012748606e-09,4.013179432806174e-09,0.7007170591003307,0.03152326796504252,-0.7000076288805861,0.0008947747165091722
50610.19716995779,16.82614308192469,-87.54437996645439,783.1157459352451,33.55301313774473,-782.3966173502373,18277.65122059426,783.8355354969369,5.471162502943784e-05,0.001275777831845833,-0.00246041896836523,-0.002464943964286167,4.019343638049953e-09,4.011965168668687e-09,0.7004804210480848,0.03090251911752387,-0.6997984385406224,0.0008944780616888782
50627.74036752465,16.81322957325717,-87.53786975596906,782.0653534854525,33.59678856281967,-781.3433770888386,18204.90122080269,782.7879970022245,5.493026234370898e-05,0.001277485096641253,-0.002456255400953489,-0.002460796753153593,4.023367024277562e-09,4.015941979253378e-09,0.7007252120704131,0.03099316889494984,-0.7000394605398859,0.0008959924407987496
50645.28964615418,16.81380704524697,-87.50008230808304,782.0462356885577,34.11125531512582,-781.3019499626693,17929.45786089102,782.7912304376882,5.577413482095685e-05,0.001277479819799287,-0.002455274088719483,-0.002459954214964304,4.02218613097951e-09,4.014533818282533e-09,0.7005514131830718,0.03144735589966147,-0.6998452302614622,0.0008957921077095134
50662.84500795428,16.80819117942303,-87.48533762946084,781.5692082958636,34.29138731861337,-780.8165777645784,17813.52331069596,782.3225642890983,5.613712585424129e-05,0.001278245119912535,-0.002452898529086136,-0.002457629514872061,4.023291799121343e-09,4.015546882241445e-09,0.7006204822235523,0.03163088226380557,-0.6999060989864113,0.0008964272222449236
50680.40645503359,16.7963716988423,-87.48102949410043,780.6125414777209,34.30805204841612,-779.8582547341213,17761.3097663596,781.3675577750415,5.630215412908496e-05,0.001279807422319297,-0.002449039083024687,-0.002453778844529939,4.026839953152941e-09,4.019061639699668e-09,0.7007158721917238,0.03168813157387917,-0.6999989970412563,0.0008976480220973987
50697.97398950146,16.79939025234671,-87.52518504263132,780.9313202554434,33.72080153140912,-780.2029444317609,18085.38644574815,781.6603760705875,5.529326138536004e-05,0.001279327992838792,-0.002449272533984886,-0.002453847814440586,4.023666177607848e-09,4.016163918863709e-09,0.7005405391613657,0.03114117614893669,-0.6998480364740319,0.000897057080987143
50715.54761346801,16.78092696227516,-87.46421503565155,779.3449477528086,34.48083115377849,-778.5818003721719,17614.9624955102,780.1088431523743,5.676991933731823e-05,0.001281872406367115,-0.002443336372408834,-0.002448128520344105,4.030646999415306e-09,4.022757112697538e-09,0.7004495638813332,0.03188205400148389,-0.6997236069864988,0.0008987663255136327
50733.12732904401,16.78172800654575,-87.50850252770103,779.4858432478517,33.88513122289122,-778.7489824749832,17931.11485468733,780.2234012464125,5.576898079700785e-05,0.001281684192504983,-0.002443014190408925,-0.002447639590970938,4.02838532478929e-09,4.020772726997515e-09,0.7005430520606244,0.03134567663317359,-0.6998414222856655,0.0008987238046419669
50750.71313834109,16.77372897068134,-87.46322302512596,778.766745055704,34.46871977172236,-778.0035671910215,17595.01505194288,779.5306715550686,5.683427931421849e-05,0.001282823160768161,-0.002439830020201881,-0.002444619040752051,4.03084774540834e-09,4.022951295137124e-09,0.7005542924501519,0.03189955605122072,-0.699827646634561,0.0008995681019273057
50768.30504347148,16.77042033001577,-87.42540870139906,778.4363757927415,34.96734230765263,-777.6506131478826,17329.40369976939,779.2229323968974,5.770539005986151e-05,0.001283329787181687,-0.002437878100814093,-0.002442807207278943,4.031279858127005e-09,4.023145524991299e-09,0.7005171276529025,0.03236001700526074,-0.6997693015805224,0.0008999021362772418
50785.90304654824,16.76400837508966,-87.4722441855337,778.0046413684141,34.31261217228985,-777.247622470927,17640.48796260447,778.7623975825487,5.668777429059045e-05,0.001284088706779143,-0.002435770434352432,-0.002440517498640454,4.031972396053628e-09,4.024129783909993e-09,0.7005887256491113,0.03179154993113331,-0.6998670301275964,0.0009004935418407492
50803.5071496851,16.75839000517911,-87.44641623972716,777.5107523278839,34.6409738710939,-776.738677365003,17451.09627214941,778.2835947300152,5.730299027665796e-05,0.001284878682746612,-0.002433332006569302,-0.002438171854231507,4.033216230460358e-09,4.025210169644637e-09,0.7005677948844471,0.03210638500839492,-0.6998317049626642,0.0009010386310846986
50821.11735499656,16.7529134088012,-87.46829000402896,777.1111460322558,34.3267849168036,-776.3526293668627,17592.72634332686,777.8704037881145,5.684167311448646e-05,0.001285561187480777,-0.002431279849339604,-0.002436033017199989,4.033823522808138e-09,4.025952759075585e-09,0.7006691749695005,0.03184412573328269,-0.6999451724304722,0.0009016324204267031
50838.73366459781,16.74615098959494,-87.45513822575666,776.5484975436076,34.48000691556509,-775.78263589767,17489.19513020786,777.3151152570742,5.717816014716253e-05,0.001286479550406374,-0.002428652965326591,-0.002433450521198941,4.035388506505723e-09,4.027432724517164e-09,0.7005323065372828,0.03199884959107769,-0.6998011046913925,0.0009021094458837101
50856.35608060485,16.73744439884966,-87.4348284722702,775.8188614936481,34.72234262233576,-775.0414600343116,17334.51318063202,776.5970427216294,5.768838095305193e-05,0.001287669080602525,-0.002425491894663352,-0.002430360089971769,4.037847913901886e-09,4.029759798749046e-09,0.7006718723720259,0.03225364198320938,-0.6999291216345691,0.0009031377489279692
50873.98460513433,16.7291732648731,-87.4894865014687,775.2545199888306,33.95824670462265,-774.5104313331487,17698.78097626569,775.9993235063208,5.650106644864491e-05,0.001288660917230625,-0.002422990150656809,-0.002427648023456245,4.03921626108426e-09,4.031466309125921e-09,0.7005925487226418,0.0315826554074723,-0.6998803149132714,0.0009036928622795973
50891.61924030368,16.71786848707739,-87.44804479644425,774.2829057669412,34.47517526569195,-773.5150163075684,17389.73082928764,775.0515575311296,5.750520291641365e-05,0.001290236746553258,-0.002419037559403522,-0.002423842832543673,4.043012772196887e-09,4.034997491495235e-09,0.7003681002714308,0.03207889623295387,-0.6996330611787069,0.0009045369880735224
50909.25998823105,16.7224103364617,-87.41434270886293,774.5858014982114,34.9438249041465,-773.7971911190263,17169.93390186749,775.3752155845401,5.824134243703959e-05,0.001289698174381444,-0.002419081478412516,-0.002424014773338911,4.04013798929384e-09,4.031915600361339e-09,0.7004139610591666,0.03249286117172989,-0.6996598679497535,0.0009042424822370215
50926.90685103532,16.71389435941809,-87.43737410824711,773.9482987903181,34.60427232432615,-773.1743099310344,17309.88484850596,774.7230624538685,5.777045940812895e-05,0.001290783827749475,-0.002416296627971773,-0.002421136733819082,4.041991696623515e-09,4.033911331986387e-09,0.7004732047296631,0.03221464854309666,-0.6997320394004332,0.000905063855262244
50944.55983083614,16.71015571353968,-87.47870063189298,773.7227084464047,34.0366612909562,-772.9736963531196,17588.29470517736,774.4724463329715,5.685599523788035e-05,0.001291201520124922,-0.002414832615359032,-0.00241951483203819,4.041639765792656e-09,4.03381843199798e-09,0.7005569972661733,0.03171403844292171,-0.6998387858530263,0.0009054360373544921
50962.21892975384,16.70498819567817,-87.38138153880215,773.1434762011417,35.32307348702836,-772.3361413735701,16922.3902617618,773.9516549482048,5.909330682791435e-05,0.001292070368486935,-0.002412004759791928,-0.002417050006573462,4.043574455923543e-09,4.035134071589681e-09,0.7004201936973059,0.03289658061983657,-0.6996472416314483,0.0009059374370377701
50979.88414990954,16.70586143738868,-87.37631815180008,773.2040167647156,35.39409813453279,-772.3934938606965,16891.0774126434,774.0153902033173,5.92028545941939e-05,0.001291963974692185,-0.002411348017160363,-0.002416411442164463,4.041873159373764e-09,4.033403690449117e-09,0.7003612114241702,0.03295594540411444,-0.699585400169309,0.0009057902202831366
50997.55549342503,16.68481428639069,-87.39934028909185,771.5740776617246,35.00978058030202,-770.7793929414953,17004.57836215337,772.3695817134128,5.880769159355771e-05,0.001294716964101066,-0.002405475110190825,-0.00241043782656127,4.048933811073827e-09,4.040597686455451e-09,0.7004327181341508,0.03267848768083099,-0.6996700001255509,0.000907796364860424
51015.2329624229,16.68828922058155,-87.42491485962773,771.893760815391,34.68009457100746,-771.1143034766468,17180.46001188916,772.6740060447763,5.820565917955535e-05,0.001294206861078293,-0.002405686418752041,-0.002410552306038174,4.045772876209121e-09,4.03760616903931e-09,0.7003687434628854,0.03236353401565092,-0.6996205960989132,0.0009073375164536597
51032.91655902643,16.68304857923906,-87.41013553595313,771.452792598562,34.85907498956261,-770.6648143641903,17072.72529137146,772.2415765135438,5.857295674436928e-05,0.001294931573763125,-0.002403451006590847,-0.002408368411024504,4.046729834503095e-09,4.038467225203409e-09,0.7002846910613397,0.03254040377850136,-0.699528248648193,0.0009077472035767297
51050.60628535967,16.6749905169,-87.39836603368299,770.7942462800339,34.98748918267749,-769.9997699344447,16981.03476349368,771.5895423566003,5.888922635915149e-05,0.001296025859741159,-0.002400544841322165,-0.002405501102526252,4.048821514291247e-09,4.040479378437525e-09,0.7002511747766649,0.03268284444482845,-0.6994880552626288,0.0009084792756249919
51068.30214354739,16.66930453047108,-87.35940768950259,770.276785507177,35.48720366955722,-769.4588908232752,16719.44433312045,771.0955495704853,5.981060016564344e-05,0.001296856142610366,-0.002398027364142648,-0.002403128029699159,4.0502636124719e-09,4.041666883605353e-09,0.7004389345010198,0.03316765669725639,-0.6996532051767768,0.0009093333342836845
51086.00413571508,16.668439128243,-87.38201820492748,770.2474648539722,35.18221167246431,-769.4435450998371,16863.10009834624,771.0522245488348,5.930107715473205e-05,0.001296929012279459,-0.002397148606641098,-0.002402160337162792,4.048940891445386e-09,4.040493411761262e-09,0.7001341528977393,0.03287755045086618,-0.6993617795749105,0.0009089722561660388
51103.712263989,16.65955461222311,-87.35487185996307,769.498031909501,35.51217857326186,-768.6781552025374,16673.919903028,770.3187831018523,5.997389970779452e-05,0.001298163853636396,-0.002393934268713604,-0.002399043761319573,4.051568101888336e-09,4.042939056602479e-09,0.7003102256448366,0.03321756234388846,-0.6995219837107708,0.0009100863408299005
51121.42653049613,16.65107399268369,-87.36921199979618,768.8530671150684,35.29018691085538,-768.0427341756738,16750.69163859862,769.6642550062038,5.969902745363062e-05,0.001299267821645088,-0.002391126499119757,-0.002396174735701171,4.053514981138223e-09,4.044975076970881e-09,0.7001975107836943,0.033037476256438,-0.699417671545613,0.00091070317973118
51139.14693736417,16.64588537674577,-87.39039059057518,768.4802587892572,34.98931399390684,-767.6833045306114,16878.35058016988,769.2780403891862,5.92474954972724e-05,0.001299920116651307,-0.002389179326648054,-0.002394142453919789,4.054007583090743e-09,4.045603506899489e-09,0.7003256439830008,0.03278525389117957,-0.6995578137277115,0.000911311719007555
51156.87348672161,16.63589092958268,-87.36196376398222,767.6429312136087,35.3316504204609,-766.8294101824653,16678.40768346802,768.4573153004192,5.995776209447263e-05,0.001301308452778619,-0.002385694879700967,-0.002390759480579561,4.05711554529256e-09,4.048520924578031e-09,0.7000762121406321,0.03312084058052675,-0.6992922941977945,0.0009119808248824392
51174.60618069761,16.63379720386726,-87.32623601194439,767.4160204441115,35.79922779249829,-766.580565709657,16450.83943843298,768.2523856955351,6.078717160558797e-05,0.00130165557389666,-0.002384094288485059,-0.002389293711295912,4.057026248905051e-09,4.04819761694446e-09,0.7001834476516148,0.03356234144838823,-0.6993786024763722,0.0009123902159865347
51192.34502142212,16.62598681714086,-87.40178275895855,766.9318063057966,34.76647988036894,-766.1433856662862,16918.14637396158,767.721038290959,5.910813028187784e-05,0.001302556462730424,-0.002381908992348842,-0.002386813850948179,4.057934670000832e-09,4.049595688829847e-09,0.7001634498678111,0.03263953379758177,-0.69940225719129,0.0009129401919688083
51210.09001102581,16.6244825677859,-87.36760130904173,766.7541428074985,35.21537889719531,-765.9450323630207,16694.74911028958,767.5641079604524,5.989907325912815e-05,0.001302822773536362,-0.002380467169868475,-0.002385499066600452,4.057579041447217e-09,4.049020111785806e-09,0.700175022518463,0.03305763481814078,-0.6993942056801448,0.0009131668205292122
51227.84115164009,16.61637495705267,-87.3668043283534,766.1149400807942,35.19666704412767,-765.3060146398849,16675.78639418145,766.9247205527059,5.996718693571909e-05,0.001303908940735828,-0.002377657001928853,-0.002382686006502264,4.059559872015845e-09,4.050991581814498e-09,0.7001381481350269,0.03306593384343369,-0.6993568977946858,0.0009138805828357571
51245.59844539708,16.60826278526836,-87.36794225655038,765.4793176674017,35.15227860491311,-764.6717616634169,16669.14945578104,766.2877265166624,5.999106329046617e-05,0.001304992844588195,-0.002374863293697212,-0.002379882042664128,4.061519193391717e-09,4.052954170045803e-09,0.7000458760437812,0.03304800026635383,-0.6992653704026106,0.0009145188895193228
51263.36189442969,16.60589836859671,-87.36522691357891,765.2888554727194,35.1797622350535,-764.4798340308461,16647.83941396795,766.0987330728121,6.006785476083912e-05,0.001305314781019168,-0.002373444502735622,-0.002378470622275465,4.061131139465417e-09,4.052549267407479e-09,0.6999848322424996,0.03307856704409874,-0.6992028130463074,0.0009146667253604285
51281.13150087155,16.59656384930558,-87.37628545673729,764.5752766177768,34.99954575527489,-763.7737789503344,16702.3697308142,765.3776153700123,5.987174371760554e-05,0.001306544612643998,-0.002370430775729985,-0.002375408405642426,4.063476831433874e-09,4.054961881425021e-09,0.7002735698285474,0.03295751601489919,-0.699497587371497,0.0009158980282901171
51298.90726685703,16.59581549806998,-87.40097362669752,764.559300443274,34.66971568988617,-763.7728292550678,16860.56295133777,765.3465814755938,5.931000067353368e-05,0.001306597591475476,-0.002369606442938055,-0.002374489011757613,4.062073832573293e-09,4.053721149137211e-09,0.7001472221586877,0.03265052695843718,-0.6993854986957216,0.0009157519108846009
51316.68919452121,16.58139652354806,-87.34054927609309,763.3244020785286,35.41787536534745,-762.5022733822817,16451.1320003858,764.1474171925827,6.078609058492443e-05,0.001308648014114765,-0.002364844806483626,-0.002369947099200015,4.067432548322702e-09,4.05867571511207e-09,0.7000344667440961,0.03338301878628651,-0.6992380343533992,0.000917085688254029
51334.47728599996,16.58301745346013,-87.33498233849807,763.4416706065572,35.49741356250574,-762.6159702293832,16419.31413938736,764.2682649869248,6.090388377436284e-05,0.001308441087786247,-0.002364377855970288,-0.002369500551125875,4.065416932840673e-09,4.056627784588562e-09,0.7000128648513043,0.0334502378887367,-0.6992131953435357,0.0009169165233103941
